DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-03-31 08:30:00,0.006529375526635471,0.9057616416385352,0.4998747941410226,0.6897493095602507,0.10463733037761731,269.35
2024-03-31 08:40:00,0.0,0.9057562535677364,0.5057455171119362,0.6740093253159907,0.12783102957433295,349.98
2024-03-31 08:50:00,0.028377670558069546,0.9057391913435401,0.5221681931351453,0.6383193610416806,0.21019463823166434,894.46
2024-03-31 09:00:00,0.08764430995368383,0.9057239251429433,0.5455935289112416,0.5942194051857806,0.2749844394553203,1399.23
2024-03-31 09:10:00,0.0,0.9057113529777461,0.5670427716611807,0.5752094242147906,0.17942115174696163,803.38
2024-03-31 09:20:00,0.0042692070751078086,0.905799358134127,0.6438609898818929,0.47575952376424047,0.5047802408484293,8403.85
2024-03-31 09:30:00,0.030386709181649693,0.9056628603405567,0.7813241600995258,0.3354596642045403,0.777412829451327,13053.36
2024-03-31 09:40:00,0.0,0.9054554196148012,0.8250092457360296,0.2864497132635503,0.6310927619776362,10279.39
2024-03-31 09:50:00,0.011049712429690797,0.905272225207641,0.8379401845673883,0.2726997270273003,0.6886238487743964,12363.58
2024-03-31 10:00:00,0.12682056311349665,0.9051195632016737,0.8608091446370908,0.25974973999025025,0.6778005878425045,10325.07
2024-03-31 10:10:00,0.034907046084705025,0.9050576003874872,0.8157618977883815,0.2826097171073903,0.5669315363094826,10291.85
2024-03-31 10:20:00,0.15971857057462152,0.9048923662163227,0.7523158818903058,0.3300296696399703,0.24122028524791375,1838.4
2024-03-31 10:30:00,0.31265663579466,0.9046903135613664,0.6566960018673216,0.4172595823227404,0.21742170308958744,2402.56
2024-03-31 10:40:00,0.1027120996305349,0.9046094924993838,0.6097494034691989,0.48240951710759045,0.21288221908390847,1578.7
2024-03-31 10:50:00,0.03942738298776034,0.9043580491954382,0.6041856464052613,0.4903495091596505,0.14210957084433853,490.11
2024-03-31 11:00:00,0.16423890747767686,0.9041425263634847,0.5932883567076178,0.5093194901706805,0.2224648203088596,1608.72
2024-03-31 11:10:00,0.011049712429690797,0.9040841555964974,0.6327718464923894,0.46108953844891043,0.24556470023055244,2380.4700000000003
2024-03-31 11:20:00,0.08538414150215616,0.9037366250299723,0.6181334098034775,0.47151952800848046,0.2545481250971528,1637.42
2024-03-31 11:30:00,0.1356101070916598,0.9033774203100498,0.6250209573412486,0.45675954278324044,0.22387291617126967,1551.39
2024-03-31 11:40:00,0.01757908795632627,0.9032355344456804,0.6088093203790853,0.4842395152757605,0.16428959217716957,1049.97
2024-03-31 11:50:00,0.010798582601743281,0.9030352778143237,0.6673055110271751,0.4173895821926104,0.4242588544997169,6220.61
2024-03-31 12:00:00,0.0,0.9027775484277792,0.6548158356870942,0.4240695755059304,0.19544004566382175,2048.81
2024-03-31 12:10:00,0.07860363614757317,0.9026123142566148,0.7040263076491639,0.38708961252291035,0.2991797664117155,6155.32
2024-03-31 12:20:00,0.05474630249255894,0.902458754238848,0.7397494650734809,0.34472965492527036,0.40288527301595733,7497.67
2024-03-31 12:30:00,0.052486134041031286,0.902199228828704,0.7200652762886531,0.3594596401805404,0.1615322328145288,1065.13
2024-03-31 12:40:00,0.0,0.9021426540853162,0.6417122285330618,0.43062956893937043,0.065360554961306,117.23
2024-03-31 12:50:00,0.21597165203486557,0.9019046809583676,0.6118022379721001,0.4691395303908604,0.2936513331562781,4471.8099999999995
2024-03-31 13:00:00,0.29306850921475364,0.90152302594345,0.6493480054690864,0.43567956388432044,0.29583278415600284,3718.31
2024-03-31 13:10:00,0.03063783900959721,0.9014332247634693,0.6649648959864841,0.41577958380422037,0.17685547311167554,1591.99
2024-03-31 13:20:00,0.01983925640785393,0.901231172108513,0.6355729103935442,0.44690955264309046,0.12786993977691755,401.34
2024-03-31 13:30:00,0.07232539044888521,0.901110838527339,0.6090395448093172,0.48519951431480046,0.12046990199964801,349.71999999999997
2024-03-31 13:40:00,0.015318919504798604,0.9008531091407945,0.5945545910738932,0.5127194867672805,0.09985281909446657,221.35
2024-03-31 13:50:00,0.032898007461124874,0.9010057711467616,0.5842136770826436,0.5367494627132505,0.09821032789994394,248.69
2024-03-31 14:00:00,0.05675534111613909,0.9009617685685711,0.5778249491437082,0.5490694503809305,0.08756706274587453,197.18
2024-03-31 14:10:00,0.0,0.9009132759313815,0.5736617240303479,0.5549194445250805,0.08710070927679167,197.45
2024-03-31 14:20:00,0.11803101913533352,0.9008360469165982,0.573527426446046,0.5583294411116706,0.08914020002845734,202.23
2024-03-31 14:30:00,0.10698130670564271,0.9006465664268392,0.5667933618617628,0.5689094305210906,0.07421556427062045,140.25
2024-03-31 14:40:00,0.03063783900959721,0.9004885163500732,0.5634359222542142,0.5753394240846605,0.06815865879186489,116.48
2024-03-31 14:50:00,0.02410846348296174,0.9004166754060888,0.5602511509693394,0.5803494190696505,0.06775175759870841,117.41
2024-03-31 15:00:00,0.052486134041031286,0.9003843469812957,0.5559728136408634,0.5910194083889806,0.04948129449296143,57.97
2024-03-31 15:10:00,0.019588126579906415,0.9002685034591206,0.5549368037048197,0.5936394057663605,0.05953577745890346,92.47
2024-03-31 15:20:00,0.05449517266461143,0.9003609986745007,0.5529415253094765,0.5997293996702706,0.05898025831388474,97.53
2024-03-31 15:30:00,0.14891998797287823,0.9002505432231246,0.5509078761757613,0.6012093981887906,0.04944307213987693,66.42
2024-03-31 15:40:00,0.16599681627330948,0.9003187921199098,0.5440203286379902,0.6112693881187306,0.05304933119727284,76.15
2024-03-31 15:50:00,0.20567532908901734,0.9004085932998905,0.5405861475536976,0.6265093728634906,0.046417799642940856,57.48
2024-03-31 16:00:00,0.0678050535458299,0.900355610603702,0.5374781177455669,0.6415193578384806,0.04408887710718736,51.48
2024-03-31 16:10:00,0.07433442907246536,0.900493904420872,0.5350991319665039,0.6531993461468006,0.03930506216550583,41.69
2024-03-31 16:20:00,0.14439965106982292,0.9004454117836825,0.5306673116845398,0.6604793388595207,0.033689068216299425,33.11
2024-03-31 16:30:00,0.0720742606209377,0.9008333528811988,0.5281348429519889,0.6471693521828306,0.030092719286886095,27.01
2024-03-31 16:40:00,0.03063783900959721,0.901166515258927,0.5250459985130441,0.6459393534140607,0.02307621280370872,16.34
2024-03-31 16:50:00,0.06328471664277456,0.9012194979551154,0.523223388440375,0.6480293513219706,0.025613205567250844,20.07
2024-03-31 17:00:00,0.07006522199735755,0.9013101971468959,0.5221873785043313,0.6496193497303806,0.02117969284442936,14.7
2024-03-31 17:10:00,0.05474630249255894,0.9012940329344993,0.5199810610479422,0.6493493500006506,0.01466422103228933,7.92
2024-03-31 17:20:00,0.11175277343664557,0.9011503510465304,0.5164317677485337,0.6536393457063606,0.0055339445434071394,1.61
2024-03-31 17:30:00,0.10924147515717038,0.9011539430937295,0.5140719673386567,0.6556193437243807,0.0035432741223086427,0.85
2024-03-31 17:40:00,0.0,0.9013407295480893,0.5117505376671516,0.6592593400807406,0.003096740909190955,0.72
2024-03-31 17:50:00,0.028377670558069546,0.9015418841912458,0.5090454006119267,0.6632993360367007,0.001083430898373885,0.16
2024-03-31 18:00:00,0.03515817591265254,0.6311119167622051,0.35462236403387687,0.4689595305710405,0.0002462586129965928,0.0
2024-03-31 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 06:00:00,0.0,0.8166519307437653,0.39698365919654727,0.7230192762569807,0.00027598899694435206,0.01
2024-04-01 06:10:00,0.0042692070751078086,0.9074741501407656,0.443469808734206,0.8078191913721808,0.0005576336453337791,0.05
2024-04-01 06:20:00,0.0,0.9075361129549523,0.44393025759466975,0.8144091847755908,0.0013049354213368538,0.12
2024-04-01 06:30:00,0.0,0.9080910842472325,0.4455034578679211,0.8112691879187308,0.0021534275015734333,0.31
2024-04-01 06:40:00,0.008538414150215617,0.9083003209965874,0.44642435558884874,0.8051291940648708,0.0038525346543307787,0.72
2024-04-01 06:50:00,0.0,0.9082626045009955,0.44588716525164096,0.8048991942951008,0.005969140977727267,1.43
2024-04-01 07:00:00,0.02862880038601706,0.9081099424950285,0.44525404806850327,0.7957592034442408,0.006706532625747755,1.81
2024-04-01 07:10:00,0.010798582601743281,0.9081261067074249,0.44799755586210005,0.7887492104612508,0.005134821993979922,1.1
2024-04-01 07:20:00,0.006529375526635471,0.9081368828490227,0.4486498584144238,0.7853192138946807,0.005185051991423794,1.0
2024-04-01 07:30:00,0.05901550956766676,0.9085625404421308,0.4498393513039553,0.7747092245152908,0.006082372894196682,1.4
2024-04-01 07:40:00,0.16449003730562436,0.9084996796161444,0.44728769720221834,0.7696692295603308,0.012387659978233032,5.04
2024-04-01 07:50:00,0.12456039466196898,0.9086963442003019,0.4473452533097763,0.7700092292199907,0.015880678627190392,7.53
2024-04-01 08:00:00,0.013058751053270942,0.9086667098109084,0.4476714045859382,0.7712492279787507,0.01710919481826564,8.67
2024-04-01 08:10:00,0.0,0.9083973062709665,0.44968586835046737,0.7772792219427207,0.016778016513901556,8.3
2024-04-01 08:20:00,0.006529375526635471,0.9087394487666925,0.450606766071395,0.7824592167575408,0.014387518709937491,6.5
2024-04-01 08:30:00,0.04344546023492064,0.908584990737126,0.4498393513039553,0.7718292273981708,0.024778861107596088,18.05
2024-04-01 08:40:00,0.006529375526635471,0.9085472742415341,0.4543670984318494,0.7600792391599208,0.03813176924972687,40.22
2024-04-01 08:50:00,0.0042692070751078086,0.9087547149672894,0.45900995777485953,0.7540692451759307,0.038469342006850926,41.6
2024-04-01 09:00:00,0.0042692070751078086,0.9087933294746809,0.46509171980681896,0.7444592547955408,0.061363690799527026,102.64
2024-04-01 09:10:00,0.013058751053270942,0.908806799651678,0.4863682942340842,0.6989693003310307,0.16675962576406844,761.15
2024-04-01 09:20:00,0.034907046084705025,0.9088193718168754,0.515798650565396,0.6390593603009407,0.20376975025430605,1035.15
2024-04-01 09:30:00,0.017327958128378753,0.9087547149672894,0.5284609942281506,0.6173593820226406,0.23897546717449059,1478.01
2024-04-01 09:40:00,0.0,0.9085490702651338,0.6391413890621388,0.5001294993698705,0.7097490571448445,11439.77
2024-04-01 09:50:00,0.006529375526635471,0.9085356000881367,0.7749929882681483,0.3497196499302804,0.853050178638606,14048.69
2024-04-01 10:00:00,0.19487674648727404,0.9084763313093493,0.7765086324338418,0.30058969910941025,0.8230250384421101,13541.41
2024-04-01 10:10:00,0.0831239730506285,0.9083847341057693,0.7803073355326683,0.30350969618649026,0.8370938365664071,13709.11
2024-04-01 10:20:00,0.12908073156502434,0.9081916615688109,0.7596446929193548,0.3115696881184303,0.6613482128690898,9347.06
2024-04-01 10:30:00,0.01983925640785393,0.9081907635570111,0.8005287146547038,0.2868797128331203,0.7011803460830063,10512.58
2024-04-01 10:40:00,0.10095419083490227,0.9081314947782239,0.71313935801251,0.3274396722325603,0.35162863896329793,3057.75
2024-04-01 10:50:00,0.0,0.908074920034836,0.6839584114806162,0.3482596513917403,0.3508527956790262,3194.23
2024-04-01 11:00:00,0.07232539044888521,0.9079851188548553,0.6586337241551067,0.3715496280784504,0.23826271072893584,1461.05
2024-04-01 11:10:00,0.021848295031434078,0.9079815268076562,0.6260761526464783,0.4009495986490504,0.18086268049186308,863.54
2024-04-01 11:20:00,0.12029118758686118,0.907819884683691,0.6009433190128286,0.41578958379421044,0.1740054069219689,801.46
2024-04-01 11:30:00,0.03942738298776034,0.9076070558871371,0.5985067771262076,0.4200795794999204,0.19807944308318393,1028.47
2024-04-01 11:40:00,0.14866885814493072,0.907403207208581,0.6017299191494543,0.4119995875880004,0.21750196918186798,1239.1
2024-04-01 11:50:00,0.18809624113269108,0.907236177013817,0.6065838175535103,0.41683958274316046,0.2313000093622089,1404.71
2024-04-01 12:00:00,0.06780505354582989,0.9069784476272728,0.6019985143180582,0.4289095706610904,0.22863815917644914,1488.9
2024-04-01 12:10:00,0.19914595356238185,0.9067754969605165,0.6247331768034587,0.4112595883287404,0.2627637230983466,1895.67
2024-04-01 12:20:00,0.11175277343664557,0.9066461832613444,0.5941708836901735,0.44868955086131046,0.11992146515688934,409.93
2024-04-01 12:30:00,0.4068303212749793,0.9065815264117584,0.563723702792004,0.4751895243348105,0.11230699666694778,342.43
2024-04-01 12:40:00,0.37167214536232684,0.9065195635975717,0.5580064627745784,0.4977195017822805,0.18034253039829892,859.51
2024-04-01 12:50:00,0.49673479968019085,0.9064279663939914,0.5670044009228088,0.48487951463512047,0.22443426080711623,1322.22
2024-04-01 13:00:00,0.4374681602845765,0.9062582421638281,0.5748128461815075,0.4740495254759505,0.22799592004260597,1357.41
2024-04-01 13:10:00,0.1356101070916598,0.906207953503039,0.5924058297250621,0.45342954611657044,0.20930298147230567,1211.43
2024-04-01 13:20:00,0.01757908795632627,0.9061019881106618,0.6062001101697905,0.44153955801846045,0.1919524618751119,976.6
2024-04-01 13:30:00,0.0042692070751078086,0.9059466320692954,0.612435355155238,0.4258995736741004,0.18939355983119696,975.81
2024-04-01 13:40:00,0.05675534111613909,0.9057517635087374,0.604799578219213,0.43684956271315045,0.16686576688630866,739.16
2024-04-01 13:50:00,0.03264687763317735,0.9056502881753592,0.6066221882918823,0.44105955849894046,0.1543585229986919,626.45
2024-04-01 14:00:00,0.15293806522003853,0.9055380367003835,0.5921947906640163,0.4491195504308804,0.1457717325345617,562.61
2024-04-01 14:10:00,0.041687551439288005,0.9054347653434058,0.5913122636814606,0.45594954359405043,0.1339084431585538,480.01
2024-04-01 14:20:00,0.0,0.9053790886118179,0.5931732444925019,0.46175953777824047,0.13105584636204437,463.65999999999997
2024-04-01 14:30:00,0.008538414150215617,0.9053790886118179,0.5921180491872723,0.46236953716763046,0.12665135069776315,430.83
2024-04-01 14:40:00,0.17478636025147262,0.9052946755026361,0.5809905350593969,0.4774595220625405,0.11907933356153619,381.44
2024-04-01 14:50:00,0.17302845145583998,0.9051644637916642,0.5682322645507122,0.49599950350400046,0.10540799356071558,295.95
2024-04-01 15:00:00,0.013058751053270942,0.9050989089302783,0.5671962546146686,0.49878950071121053,0.09358504103810725,229.74
2024-04-01 15:10:00,0.11175277343664557,0.905007311726698,0.561325531643755,0.5097894897002105,0.0836006168175434,181.02
2024-04-01 15:20:00,0.2712202141833196,0.904966003183907,0.5504474273152976,0.5257594737142405,0.06612060318298332,113.89
2024-04-01 15:30:00,0.3086385585474998,0.9048815900747251,0.5367682590856852,0.5408294586291705,0.05701438444266554,80.59
2024-04-01 15:40:00,0.13334993864013212,0.9049067344051198,0.535329356396736,0.5445394549154605,0.05444980127139812,71.46000000000001
2024-04-01 15:50:00,0.1358612369196073,0.9048762020039264,0.5313963557136075,0.5513194481286806,0.050813106996616106,65.98
2024-04-01 16:00:00,0.14439965106982292,0.9049579210777088,0.5309934629607016,0.5527594466872405,0.057306635560506775,91.27
2024-04-01 16:10:00,0.03716721453623268,0.9047334181277572,0.5331614096787187,0.5519794474680205,0.058903830591653994,97.66
2024-04-01 16:20:00,0.013058751053270942,0.9050593964110868,0.5340439366612744,0.5537594456862406,0.04872127174719151,72.12
2024-04-01 16:30:00,0.013058751053270942,0.9051447075320684,0.5319719167891872,0.5589294405110705,0.033335955155655114,33.67
2024-04-01 16:40:00,0.008538414150215617,0.9051698518624629,0.5275976526147811,0.5659194335140805,0.031350235552563346,29.98
2024-04-01 16:50:00,0.0,0.9052461828654464,0.5249884424054861,0.5716294277983706,0.025448317002522584,20.58
2024-04-01 17:00:00,0.1484177283169832,0.905266837136842,0.5184270461438769,0.5797494196702506,0.01992994673051224,13.22
2024-04-01 17:10:00,0.20316403080954215,0.9051339313904707,0.5082588004753011,0.5937094056962906,0.015563656435377268,8.75
2024-04-01 17:20:00,0.08940221874931645,0.9050252719626942,0.503711867978221,0.6052493941447505,0.010207338410403515,4.21
2024-04-01 17:30:00,0.18407816388553078,0.9050082097384978,0.4999323502485805,0.6181893811918107,0.007578377621110395,2.62
2024-04-01 17:40:00,0.05474630249255894,0.9051393194612695,0.4968243204404498,0.6245793747954207,0.00433231392661884,1.09
2024-04-01 17:50:00,0.0,0.9053027576088344,0.4992224915886989,0.6276293717423707,0.0015342185880290848,0.24
2024-04-01 18:00:00,0.0,0.9053683124702202,0.501141028507298,0.6283193710516807,0.0007317275046062764,0.06
2024-04-01 18:10:00,0.0,0.3621699548854432,0.2007365177930347,0.2516197481283802,9.97806373568042e-05,0.0
2024-04-01 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 05:30:00,0.0,0.8147032451381857,0.38929032615296444,0.6886393106713606,0.0003998358748347038,0.03
2024-04-02 05:40:00,0.0042692070751078086,0.905410519024811,0.4332631923272582,0.7678792313521208,0.0018590364075097452,0.3
2024-04-02 05:50:00,0.028377670558069546,0.9055730591605761,0.433915494879582,0.7749892242350108,0.0050378521984073815,1.23
2024-04-02 06:00:00,0.02410846348296174,0.9056736364821543,0.4347212803853936,0.7758392233841608,0.009950473327955123,3.6
2024-04-02 06:10:00,0.0042692070751078086,0.9057436814025391,0.43558462199876324,0.7764592227635408,0.015571443571075667,7.93
2024-04-02 06:20:00,0.006529375526635471,0.9058532388421154,0.436217739181901,0.7725192267074807,0.01978063243718078,8.79
2024-04-02 06:30:00,0.026117502106541884,0.9059143036445023,0.43650551971969087,0.7717792274482207,0.026753940273359512,15.1
2024-04-02 06:40:00,0.0,0.9059816545294878,0.4417814962458387,0.7624892367475108,0.04139975920852951,50.46
2024-04-02 06:50:00,0.0,0.8155285179822077,0.4086099929232584,0.6687593305712406,0.049029097136429535,79.69
2024-04-02 07:00:00,0.0,0.9062573441520283,0.46595506142018867,0.7229492763270507,0.06263534619381696,111.77
2024-04-02 07:10:00,0.011049712429690797,0.906374983697803,0.47522159473702275,0.7068092924831907,0.07045644976876306,134.0
2024-04-02 07:20:00,0.026368631934489403,0.9063938419455988,0.47913541005096516,0.6993292999706706,0.07574199572295114,149.84
