DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-05-30 08:10:00,0.0,0.9021778858122906,0.7043760040243419,0.3921086984435375,0.6624316352754945,10471.689999999999
2024-05-30 08:20:00,0.0,0.9021599097725796,0.7409136774647169,0.3423632936887607,0.6867193973159433,10991.029999999999
2024-05-30 08:30:00,0.0,0.9021662013864785,0.754910608272211,0.3090815088190168,0.7157847666686347,11853.79
2024-05-30 08:40:00,0.0,0.9020907020196919,0.7762079687267612,0.29057243643584324,0.7650042197852336,13430.480000000001
2024-05-30 08:50:00,0.0,0.902176987010305,0.7932955923775346,0.25901792256452916,0.7012169719458932,11336.26
2024-05-30 09:00:00,0.0,0.9021626061785362,0.7828867072846518,0.27103609235360354,0.7303800159275953,11595.25
2024-05-30 09:10:00,0.0,0.9021428325348541,0.78576424889736,0.26331791826062007,0.5647266729508478,6864.15
2024-05-30 09:20:00,0.0,0.9023243905359362,0.7805598063509186,0.2608997388628184,0.5515367851402351,6813.34
2024-05-30 09:30:00,0.0,0.9024547168238414,0.7448036874226373,0.2931360702335126,0.3777870714089738,3310.85
2024-05-30 09:40:00,0.0,0.9025643706660792,0.7193143527668578,0.3242814936051986,0.33351702663222305,2596.61
2024-05-30 09:50:00,0.0,0.9026848101321435,0.6993136622982811,0.33383602949651264,0.2753952554462488,1761.62
2024-05-30 10:00:00,0.0,0.9026587448745623,0.6701474689151524,0.37549053325864495,0.23675891886632372,1333.08
2024-05-30 10:10:00,0.0,0.9025688646760069,0.655440034005755,0.3972177842388929,0.3649336948593432,3176.55
2024-05-30 10:20:00,0.0,0.9024942641112058,0.6978926540944745,0.36054509367223175,0.5906364520482305,7382.08
2024-05-30 10:30:00,0.0,0.9023783186550695,0.7675931064911842,0.28504516924086803,0.906830557982954,16795.14
2024-05-30 10:40:00,0.0,0.9021859750301606,0.8200993596218349,0.23671794488480186,0.9999989999991507,19272.17
2024-05-30 10:50:00,0.0,0.9021086780594031,0.7918568215711804,0.2537088369693556,0.9056342433388453,14867.39
2024-05-30 11:00:00,0.0,0.9020295834846742,0.7759948174961903,0.2673451869569589,0.8345745835263916,14453.69
2024-05-30 11:10:00,0.0,0.9019801493754688,0.7935087436081055,0.2500542951726779,0.6519029182931109,9359.32
2024-05-30 11:20:00,0.0,0.9018875727709565,0.7961908965927903,0.24689975287554564,0.6110057308020324,8228.64
2024-05-30 11:30:00,0.0,0.9018066805922567,0.8088023444015731,0.24288157507919858,0.5794806116370669,7408.16
2024-05-30 11:40:00,0.0,0.9017257884135568,0.799601316281926,0.2500542951726779,0.5747747190041842,8126.33
2024-05-30 11:50:00,0.0,0.9016134381653624,0.8361034645172057,0.22871795289207458,0.8206019229846918,14845.07
2024-05-30 12:00:00,0.0,0.9015487244224024,0.8443453120992837,0.21201796960725638,0.48434069105002076,5445.3
2024-05-30 12:10:00,0.0,0.9014031185007427,0.8027275343303002,0.24128157668065311,0.3205571013458336,2678.75
2024-05-30 12:20:00,0.0,0.9013132383021872,0.7525837073384779,0.28998152793638043,0.31300346083081854,2628.57
2024-05-30 12:30:00,0.0,0.9011811144103106,0.7194031657795957,0.3201542250089507,0.4326111562200741,4228.72
2024-05-30 12:40:00,0.0,0.9009582115178931,0.7690496399000858,0.27620881444890105,0.9879596381350614,20144.87
2024-05-30 12:50:00,0.0,0.9007056481599524,0.8180388977263154,0.23457249248675224,0.9490095063115951,15794.38
2024-05-30 13:00:00,0.0,0.9005240901588702,0.7922120736221321,0.246236117176149,0.9350490402375757,16515.04
2024-05-30 13:10:00,0.0,0.9004557812079681,0.8088201070041208,0.23694521738459523,0.9724274953971507,16917.87
2024-05-30 13:20:00,0.0,0.9004485907920837,0.815001492690679,0.231281586689744,0.520071186186949,5537.1900000000005
2024-05-30 13:30:00,0.0,0.9004081447027337,0.7900450361113271,0.256445197866868,0.40261809868297693,3664.76
2024-05-30 13:40:00,0.0,0.9004665668317948,0.7440221329105436,0.30195424322549613,0.21496005107622654,1113.42
2024-05-30 13:50:00,0.0,0.9005240901588702,0.6883541365264233,0.36134509287150446,0.1780270506496889,724.14
2024-05-30 14:00:00,0.0,0.9005977919216858,0.6609286781929578,0.3950905136408268,0.12811479721500657,392.95
2024-05-30 14:10:00,0.0,0.9006562140507468,0.6359544590110581,0.422481395315926,0.11420141061788121,313.0
2024-05-30 14:20:00,0.0,0.9006903685261979,0.6153853652609589,0.4487268235920665,0.09607459766205148,220.99
2024-05-30 14:30:00,0.0,0.9007649690909989,0.6022232767732011,0.46955407547313266,0.08345412185796533,162.19
2024-05-30 14:40:00,0.0,0.9007712607048978,0.5933242128968627,0.48573587745842184,0.09613759108910788,209.08
2024-05-30 14:50:00,0.0,0.9007344098234901,0.5921518811287223,0.4885813291558351,0.10816715322081336,269.14
2024-05-30 15:00:00,0.0,0.9007407014373889,0.5925248957822216,0.49692677534824836,0.10637960220949676,253.04
2024-05-30 15:10:00,0.0,0.9007541834671722,0.5864145605058535,0.5098085806365376,0.09632724223583891,207.35999999999999
2024-05-30 15:20:00,0.0,0.9007748559128401,0.5636961918474969,0.556099443394455,0.05900998020586336,78.88
2024-05-30 15:30:00,0.0,0.9007164337837789,0.5454184738260356,0.5898994095637278,0.05952022017144493,77.81
2024-05-30 15:40:00,0.0,0.9008575456955111,0.5390594621140015,0.6170084733390833,0.04290850188914835,44.49
2024-05-30 15:50:00,0.0,0.9010193300529109,0.5190410090428771,0.6986174825648932,0.055219029311712284,71.99
2024-05-30 16:00:00,0.0,0.9010364072906365,0.49820547625456413,0.7765083136940834,0.061007011111845276,86.94
2024-05-30 16:10:00,0.0,0.9010094432310697,0.5001415999322505,0.7727992264974552,0.07952516797337295,151.83
2024-05-30 16:20:00,0.0,0.901039103696593,0.5028415155194829,0.7325538122340419,0.0975614055863901,230.47
2024-05-30 16:30:00,0.0,0.9010885378057986,0.5041204229029087,0.71997200664548,0.07830585707684194,144.59
2024-05-30 16:40:00,0.0,0.9011092102514663,0.5016158959436997,0.7340083562327196,0.048879061025721454,58.41
2024-05-30 16:50:00,0.0,0.901128085093163,0.49630487778197296,0.7599446939091411,0.038528768806869895,37.24
2024-05-30 17:00:00,0.0,0.9011712275884697,0.4971397201017092,0.7519628837163973,0.03127663565605513,24.57
2024-05-30 17:10:00,0.0,0.9012116736778195,0.49548779806478416,0.7480447058199594,0.021868943519413618,12.629999999999999
2024-05-30 17:20:00,0.0,0.9012548161731262,0.4900524416852242,0.7691810483007445,0.012973605848668733,5.12
2024-05-30 17:30:00,0.0,0.9012898694505628,0.4821658461540981,0.8039810134691081,0.006420641992789953,1.2
2024-05-30 17:40:00,0.0,0.9013554819955083,0.47580683444206395,0.8213991778532734,0.004899144374527719,0.74
2024-05-30 17:50:00,0.0,0.901432778966266,0.47127737079243065,0.8337446200420503,0.004195737586992501,0.53
2024-05-30 18:00:00,0.0,0.9014076125106704,0.4684886421924604,0.8335900747421908,0.0038617314569058783,0.49
2024-05-30 18:10:00,0.0,0.9013815472530894,0.46644594289948854,0.8388991603373643,0.00267284728579184,0.31
2024-05-30 18:20:00,0.0,0.9014139041245692,0.4643677184014215,0.843935518932786,0.0017663210884747167,0.14
2024-05-30 18:30:00,0.0,0.9014822130754714,0.46221844349316416,0.8494536952277694,0.0009362480892957463,0.08
2024-05-30 18:40:00,0.0,0.6311630219100135,0.3228708265073878,0.5977357653566038,0.0002179463878946706,0.01
2024-05-30 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 04:40:00,0.0,0.09024690976556105,0.0423815696785293,0.09043627311778521,1.768877171184878e-05,0.0
2024-05-31 04:50:00,0.0,0.9025194305668015,0.4233183439139608,0.9039809133781992,0.000685709523854232,0.05
2024-05-31 05:00:00,0.0,0.9026632388844902,0.42287427885027123,0.9042263676779759,0.003177414615990073,0.59
2024-05-31 05:10:00,0.0,0.9026695304983889,0.42443738787445845,0.9026900055793727,0.009789125914356885,2.82
2024-05-31 05:20:00,0.0,0.9026964945579556,0.4243841000668157,0.8996718267821164,0.017675328924705302,7.66
2024-05-31 05:30:00,0.0,0.9027917675684244,0.4272261164744287,0.8990627364826702,0.02319369919671565,10.6
2024-05-31 05:40:00,0.0,0.903014670460842,0.43301672490494025,0.8964809208850173,0.035594080144715524,35.519999999999996
2024-05-31 05:50:00,0.0,0.9030551165501919,0.44273286849846727,0.8809082091991743,0.047432606938720666,63.230000000000004
2024-05-31 06:00:00,0.0,0.9031207290951373,0.4475110085837667,0.8599264120182486,0.04480503883236598,49.85
2024-05-31 06:10:00,0.0,0.9031126398772673,0.4508148526576169,0.8526536920248602,0.05347038001101114,66.57
2024-05-31 06:20:00,0.0,0.9030784854018163,0.4656999135924901,0.8307446230447776,0.11779280872928782,395.93
2024-05-31 06:30:00,0.0,0.9029805159853909,0.5106925858455138,0.7273810901387444,0.1888698940624102,1038.46
2024-05-31 06:40:00,0.0,0.9029265878662576,0.5797358219479629,0.603817577451075,0.2902866111770388,2190.02
2024-05-31 06:50:00,0.0,0.9029328794801564,0.6583353382210108,0.4688722579737525,0.33714214635307166,2855.88
2024-05-31 07:00:00,0.0,0.903000289629073,0.7041450901912233,0.3812450729534136,0.3688864941932715,3412.13
2024-05-31 07:10:00,0.0,0.9029913016092176,0.7337553486380415,0.33579966389472754,0.41438731402488793,4200.02
2024-05-31 07:20:00,0.0,0.9029895040052465,0.7564737172963982,0.31409968561445484,0.46002394591890833,5120.49
2024-05-31 07:30:00,0.0,0.9030209620747409,0.7767408468031887,0.2847997149410912,0.5011927320588874,6105.97
2024-05-31 07:40:00,0.0,0.903178252422213,0.7950540900297451,0.26065428456304157,0.5392212389639114,6941.82
2024-05-31 07:50:00,0.0,0.9032384721552451,0.8059425653914125,0.2500724769726614,0.5881141758672023,7896.37
2024-05-31 08:00:00,0.0,0.9033121739180605,0.8204190864676913,0.2408452134810498,0.5435637177775869,7258.79
2024-05-31 08:10:00,0.0,0.9034290181761826,0.7819985771572727,0.2632997364606366,0.44054432831171786,5829.7
2024-05-31 08:20:00,0.0,0.9035045175429691,0.7205754975477362,0.32509058370446314,0.36973730458108245,5376.36
2024-05-31 08:30:00,0.0,0.9036519210686,0.7248385221591557,0.32199058680728126,0.3470741411561852,4591.51
2024-05-31 08:40:00,0.0,0.9037211288214878,0.6987807842218536,0.35035419478149615,0.425679306177221,5601.19
2024-05-31 08:50:00,0.0,0.9037058491877333,0.7167387753974586,0.33697238999366147,0.22634082676588438,1701.95
2024-05-31 09:00:00,0.0,0.9036833791380945,0.688371899128971,0.3693814484641987,0.3697216029301486,4280.89
2024-05-31 09:10:00,0.0,0.9036123737812358,0.7226359594432555,0.3300723968999342,0.4191027261551729,6918.3
2024-05-31 09:20:00,0.0,0.9036222606030769,0.7384091505055079,0.31979058900928126,0.33846000655143466,5521.57
2024-05-31 09:30:00,0.0,0.9036033857613802,0.786528040806906,0.26748155045683497,0.9822985433377698,17482.27
2024-05-31 09:40:00,0.0,0.9035018211370126,0.8305437699198127,0.22859977119218203,0.8719088634625172,14452.47
2024-05-31 09:50:00,0.04869722026373386,0.903393964898746,0.835162046582184,0.2160361474036035,0.9749055623868528,16680.42
2024-05-31 10:00:00,0.0,0.9032906026704073,0.8592126104316092,0.2032452511152316,0.8714373553681684,15843.880000000001
2024-05-31 10:10:00,0.0,0.9032034188778083,0.8324088431873088,0.2314361319896035,0.9999989999991507,17658.83
2024-05-31 10:20:00,0.0,0.9032429661651727,0.7861550261534068,0.2716179099530746,0.9999989999991507,18162.41
2024-05-31 10:30:00,0.0,0.9031989248678807,0.794165959902366,0.2653088253588101,0.9999989999991507,18121.71
2024-05-31 10:40:00,0.0,0.903123425501094,0.7898674100858513,0.27158154635310766,0.9999989999991507,18125.47
2024-05-31 10:50:00,0.016129015628752616,0.9030596105601197,0.7746803849076692,0.27782699464743,0.9999989999991507,18593.86
2024-05-31 11:00:00,0.0,0.902958045935752,0.7766875589955459,0.2780179035472564,0.9999989999991507,18164.02
2024-05-31 11:10:00,0.0,0.9028645705292544,0.7950540900297451,0.2666997330575457,0.9999989999991507,18212.51
2024-05-31 11:20:00,0.0,0.9026407688348512,0.8180744229314106,0.24579975397654566,0.9851321435993203,18535.43
2024-05-31 11:30:00,0.0,0.9025625730621081,0.8134206210639443,0.25106338507176057,0.9497632704761113,17983.36
2024-05-31 11:40:00,0.0,0.902669530498389,0.7947876509915314,0.2711906376534631,0.9261652091850111,18660.03
2024-05-31 11:50:00,0.0,0.9025994239435158,0.7649464787115945,0.3008451534265044,0.44903500666915847,4721.23
2024-05-31 12:00:00,0.0,0.9025436982204115,0.7555678245664715,0.31275423241567796,0.8924870786249598,17745.0
2024-05-31 12:10:00,0.0,0.9024502228139137,0.7764033573547846,0.29280879783381014,0.9519239586112965,17898.05
2024-05-31 12:20:00,0.0,0.902356747407416,0.784876118769981,0.28574516854023163,0.9281519648083374,17087.37
2024-05-31 12:30:00,0.0,0.9022533851790773,0.7514291381728851,0.32085422430831434,0.9318690610469064,17101.2
2024-05-31 12:40:00,0.0,0.9022327127334095,0.7694581797586802,0.3044815134231986,0.8856647919679089,15664.83
2024-05-31 12:50:00,0.0,0.9021868738321462,0.7537382765040708,0.3207724062083887,0.6241772844512788,8018.75
2024-05-31 13:00:00,0.0,0.9020808151978508,0.7328139307030197,0.3421814756889259,0.5537218791947196,7022.23
2024-05-31 13:10:00,0.0,0.9019999230191509,0.723506326968087,0.3545723723776614,0.7986563903956337,12929.19
2024-05-31 13:20:00,0.0,0.9019127392265521,0.6913560163569646,0.3934541516423144,0.507252117192631,5231.83
2024-05-31 13:30:00,0.0,0.9018911679788987,0.7091541441096413,0.37164508256214085,0.8228358288777742,13519.2
2024-05-31 13:40:00,0.0,0.9017949961664443,0.7448392126277323,0.33216330389803334,0.9248712538797681,15948.66
2024-05-31 13:50:00,0.0,0.9017185979976724,0.7573085596161345,0.3151269573135209,0.7971228936249813,13707.43
2024-05-31 14:00:00,0.0,0.9016826459182501,0.7732949019089579,0.29738152052965316,0.7380674813842364,12906.300000000001
2024-05-31 14:10:00,0.0,0.9017033183639179,0.7758704792783572,0.29230879833426476,0.4551960067055923,5225.46
2024-05-31 14:20:00,0.0,0.90171500278973,0.7339684998686126,0.33313603019714905,0.44213275113874684,4872.71
2024-05-31 14:30:00,0.0,0.9017869069485743,0.6911251025238462,0.38444506975050446,0.3720079467326504,3344.01
2024-05-31 14:40:00,0.0,0.9017320800274556,0.6819773622118417,0.39629960333972764,0.4526263793046576,5285.34
2024-05-31 14:50:00,0.0,0.901656580660669,0.6976617402613561,0.3812268911534301,0.42795284409026463,5534.320000000001
2024-05-31 15:00:00,0.0,0.9017024195619323,0.6936118668805075,0.3874359758477855,0.34179718058279435,3297.18
2024-05-31 15:10:00,0.0,0.9016601758686111,0.6773946107545656,0.40826322772885165,0.28819617710252177,2177.83
2024-05-31 15:20:00,0.0,0.9016188309772758,0.6556176600312309,0.433172293706207,0.19594440918676068,933.67
2024-05-31 15:30:00,0.0,0.9016583782646402,0.6359544590110582,0.46378135397838055,0.1604161248189167,651.25
2024-05-31 15:40:00,0.0,0.9016745567003801,0.6347821272429178,0.46413589907805824,0.13176918026150042,426.12
2024-05-31 15:50:00,0.0,0.9018102758001988,0.601672636094226,0.5094631264368517,0.10504919937271878,254.7
2024-05-31 16:00:00,0.0,0.9019226260483931,0.5938038031656474,0.5229449311245955,0.08673414493703475,172.17
2024-05-31 16:10:00,0.0,0.9019010548007398,0.5868763881720906,0.5412721855079343,0.07819617480347169,138.13
2024-05-31 16:20:00,0.0,0.9019684649496564,0.5623107088487855,0.6376993617202733,0.08808083537061699,169.2
2024-05-31 16:30:00,0.0,0.9019729589595843,0.548118389413268,0.6506902578084633,0.07439036296333129,135.95
2024-05-31 16:40:00,0.0,0.9019621733357576,0.5210126579256587,0.7485537962194965,0.061502373147499276,96.9
2024-05-31 16:50:00,0.0,0.9021482253467673,0.506234172606071,0.7982173828743477,0.07514827120878617,136.22
2024-05-31 17:00:00,0.0,0.9022569803870195,0.5005323771882974,0.826262809348852,0.06714881929803007,106.89
2024-05-31 17:10:00,0.0,0.9023351761597627,0.499608721855823,0.822962812651852,0.04522397314578923,50.75
2024-05-31 17:20:00,0.0,0.9025131389529026,0.4925747312469808,0.8240719024508437,0.03518364629239816,32.08
2024-05-31 17:30:00,0.0,0.902596727537559,0.49399573945078734,0.8324264395432486,0.03176988319139408,27.91
2024-05-31 17:40:00,0.0,0.9026884053400857,0.49214842878583887,0.8234991757513643,0.02708655372050771,20.36
2024-05-31 17:50:00,0.0,0.9027791843406267,0.49253920604188567,0.833171893342571,0.018834482711871582,10.82
2024-05-31 18:00:00,0.0,0.9027540178850311,0.4907274205820323,0.8216628139530339,0.013800171664594227,6.2
2024-05-31 18:10:00,0.0,0.9028780525590377,0.4905320319540089,0.841008249135447,0.009324182112150725,3.43
2024-05-31 18:20:00,0.0,0.9029966944211308,0.49152673769667343,0.8539445998236868,0.00480574969796175,1.1
2024-05-31 18:30:00,0.0,0.9030676997779896,0.4923793426189574,0.8587264132193396,0.0015802195848428555,0.16
2024-05-31 18:40:00,0.0,0.5418418781895735,0.29485920228985185,0.5154631204313972,0.0002448489461198924,0.01
2024-05-31 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:50:00,0.0,0.8139110368209064,0.41896650628980336,0.7658083244038105,0.00046140265107613617,0.02
2024-06-01 05:00:00,0.0,0.9044419680139025,0.46541571195172876,0.8504809669268354,0.0022588637903753124,0.39
2024-06-01 05:10:00,0.0,0.9044923009250936,0.4666058063224167,0.842553702134042,0.008454468601041409,3.6
2024-06-01 05:20:00,0.0,0.9045525206581257,0.4685952178077459,0.8371627984389429,0.011780492676924595,4.74
2024-06-01 05:30:00,0.0,0.9046136391931435,0.47138394640771614,0.8301991690452735,0.015836817606599083,7.29
2024-06-01 05:40:00,0.0,0.9046756565301468,0.4756114458140405,0.8176173634567114,0.02405633889753405,16.03
2024-06-01 05:50:00,0.0,0.904752054698919,0.48038958589933994,0.8070628285663065,0.03514685059012863,31.19
2024-06-01 06:00:00,0.0,0.8143721222394957,0.43646266979917103,0.7126629230521245,0.03745312504419441,38.870000000000005
2024-06-01 06:10:00,0.0,0.9048697977590265,0.4893952253909637,0.7843810330869263,0.05115349908749356,66.85
2024-06-01 06:20:00,0.0,0.9048814821848387,0.49635816558961565,0.772153772598042,0.07117049699362661,122.95
2024-06-01 06:30:00,0.0,0.9049443983238276,0.5014382699182239,0.7615265105077033,0.07251149780788725,126.04
2024-06-01 06:40:00,0.0,0.9050351773243687,0.5011185430723675,0.7627719638065709,0.052739374323781486,70.47
2024-06-01 06:50:00,0.0,0.9050828138296029,0.49875611693353916,0.7701174109998933,0.042575913917907555,45.34
2024-06-01 07:00:00,0.0,0.9051619084043317,0.49882716734372945,0.7682174129016205,0.0455962101209295,48.89
2024-06-01 07:10:00,0.0,0.9051690988202162,0.5040671350952659,0.7666446872030502,0.07050316409098431,115.06
2024-06-01 07:20:00,0.0,0.905163706008303,0.5210481831307539,0.7310719955353892,0.13499471037461933,409.49
2024-06-01 07:30:00,0.0,0.9051277539288807,0.5464309421712477,0.6772811402842899,0.20119881509012433,896.68
