DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-03-15 15:00:00,0.10431121323573044,0.991214642471871,0.46336720686749355,0.6065093928834906,0.10408958138435871,352.93
2024-03-15 15:10:00,0.14742436174028153,0.9911950738431557,0.4606330226424703,0.6087193906712807,0.07792372695765735,207.85
2024-03-15 15:20:00,0.12643294112008813,0.9911989875688988,0.4599013395399993,0.6109093884790906,0.07877150571248645,207.85
2024-03-15 15:30:00,0.11254630901749861,0.9911882248231053,0.4625970141280504,0.6011493982488506,0.08785509335505479,247.71
2024-03-15 15:40:00,0.08154359548613602,0.9912195346290499,0.4675069928420006,0.5966294027733706,0.0904295611783974,256.16
2024-03-15 15:50:00,0.10560299296620387,0.9911843110973624,0.4729368516550749,0.5865094129034906,0.09522893340753745,283.44
2024-03-15 16:00:00,0.07605353163162389,0.9911970307060272,0.4717237980904519,0.5863694130436305,0.0815872983147572,227.17
2024-03-15 16:10:00,0.01404810456889868,0.991227362080536,0.4740151214902953,0.5853794140346206,0.0744915532675648,209.56
2024-03-15 16:20:00,0.043597565903478665,0.9912332326691505,0.477365459906873,0.5764794229435206,0.06996603855111579,173.06
2024-03-15 16:30:00,0.120942877265576,0.9912753052208884,0.46329018759354923,0.5868694125431306,0.050426017567455655,83.72
2024-03-15 16:40:00,0.09429992032456125,0.9912997660067825,0.45462551927481365,0.6009393984590606,0.05086051766030657,79.88
2024-03-15 16:50:00,0.07024052284449339,0.9913379248327772,0.4527385470631779,0.6070393923529606,0.050265374987295774,82.83
2024-03-15 17:00:00,0.0744388069685321,0.9913203130669335,0.450582007392737,0.6135993857864006,0.04687920229401699,76.52
2024-03-15 17:10:00,0.04085253397622259,0.991355536598621,0.4468273177879516,0.6248393745351607,0.0403679934503836,60.55
2024-03-15 17:20:00,0.03939928177943998,0.9914983875882424,0.43945272230778326,0.6392293601307707,0.022402510924213852,18.8
2024-03-15 17:30:00,0.101243236375856,0.9915844895545897,0.43017189979749315,0.6561393432038606,0.014658556888875117,8.13
2024-03-15 17:40:00,0.08848691153743075,0.991607971909048,0.42187307302999305,0.6708693284591307,0.007559262198583572,1.98
2024-03-15 17:50:00,0.0041982841240386865,0.9917165777984176,0.41592333411779464,0.6853693139446306,0.002987050143851564,0.4
2024-03-15 18:00:00,0.03778455711634817,0.9917341895642614,0.4115332355029686,0.6935293057764707,0.0011655227640188406,0.12
2024-03-15 18:10:00,0.016793136496154746,0.5951025462915843,0.24526787787567556,0.4198895796901104,0.00017479020074171071,0.04
2024-03-15 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 05:40:00,0.15614387492097728,0.4963866418745212,0.1490515499007383,0.48527951423472043,0.00016842122388914874,0.01
2024-03-16 05:50:00,0.1545291502578855,0.9927889386520147,0.2952533866655369,0.9719290270980709,0.0016269169231258398,0.25
2024-03-16 06:00:00,0.1911834001100694,0.9928045935549868,0.29421362646728866,0.9744790245455209,0.005837515456107652,1.6400000000000001
2024-03-16 06:10:00,0.2659451520112198,0.9928985229728202,0.2953881703949395,0.971229027798771,0.014249532703434454,7.8100000000000005
2024-03-16 06:20:00,0.2573871112968333,0.9929161347386638,0.29914285999972495,0.9611990378388009,0.026906099376351786,22.96
2024-03-16 06:30:00,0.23639569067663987,0.9928965661099487,0.3062671428395742,0.948619050431381,0.042455608191147236,47.65
2024-03-16 06:40:00,0.3344094777263123,0.9930247406280337,0.31591380690109977,0.924729074345271,0.06032978506515865,132.84
2024-03-16 06:50:00,0.33344064292845715,0.9932370602495944,0.3731391274417269,0.7966692025333307,0.09083222487895463,551.22
2024-03-16 07:00:00,0.11529134094475468,0.9932869602528184,0.4204867260989954,0.7036192956763807,0.16768383224112826,879.94
2024-03-16 07:10:00,0.281285036310592,0.993391652416445,0.44990808874572424,0.6416093577483907,0.22583755870696406,1369.01
2024-03-16 07:20:00,0.3176163412301575,0.9934846034028426,0.478809571293329,0.5976394017623605,0.2890191932753481,2090.0
2024-03-16 07:30:00,0.22670734269808906,0.9935345034060666,0.4966010235744661,0.5689194305110805,0.3190529867883943,2516.59
2024-03-16 07:40:00,0.1982881886276733,0.9936010367436984,0.5259646217657368,0.5339194655460805,0.3550381900476102,3163.94
2024-03-16 07:50:00,0.24172428206484278,0.9936421308640004,0.5224794996197564,0.5290094704609906,0.40787557018719894,4022.82
2024-03-16 08:00:00,0.2349424384798572,0.9936078857637489,0.5261571699505975,0.5199394795400605,0.36854847985375233,3515.88
2024-03-16 08:10:00,0.16615516783214646,0.9936793112585596,0.5320106347703656,0.5203894790896105,0.37055083522438304,3654.67
2024-03-16 08:20:00,0.30518296132435063,0.9937155132216827,0.5454890077106209,0.49032950917967044,0.39422854269401686,4078.11
2024-03-16 08:30:00,0.111093056820716,0.993756607341985,0.5782992184108997,0.45148954805851044,0.5017391902728372,6201.96
2024-03-16 08:40:00,0.1771352955411707,0.9938211838167453,0.6526035629486789,0.3714196282085804,0.6728962718587724,9300.76
2024-03-16 08:50:00,0.21378954539335462,0.9938661916627904,0.6399916568402971,0.37186962775813037,0.6694675628920878,9425.71
2024-03-16 09:00:00,0.1942513769699438,0.993781068127879,0.6765373023268753,0.33909966056090035,0.7547135242057836,11809.84
2024-03-16 09:10:00,0.18020327240104514,0.9937732406763928,0.6948101250701644,0.32003967963996033,0.7952368867234932,12894.45
2024-03-16 09:20:00,0.16324866343858122,0.9936959445929676,0.7219594191355359,0.2999196997800803,0.8484846582555536,14037.34
2024-03-16 09:30:00,0.19408990450363464,0.9936343034125146,0.7496478481185177,0.26905973067094024,0.8702653787076056,14669.64
2024-03-16 09:40:00,0.14484080227933468,0.9935403739946811,0.7043220054022874,0.31152968815847026,0.5960061364326255,7371.8099999999995
2024-03-16 09:50:00,0.10414974076942125,0.9934611210483844,0.7024350331906517,0.32159967807840034,0.5804037651099537,7051.26
2024-03-16 10:00:00,0.13515245430078385,0.9933231622159416,0.7521509745217079,0.26187973785812024,0.9822359830011393,17534.52
2024-03-16 10:10:00,0.11254630901749861,0.9932409739753375,0.8159229333476019,0.2209197788590802,0.9999989999991507,17138.260000000002
2024-03-16 10:20:00,0.111093056820716,0.9930335465109555,0.8467113881068423,0.20141979837858018,0.9999989999991507,17100.45
2024-03-16 10:30:00,0.1462940544761173,0.9928652563040042,0.8410119618349629,0.2075897922024102,0.9999989999991507,17053.08
2024-03-16 10:40:00,0.15905037931454252,0.9926959876656171,0.8177713959222656,0.2190797807009202,0.9999989999991507,17938.27
2024-03-16 10:50:00,0.241885754531152,0.9925697700104036,0.7907376307678105,0.24119975855880021,0.9511747546342069,18115.34
2024-03-16 11:00:00,0.16341013590489037,0.9923926739205304,0.80134703575364,0.23900976075099023,0.7622423087271355,14293.7
2024-03-16 11:10:00,0.10269648857263862,0.992257650382395,0.8072390102103802,0.23270976705729024,0.6506852208707158,11661.84
2024-03-16 11:20:00,0.1493620313359917,0.9921079503727233,0.7759306753520157,0.25674974299325026,0.6817113774051133,13516.9
2024-03-16 11:30:00,0.1871465884523399,0.9919308542828499,0.7914308042333092,0.24684975290315023,0.8049385198798342,16631.15
2024-03-16 11:40:00,0.2124977656628812,0.9917351679956972,0.7972457594161052,0.24395975579604026,0.8766314258308154,18603.96
2024-03-16 11:50:00,0.1771352955411707,0.9916099287719196,0.8577251442808795,0.21257978720742018,0.8233241255951064,18354.58
2024-03-16 12:00:00,0.2825768160410654,0.9913741267959005,0.8156341110703106,0.22814977162185024,0.7442580589491735,19435.11
2024-03-16 12:10:00,0.26174686788718116,0.9910982091310152,0.7874450568066909,0.25595974378404024,0.684123835441265,18976.98
2024-03-16 12:20:00,0.3276276341413267,0.9908770836265326,0.7949929456532339,0.24917975057082026,0.6492890562249428,19370.45
2024-03-16 12:30:00,0.3445822431037906,0.9906853110651229,0.7774132963754437,0.2590997406409003,0.5859672277380802,17894.36
2024-03-16 12:40:00,0.3263358544108533,0.9905111502695568,0.779435052316482,0.25322974651677027,0.5662129119132543,17519.57
2024-03-16 12:50:00,0.24027102986806018,0.9903634071227567,0.8109166805412212,0.23017976958982023,0.5190213749943875,14810.15
2024-03-16 13:00:00,0.26998196366894933,0.990188267895755,0.7667461269341558,0.2589597407810402,0.4392945991817391,11503.41
2024-03-16 13:10:00,0.222186113641432,0.9900737914177706,0.757773381519643,0.26549973423450024,0.42880862228002053,11563.220000000001
2024-03-16 13:20:00,0.19554315670041725,0.9899182208194842,0.7460471970616209,0.2822297174877703,0.33925915179901756,7867.450000000001
2024-03-16 13:30:00,0.1559824024546681,0.9897939600271422,0.79064135667538,0.25239974734760023,0.42450886656307196,13368.28
2024-03-16 13:40:00,0.25867889102730673,0.9896843757063367,0.8061992500121319,0.23654976321345025,0.4374674076584921,13133.73
2024-03-16 13:50:00,0.18569333625555726,0.9894642286332899,0.70936676784564,0.31240968727759033,0.28651900470604463,3859.29
2024-03-16 14:00:00,0.22912942969272673,0.9892998521520816,0.6755360517655992,0.3522896473577103,0.27952446694702404,5786.82
2024-03-16 14:10:00,0.2039397249484946,0.9892020090085052,0.6839118978070435,0.3399496597100503,0.2750595424303657,4850.95
2024-03-16 14:20:00,0.15049233860015598,0.9891296050822588,0.6594967879666952,0.35475964488524037,0.23640933846484033,2347.07
2024-03-16 14:30:00,0.1772967680074799,0.9890797050790348,0.6441506976332902,0.3850896145249104,0.20907510797249015,1789.84
2024-03-16 14:40:00,0.3276276341413267,0.9890572011560123,0.6089721442592236,0.42658957298341044,0.19404997825188897,1648.85
2024-03-16 14:50:00,0.13951221089113172,0.9890268697815037,0.6288238621183713,0.4032495963467504,0.21234734391586116,2202.48
2024-03-16 15:00:00,0.12643294112008813,0.9889476168352067,0.638990406279021,0.38304961656695036,0.2116991349277148,2155.35
2024-03-16 15:10:00,0.08477304481231962,0.9889084795777762,0.6439388946299434,0.3899096097000904,0.18629114628662266,1626.36
2024-03-16 15:20:00,0.18989162037959595,0.9888938031062398,0.620467270895413,0.42103957853896046,0.1743818813897084,1261.63
2024-03-16 15:30:00,0.21088304099978938,0.9889417462465921,0.5925670389090844,0.46471953481528044,0.1596214208711923,982.42
2024-03-16 15:40:00,0.16470191563536382,0.9889476168352067,0.6035037758091772,0.44805955149194043,0.16691602235965994,1235.2
2024-03-16 15:50:00,0.17164523168665857,0.988884018791882,0.5910073986117119,0.4685195310114804,0.13365156109216714,719.1
2024-03-16 16:00:00,0.15065381106646517,0.9888967384005469,0.5794930171570366,0.4898595096501405,0.11649920159477938,517.96
2024-03-16 16:10:00,0.12401085412545042,0.9889065227149045,0.5599493763936663,0.5306794687893205,0.10564151422000705,452.41
2024-03-16 16:20:00,0.10414974076942125,0.9889251129121841,0.5601419245785272,0.5255394739344604,0.09644046566033919,351.57
2024-03-16 16:30:00,0.10398826830311206,0.9889280482064915,0.5467983353676743,0.5382594612017405,0.0804132835816016,235.3
2024-03-16 16:40:00,0.17035345195618515,0.989000452132738,0.5294882535486892,0.5638194356161805,0.06542850769833826,147.04
2024-03-16 16:50:00,0.13757454129542154,0.9891256913565156,0.5190713967477204,0.5876194117923805,0.04693440009340586,79.32
2024-03-16 17:00:00,0.08703365934064813,0.989206901165684,0.5161254095193503,0.5949494044550506,0.043450569755054465,68.51
2024-03-16 17:10:00,0.04069106150991342,0.9892802835233663,0.5129868741061194,0.6031993961968006,0.03793291280845161,53.24
2024-03-16 17:20:00,0.0,0.9893399678409479,0.5062476876359917,0.6187593806212406,0.028279675384220986,28.01
2024-03-16 17:30:00,0.03503952518909211,0.9895239129508714,0.49390534898641497,0.6398293595301706,0.017347683279502108,11.47
2024-03-16 17:40:00,0.07024052284449339,0.9895904462885033,0.48375805964425134,0.6666393326933606,0.011396231073486689,5.29
2024-03-16 17:50:00,0.1225576019286678,0.9896334972716769,0.47257101010383934,0.6998392994601608,0.00559337134342611,1.37
2024-03-16 18:00:00,0.21088304099978938,0.9897851541442204,0.46352124541538214,0.7367292625332708,0.002042318577388205,0.27
2024-03-16 18:10:00,0.14048104568898678,0.7918964178295925,0.367805542721083,0.6064793929135206,0.0003722284831711318,0.04
2024-03-16 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 05:40:00,0.09978998417907338,0.49525459670334276,0.17167596162188126,0.4924895070175105,0.00018328216987845998,0.02
2024-03-17 05:50:00,0.07024052284449339,0.9905669208613955,0.3426009853228054,0.9812990177187009,0.0016870655405214353,0.26
2024-03-17 06:00:00,0.03649277738587473,0.9906892247908659,0.342254398590056,0.978639020381361,0.005717923054754812,1.52
2024-03-17 06:10:00,0.1393507384248225,0.9907948953859285,0.34566250146209204,0.973679025346321,0.013410237425772973,6.78
2024-03-17 06:20:00,0.06329720679319865,0.9908927385295049,0.35012961935086234,0.963569035466431,0.024648645252853176,19.48
2024-03-17 06:30:00,0.16034215904501598,0.9909788404958519,0.3555209685269645,0.949709049340291,0.03886562823858647,40.39
2024-03-17 06:40:00,0.11416103368059043,0.9910395032448693,0.3614129429837047,0.9349290641350708,0.05268417652439262,66.68
2024-03-17 06:50:00,0.1167445931415373,0.9911246267797807,0.3694807119293718,0.916069083013931,0.06936311723437572,118.33
2024-03-17 07:00:00,0.08299684768291864,0.9912987875753467,0.3839795902493894,0.8846991144153009,0.08877079937100875,197.22
2024-03-17 07:10:00,0.1519455907969386,0.9913653209129787,0.404813303851327,0.8395991595604009,0.12305500176834983,374.45
2024-03-17 07:20:00,0.10980127709024255,0.9914592503308118,0.4446515232990247,0.7582792409617207,0.21447881967721613,1251.47
2024-03-17 07:30:00,0.11965109753510256,0.991483711116706,0.5375560224943563,0.5952494041547506,0.3333760684365221,2766.5
2024-03-17 07:40:00,0.19538168423410807,0.9915394817085444,0.5802054454410215,0.5163594831236406,0.3603886571058487,3264.37
2024-03-17 07:50:00,0.1493620313359917,0.9915972091632546,0.5490318943120595,0.5597994396402005,0.2484686309804935,1439.09
2024-03-17 08:00:00,0.14920055886968253,0.9916177562234056,0.5064787454578247,0.6178693815121307,0.18150451201118772,731.64
2024-03-17 08:10:00,0.2278376499622533,0.9916099287719196,0.49230719905207043,0.6455393538144606,0.209469984537349,942.47
2024-03-17 08:20:00,0.28838982482819586,0.9916686346580652,0.5585630294626686,0.5473294521226706,0.5209317283713907,6645.04
2024-03-17 08:30:00,0.1672854750963107,0.9916461307350427,0.6572439742038241,0.4254995740745004,0.6494263968417915,8944.17
2024-03-17 08:40:00,0.1462940544761173,0.9915570934743883,0.6901119493595611,0.37714962247285033,0.6850836572368844,9609.710000000001
2024-03-17 08:50:00,0.23235887901891034,0.9914807758223988,0.6933660136837084,0.35516964447483035,0.725814495544543,10800.35
2024-03-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0
