DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-03-13 11:00:00,0.2755527830984939,0.9969431926706508,0.45430524612943873,0.5861494132638505,0.050409390299099854,0.005399962542605582
2024-03-13 11:10:00,0.16521965653263354,0.9968015844735928,0.4526513577930596,0.5905594088494406,0.049690348635760224,0.005474578196981402
2024-03-13 11:20:00,0.24138871852733912,0.9967674031846476,0.4532771533797976,0.5859294134840706,0.03954413148479059,0.003574366198877206
2024-03-13 11:30:00,0.2248667528740758,0.9966746254003681,0.4488965842726313,0.5982894011117106,0.03946058073572543,0.0036346114309287933
2024-03-13 11:40:00,0.24418905168890923,0.9965076253886652,0.4497011785984374,0.5987894006112106,0.04529883006013701,0.004957795701859988
2024-03-13 11:50:00,0.1680199896942036,0.9963464850264957,0.4499470268646559,0.5936594057463406,0.04611642773672675,0.005028542396379282
2024-03-13 12:00:00,0.11201332646280239,0.9962097598707155,0.45645083099825484,0.5843294150856706,0.047595515360365395,0.005128029935547042
2024-03-13 12:10:00,0.19042265498676406,0.9961394440763142,0.4502822745004084,0.5807194186992806,0.039963588223529564,0.003483721996524359
2024-03-13 12:20:00,0.11201332646280239,0.9960339703847122,0.4494776801746024,0.5820194173979806,0.03221022819525999,0.0022047544096677244
2024-03-13 12:30:00,0.09493129417722503,0.995856227682198,0.44456071485023196,0.6021993971978007,0.025713620539464844,0.001414381181834973
2024-03-13 12:40:00,0.1831417887666819,0.9956462569072497,0.44248217950856633,0.6063393930536606,0.029644715923687757,0.001842730308807268
2024-03-13 12:50:00,0.13889652481387496,0.995549572689948,0.4418116842370613,0.6185993807814006,0.020994909623798543,0.0009782941351496295
2024-03-13 13:00:00,0.09045076111871293,0.9955378533908811,0.43772166308088045,0.6174493819325506,0.016763444045790013,0.0006322985822662013
2024-03-13 13:10:00,0.061047262922227306,0.9954704674212465,0.4344362362505057,0.6115993877884006,0.014039449314973014,0.0004272437098704315
2024-03-13 13:20:00,0.024082865189502516,0.9952692861205985,0.43360929208231613,0.6133793860066206,0.012319113752209404,0.00034654826143436034
2024-03-13 13:30:00,0.01456173244016431,0.9950856837685508,0.4336539917670832,0.6224293769475706,0.010967760095633234,0.00025756218473430926
2024-03-13 13:40:00,0.026883198351072574,0.9949401691384703,0.4330505460227286,0.6201793791998206,0.011596107898646891,0.0003001207431560728
2024-03-13 13:50:00,0.004760566374669102,0.9948727831688359,0.4286923267579458,0.6284093709615906,0.010357511328171795,0.0002255050887802536
2024-03-13 14:00:00,0.0,0.9948268825808239,0.42949692108375187,0.6359093634540905,0.010690228935733173,0.00024429717951194137
2024-03-13 14:10:00,0.0,0.9947887948588565,0.43168720563733504,0.6577993415422007,0.011597697359165852,0.0003034369944616648
2024-03-13 14:20:00,0.0,0.9945710112178637,0.43204480311547105,0.6765193228034806,0.01252016158570897,0.0003570497239020682
2024-03-13 14:30:00,0.0,0.9945299936711297,0.4306814627300774,0.6795793197404207,0.012056568934345263,0.00035318076404554426
2024-03-13 14:40:00,0.009521132749338204,0.99442842641255,0.4274854352692367,0.6629793363570207,0.011559862522169864,0.00032665075360080854
2024-03-13 14:50:00,0.0,0.9943659234841934,0.42636794315006166,0.6728993264271006,0.014742728828166273,0.0005024120727971826
2024-03-13 15:00:00,0.017082032285577364,0.9943864322575605,0.4273736860573192,0.6721893271378108,0.01656712674954926,0.0006234552454512895
2024-03-13 15:10:00,0.0,0.9942672860503805,0.4303015154095579,0.6704693288595307,0.019192584389265178,0.0008384588717638351
2024-03-13 15:20:00,0.0,0.9941920872147013,0.4352408305763118,0.6589993403410006,0.020614101374464067,0.000944026204991846
2024-03-13 15:30:00,0.0,0.9941706018330787,0.4354866788425303,0.6606293387093707,0.02021122043827997,0.0008771484703290747
2024-03-13 15:40:00,0.0,0.9941579059257564,0.4338327905061512,0.6625493367874506,0.0178514770763916,0.000746156543758192
2024-03-13 15:50:00,0.012041432594751258,0.9941080989047221,0.43074851225722793,0.6653593339746406,0.01824567274616851,0.0007859515594252957
2024-03-13 16:00:00,0.004760566374669102,0.9940680579662436,0.43012271667048985,0.6681593311718407,0.01627618924705772,0.000655512341405345
2024-03-13 16:10:00,0.004760566374669102,0.9940661047497324,0.42661379141628014,0.6718993274281007,0.010747780652023895,0.00030454241156352874
2024-03-13 16:20:00,0.01456173244016431,0.9939869994810311,0.4220097238852788,0.6808493184691506,0.008657658991738846,0.0001973169526827219
2024-03-13 16:30:00,0.007280866220082155,0.993947935150808,0.4169139598218404,0.7076992915923007,0.006090547798573133,0.00010833087598267084
2024-03-13 16:40:00,0.0,0.9939616076663862,0.41434372794773766,0.7133392859466607,0.003830155180194357,5.3612729440403426e-05
2024-03-13 16:50:00,0.0,0.9940065316461424,0.40880096703662927,0.7315292677384707,0.003048036533045713,3.482063870871563e-05
2024-03-13 17:00:00,0.016801998969420362,0.9939752801819641,0.4059178373691576,0.7319292673380706,0.0027681684877397987,2.7635427546599706e-05
2024-03-13 17:10:00,0.019322298814833414,0.9940231339864872,0.40594018721154107,0.7315092677584907,0.002017574140883887,1.2712296671435866e-05
2024-03-13 17:20:00,0.0,0.9940114146874204,0.4039957509241764,0.7352492640147508,0.001674619650694438,1.1054171018639882e-05
2024-03-13 17:30:00,0.0,0.9940045784296314,0.40526969194003604,0.7335492657164506,0.0014104948333858542,8.290628263979912e-06
2024-03-13 17:40:00,0.0,0.9941315375028559,0.40549319036387105,0.7289592703110408,0.0007907849914067899,4.974376958387947e-06
2024-03-13 17:50:00,0.0,0.9941159117707667,0.40442039792946294,0.7383692608916307,0.0003784335196305491,0.0
2024-03-13 18:00:00,0.0,0.39763288751437975,0.16138821185126564,0.2975797021224203,8.672967010308367e-05,0.0
2024-03-13 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 06:00:00,0.0,0.5960728487890462,0.2241242194217549,0.5011694983288305,0.0001419066566898824,0.0
2024-03-14 06:10:00,0.0,0.9935719409724125,0.3696440431807343,0.8501291490198708,0.0005353359794308698,1.6581256527959822e-06
2024-03-14 06:20:00,0.0,0.9936676485814586,0.37123088198996296,0.8441191550358809,0.0011913101200359973,7.737919713047918e-06
2024-03-14 06:30:00,0.0,0.9938561339747842,0.3725048230058226,0.8435691555864309,0.001626519547846824,1.1054171018639882e-05
2024-03-14 06:40:00,0.0,0.9939752801819641,0.3742034110269687,0.8446891544653109,0.0015113971931163426,9.948753916775894e-06
2024-03-14 06:50:00,0.0,0.9940836836983328,0.3746727577170222,0.8389691601910308,0.0016580533092140737,9.948753916775894e-06
2024-03-14 07:00:00,0.0,0.9941344673276225,0.37503035519515826,0.8355591636044407,0.002211516707420716,1.713396507889182e-05
2024-03-14 07:10:00,0.0,0.9941149351625111,0.3757232003090468,0.8268591723131409,0.0032065189922904774,3.482063870871563e-05
2024-03-14 07:20:00,0.0,0.9941715784413343,0.3749409558256242,0.8418091573481907,0.004141594831165592,5.029647813481147e-05
2024-03-14 07:30:00,0.0,0.9942897480402586,0.3771312403792074,0.8316691674983309,0.004677725540855942,6.52196090099753e-05
2024-03-14 07:40:00,0.0,0.99430049073107,0.3795003236718586,0.8324991666675008,0.004741578332775404,6.908856886649926e-05
2024-03-14 07:50:00,0.0,0.9942536135348025,0.3807742646877182,0.8277991713722007,0.006639327964893549,0.00012159588120503871
2024-03-14 08:00:00,0.017082032285577364,0.9943141632466479,0.3838361930942579,0.8337891653762108,0.00813889881486286,0.00017410319354357813
2024-03-14 08:10:00,0.0,0.9943786193915157,0.38271870097508287,0.8424891566675108,0.009284474100680649,0.00020284403819204183
2024-03-14 08:20:00,0.0,0.9943356486282706,0.3824952025512478,0.8373091618526909,0.010944097948264649,0.0002874084464846369
2024-03-14 08:30:00,0.0,0.9943170930714147,0.3849983848982,0.8303691687996309,0.01206918054667726,0.0003410211759250404
2024-03-14 08:40:00,0.0,0.9943376018447817,0.38817206251665726,0.8198991792801008,0.0140347187777142,0.0004642751827828751
2024-03-14 08:50:00,0.0,0.9943161164631591,0.390831693760294,0.8149791842050208,0.01446990928337599,0.0004852781077182908
2024-03-14 09:00:00,0.004760566374669102,0.9943639702676822,0.39436296885688715,0.8113091878786908,0.01939678276057911,0.0008340372033563791
2024-03-14 09:10:00,0.012041432594751258,0.9943297889787373,0.3968885010462229,0.8001491990498507,0.015731401654183744,0.0005565775107885181
2024-03-14 09:20:00,0.04872579701131904,0.9944128006804608,0.3970226001005239,0.7977292014722708,0.013717782242448224,0.0004067934934859477
2024-03-14 09:30:00,0.019602332130990417,0.9943639702676822,0.39742489726342695,0.7941692050358308,0.01581183024865809,0.0005283893746909864
2024-03-14 09:40:00,0.03360399793884072,0.9942750989164251,0.39807304269254845,0.7867692124432307,0.015923773682350647,0.0005582356364413141
2024-03-14 09:50:00,0.004760566374669102,0.9944899527326512,0.4014925685772242,0.7902492089597508,0.021817237837647097,0.001046829995465197
2024-03-14 10:00:00,0.004760566374669102,0.9945143679390405,0.4087339175094788,0.7858892133241108,0.030341656516954207,0.0019952778688644987
2024-03-14 10:10:00,0.0,0.9944430755363836,0.41152764780741646,0.7786892205313108,0.022523667888654727,0.001107627936067716
2024-03-14 10:20:00,0.0,0.9944088942474386,0.40880096703662927,0.7834892157265108,0.017290898950147703,0.0006090848231270575
2024-03-14 10:30:00,0.0,0.99436006383466,0.40962791120481884,0.7906792085293208,0.03036452393406331,0.001882525324474372
2024-03-14 10:40:00,0.0,0.9942780287411919,0.4222108724667303,0.7761492230738507,0.03800988579671418,0.0030575837037557915
2024-03-14 10:50:00,0.0,0.994140326977156,0.4320224532730876,0.7537292455162707,0.05744211920351084,0.006755203909490832
2024-03-14 11:00:00,0.016801998969420362,0.9940133679039315,0.4535230016460161,0.7118692874181307,0.08675885751797055,0.01503919967085956
2024-03-14 11:10:00,0.007280866220082155,0.9939225433361633,0.48148265446777677,0.6681693311618306,0.10013917269344955,0.020893488642331242
2024-03-14 11:20:00,0.049005830327476047,0.9937614029739935,0.47258741719914305,0.6447993545552005,0.049122684164702626,0.004925185897355
2024-03-14 11:30:00,0.0,0.9936022158283352,0.4587081650789885,0.6689493303810508,0.04567254250358326,0.004050800969780585
2024-03-14 11:40:00,0.014281699124007305,0.9935279936009116,0.4566519795797064,0.6870793122329207,0.0450402210492722,0.003867854439422095
2024-03-14 11:50:00,0.0,0.993417636868032,0.45616028304726935,0.6834593158565407,0.04435272260837434,0.0038158998356344876
2024-03-14 12:00:00,0.004760566374669102,0.9933072801351521,0.45709897642737646,0.6746593246653406,0.044665732797715504,0.003999951783094841
2024-03-14 12:10:00,0.0,0.9932320812994729,0.45638378147110437,0.6628693364671306,0.03985872167357619,0.003180837710613626
2024-03-14 12:20:00,0.0,0.9930572684217255,0.45783652122603197,0.6708393284891607,0.03439969113798012,0.002468949097013218
2024-03-14 12:30:00,0.0,0.9928951514513004,0.4541711470751377,0.6809793183390207,0.024755686744555142,0.0012867055065696824
2024-03-14 12:40:00,0.0,0.9927135023157636,0.4513550669348165,0.7000192992799806,0.026946710764570676,0.0014884441276598601
2024-03-14 12:50:00,0.0,0.9924322391381587,0.4551768899823953,0.6849293143850707,0.03726717252493145,0.0026601862556356877
2024-03-14 13:00:00,0.0,0.9921714847339207,0.4609878490021057,0.6767593225632407,0.04229336836242061,0.0034223713473709077
2024-03-14 13:10:00,0.0,0.991930262494794,0.464027427566262,0.6776993216223007,0.033978663860871214,0.0022826863153491356
2024-03-14 13:20:00,0.0,0.9917017361629898,0.46521196921258756,0.6748393244851607,0.039357294185216496,0.0030288428591073277
2024-03-14 13:30:00,0.0,0.9915034846871086,0.47091117902038043,0.6593993399406006,0.048702461078927714,0.004824040232534445
2024-03-14 13:40:00,0.0,0.9912866776543713,0.471157027286599,0.6536593456863407,0.051225407976245155,0.005496686539018682
2024-03-14 13:50:00,0.0,0.9911011220858125,0.47712443520299397,0.6418593574981406,0.05648734540749002,0.006719830562231184
2024-03-14 14:00:00,0.0,0.9909565840639877,0.4847680812981515,0.6294093699605906,0.06203154453589376,0.008325448902688628
2024-03-14 14:10:00,0.012041432594751258,0.9908706425374973,0.49516075800647985,0.6105893887994106,0.06617707517405869,0.009062209401080976
2024-03-14 14:20:00,0.0,0.9907827477944956,0.49500430910979526,0.6075593918324406,0.05615777833774302,0.00641639356776952
2024-03-14 14:30:00,0.0,0.9905844963186143,0.4945796621045087,0.6121593872278406,0.05501537251188863,0.006229578077554506
2024-03-14 14:40:00,0.004760566374669102,0.9904360518637672,0.5004576706513697,0.6090793903109206,0.06020948349991664,0.008010957737208323
2024-03-14 14:50:00,0.05880699639297126,0.9904458179463229,0.5039665959055795,0.6002993990997005,0.04132124295573447,0.004735606864385325
2024-03-14 15:00:00,0.07588902867854862,0.9903901512757554,0.48984149551920636,0.6217893775882106,0.026863926362541445,0.0016724960751202142
2024-03-14 15:10:00,0.17586092254659977,0.9903305781721653,0.48432108445048144,0.6353493640146507,0.029604477973764292,0.002097528950786918
2024-03-14 15:20:00,0.08288986158247377,0.9903579232033214,0.4859526229444771,0.6385493608114505,0.032536635266118115,0.0026701350095524636
2024-03-14 15:30:00,0.18090152223742587,0.9903383910382099,0.4887910529271818,0.6332793660867206,0.03147068438344067,0.002753041292192263
2024-03-14 15:40:00,0.18342182208283891,0.9903579232033214,0.49180828164895457,0.6242893750857106,0.027717797798831767,0.001943323265076891
2024-03-14 15:50:00,0.24390901837275222,0.9903256951308873,0.4895509475682209,0.6339893653760106,0.027159603863366313,0.0017565077748618774
2024-03-14 16:00:00,0.2875942156932451,0.9904565606371342,0.4833153415432239,0.6404993588595006,0.021239327022886906,0.0009268922399129541
2024-03-14 16:10:00,0.23186758577800093,0.9905239466067688,0.47412955632360476,0.6538693454761306,0.017010226713507784,0.0005560248022375861
2024-03-14 16:20:00,0.02912346488032862,0.9906362565561596,0.4711346774442155,0.6679393313920607,0.016810758879452666,0.0005405489628114902
2024-03-14 16:30:00,0.11733395946978549,0.9907124320000944,0.4686538449396468,0.6707593285692407,0.014692253995614735,0.00036312951796232013
2024-03-14 16:40:00,0.03892463094582383,0.9907837244027512,0.46699995660326765,0.6772893220327106,0.012438152991790182,0.00028022323532252104
2024-03-14 16:50:00,0.016801998969420362,0.9908169290834407,0.4634016319795239,0.6893193099906807,0.010564084429189656,0.00019344799282619793
2024-03-14 17:00:00,0.012041432594751258,0.9908266951659964,0.46087609979018823,0.6932093060967908,0.009458699787922744,0.00016525985672866624
2024-03-14 17:10:00,0.0,0.9909116600842311,0.4579035707531825,0.7069692923230307,0.008380146753987822,0.00011883233845037873
2024-03-14 17:20:00,0.004760566374669102,0.9909751396208436,0.45090807008714645,0.7255092737644907,0.00620803542193302,6.743044321370328e-05
2024-03-14 17:30:00,0.0,0.9910933092197679,0.4468180489309657,0.7338292654361708,0.0045610326477555346,4.034772421803557e-05
2024-03-14 17:40:00,0.0,0.9912339408085704,0.4457899561813246,0.7372092620527908,0.003013342772789576,1.9344799282619792e-05
2024-03-14 17:50:00,0.004760566374669102,0.9913638297065617,0.44261627856286734,0.7468192524331808,0.0016280900862167499,8.290628263979912e-06
2024-03-14 18:00:00,0.0,0.9915376659760538,0.4337657409790007,0.7661492330838507,0.0006204951111640274,2.7635427546599706e-06
2024-03-14 18:10:00,0.0,0.29749050037965774,0.1288021416561202,0.23202976773797024,7.332332751160668e-05,0.0
2024-03-14 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15 05:50:00,0.0,0.5958843633957206,0.2068924909440751,0.5363894630736105,0.00016241826624409703,0.0
2024-03-15 06:00:00,0.0,0.9932340345159841,0.34932803645413135,0.8885191105914808,0.000598431885388922,2.7635427546599706e-06
2024-03-15 06:10:00,0.0,0.9933063035268965,0.34993148219848585,0.8881591109518409,0.0012646145253985687,7.185211162115924e-06
2024-03-15 06:20:00,0.0,0.9934137304350096,0.3558541904301138,0.8820291170879708,0.0019040317855978494,1.3265005222367858e-05
2024-03-15 06:30:00,0.0,0.9935465491577676,0.35907256773333807,0.8797491193702509,0.002288794764080691,1.215958812050387e-05
2024-03-15 06:40:00,0.0,0.9936461631998359,0.3613299018140717,0.8803591187596409,0.0029983564307536556,2.4871884791939737e-05
2024-03-15 06:50:00,0.004760566374669102,0.9937828883556162,0.36334138762858686,0.8810091181089909,0.004568137914718272,6.577231756090729e-05
2024-03-15 07:00:00,0.0,0.9939254731609298,0.36866065011586024,0.8737991253262009,0.0060417002708386255,0.0001044619161261469
2024-03-15 07:10:00,0.0,0.9941139585542556,0.3738458135488327,0.8741291249958708,0.007320496946939117,0.00015088943440443438
2024-03-15 07:20:00,0.0,0.9941715784413343,0.3799473205195286,0.8702091289197909,0.010288918537919002,0.00027248531560947306
2024-03-15 07:30:00,0.0,0.9941979468642349,0.38587002875115656,0.869199129930801,0.014007915553605763,0.00048030373075990285
2024-03-15 07:40:00,0.0,0.9942624030091026,0.39335722594962963,0.8505391486094608,0.017312990559146358,0.0007174156991097283
2024-03-15 07:50:00,0.0,0.9942985375145588,0.40077737362095217,0.8373991617626008,0.01745095194776239,0.0007234954931699803
2024-03-15 08:00:00,0.0,0.9943493211438487,0.4047556455652155,0.8266791724933208,0.014398970146642827,0.0004930160274313388
2024-03-15 08:10:00,0.004760566374669102,0.994373736350238,0.41110300080212997,0.8206091785693909,0.021147857354450492,0.001051804372423585
2024-03-15 08:20:00,0.0,0.9943542041851264,0.4183890494191515,0.8087991903912007,0.026789032496659912,0.001598433129295327
2024-03-15 08:30:00,0.0,0.9943893620823271,0.4266361412586636,0.7870792121329209,0.030006583101837944,0.0019803547379893347
2024-03-15 08:40:00,0.0,0.9944245199795277,0.43454798546242324,0.7728692263571307,0.034641733807364565,0.002632550828089088
