DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-01-10 07:20:00,9.0,1,10,7,20,2,0.0,1017.102,19.19,80.33,1433.415,0.0,-0.98168173745056,22.0,1.2246467991473532e-16,0.796,1433.42,0.0,0.0
2024-01-10 07:30:00,9.0,1,10,7,30,2,0.0,1017.234,19.369999999999997,80.95,2740.667,0.0,-0.981408163877674,22.0,1.2246467991473532e-16,2.502,2740.67,0.0,0.0
2024-01-10 07:40:00,9.0,1,10,7,40,2,0.0,1017.286,19.45,81.13,3166.917,0.0,-0.9811325817454518,22.0,1.2246467991473532e-16,3.153,3166.92,0.0,0.0
2024-01-10 07:50:00,9.0,1,10,7,50,2,0.0,1017.406,19.11,83.28,3561.0,0.0,-0.9808549916179016,22.0,1.2246467991473532e-16,3.103,3561.0,0.0,0.0
2024-01-10 08:00:00,9.0,1,10,8,0,2,0.0,1017.596,18.869999999999997,84.7,3278.085,0.0,-0.9805753940631428,22.0,1.2246467991473532e-16,2.54,3278.08,0.0,0.0
2024-01-10 08:10:00,9.0,1,10,8,10,2,0.0,1017.763,18.8,85.63,3577.499,0.0,-0.980293789653402,22.0,1.2246467991473532e-16,3.07,3577.5,0.0499999999999998,0.0
2024-01-10 08:20:00,9.0,1,10,8,20,2,0.0,1017.937,18.61,83.47,3684.5,0.0,-0.980010178965014,22.0,1.2246467991473532e-16,3.2,3684.5,0.0999999999999996,0.0
2024-01-10 08:30:00,9.0,1,10,8,30,2,0.0,1018.048,18.49,82.37,3498.499,0.0,-0.9797245625784184,22.0,1.2246467991473532e-16,3.041,3498.5,0.15,0.0
2024-01-10 08:40:00,9.0,1,10,8,40,2,0.0,1018.154,18.64,79.03,2674.0,0.0,-0.9794369410781608,22.0,1.2246467991473532e-16,2.385,2674.0,0.1999999999999998,0.0
2024-01-10 08:50:00,9.0,1,10,8,50,2,0.0,1018.292,19.09,77.06,7022.5,0.0,-0.9791473150528902,22.0,1.2246467991473532e-16,18.359,7022.5,0.2499999999999996,0.0
2024-01-10 09:00:00,9.0,1,10,9,0,2,0.0,1018.414,20.380000000000003,73.7,12488.001,0.0,-0.978855685095358,22.0,1.2246467991473532e-16,48.346,12488.0,0.3,0.0
2024-01-10 09:10:00,9.0,1,10,9,10,2,0.0,1018.417,20.9,69.73,8306.164999999999,0.0,-0.9785620518024164,22.0,1.2246467991473532e-16,21.194,8306.16,0.3166666666666666,0.0
2024-01-10 09:20:00,9.0,1,10,9,20,2,0.0,1018.525,21.01,68.22,9931.917,0.0,-0.9782664157750188,22.0,1.2246467991473532e-16,28.377999999999997,9931.92,0.3333333333333332,0.0
2024-01-10 09:30:00,9.0,1,10,9,30,2,0.0,1018.576,21.06,67.22,9628.834,0.0,-0.977968777618216,22.0,1.2246467991473532e-16,26.256,9628.83,0.35,0.0
2024-01-10 09:40:00,9.0,1,10,9,40,2,0.0,1018.539,21.08,66.82000000000001,8174.0,0.0,-0.9776691379411578,22.0,1.2246467991473532e-16,20.026,8174.0,0.3666666666666666,0.0
2024-01-10 09:50:00,9.0,1,10,9,50,2,0.0,1018.498,21.03,65.81,8063.167,0.0,-0.977367497357089,22.0,1.2246467991473532e-16,19.244999999999997,8063.17,0.3833333333333332,0.0
2024-01-10 10:00:00,9.0,1,10,10,0,2,0.0,1018.4,21.05,65.4,9818.5,0.0,-0.9770638564833508,22.0,1.2246467991473532e-16,26.972,9818.5,0.4,0.0
2024-01-10 10:10:00,9.0,1,10,10,10,2,0.0,1018.297,21.03,64.88,7395.25,0.0,-0.976758215941377,22.0,1.2246467991473532e-16,16.005000000000003,7395.25,0.3666666666666668,0.0
2024-01-10 10:20:00,9.0,1,10,10,20,2,0.0,1018.332,20.69,64.55,6504.331,0.0,-0.9764505763566946,22.0,1.2246467991473532e-16,11.563,6504.33,0.3333333333333336,0.0
2024-01-10 10:30:00,9.0,1,10,10,30,2,0.0,1018.312,20.44,65.26,6153.665,0.0,-0.9761409383589216,22.0,1.2246467991473532e-16,10.474,6153.66,0.3,0.0
2024-01-10 10:40:00,9.0,1,10,10,40,2,0.0,1018.384,20.4,65.22999999999999,6082.4169999999995,0.0,-0.9758293025817658,22.0,1.2246467991473532e-16,10.041,6082.42,0.2666666666666668,0.0
2024-01-10 10:50:00,9.0,1,10,10,50,2,0.0,1018.326,20.4,65.01,5380.332,0.0,-0.9755156696630252,22.0,1.2246467991473532e-16,8.306000000000001,5380.33,0.2333333333333336,0.0
2024-01-10 11:00:00,9.0,1,10,11,0,2,0.0,1018.371,20.28,66.01,5028.332,0.0,-0.9752000402445824,22.0,1.2246467991473532e-16,7.077,5028.33,0.2,0.0
2024-01-10 11:10:00,9.0,1,10,11,10,2,0.0,1018.245,20.2,67.03,5600.166,0.0,-0.9748824149724088,22.0,1.2246467991473532e-16,8.501999999999999,5600.17,0.2,0.0
2024-01-10 11:20:00,9.0,1,10,11,20,2,0.0,1018.126,20.25,67.58,7567.334,0.0,-0.9745627944965582,22.0,1.2246467991473532e-16,15.756,7567.33,0.2,0.0
2024-01-10 11:30:00,9.0,1,10,11,30,2,0.0,1018.083,20.47,67.64,8314.833999999999,0.0,-0.97424117947117,22.0,1.2246467991473532e-16,19.312,8314.83,0.2,0.0
2024-01-10 11:40:00,9.0,1,10,11,40,2,0.0,1018.023,20.36,66.91,7482.334,0.0,-0.973917570554464,22.0,1.2246467991473532e-16,15.394,7482.33,0.2,0.0
2024-01-10 11:50:00,9.0,1,10,11,50,2,0.0,1017.918,20.369999999999997,66.84,7373.5,0.0,-0.9735919684087412,22.0,1.2246467991473532e-16,14.82,7373.5,0.2,0.0
2024-01-10 12:00:00,9.0,1,10,12,0,2,0.0,1017.821,20.49,66.86,8181.833,0.0,-0.9732643737003824,22.0,1.2246467991473532e-16,17.713,8181.83,0.2,0.0
2024-01-10 12:10:00,9.0,1,10,12,10,2,0.0,1017.634,20.68,66.46000000000001,8572.25,0.0,-0.972934787099846,22.0,1.2246467991473532e-16,19.526,8572.25,0.2166666666666666,0.0
2024-01-10 12:20:00,9.0,1,10,12,20,2,0.0,1017.489,20.7,65.97,8362.418,0.0,-0.972603209281667,22.0,1.2246467991473532e-16,19.213,8362.42,0.2333333333333332,0.0
2024-01-10 12:30:00,9.0,1,10,12,30,2,0.0,1017.408,20.72,66.32000000000001,8221.333999999999,0.0,-0.9722696409244556,22.0,1.2246467991473532e-16,19.423,8221.33,0.25,0.0
2024-01-10 12:40:00,9.0,1,10,12,40,2,0.0,1017.251,20.79,65.83,7350.000999999999,0.0,-0.9719340827108964,22.0,1.2246467991473532e-16,15.61,7350.0,0.2666666666666666,0.0
2024-01-10 12:50:00,9.0,1,10,12,50,2,0.0,1017.245,20.54,65.36,6037.166,0.0,-0.9715965353277458,22.0,1.2246467991473532e-16,10.44,6037.17,0.2833333333333332,0.0
2024-01-10 13:00:00,9.0,1,10,13,0,2,0.0,1017.23,20.01,65.99,4027.417,0.0,-0.9712569994658315,22.0,1.2246467991473532e-16,4.633,4027.42,0.3,0.0
2024-01-10 13:10:00,9.0,1,10,13,10,2,0.0,1017.177,19.61,66.82000000000001,4081.416,0.0,-0.9709154758200508,22.0,1.2246467991473532e-16,4.593999999999999,4081.42,0.2666666666666668,0.0
2024-01-10 13:20:00,9.0,1,10,13,20,2,0.0,1017.141,19.35,66.3,2946.0,0.0,-0.9705719650893692,22.0,1.2246467991473532e-16,2.322,2946.0,0.2333333333333335,0.0
2024-01-10 13:30:00,9.0,1,10,13,30,2,0.0,1017.199,19.06,66.33,2400.751,0.0,-0.9702264679768192,22.0,1.2246467991473532e-16,1.559,2400.75,0.2,0.0
2024-01-10 13:40:00,9.0,1,10,13,40,2,0.0,1017.17,18.73,66.53,2107.335,0.0,-0.9698789851894986,22.0,1.2246467991473532e-16,1.222,2107.34,0.1666666666666668,0.0
2024-01-10 13:50:00,9.0,1,10,13,50,2,0.0,1017.072,18.6,66.44,2076.833,0.0,-0.9695295174385684,22.0,1.2246467991473532e-16,1.165,2076.83,0.1333333333333335,0.0
2024-01-10 14:00:00,9.0,1,10,14,0,2,0.0,1017.162,18.55,67.32000000000001,1890.75,0.0,-0.9691780654392534,22.0,1.2246467991473532e-16,0.976,1890.75,0.1,0.0
2024-01-10 14:10:00,9.0,1,10,14,10,2,0.0,1017.148,18.41,67.5,2015.584,0.0,-0.9688246299108384,22.0,1.2246467991473532e-16,1.104,2015.58,0.0833333333333334,0.0
2024-01-10 14:20:00,9.0,1,10,14,20,2,0.0,1017.098,18.33,66.77000000000001,2076.501,0.0,-0.968469211576668,22.0,1.2246467991473532e-16,1.183,2076.5,0.0666666666666667,0.0
2024-01-10 14:30:00,9.0,1,10,14,30,2,0.0,1017.162,18.38,66.77000000000001,2139.166,0.0,-0.9681118111641442,22.0,1.2246467991473532e-16,1.289,2139.17,0.05,0.0
2024-01-10 14:40:00,9.0,1,10,14,40,2,0.0,1017.246,18.3,67.15,2273.166,0.0,-0.9677524294047266,22.0,1.2246467991473532e-16,1.475,2273.17,0.0333333333333333,0.0
2024-01-10 14:50:00,9.0,1,10,14,50,2,0.0,1017.352,18.2,67.0,2172.333,0.0,-0.9673910670339296,22.0,1.2246467991473532e-16,1.318,2172.33,0.0166666666666667,0.0
2024-01-10 15:00:00,9.0,1,10,15,0,2,0.0,1017.411,18.2,66.88,2420.749,0.0,-0.9670277247913204,22.0,1.2246467991473532e-16,1.685,2420.75,0.0,0.0
2024-01-10 15:10:00,9.0,1,10,15,10,2,0.0,1017.476,18.2,67.16,2243.667,0.0,-0.9666624034205186,22.0,1.2246467991473532e-16,1.509,2243.67,0.0,0.0
2024-01-10 15:20:00,9.0,1,10,15,20,2,0.0,1017.515,18.21,66.81,2224.667,0.0,-0.9662951036691948,22.0,1.2246467991473532e-16,1.458,2224.67,0.0,0.0
2024-01-10 15:30:00,9.0,1,10,15,30,2,0.0,1017.552,18.3,66.84,1872.834,0.0,-0.9659258262890684,22.0,1.2246467991473532e-16,1.034,1872.83,0.0,0.0
2024-01-10 15:40:00,9.0,1,10,15,40,2,0.0,1017.635,18.34,66.95,2322.832,0.0,-0.9655545720359054,22.0,1.2246467991473532e-16,1.69,2322.83,0.0,0.0
2024-01-10 15:50:00,9.0,1,10,15,50,2,0.0,1017.726,18.46,66.25,2060.334,0.0,-0.9651813416695184,22.0,1.2246467991473532e-16,1.367,2060.33,0.0,0.0
2024-01-10 16:00:00,9.0,1,10,16,0,2,0.0,1017.802,18.43,65.92,1308.583,0.0,-0.9648061359537644,22.0,1.2246467991473532e-16,0.65,1308.58,0.0,0.0
2024-01-10 16:10:00,9.0,1,10,16,10,2,0.0,1018.003,18.4,65.97,1326.584,0.0,-0.9644289556565432,22.0,1.2246467991473532e-16,0.624,1326.58,0.0,0.0
2024-01-10 16:20:00,9.0,1,10,16,20,2,0.0,1018.149,18.33,66.44,720.832,0.0,-0.9640498015497956,22.0,1.2246467991473532e-16,0.224,720.83,0.0,0.0
2024-01-10 16:30:00,9.0,1,10,16,30,2,0.0,1018.342,18.1,67.58,421.917,0.0,-0.9636686744095015,22.0,1.2246467991473532e-16,0.093,421.92,0.0,0.0
2024-01-10 16:40:00,9.0,1,10,16,40,2,0.0,1018.499,17.919999999999998,68.97999999999999,461.416,0.0,-0.96328557501568,22.0,1.2246467991473532e-16,0.108,461.42,0.0,0.0
2024-01-10 16:50:00,9.0,1,10,16,50,2,0.0,1018.597,17.75,69.72999999999999,274.25,0.0,-0.9629005041523856,22.0,1.2246467991473532e-16,0.051,274.25,0.0,0.0
2024-01-11 06:30:00,10.0,1,11,6,30,3,0.0,1022.281,14.7,61.89,49.916,0.0,-0.9246986037927538,22.0,1.2246467991473532e-16,0.006,49.92,0.0,0.0
2024-01-11 06:40:00,10.0,1,11,6,40,3,0.0,1022.389,14.75,62.64,155.166,0.0,-0.9241530291635084,22.0,1.2246467991473532e-16,0.02,155.17,0.0,0.0
2024-01-11 06:50:00,10.0,1,11,6,50,3,0.0,1022.4,14.8,63.1,361.333,0.0,-0.9236055631538328,22.0,1.2246467991473532e-16,0.071,361.33,0.0,0.0
2024-01-11 07:00:00,10.0,1,11,7,0,3,0.0,1022.53,14.8,64.47,684.9159999999999,0.0,-0.923056206884176,22.0,1.2246467991473532e-16,0.225,684.92,0.0,0.0
2024-01-11 07:10:00,10.0,1,11,7,10,3,0.0,1022.642,14.72,65.81,1222.917,0.0,-0.9225049614788564,22.0,1.2246467991473532e-16,0.616,1222.92,0.0166666666666666,0.0
2024-01-11 07:20:00,10.0,1,11,7,20,3,0.0,1022.736,14.9,66.52000000000001,1843.249,0.0,-0.9219518280660576,22.0,1.2246467991473532e-16,1.266,1843.25,0.0333333333333333,0.0
2024-01-11 07:30:00,10.0,1,11,7,30,3,0.0,1022.805,15.27,66.15,2611.251,0.0,-0.9213968077778276,22.0,1.2246467991473532e-16,2.379,2611.25,0.05,0.0
2024-01-11 07:40:00,10.0,1,11,7,40,3,0.0,1022.884,15.78,65.21000000000001,3637.416,0.0,-0.9208399017500772,22.0,1.2246467991473532e-16,4.434,3637.42,0.0666666666666666,0.0
2024-01-11 07:50:00,10.0,1,11,7,50,3,0.0,1023.015,16.11,64.58,3729.25,0.0,-0.9202811111225744,22.0,1.2246467991473532e-16,4.621,3729.25,0.0833333333333333,0.0
2024-01-11 08:00:00,10.0,1,11,8,0,3,0.0,1023.114,16.259999999999998,63.79,3376.75,0.0,-0.9197204370389463,22.0,1.2246467991473532e-16,4.029999999999999,3376.75,0.1,0.0
2024-01-11 08:10:00,10.0,1,11,8,10,3,0.0,1023.157,16.38,63.91,4374.084,0.0,-0.9191578806466736,22.0,1.2246467991473532e-16,6.265,4374.08,0.1333333333333332,0.0
2024-01-11 08:20:00,10.0,1,11,8,20,3,0.0,1023.239,16.56,62.65,5288.585,0.0,-0.9185934430970892,22.0,1.2246467991473532e-16,8.927,5288.58,0.1666666666666664,0.0
2024-01-11 08:30:00,10.0,1,11,8,30,3,0.0,1023.274,17.15,62.55,5432.084,0.0,-0.9180271255453772,22.0,1.2246467991473532e-16,9.767,5432.08,0.2,0.0
2024-01-11 08:40:00,10.0,1,11,8,40,3,0.0,1023.3,17.580000000000002,60.64,5767.085,0.0,-0.9174589291505678,22.0,1.2246467991473532e-16,11.005,5767.08,0.2333333333333332,0.0
2024-01-11 08:50:00,10.0,1,11,8,50,3,0.0,1023.333,17.95,59.779999999999994,6637.584,0.0,-0.9168888550755372,22.0,1.2246467991473532e-16,14.321000000000002,6637.58,0.2666666666666664,0.0
2024-01-11 09:00:00,10.0,1,11,9,0,3,0.0,1023.372,18.3,58.239999999999995,6487.499,0.0,-0.9163169044870048,22.0,1.2246467991473532e-16,14.202000000000002,6487.5,0.3,0.0
2024-01-11 09:10:00,10.0,1,11,9,10,3,0.0,1023.363,18.59,57.16,7514.834,0.0,-0.91574307855553,22.0,1.2246467991473532e-16,18.19,7514.83,0.3333333333333332,0.0
2024-01-11 09:20:00,10.0,1,11,9,20,3,0.0,1023.388,18.97,55.59,8167.333,0.0,-0.9151673784555102,22.0,1.2246467991473532e-16,20.984,8167.33,0.3666666666666664,0.0
2024-01-11 09:30:00,10.0,1,11,9,30,3,0.0,1023.327,19.27,54.16,7417.085000000001,0.0,-0.9145898053651794,22.0,1.2246467991473532e-16,17.338,7417.09,0.4,0.0
2024-01-11 09:40:00,10.0,1,11,9,40,3,0.0,1023.267,19.27,53.58,7126.25,0.0,-0.9140103604666032,22.0,1.2246467991473532e-16,15.877,7126.25,0.4333333333333332,0.0
2024-01-11 09:50:00,10.0,1,11,9,50,3,0.0,1023.168,19.27,53.489999999999995,7445.416,0.0,-0.9134290449456804,22.0,1.2246467991473532e-16,17.117,7445.42,0.4666666666666664,0.0
2024-01-11 10:00:00,10.0,1,11,10,0,3,0.0,1023.107,19.23,52.59,8430.5,0.0,-0.912845859992136,22.0,1.2246467991473532e-16,21.717,8430.5,0.5,0.0
2024-01-11 10:10:00,10.0,1,11,10,10,3,0.0,1022.969,19.28,52.620000000000005,9645.667,0.0,-0.9122608067995216,22.0,1.2246467991473532e-16,28.645999999999997,9645.67,0.5666666666666664,0.0
2024-01-11 10:20:00,10.0,1,11,10,20,3,0.0,1022.815,19.68,51.870000000000005,11150.916,0.0,-0.911673886565213,22.0,1.2246467991473532e-16,38.337,11150.92,0.6333333333333329,0.0
2024-01-11 10:30:00,10.0,1,11,10,30,3,0.0,1022.679,20.02,51.48,11699.0,0.0,-0.9110851004904076,22.0,1.2246467991473532e-16,41.479,11699.0,0.7,0.0
2024-01-11 10:40:00,10.0,1,11,10,40,3,0.0,1022.583,20.71,51.39,13069.166,0.0,-0.9104944497801196,22.0,1.2246467991473532e-16,50.979,13069.17,0.7666666666666665,0.0
2024-01-11 10:50:00,10.0,1,11,10,50,3,0.0,1022.427,21.36,49.6,14255.25,0.0,-0.9099019356431804,22.0,1.2246467991473532e-16,60.876,14255.25,0.8333333333333329,0.0
2024-01-11 11:00:00,10.0,1,11,11,0,3,0.0,1022.281,21.34,48.33,13257.666,0.0,-0.909307559292236,22.0,1.2246467991473532e-16,52.17,13257.67,0.9,0.0
2024-01-11 11:10:00,10.0,1,11,11,10,3,0.0,1022.142,21.16,48.489999999999995,15957.083000000002,0.0,-0.9087113219437416,22.0,1.2246467991473532e-16,74.28,15957.08,1.0499999999999996,0.0
2024-01-11 11:20:00,10.0,1,11,11,20,3,0.0,1021.994,21.66,48.95,21119.499,0.0,-0.9081132248179632,22.0,1.2246467991473532e-16,138.02,21119.5,1.199999999999999,0.0
2024-01-11 11:30:00,10.0,1,11,11,30,3,0.0,1021.882,24.08,47.9,33981.997,0.0,-0.9075132691389716,22.0,1.2246467991473532e-16,371.446,33982.0,1.35,0.0
2024-01-11 11:40:00,10.0,1,11,11,40,3,0.0,1021.72,27.160000000000004,42.95,32420.332,0.0,-0.9069114561346416,22.0,1.2246467991473532e-16,346.93,32420.33,1.4999999999999996,0.0
2024-01-11 11:50:00,10.0,1,11,11,50,3,0.0,1021.567,27.089999999999996,40.9,28123.333,0.0,-0.9063077870366496,22.0,1.2246467991473532e-16,256.755,28123.33,1.649999999999999,0.0
2024-01-11 12:00:00,10.0,1,11,12,0,3,0.0,1021.423,26.610000000000003,41.239999999999995,24859.5,0.0,-0.9057022630804714,22.0,1.2246467991473532e-16,203.169,24859.5,1.8,0.0
2024-01-11 12:10:00,10.0,1,11,12,10,3,0.0,1021.236,26.410000000000004,41.28,28249.583,0.0,-0.905094885505377,22.0,1.2246467991473532e-16,248.211,28249.58,1.6833333333333338,0.0
2024-01-11 12:20:00,10.0,1,11,12,20,3,0.0,1021.034,28.35,41.63,43096.922,0.0,-0.9044856555544318,22.0,1.2246467991473532e-16,779.341,43096.92,1.5666666666666675,0.0
2024-01-11 12:30:00,10.0,1,11,12,30,3,0.0,1020.686,30.05,36.6,27153.35,0.0,-0.9038745744744916,22.0,1.2246467991473532e-16,239.765,27153.35,1.4500000000000002,0.0
2024-01-11 12:40:00,10.0,1,11,12,40,3,0.0,1020.519,26.79,38.92,24967.167,0.0,-0.9032616435162006,22.0,1.2246467991473532e-16,187.202,24967.17,1.333333333333334,0.0
2024-01-11 12:50:00,10.0,1,11,12,50,3,0.0,1020.341,25.98,40.61,22956.002,0.0,-0.9026468639339889,22.0,1.2246467991473532e-16,164.808,22956.0,1.2166666666666677,0.0
2024-01-11 13:00:00,10.0,1,11,13,0,3,0.0,1020.261,25.51,41.46,23191.917,0.0,-0.9020302369860708,22.0,1.2246467991473532e-16,166.98399999999998,23191.92,1.1,0.0
2024-01-11 13:10:00,10.0,1,11,13,10,3,0.0,1020.009,25.26,41.84,21813.5,0.0,-0.9014117639344408,22.0,1.2246467991473532e-16,160.78,21813.5,1.0333333333333337,0.0
2024-01-11 13:20:00,10.0,1,11,13,20,3,0.0,1019.98,24.56,41.83,14728.335,0.0,-0.9007914460448712,22.0,1.2246467991473532e-16,70.75699999999999,14728.34,0.9666666666666672,0.0
2024-01-11 13:30:00,10.0,1,11,13,30,3,0.0,1019.819,23.16,43.3,11928.999,0.0,-0.9001692845869114,22.0,1.2246467991473532e-16,46.483,11929.0,0.9,0.0
2024-01-11 13:40:00,10.0,1,11,13,40,3,0.0,1019.667,21.880000000000003,44.260000000000005,8936.75,0.0,-0.8995452808338821,22.0,1.2246467991473532e-16,24.589,8936.75,0.8333333333333336,0.0
2024-01-11 13:50:00,10.0,1,11,13,50,3,0.0,1019.676,20.82,46.35,9009.083,0.0,-0.8989194360628758,22.0,1.2246467991473532e-16,24.687,9009.08,0.7666666666666672,0.0
2024-01-11 14:00:00,10.0,1,11,14,0,3,0.0,1019.669,20.48,47.32,7357.252,0.0,-0.8982917515547529,22.0,1.2246467991473532e-16,17.61,7357.25,0.7,0.0
2024-01-11 14:10:00,10.0,1,11,14,10,3,0.0,1019.645,20.0,48.17,7589.500999999999,0.0,-0.8976622285941376,22.0,1.2246467991473532e-16,17.954,7589.5,0.6166666666666669,0.0
2024-01-11 14:20:00,10.0,1,11,14,20,3,0.0,1019.687,19.9,49.2,9150.417,0.0,-0.8970308684694184,22.0,1.2246467991473532e-16,25.683999999999997,9150.42,0.5333333333333339,0.0
2024-01-11 14:30:00,10.0,1,11,14,30,3,0.0,1019.694,19.9,49.52,8314.836,0.0,-0.8963976724727422,22.0,1.2246467991473532e-16,20.98,8314.84,0.4499999999999999,0.0
2024-01-11 14:40:00,10.0,1,11,14,40,3,0.0,1019.777,19.73,49.52,6705.8330000000005,0.0,-0.8957626419000148,22.0,1.2246467991473532e-16,13.794999999999998,6705.83,0.366666666666667,0.0
2024-01-11 14:50:00,10.0,1,11,14,50,3,0.0,1019.848,19.4,49.989999999999995,5959.25,0.0,-0.8951257780508951,22.0,1.2246467991473532e-16,10.699,5959.25,0.2833333333333339,0.0
2024-01-11 15:00:00,10.0,1,11,15,0,3,0.0,1019.858,18.94,49.91,4521.334,0.0,-0.8944870822287954,22.0,1.2246467991473532e-16,6.567,4521.33,0.2,0.0
2024-01-11 15:10:00,10.0,1,11,15,10,3,0.0,1019.936,18.41,50.79,3884.335,0.0,-0.8938465557408763,22.0,1.2246467991473532e-16,4.794,3884.34,0.1833333333333334,0.0
2024-01-11 15:20:00,10.0,1,11,15,20,3,0.0,1020.002,18.11,52.010000000000005,3448.75,0.0,-0.8932041998980457,22.0,1.2246467991473532e-16,3.864,3448.75,0.1666666666666668,0.0
2024-01-11 15:30:00,10.0,1,11,15,30,3,0.0,1019.994,17.830000000000002,52.86,3188.917,0.0,-0.8925600160149545,22.0,1.2246467991473532e-16,3.308,3188.92,0.15,0.0
2024-01-11 15:40:00,10.0,1,11,15,40,3,0.0,1020.116,17.73,53.83,2509.0,0.0,-0.8919140054099965,22.0,1.2246467991473532e-16,2.082,2509.0,0.1333333333333334,0.0
2024-01-11 15:50:00,10.0,1,11,15,50,3,0.0,1020.144,17.7,55.470000000000006,2257.084,0.0,-0.8912661694053028,22.0,1.2246467991473532e-16,1.732,2257.08,0.1166666666666668,0.0
2024-01-11 16:00:00,10.0,1,11,16,0,3,0.0,1020.216,17.580000000000002,55.08,2025.0,0.0,-0.8906165093267404,22.0,1.2246467991473532e-16,1.38,2025.0,0.1,0.0
2024-01-11 16:10:00,10.0,1,11,16,10,3,0.0,1020.235,17.330000000000002,54.98,1926.416,0.0,-0.8899650265039102,22.0,1.2246467991473532e-16,1.255,1926.42,0.0833333333333335,0.0
2024-01-11 16:20:00,10.0,1,11,16,20,3,0.0,1020.241,17.2,55.44,1854.917,0.0,-0.8893117222701435,22.0,1.2246467991473532e-16,1.19,1854.92,0.0666666666666667,0.0
2024-01-11 16:30:00,10.0,1,11,16,30,3,0.0,1020.345,17.07,55.370000000000005,1409.251,0.0,-0.8886565979624987,22.0,1.2246467991473532e-16,0.712,1409.25,0.05,0.0
2024-01-11 16:40:00,10.0,1,11,16,40,3,0.0,1020.479,16.85,55.370000000000005,1024.249,0.0,-0.887999654921759,22.0,1.2246467991473532e-16,0.409,1024.25,0.0333333333333335,0.0
2024-01-11 16:50:00,10.0,1,11,16,50,3,0.0,1020.594,16.669999999999998,55.44,637.0,0.0,-0.8873408944924313,22.0,1.2246467991473532e-16,0.191,637.0,0.0166666666666667,0.0
2024-01-12 06:30:00,11.0,1,12,6,30,4,0.0,1020.4,12.71,75.07000000000001,174.41799999999998,0.0,-0.8272735131721131,22.0,1.2246467991473532e-16,0.027,174.42,0.0,0.0
2024-01-12 06:40:00,11.0,1,12,6,40,4,0.0,1020.461,13.05,74.8,534.5840000000001,0.0,-0.8264689579771348,22.0,1.2246467991473532e-16,0.172,534.58,0.0,0.0
2024-01-12 06:50:00,11.0,1,12,6,50,4,0.0,1020.511,13.38,75.16,1210.667,0.0,-0.8256627113228815,22.0,1.2246467991473532e-16,0.8,1210.67,0.0,0.0
2024-01-12 07:00:00,11.0,1,12,7,0,4,0.0,1020.548,13.9,74.39,2442.834,0.0,-0.8248547748594247,22.0,1.2246467991473532e-16,2.742,2442.83,0.0,0.0
2024-01-12 07:10:00,11.0,1,12,7,10,4,0.0,1020.662,14.55,73.31,3959.5,0.0,-0.8240451502402945,22.0,1.2246467991473532e-16,6.763,3959.5,0.0166666666666666,0.0
2024-01-12 07:20:00,11.0,1,12,7,20,4,0.0,1020.752,15.64,72.38,6860.914999999999,0.0,-0.8232338391224772,22.0,1.2246467991473532e-16,26.133,6860.91,0.0333333333333333,0.0
2024-01-12 07:30:00,11.0,1,12,7,30,4,0.0,1020.797,17.0,68.19,7271.833,0.0,-0.8224208431664091,22.0,1.2246467991473532e-16,19.348,7271.83,0.05,0.0
2024-01-12 07:40:00,11.0,1,12,7,40,4,0.0,1020.805,17.43,67.2,9069.333,0.0,-0.821606164035976,22.0,1.2246467991473532e-16,28.323,9069.33,0.0666666666666666,0.0
2024-01-12 07:50:00,11.0,1,12,7,50,4,0.0,1020.888,18.96,64.66,11497.084,0.0,-0.8207898033985084,22.0,1.2246467991473532e-16,43.295,11497.08,0.0833333333333333,0.0
2024-01-12 08:00:00,11.0,1,12,8,0,4,0.0,1020.895,20.05,61.29,14994.582,0.0,-0.8199717629247767,22.0,1.2246467991473532e-16,66.747,14994.58,0.1,0.0
2024-01-12 08:10:00,11.0,1,12,8,10,4,0.0,1020.862,20.880000000000003,58.2,15295.583,0.0,-0.8191520442889916,22.0,1.2246467991473532e-16,63.105,15295.58,0.183333333333333,0.0
2024-01-12 08:20:00,11.0,1,12,8,20,4,0.0,1020.904,20.6,56.470000000000006,14409.501,0.0,-0.8183306491687965,22.0,1.2246467991473532e-16,51.251999999999995,14409.5,0.266666666666666,0.0
2024-01-12 08:30:00,11.0,1,12,8,30,4,0.0,1020.995,20.32,56.36,15513.416,0.0,-0.8175075792452658,22.0,1.2246467991473532e-16,53.982000000000006,15513.42,0.35,0.0
2024-01-12 08:40:00,11.0,1,12,8,40,4,0.0,1020.969,19.97,56.17,14158.918,0.0,-0.8166828362029037,22.0,1.2246467991473532e-16,40.942,14158.92,0.433333333333333,0.0
2024-01-12 08:50:00,11.0,1,12,8,50,4,0.0,1020.967,19.5,56.54,13906.582,0.0,-0.8158564217296363,22.0,1.2246467991473532e-16,40.59,13906.58,0.516666666666666,0.0
2024-01-12 09:00:00,11.0,1,12,9,0,4,0.0,1021.0366666666666,19.577777777777776,57.45555555555555,16011.203333333337,0.0,-0.8150283375168117,22.0,1.2246467991473532e-16,56.458888888888886,16011.2,0.6,0.0
2024-01-12 09:10:00,11.0,1,12,9,10,4,0.0,1021.049,20.2,56.79,16466.084,0.0,-0.8141985852591943,22.0,1.2246467991473532e-16,53.791,16466.08,0.7499999999999994,0.0
