DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-02-29 11:40:00,59.0,2,29,11,0.331,1016.708,32.870999999999995,45.811,33702.512,0.00017152764672492642,0.15371622191921835,11.43,0.7986355100472927,244.73899999999998
2024-02-29 11:50:00,59.0,2,29,11,0.269,1016.5930000000001,29.966,53.38199999999999,32302.859999999997,0.00016996830449705772,0.15232976274080703,11.43,0.7986355100472927,228.711
2024-02-29 12:00:00,59.0,2,29,12,0.33999999999999997,1016.461,29.351,56.092,31300.915,0.00016840896226877575,0.1509430037225416,11.43,0.7986355100472927,223.497
2024-02-29 12:10:00,59.0,2,29,12,0.25111111111111106,1016.291111111111,30.93,51.52,39222.52444444445,0.00016684962004008427,0.14955594759406537,11.43,0.7986355100472927,348.7966666666667
2024-02-29 12:20:00,59.0,2,29,12,0.462,1016.208,30.669,50.999,35701.584,0.00016529027781098611,0.1481685970856026,11.43,0.7986355100472927,290.546
2024-02-29 12:30:00,59.0,2,29,12,0.479,1016.1389999999999,28.985000000000003,55.295,27495.166000000005,0.00016373093558148704,0.14678095492796078,11.43,0.7986355100472927,171.917
2024-02-29 12:40:00,59.0,2,29,12,0.567,1015.934,28.723000000000003,57.194,29726.583999999995,0.00016217159335158983,0.1453930238525177,11.43,0.7986355100472927,202.168
2024-02-29 12:50:00,59.0,2,29,12,0.32199999999999995,1015.716,29.115,56.361000000000004,28200.582000000002,0.0001606122511212983,0.14400480659122275,11.43,0.7986355100472927,182.798
2024-02-29 13:00:00,59.0,2,29,13,0.322,1015.5690000000001,29.025,55.545,26278.25,0.00015905290889061524,0.1426163058765886,11.43,0.7986355100472927,158.48399999999998
2024-02-29 13:10:00,59.0,2,29,13,0.356,1015.4960000000001,29.344,54.95,27081.749,0.00015749356665954644,0.14122752444168293,11.43,0.7986355100472927,166.497
2024-02-29 13:20:00,59.0,2,29,13,0.15699999999999997,1015.3700000000001,30.443,51.742999999999995,28691.583999999995,0.00015593422442809464,0.1398384650201299,11.43,0.7986355100472927,187.738
2024-02-29 13:30:00,59.0,2,29,13,0.138,1015.363,30.401999999999997,51.75,24482.835,0.00015437488219626372,0.1384491303460969,11.43,0.7986355100472927,137.255
2024-02-29 13:40:00,59.0,2,29,13,0.393,1015.323,30.622000000000003,51.135000000000005,24580.75,0.00015281553996405645,0.13705952315429612,11.43,0.7986355100472927,140.809
2024-02-29 13:50:00,59.0,2,29,13,0.321,1015.265,29.1,55.363,20487.084,0.00015125619773147857,0.13566964617997615,11.43,0.7986355100472927,98.527
2024-02-29 14:00:00,59.0,2,29,14,0.181,1015.3030000000001,28.106,58.970000000000006,13798.001,0.00014969685549853288,0.1342795021589136,11.43,0.7986355100472927,44.335
2024-02-29 14:10:00,59.0,2,29,14,0.306,1015.3059999999999,26.352999999999998,64.55199999999999,8699.0,0.00014813751326522322,0.1328890938274147,11.43,0.7986355100472927,17.777
2024-02-29 14:20:00,59.0,2,29,14,0.0,1015.293,25.418,68.422,6599.918,0.00014657817103155238,0.13149842392230207,11.43,0.7986355100472927,9.825
2024-02-29 14:30:00,59.0,2,29,14,0.138,1015.333,24.971,71.237,7205.085000000001,0.00014501882879752612,0.13010749518091697,11.43,0.7986355100472927,11.409
2024-02-29 14:40:00,59.0,2,29,14,0.069,1015.3629999999999,24.764,73.436,8223.333999999999,0.00014345948656314725,0.12871631034110642,11.43,0.7986355100472927,14.692000000000002
2024-02-29 14:50:00,59.0,2,29,14,0.252,1015.449,24.851,73.298,7790.3330000000005,0.00014190014432841948,0.12732487214122426,11.43,0.7986355100472927,13.281
2024-02-29 15:00:00,59.0,2,29,15,0.23333333333333328,1015.458888888889,24.941111111111113,73.13333333333334,11839.352222222222,0.00014034080209334576,0.12593318332012318,11.43,0.7986355100472927,30.532222222222224
2024-02-29 15:10:00,59.0,2,29,15,0.13,1015.4130000000001,25.8,69.243,14812.583999999999,0.00013878145985793175,0.12454124661714626,11.43,0.7986355100472927,48.976
2024-02-29 15:20:00,59.0,2,29,15,0.2857142857142857,1015.4342857142857,26.68857142857143,65.83142857142857,14676.31,0.0001372221176221803,0.12314906477212831,11.43,0.7986355100472927,49.965714285714284
2024-02-29 15:30:00,59.0,2,29,15,0.11299999999999999,1015.439,26.125,68.345,7398.082,0.00013566277538609514,0.12175664052538283,11.43,0.7986355100472927,13.294999999999998
2024-02-29 15:40:00,59.0,2,29,15,0.373,1015.5719999999999,24.859,74.533,4269.25,0.00013410343314967918,0.12036397661770434,11.43,0.7986355100472927,4.418
2024-02-29 15:50:00,59.0,2,29,15,0.20700000000000002,1015.594,24.164,77.25699999999999,4307.415,0.0001325440909129381,0.11897107579035518,11.43,0.7986355100472927,4.377
2024-02-29 16:00:00,59.0,2,29,16,0.156,1015.722,23.949,77.564,2524.5,0.00013098474867587477,0.11757794078506699,11.43,0.7986355100472927,1.59
2024-02-29 16:10:00,59.0,2,29,16,0.21000000000000002,1015.713,23.701,77.325,1992.002,0.0001294254064384929,0.11618457434403234,11.43,0.7986355100472927,0.991
2024-02-29 16:20:00,59.0,2,29,16,0.313,1015.747,23.6,78.711,1652.917,0.00012786606420079534,0.1147909792098964,11.43,0.7986355100472927,0.662
2024-02-29 16:30:00,59.0,2,29,16,0.278,1015.7299999999999,23.453,80.018,1540.25,0.00012630672196278789,0.11339715812575848,11.43,0.7986355100472927,0.635
2024-02-29 16:40:00,59.0,2,29,16,0.121,1015.8489999999999,23.15,82.295,825.2479999999999,0.00012474737972447328,0.11200311383515861,11.43,0.7986355100472927,0.22000000000000003
2024-02-29 16:50:00,59.0,2,29,16,0.36,1015.86875,22.92375,85.27250000000001,649.06125,0.00012318803748585536,0.1106088490820792,11.43,0.7986355100472927,0.14875
2024-03-01 06:30:00,60.0,3,1,6,0.392,1021.5690000000001,15.446000000000002,90.118,436.081,0.08483725851505675,0.7835127397875339,11.43,0.7986355100472927,0.10500000000000001
2024-03-01 06:40:00,60.0,3,1,6,0.3742857142857143,1021.7057142857144,15.51142857142857,88.56285714285715,638.9300000000001,0.11301053274512012,0.9321834748042571,11.43,0.7986355100472927,0.17428571428571432
2024-03-01 06:50:00,60.0,3,1,6,0.22999999999999998,1021.91,15.543333333333331,88.12,1088.89,0.14109322008769032,0.9975301141665129,11.43,0.7986355100472927,0.4366666666666667
2024-03-01 07:00:00,60.0,3,1,7,0.305,1022.0825,15.524999999999999,88.045,1664.5825,0.16906281004594007,0.9737115871236514,11.43,0.7986355100472927,0.895
2024-03-01 07:10:00,60.0,3,1,7,0.4666666666666666,1022.1033333333334,15.293333333333331,87.38666666666666,1174.1666666666667,0.20591953993649,0.9688238421941809,11.43,0.7986355100472927,0.32666666666666666
2024-03-01 07:20:00,60.0,3,1,7,0.05666666666666667,1022.1766666666666,15.656666666666666,86.92666666666666,1788.61,0.2424863497757316,0.9635267320239814,11.43,0.7986355100472927,0.9233333333333332
2024-03-01 07:30:00,60.0,3,1,7,0.32,1022.3066666666667,15.85,86.16000000000001,2481.39,0.2787117560988706,0.957822494845315,11.43,0.7986355100472927,1.6466666666666665
2024-03-01 07:40:00,60.0,3,1,7,0.195,1022.33,15.8275,85.9325,3488.1275,0.31454475611295635,0.9517135409172236,11.43,0.7986355100472927,3.125
2024-03-01 07:50:00,60.0,3,1,7,0.05666666666666667,1022.4433333333333,15.716666666666667,86.81666666666668,3218.056666666667,0.34993489950518303,0.9452024515071024,11.43,0.7986355100472927,2.5866666666666664
2024-03-01 08:00:00,60.0,3,1,8,0.13,1022.44,15.355,87.94,3475.0,0.3848323594733383,0.9382919778000149,11.43,0.7986355100472927,3.115
2024-03-01 08:10:00,60.0,3,1,8,0.47500000000000003,1022.62,15.455,89.14,5722.5,0.4174265674805848,0.928845478948316,11.43,0.7986355100472927,7.83
2024-03-01 08:20:00,60.0,3,1,8,0.0,1022.565,15.74,90.255,4011.25,0.44949223761724716,0.91875293053854,11.43,0.7986355100472927,4.26
2024-03-01 08:30:00,60.0,3,1,8,0.07625,1022.6275,15.91625,90.14,4588.75,0.48098876891938763,0.9080213523458678,11.43,0.7986355100472927,5.29
2024-03-01 08:40:00,60.0,3,1,8,0.0,1022.82,16.405,89.155,7143.5425,0.5118762810562317,0.8966582086165124,11.43,0.7986355100472927,12.45
2024-03-01 08:50:00,60.0,3,1,8,0.017,1022.826,16.7,87.465,8068.332,0.5421156648259118,0.8846714028760345,11.43,0.7986355100472927,16.34
2024-03-01 09:00:00,60.0,3,1,9,0.0,1022.8316666666666,16.606666666666666,89.40833333333335,4571.665,0.5716686316748222,0.8720692724321205,11.43,0.7986355100472927,5.52
2024-03-01 09:10:00,60.0,3,1,9,0.0,1022.7925,16.73375,91.3325,8220.83375,0.5974696510572975,0.8536013117317941,11.43,0.7986355100472927,19.0275
2024-03-01 09:20:00,60.0,3,1,9,0.0,1022.818,17.292,88.329,10471.668,0.6226663926180915,0.8339928409201209,11.43,0.7986355100472927,26.655
2024-03-01 09:30:00,60.0,3,1,9,0.017,1022.8219999999999,17.142000000000003,88.479,7630.585000000001,0.6472333724986065,0.8132700591827416,11.43,0.7986355100472927,14.222999999999999
2024-03-01 09:40:00,60.0,3,1,9,0.0,1022.874,16.991,90.402,7324.0,0.6711457437780639,0.7914606545536151,11.43,0.7986355100472927,12.721
2024-03-01 09:50:00,60.0,3,1,9,0.017,1022.8040000000001,16.684,90.896,7159.499000000001,0.6943793216035555,0.7685937669206026,11.43,0.7986355100472927,12.118
2024-03-01 10:00:00,60.0,3,1,10,0.0,1022.6790000000001,16.937,91.99199999999999,7038.8330000000005,0.7169106076504826,0.7446999490912055,11.43,0.7986355100472927,13.387
2024-03-01 10:10:00,60.0,3,1,10,0.0,1022.61,17.496000000000002,90.545,7732.002,0.7340591807068623,0.7066952830832864,11.43,0.7986355100472927,15.363999999999999
2024-03-01 10:20:00,60.0,3,1,10,0.017,1022.595,17.065,88.90899999999999,7329.250999999999,0.750751943003727,0.6665324698157522,11.43,0.7986355100472927,14.549000000000001
2024-03-01 10:30:00,60.0,3,1,10,0.0,1022.5133333333334,16.91888888888889,89.81,9514.443333333335,0.7669785292451161,0.6243341608294677,11.43,0.7986355100472927,22.99111111111111
2024-03-01 10:40:00,60.0,3,1,10,0.0,1022.383,17.19,89.393,10283.833999999999,0.7827288636050016,0.5802292237808034,11.43,0.7986355100472927,23.356
2024-03-01 10:50:00,60.0,3,1,10,0.0,1022.247,17.448,90.465,11218.418,0.7979931659838273,0.534352348898073,11.43,0.7986355100472927,25.288999999999998
2024-03-01 11:00:00,60.0,3,1,11,0.0,1022.191,17.675,88.021,15185.751,0.8127619580814188,0.48684363765666244,11.43,0.7986355100472927,45.293
2024-03-01 11:10:00,60.0,3,1,11,0.0,1022.074,18.693,86.68199999999999,14405.749,0.818985163045961,0.4148696990856678,11.43,0.7986355100472927,47.652
2024-03-01 11:20:00,60.0,3,1,11,0.0,1021.914,18.951,85.386,10845.164999999999,0.8251134983111635,0.34019719762987005,11.43,0.7986355100472927,28.648000000000003
2024-03-01 11:30:00,60.0,3,1,11,0.0,1021.8460000000001,18.881,84.315,13361.166000000001,0.8311462539822077,0.2633118483014481,11.43,0.7986355100472927,41.39
2024-03-01 11:40:00,60.0,3,1,11,0.0,1021.774,19.422,82.755,14795.917000000001,0.8370827312360345,0.18471375981053434,11.43,0.7986355100472927,49.652
2024-03-01 11:50:00,60.0,3,1,11,0.0,1021.582,20.133000000000003,79.577,16228.168,0.8429222424022961,0.10491418155636315,11.43,0.7986355100472927,60.294
2024-03-01 12:00:00,60.0,3,1,12,0.0,1021.3950000000001,20.649,76.947,17701.75,0.848664111043013,0.02443217815265353,11.43,0.7986355100472927,72.284
2024-03-01 12:10:00,60.0,3,1,12,0.0,1021.3030000000001,20.741,74.436,16729.416999999998,0.8437559378226178,-0.05872561118146512,11.43,0.7986355100472927,63.209
2024-03-01 12:20:00,60.0,3,1,12,0.0,1021.1959999999999,21.353,73.689,17602.499,0.8387761715780769,-0.1414771804767687,11.43,0.7986355100472927,71.15299999999999
2024-03-01 12:30:00,60.0,3,1,12,0.0,1021.133,21.562,71.388,16025.667000000001,0.8337252348445205,-0.22325011601095057,11.43,0.7986355100472927,59.052
2024-03-01 12:40:00,60.0,3,1,12,0.0,1020.967,21.518,71.471,16195.332999999999,0.828603556195923,-0.3034787735211706,11.43,0.7986355100472927,60.576
2024-03-01 12:50:00,60.0,3,1,12,0.034,1020.783,21.624000000000002,69.909,16835.916999999998,0.8234115702087376,-0.3816081909097632,11.43,0.7986355100472927,64.416
2024-03-01 13:00:00,60.0,3,1,13,0.026000000000000002,1020.575,21.46,68.267,15430.082999999999,0.8181497174250234,-0.45709792705869384,11.43,0.7986355100472927,54.940999999999995
2024-03-01 13:10:00,60.0,3,1,13,0.02888888888888889,1020.4633333333334,21.63111111111111,68.57,14840.741111111112,0.8040875027241189,-0.5081230673712057,11.43,0.7986355100472927,51.08111111111111
2024-03-01 13:20:00,60.0,3,1,13,0.0,1020.39,21.645714285714288,67.88000000000001,14676.784285714286,0.789560349564351,-0.5574231458273772,11.43,0.7986355100472927,49.20285714285715
2024-03-01 13:30:00,60.0,3,1,13,0.0,1020.24,21.335,68.8475,14237.0825,0.7745766578178463,-0.6048307902090952,11.43,0.7986355100472927,46.455
2024-03-01 13:40:00,60.0,3,1,13,0.0,1020.0657142857143,21.84,66.45714285714286,13873.69,0.7591450913358965,-0.6501850530525034,11.43,0.7986355100472927,44.37285714285714
2024-03-01 13:50:00,60.0,3,1,13,0.0,1019.86,21.802,66.132,14594.749,0.7432745729393555,-0.6933319580595774,11.43,0.7986355100472927,48.551
2024-03-01 14:00:00,60.0,3,1,14,0.0,1019.948888888889,21.93,66.98444444444445,12807.314444444444,0.7269742792592987,-0.7341250228428284,11.43,0.7986355100472927,37.596666666666664
2024-03-01 14:10:00,60.0,3,1,14,0.017,1019.8290000000001,21.131999999999998,66.40299999999999,9740.333999999999,0.7047718005190324,-0.7592713069562754,11.43,0.7986355100472927,22.15
2024-03-01 14:20:00,60.0,3,1,14,0.051000000000000004,1019.7280000000001,20.159,68.934,8886.167,0.6818565190989202,-0.7833319552284176,11.43,0.7986355100472927,18.332
2024-03-01 14:30:00,60.0,3,1,14,0.0,1019.607,20.483,69.586,9624.083,0.6582516114001659,-0.8062725648023444,11.43,0.7986355100472927,20.925
2024-03-01 14:40:00,60.0,3,1,14,0.0,1019.5620000000001,20.580000000000002,69.724,9396.083999999999,0.633980951308547,-0.8280603342963276,11.43,0.7986355100472927,20.825
2024-03-01 14:50:00,60.0,3,1,14,0.0,1019.7040000000001,20.571,69.934,7848.4169999999995,0.6090690860484878,-0.8486641107045211,11.43,0.7986355100472927,14.739
2024-03-01 15:00:00,60.0,3,1,15,0.0,1019.6780000000001,19.77,70.837,3278.916,0.5835412113561176,-0.8680544339407458,11.43,0.7986355100472927,2.7030000000000003
2024-03-01 15:10:00,60.0,3,1,15,0.0,1019.726,18.759,74.74199999999999,3543.75,0.5542796198580188,-0.881120106293147,11.43,0.7986355100472927,3.1689999999999996
2024-03-01 15:20:00,60.0,3,1,15,0.0,1019.751,18.275,74.72200000000001,3020.749,0.5243162096633353,-0.8935455897533096,11.43,0.7986355100472927,2.248
2024-03-01 15:30:00,60.0,3,1,15,0.0,1019.701,17.175,81.917,3112.499,0.4936889198929269,-0.9053218564299905,11.43,0.7986355100472927,2.481
2024-03-01 15:40:00,60.0,3,1,15,0.0,1019.692,16.933,86.944,2993.75,0.46243653025980613,-0.9164403501285632,11.43,0.7986355100472927,2.253
2024-03-01 15:50:00,60.0,3,1,15,0.11300000000000002,1019.7450000000001,16.572,85.473,2636.334,0.4305986119669751,-0.92689299256763,11.43,0.7986355100472927,1.818
2024-03-01 16:00:00,60.0,3,1,16,0.061,1019.8129999999999,16.493000000000002,87.25,2375.834,0.3982154776030944,-0.9366721892483976,11.43,0.7986355100472927,1.4529999999999998
2024-03-01 16:10:00,60.0,3,1,16,0.121,1019.9209999999999,16.415,85.022,1779.167,0.3814289337769339,-0.9437047689146438,11.43,0.7986355100472927,0.8460000000000001
2024-03-01 16:20:00,60.0,3,1,16,0.06899999999999999,1020.086,16.322,87.638,1439.4180000000001,0.3645156460609574,-0.9503348265602211,11.43,0.7986355100472927,0.608
2024-03-01 16:30:00,60.0,3,1,16,0.37,1020.1966666666667,16.047777777777778,87.4688888888889,1311.4822222222222,0.34748123452140756,-0.9565595342411697,11.43,0.7986355100472927,0.5733333333333334
2024-03-01 16:40:00,60.0,3,1,16,0.348,1020.309,16.205000000000002,84.88300000000001,974.4159999999999,0.3303313594724034,-0.9623762369090085,11.43,0.7986355100472927,0.277
2024-03-01 16:50:00,60.0,3,1,16,0.33999999999999997,1020.3340000000001,16.497999999999998,81.547,742.0840000000001,0.31307171959509117,-0.967782453543201,11.43,0.7986355100472927,0.16399999999999998
2024-03-02 06:30:00,61.0,3,2,6,0.0,1023.324,13.51,99.80199999999999,298.668,0.01258018578155738,-0.9086506003093706,11.43,0.7986355100472927,0.05600000000000001
2024-03-02 06:40:00,61.0,3,2,6,0.0,1023.211,13.661000000000001,100.0,1278.083,0.01257727183151826,-0.9091474205679931,11.43,0.7986355100472927,0.6950000000000001
2024-03-02 06:50:00,61.0,3,2,6,0.0,1023.387,13.868,100.0,1526.334,0.012574357881372325,-0.9096429504170052,11.43,0.7986355100472927,0.8039999999999999
2024-03-02 07:00:00,61.0,3,2,7,0.0,1023.521,13.98,100.0,1801.834,0.012571443931119605,-0.9101371891530704,11.43,0.7986355100472927,0.9359999999999999
2024-03-02 07:10:00,61.0,3,2,7,0.0,1023.351,14.333000000000002,100.0,3493.666,0.012568529980760119,-0.9106301360746849,11.43,0.7986355100472927,3.6189999999999998
2024-03-02 07:20:00,61.0,3,2,7,0.0,1023.586,14.397,100.0,1636.417,0.012565616030293898,-0.911121790482178,11.43,0.7986355100472927,0.8160000000000001
2024-03-02 07:30:00,61.0,3,2,7,0.0,1023.5210000000001,14.440000000000001,100.0,3542.999,0.012562702079720964,-0.9116121516777148,11.43,0.7986355100472927,3.8340000000000005
2024-03-02 07:40:00,61.0,3,2,7,0.0,1023.7488888888888,15.134444444444446,100.0,6134.259999999999,0.01255978812904134,-0.9121012189652946,11.43,0.7986355100472927,9.738888888888889
2024-03-02 07:50:00,61.0,3,2,7,0.0,1023.8530000000001,14.844,100.0,2861.751,0.012556874178255056,-0.9125889916507537,11.43,0.7986355100472927,2.15
2024-03-02 08:00:00,61.0,3,2,8,0.0,1023.933,14.974,100.0,4704.5830000000005,0.01255396022736213,-0.9130754690417661,11.43,0.7986355100472927,5.65
2024-03-02 08:10:00,61.0,3,2,8,0.0,1023.9380000000001,15.453,100.0,8583.499,0.012551046276362594,-0.9135606504478438,11.43,0.7986355100472927,18.253999999999998
2024-03-02 08:20:00,61.0,3,2,8,0.0,1023.9889999999999,15.731,100.0,7996.335000000001,0.012548132325256468,-0.9140445351803392,11.43,0.7986355100472927,15.766
2024-03-02 08:30:00,61.0,3,2,8,0.0,1023.875,16.032,100.0,10299.835000000001,0.012545218374043775,-0.9145271225524437,11.43,0.7986355100472927,27.863999999999997
2024-03-02 08:40:00,61.0,3,2,8,0.0,1023.8,17.187,99.836,17394.749,0.012542304422724545,-0.9150084118791915,11.43,0.7986355100472927,75.005
2024-03-02 08:50:00,61.0,3,2,8,0.0,1023.945,18.559,99.861,17926.25,0.012539390471298798,-0.9154884024774584,11.43,0.7986355100472927,75.08000000000001
2024-03-02 09:00:00,61.0,3,2,9,0.0,1023.74,18.833,99.565,17434.166999999998,0.012536476519766561,-0.9159670936659636,11.43,0.7986355100472927,72.001
2024-03-02 09:10:00,61.0,3,2,9,0.0,1023.615,20.274,99.32000000000001,27684.416999999998,0.012533562568127859,-0.9164444847652715,11.43,0.7986355100472927,178.724
2024-03-02 09:20:00,61.0,3,2,9,0.0,1023.7614285714286,21.3,96.05999999999999,22074.64285714286,0.01253064861638272,-0.9169205750977909,11.43,0.7986355100472927,114.15285714285714
2024-03-02 09:30:00,61.0,3,2,9,0.0,1023.6677777777778,19.06,90.97777777777777,15430.647777777776,0.012527734664531161,-0.9173953639877771,11.43,0.7986355100472927,52.922222222222224
2024-03-02 09:40:00,61.0,3,2,9,0.0,1023.7128571428572,17.94857142857143,89.89,19399.04857142857,0.012524820712573211,-0.9178688507613325,11.43,0.7986355100472927,87.89999999999999
2024-03-02 09:50:00,61.0,3,2,9,0.0,1023.7879999999999,17.828,91.53999999999999,21776.584,0.012521906760508895,-0.9183410347464078,11.43,0.7986355100472927,110.931
2024-03-02 10:00:00,61.0,3,2,10,0.0,1023.591,17.307,93.822,22671.5,0.012518992808338238,-0.918811915272803,11.43,0.7986355100472927,123.619
2024-03-02 10:10:00,61.0,3,2,10,0.0,1023.4799999999999,18.625,90.273,30010.170000000002,0.012516078856061265,-0.919281491672168,11.43,0.7986355100472927,206.34
2024-03-02 10:20:00,61.0,3,2,10,0.0,1023.479,20.399,83.475,32863.164000000004,0.012513164903677997,-0.9197497632780036,11.43,0.7986355100472927,281.002
2024-03-02 10:30:00,61.0,3,2,10,0.0,1023.656,20.553,83.72,24680.834,0.012510250951188464,-0.9202167294256629,11.43,0.7986355100472927,148.605
2024-03-02 10:40:00,61.0,3,2,10,0.0,1023.54,19.533,80.844,16333.083999999999,0.012507336998592689,-0.9206823894523516,11.43,0.7986355100472927,59.821000000000005
2024-03-02 10:50:00,61.0,3,2,10,0.017,1023.357,19.087,80.886,25063.083000000002,0.012504423045890695,-0.9211467426971294,11.43,0.7986355100472927,144.79000000000002
2024-03-02 11:00:00,61.0,3,2,11,0.0,1023.2722222222224,19.384444444444444,80.87555555555555,27001.38666666667,0.012501509093082503,-0.9216097885009107,11.43,0.7986355100472927,174.71333333333334
2024-03-02 11:10:00,61.0,3,2,11,0.0,1023.402,18.778,80.494,15724.833999999999,0.012498595140168151,-0.9220715262064663,11.43,0.7986355100472927,60.298
2024-03-02 11:20:00,61.0,3,2,11,0.0,1023.1450000000001,18.328,83.526,18570.583000000002,0.012495681187147651,-0.9225319551584222,11.43,0.7986355100472927,79.858
2024-03-02 11:30:00,61.0,3,2,11,0.0,1022.902,19.895,79.881,22577.416,0.012492767234021032,-0.9229910747032635,11.43,0.7986355100472927,125.73600000000002
2024-03-02 11:40:00,61.0,3,2,11,0.0,1022.793,19.299,80.804,17524.334,0.012489853280788318,-0.9234488841893325,11.43,0.7986355100472927,79.554
2024-03-02 11:50:00,61.0,3,2,11,0.0,1022.3149999999999,21.39,77.067,34717.391,0.012486939327449535,-0.9239053829668326,11.43,0.7986355100472927,309.77
2024-03-02 12:00:00,61.0,3,2,12,0.0,1022.184,21.375999999999998,74.554,19570.084,0.012484025374004708,-0.9243605703878262,11.43,0.7986355100472927,94.84299999999999
2024-03-02 12:10:00,61.0,3,2,12,0.01888888888888889,1022.2866666666666,19.714444444444446,78.59777777777778,8460.093333333332,0.012481111420453864,-0.9248144458062374,11.43,0.7986355100472927,16.73888888888889
2024-03-02 12:20:00,61.0,3,2,12,0.0,1022.233,18.374000000000002,80.298,10444.75,0.012478197466797021,-0.9252670085778526,11.43,0.7986355100472927,28.014999999999997
2024-03-02 12:30:00,61.0,3,2,12,0.0,1022.0360000000001,18.875,83.063,14391.25,0.012475283513034209,-0.9257182580603212,11.43,0.7986355100472927,46.037
2024-03-02 12:40:00,61.0,3,2,12,0.0,1021.903,18.243000000000002,86.425,14362.083999999999,0.01247236955916545,-0.9261681936131566,11.43,0.7986355100472927,46.758
2024-03-02 12:50:00,61.0,3,2,12,0.0,1021.632,17.261,89.797,8703.501,0.012469455605190772,-0.9266168145977374,11.43,0.7986355100472927,17.115000000000002
2024-03-02 13:00:00,61.0,3,2,13,0.0,1021.369,17.393,91.966,11767.5,0.012466541651110196,-0.9270641203773072,11.43,0.7986355100472927,31.399
2024-03-02 13:10:00,61.0,3,2,13,0.0,1021.1569999999999,17.306,90.652,8478.916000000001,0.01246362769692375,-0.9275101103169782,11.43,0.7986355100472927,17.678
2024-03-02 13:20:00,61.0,3,2,13,0.0,1021.064,17.688,89.362,12427.832,0.012460713742631458,-0.927954783783729,11.43,0.7986355100472927,36.118
2024-03-02 13:30:00,61.0,3,2,13,0.0,1020.892,17.607,85.203,10158.585000000001,0.012457799788233342,-0.9283981401464053,11.43,0.7986355100472927,23.499000000000002
2024-03-02 13:40:00,61.0,3,2,13,0.0,1020.701,17.978,87.934,13475.248000000001,0.012454885833729426,-0.9288401787757251,11.43,0.7986355100472927,42.073
2024-03-02 13:50:00,61.0,3,2,13,0.0,1020.4200000000001,18.975,83.28999999999999,16486.75,0.012451971879119743,-0.929280899044275,11.43,0.7986355100472927,63.022000000000006
2024-03-02 14:00:00,61.0,3,2,14,0.0,1020.292,18.945,82.65299999999999,12651.5,0.012449057924404311,-0.9297203003265134,11.43,0.7986355100472927,36.384
2024-03-02 14:10:00,61.0,3,2,14,0.0,1020.198,19.106,79.536,12954.417,0.012446143969583153,-0.9301583819987707,11.43,0.7986355100472927,37.643
2024-03-02 14:20:00,61.0,3,2,14,0.0,1020.109,18.830000000000002,80.85900000000001,11555.251,0.0124432300146563,-0.93059514343925,11.43,0.7986355100472927,30.769
2024-03-02 14:30:00,61.0,3,2,14,0.0,1019.9870000000001,18.677,80.252,12935.833,0.012440316059623771,-0.9310305840280287,11.43,0.7986355100472927,44.534000000000006
2024-03-02 14:40:00,61.0,3,2,14,0.0,1019.961,18.585,81.88,11110.583,0.012437402104485596,-0.9314647031470588,11.43,0.7986355100472927,29.401999999999997
2024-03-02 14:50:00,61.0,3,2,14,0.0,1019.8888888888889,17.814444444444447,84.80111111111111,9794.167777777777,0.012434488149241796,-0.931897500180168,11.43,0.7986355100472927,23.83111111111111
2024-03-02 15:00:00,61.0,3,2,15,0.0,1019.851,17.843,85.316,10085.583,0.012431574193892398,-0.9323289745130607,11.43,0.7986355100472927,24.811
2024-03-02 15:10:00,61.0,3,2,15,0.0,1019.7950000000001,17.64,85.50399999999999,7018.0830000000005,0.012428660238437424,-0.9327591255333184,11.43,0.7986355100472927,11.596
2024-03-02 15:20:00,61.0,3,2,15,0.0,1019.86,17.368000000000002,85.914,5358.25,0.012425746282876899,-0.9331879526304007,11.43,0.7986355100472927,6.787999999999999
2024-03-02 15:30:00,61.0,3,2,15,0.0,1019.908,16.894,87.77799999999999,4328.835,0.012422832327210849,-0.933615455195647,11.43,0.7986355100472927,4.388
2024-03-02 15:40:00,61.0,3,2,15,0.0,1019.741,16.503999999999998,88.774,3904.583,0.0124199183714393,-0.9340416326222755,11.43,0.7986355100472927,3.597
2024-03-02 15:50:00,61.0,3,2,15,0.0,1019.664,16.454,90.71000000000001,4758.75,0.012417004415562278,-0.9344664843053869,11.43,0.7986355100472927,5.5649999999999995
2024-03-02 16:00:00,61.0,3,2,16,0.0,1019.6809999999999,16.324,90.64,2851.583,0.012414090459579802,-0.9348900096419621,11.43,0.7986355100472927,2.257
2024-03-02 16:10:00,61.0,3,2,16,0.0,1019.6969999999999,15.902000000000001,91.77000000000001,2300.417,0.012411176503491897,-0.9353122080308653,11.43,0.7986355100472927,1.442
2024-03-02 16:20:00,61.0,3,2,16,0.0,1019.8860000000001,15.779,93.036,1743.0,0.012408262547298597,-0.9357330788728442,11.43,0.7986355100472927,0.8550000000000001
2024-03-02 16:30:00,61.0,3,2,16,0.0,1020.0,15.78,93.24000000000001,1867.5,0.012405348590999917,-0.9361526215705301,11.43,0.7986355100472927,1.035
2024-03-02 16:40:00,61.0,3,2,16,0.0,1019.995,15.835,93.595,1843.75,0.012402434634595887,-0.9365708355284406,11.43,0.7986355100472927,0.905
