DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-02-16 16:00:00,46.0,2,16,16,0.0,1015.5989999999999,21.337,65.447,1893.833,0.0030500687130639507,0.3869839083514291,45.99,-0.6293203910498376,0.817
2024-02-16 16:10:00,46.0,2,16,16,0.0,1015.716,21.222,66.65299999999999,1933.9989999999998,0.0030485093780628775,0.3882771984730977,45.99,-0.6293203910498376,0.8019999999999999
2024-02-16 16:20:00,46.0,2,16,16,0.0,1015.8190000000001,21.119999999999997,67.89099999999999,1236.5,0.0030469500430543917,0.3895697243253553,45.99,-0.6293203910498376,0.336
2024-02-16 16:30:00,46.0,2,16,16,0.0,1015.854,20.931,68.934,1153.25,0.0030453907080384966,0.39086148336404386,45.99,-0.6293203910498376,0.281
2024-02-16 16:40:00,46.0,2,16,16,0.0,1015.93,20.836,69.387,1093.001,0.003043831373015196,0.3921524730465169,45.99,-0.6293203910498376,0.259
2024-02-16 16:50:00,46.0,2,16,16,0.0,1016.128,20.815,69.753,843.583,0.0030422720379844953,0.393442690831642,45.99,-0.6293203910498376,0.156
2024-02-17 06:30:00,47.0,2,17,6,0.06999999999999999,1015.2629999999999,17.761000000000003,90.25800000000001,422.918,0.0029144065406419145,0.49637489224971015,45.99,-0.6293203910498376,0.036
2024-02-17 06:40:00,47.0,2,17,6,0.069,1015.3100000000001,17.826999999999998,89.958,797.417,0.0029128472050101296,0.49759234425331367,45.99,-0.6293203910498376,0.10800000000000001
2024-02-17 06:50:00,47.0,2,17,6,0.174,1015.45,17.85,89.898,1056.085,0.0029112878693712614,0.4988088168159154,45.99,-0.6293203910498376,0.153
2024-02-17 07:00:00,47.0,2,17,7,1.027,1015.5049999999999,17.651,90.686,1310.001,0.002909728533725315,0.5000243075430594,45.99,-0.6293203910498376,0.22799999999999998
2024-02-17 07:10:00,47.0,2,17,7,0.45199999999999996,1015.601,17.604,90.832,1583.75,0.0029081691980722933,0.5012388140422217,45.99,-0.6293203910498376,0.35300000000000004
2024-02-17 07:20:00,47.0,2,17,7,0.9480000000000001,1015.701,17.576,90.68199999999999,2006.9180000000001,0.0029066098624121995,0.502452333922816,45.99,-0.6293203910498376,0.624
2024-02-17 07:30:00,47.0,2,17,7,1.1309999999999998,1015.7239999999999,17.609,90.799,2437.582,0.0029050505267450392,0.5036648647961975,45.99,-0.6293203910498376,1.057
2024-02-17 07:40:00,47.0,2,17,7,1.0799999999999998,1015.743,17.668,90.72200000000001,2526.5,0.002903491191070814,0.504876404275669,45.99,-0.6293203910498376,1.108
2024-02-17 07:50:00,47.0,2,17,7,1.1149999999999998,1015.8219999999999,17.892,90.147,3993.417,0.0029019318553895296,0.5060869499764848,45.99,-0.6293203910498376,3.243
2024-02-17 08:00:00,47.0,2,17,8,1.124,1015.869,18.146,89.213,4868.5,0.0029003725197011884,0.507296499515854,45.99,-0.6293203910498376,5.051
2024-02-17 08:10:00,47.0,2,17,8,1.228,1015.994,18.490000000000002,87.421,6157.334,0.0028988131840057955,0.5085050505129481,45.99,-0.6293203910498376,8.544
2024-02-17 08:20:00,47.0,2,17,8,1.1320000000000001,1016.034,18.912,85.26,6917.418,0.002897253848303353,0.509712600588903,45.99,-0.6293203910498376,10.526
2024-02-17 08:30:00,47.0,2,17,8,1.019,1016.0840000000001,19.008000000000003,84.396,5020.416,0.002895694512593867,0.510919147366825,45.99,-0.6293203910498376,5.35
2024-02-17 08:40:00,47.0,2,17,8,0.671,1016.097,19.532,83.519,8005.914999999999,0.002894135176877339,0.5121246884717949,45.99,-0.6293203910498376,16.261000000000003
2024-02-17 08:50:00,47.0,2,17,8,0.0,1016.14,20.319,80.514,9808.083,0.0028925758411537748,0.5133292215308742,45.99,-0.6293203910498376,23.669
2024-02-17 09:00:00,47.0,2,17,9,0.11299999999999999,1016.1700000000001,20.898,78.429,6849.834,0.0028910165054231757,0.514532744173108,45.99,-0.6293203910498376,11.58
2024-02-17 09:10:00,47.0,2,17,9,0.27,1016.182,20.72,76.765,7338.999000000001,0.002889457169685548,0.5157352540295295,45.99,-0.6293203910498376,11.126999999999999
2024-02-17 09:20:00,47.0,2,17,9,0.156,1016.1139999999999,21.314,75.149,9415.833,0.002887897833940894,0.5169367487331666,45.99,-0.6293203910498376,22.484
2024-02-17 09:30:00,47.0,2,17,9,0.227,1016.066,21.719,73.80499999999999,8938.917,0.002886338498189218,0.5181372259190449,45.99,-0.6293203910498376,19.184
2024-02-17 09:40:00,47.0,2,17,9,0.33999999999999997,1016.0129999999999,21.642,72.88,7100.332,0.0028847791624305235,0.519336683224192,45.99,-0.6293203910498376,11.251000000000001
2024-02-17 09:50:00,47.0,2,17,9,0.095,1015.957,21.819,72.558,8637.166000000001,0.0028832198266648154,0.5205351182876444,45.99,-0.6293203910498376,17.938
2024-02-17 10:00:00,47.0,2,17,10,0.306,1015.943,22.202,71.253,7977.5,0.002881660490892096,0.5217325287504505,45.99,-0.6293203910498376,15.407
2024-02-17 10:10:00,47.0,2,17,10,0.16599999999999998,1015.906,22.437,70.747,7421.5,0.00288010115511237,0.5229289122556746,45.99,-0.6293203910498376,13.228
2024-02-17 10:20:00,47.0,2,17,10,0.741,1015.836,22.599,69.259,8060.75,0.00287854181932564,0.5241242664484032,45.99,-0.6293203910498376,14.969
2024-02-17 10:30:00,47.0,2,17,10,0.23500000000000001,1015.7040000000001,22.928,68.449,9727.752,0.002876982483531912,0.5253185889757479,45.99,-0.6293203910498376,20.836000000000002
2024-02-17 10:40:00,47.0,2,17,10,0.096,1015.5350000000001,23.386,67.304,12569.0,0.0028754231477311877,0.5265118774868527,45.99,-0.6293203910498376,29.754
2024-02-17 10:50:00,47.0,2,17,10,0.16499999999999998,1015.4,24.726999999999997,62.80499999999999,69255.461,0.0028738638119234715,0.527704129632895,45.99,-0.6293203910498376,29.589
2024-02-17 11:00:00,47.0,2,17,11,0.313,1015.223,33.009,42.075,104596.26800000001,0.0028723044761087674,0.5288953430670935,45.99,-0.6293203910498376,1497.41
2024-02-17 11:10:00,47.0,2,17,11,0.034,1014.859,41.157,27.293,100173.08,0.00287074514028708,0.5300855154447114,45.99,-0.6293203910498376,1627.551
2024-02-17 11:20:00,47.0,2,17,11,0.0,1014.615,42.025,24.44,99019.115,0.002869185804458411,0.5312746444230602,45.99,-0.6293203910498376,1530.47
2024-02-17 11:30:00,47.0,2,17,11,0.0,1014.4399999999999,42.807,23.036,103581.583,0.0028676264686227667,0.5324627276615056,45.99,-0.6293203910498376,1643.2459999999999
2024-02-17 11:40:00,47.0,2,17,11,0.051000000000000004,1014.193,46.352999999999994,18.747,117758.2,0.0028660671327801488,0.5336497628214716,45.99,-0.6293203910498376,1869.275
2024-02-17 11:50:00,47.0,2,17,11,0.0,1014.0049999999999,46.958999999999996,17.425,114247.824,0.0028645077969305624,0.5348357475664456,45.99,-0.6293203910498376,1786.622
2024-02-17 12:00:00,47.0,2,17,12,0.0,1013.7299999999999,46.86,17.041,117758.2,0.00286294846107401,0.5360206795619827,45.99,-0.6293203910498376,1871.657
2024-02-17 12:10:00,47.0,2,17,12,0.026000000000000002,1013.4680000000001,46.809,16.968,113295.481,0.002861389125210497,0.5372045564757091,45.99,-0.6293203910498376,1765.8239999999998
2024-02-17 12:20:00,47.0,2,17,12,0.06100000000000001,1013.258,47.437,16.381999999999998,117758.2,0.0028598297893400264,0.5383873759773293,45.99,-0.6293203910498376,1898.6770000000001
2024-02-17 12:30:00,47.0,2,17,12,0.026000000000000002,1013.0649999999999,43.394999999999996,19.693,55406.23299999999,0.0028582704534626012,0.5395691357386281,45.99,-0.6293203910498376,665.116
2024-02-17 12:40:00,47.0,2,17,12,0.077,1012.8629999999999,36.495,28.75,52600.943999999996,0.0028567111175782263,0.5407498334334763,45.99,-0.6293203910498376,752.5020000000001
2024-02-17 12:50:00,47.0,2,17,12,0.0,1012.733,32.943,35.001,25892.678,0.002855151781686906,0.5419294667378353,45.99,-0.6293203910498376,188.402
2024-02-17 13:00:00,47.0,2,17,13,0.0,1012.6299999999999,31.627,39.517,64786.947,0.002853592445788643,0.543108033329762,45.99,-0.6293203910498376,1165.493
2024-02-17 13:10:00,47.0,2,17,13,0.0,1012.559,37.833999999999996,27.836000000000002,52273.128000000004,0.0028520331098834404,0.5442855308894131,45.99,-0.6293203910498376,597.839
2024-02-17 13:20:00,47.0,2,17,13,0.0,1012.4190000000001,32.045,36.718,21264.834,0.0028504737739713038,0.5454619570990487,45.99,-0.6293203910498376,96.884
2024-02-17 13:30:00,47.0,2,17,13,0.0,1012.3610000000001,28.276999999999997,47.069,10708.001,0.0028489144380522357,0.5466373096430386,45.99,-0.6293203910498376,25.848000000000003
2024-02-17 13:40:00,47.0,2,17,13,0.0,1012.265,26.401999999999997,52.854,8816.914999999999,0.002847355102126241,0.5478115862078654,45.99,-0.6293203910498376,17.642000000000003
2024-02-17 13:50:00,47.0,2,17,13,0.0,1012.109,25.913999999999998,55.577,11623.417,0.002845795766193322,0.5489847844821293,45.99,-0.6293203910498376,28.593
2024-02-17 14:00:00,47.0,2,17,14,0.0,1012.04,25.711000000000002,56.330999999999996,6038.251,0.0028442364302534834,0.5501569021565539,45.99,-0.6293203910498376,8.356
2024-02-17 14:10:00,47.0,2,17,14,0.0,1012.092,25.074,58.64,5638.168,0.002842677094306729,0.5513279369239895,45.99,-0.6293203910498376,7.132
2024-02-17 14:20:00,47.0,2,17,14,0.0,1012.052,24.715,60.677,6632.5,0.002841117758353062,0.5524978864794176,45.99,-0.6293203910498376,9.829
2024-02-17 14:30:00,47.0,2,17,14,0.0,1011.966,24.833,60.616,8077.75,0.002839558422392488,0.5536667485199558,45.99,-0.6293203910498376,14.341999999999999
2024-02-17 14:40:00,47.0,2,17,14,0.0,1011.9549999999999,24.992,60.711,10083.333,0.002837999086425009,0.5548345207448624,45.99,-0.6293203910498376,22.564999999999998
2024-02-17 14:50:00,47.0,2,17,14,0.0,1011.881,25.627999999999997,59.24400000000001,12597.668,0.002836439750450629,0.5560012008555414,45.99,-0.6293203910498376,34.513
2024-02-17 15:00:00,47.0,2,17,15,0.0,1011.854,25.598000000000003,59.345000000000006,11006.667,0.0028348804144693518,0.5571667865555454,45.99,-0.6293203910498376,26.641000000000002
2024-02-17 15:10:00,47.0,2,17,15,0.0,1011.82,25.836000000000002,59.19199999999999,14129.417000000001,0.002833321078481182,0.5583312755505823,45.99,-0.6293203910498376,43.153999999999996
2024-02-17 15:20:00,47.0,2,17,15,0.0,1011.832,25.865,58.748000000000005,9716.666000000001,0.0028317617424861224,0.5594946655485185,45.99,-0.6293203910498376,20.868000000000002
2024-02-17 15:30:00,47.0,2,17,15,0.0,1011.865,25.816000000000003,58.665,11538.25,0.0028302024064841775,0.5606569542593824,45.99,-0.6293203910498376,29.3
2024-02-17 15:40:00,47.0,2,17,15,0.0,1011.905,26.104000000000003,57.736000000000004,12732.999,0.002828643070475351,0.5618181393953725,45.99,-0.6293203910498376,33.536
2024-02-17 15:50:00,47.0,2,17,15,0.0,1011.966,25.642000000000003,59.452999999999996,9254.416000000001,0.0028270837344596465,0.5629782186708565,45.99,-0.6293203910498376,17.7
2024-02-17 16:00:00,47.0,2,17,16,0.0,1012.009,25.466,60.388999999999996,8534.916000000001,0.0028255243984370675,0.5641371898023813,45.99,-0.6293203910498376,15.937999999999999
2024-02-17 16:10:00,47.0,2,17,16,0.0,1012.1,25.07,62.025,6361.3330000000005,0.0028239650624076176,0.5652950505086743,45.99,-0.6293203910498376,8.673
2024-02-17 16:20:00,47.0,2,17,16,0.0,1012.191,24.718,64.436,4870.166,0.002822405726371302,0.566451798510648,45.99,-0.6293203910498376,5.128
2024-02-17 16:30:00,47.0,2,17,16,0.0,1012.2779999999999,24.312,66.808,3732.915,0.0028208463903281237,0.567607431531406,45.99,-0.6293203910498376,2.9829999999999997
2024-02-17 16:40:00,47.0,2,17,16,0.0,1012.3620000000001,24.038,68.148,3086.0,0.0028192870542780857,0.5687619472962462,45.99,-0.6293203910498376,2.0669999999999997
2024-02-17 16:50:00,47.0,2,17,16,0.0,1012.4379999999999,23.785,68.925,2537.001,0.002817727718221193,0.5699153435326654,45.99,-0.6293203910498376,1.42
2024-02-18 06:30:00,48.0,2,18,6,0.227,1013.655,20.130000000000003,78.33,436.75100000000003,0.0026898621385888903,0.6604721530562078,45.99,-0.6293203910498376,0.045
2024-02-18 06:40:00,48.0,2,18,6,0.8099999999999999,1013.7790000000001,20.087,78.298,916.6659999999999,0.0026883028019762307,0.6615249330433355,45.99,-0.6293203910498376,0.22000000000000003
2024-02-18 06:50:00,48.0,2,18,6,0.697,1013.8700000000001,19.982999999999997,78.423,1204.917,0.0026867434653570343,0.662576410911066,45.99,-0.6293203910498376,0.27999999999999997
2024-02-18 07:00:00,48.0,2,18,7,0.688,1013.994,20.02,78.453,1860.75,0.002685184128731304,0.6636265845897129,45.99,-0.6293203910498376,0.716
2024-02-18 07:10:00,48.0,2,18,7,1.568,1014.0780000000001,20.122999999999998,77.977,2325.083,0.002683624792099046,0.6646754520121553,45.99,-0.6293203910498376,1.075
2024-02-18 07:20:00,48.0,2,18,7,2.161,1014.1690000000001,20.186,76.296,2143.083,0.002682065455460262,0.6657230111138446,45.99,-0.6293203910498376,0.772
2024-02-18 07:30:00,48.0,2,18,7,1.202,1014.1629999999999,20.229,76.57300000000001,2247.333,0.0026805061188149566,0.6667692598328077,45.99,-0.6293203910498376,0.791
2024-02-18 07:40:00,48.0,2,18,7,1.428,1014.2629999999999,20.157,76.78999999999999,2190.667,0.002678946782163133,0.6678141961096489,45.99,-0.6293203910498376,0.73
2024-02-18 07:50:00,48.0,2,18,7,1.333,1014.342,20.102,77.91900000000001,2358.083,0.002677387445504796,0.668857817887558,45.99,-0.6293203910498376,0.8240000000000001
2024-02-18 08:00:00,48.0,2,18,8,1.9329999999999998,1014.46,20.119,78.776,3189.918,0.0026758281088399482,0.669900123112311,45.99,-0.6293203910498376,1.775
2024-02-18 08:10:00,48.0,2,18,8,2.151,1014.568,20.312,78.911,4237.334,0.0026742687721685943,0.6709411097322757,45.99,-0.6293203910498376,3.425
2024-02-18 08:20:00,48.0,2,18,8,0.681,1014.665,20.776,77.765,7048.0830000000005,0.0026727094354907378,0.671980775698416,45.99,-0.6293203910498376,10.251000000000001
2024-02-18 08:30:00,48.0,2,18,8,1.506,1014.6780000000001,21.229,75.08,8580.917,0.0026711500988063825,0.6730191189642938,45.99,-0.6293203910498376,15.753
2024-02-18 08:40:00,48.0,2,18,8,0.7749999999999999,1014.7729999999999,21.758,73.353,9523.167,0.002669590762115532,0.6740561374860763,45.99,-0.6293203910498376,19.183
2024-02-18 08:50:00,48.0,2,18,8,1.097,1014.869,22.086000000000002,71.38,10660.751,0.0026680314254181907,0.6750918292225371,45.99,-0.6293203910498376,24.041
2024-02-18 09:00:00,48.0,2,18,9,,,,,,0.0026664720887143614,0.6761261921350618,45.99,-0.6293203910498376,
2024-02-18 09:10:00,48.0,2,18,9,,,,,,0.002664912752004049,0.6771592241876508,45.99,-0.6293203910498376,
2024-02-18 09:20:00,48.0,2,18,9,,,,,,0.0026633534152872562,0.6781909233469258,45.99,-0.6293203910498376,
2024-02-18 09:30:00,48.0,2,18,9,,,,,,0.0026617940785639877,0.679221287582131,45.99,-0.6293203910498376,
2024-02-18 09:40:00,48.0,2,18,9,,,,,,0.0026602347418342473,0.6802503148651383,45.99,-0.6293203910498376,
2024-02-18 09:50:00,48.0,2,18,9,,,,,,0.0026586754050980372,0.6812780031704508,45.99,-0.6293203910498376,
2024-02-18 10:00:00,48.0,2,18,10,,,,,,0.002657116068355363,0.6823043504752084,45.99,-0.6293203910498376,
2024-02-18 10:10:00,48.0,2,18,10,,,,,,0.0026555567316062286,0.6833293547591893,45.99,-0.6293203910498376,
2024-02-18 10:20:00,48.0,2,18,10,,,,,,0.0026539973948506365,0.684353014004816,45.99,-0.6293203910498376,
2024-02-18 10:30:00,48.0,2,18,10,,,,,,0.0026524380580885904,0.6853753261971585,45.99,-0.6293203910498376,
2024-02-18 10:40:00,48.0,2,18,10,,,,,,0.002650878721320096,0.6863962893239379,45.99,-0.6293203910498376,
2024-02-18 10:50:00,48.0,2,18,10,,,,,,0.0026493193845451546,0.687415901375531,45.99,-0.6293203910498376,
2024-02-18 11:00:00,48.0,2,18,11,,,,,,0.0026477600477637724,0.6884341603449736,45.99,-0.6293203910498376,
2024-02-18 11:10:00,48.0,2,18,11,,,,,,0.0026462007109759513,0.6894510642279658,45.99,-0.6293203910498376,
2024-02-18 11:20:00,48.0,2,18,11,,,,,,0.002644641374181696,0.6904666110228738,45.99,-0.6293203910498376,
2024-02-18 11:30:00,48.0,2,18,11,,,,,,0.0026430820373810103,0.6914807987307359,45.99,-0.6293203910498376,
2024-02-18 11:40:00,48.0,2,18,11,,,,,,0.002641522700573898,0.6924936253552656,45.99,-0.6293203910498376,
2024-02-18 11:50:00,48.0,2,18,11,,,,,,0.0026399633637603625,0.6935050889028549,45.99,-0.6293203910498376,
2024-02-18 12:00:00,48.0,2,18,12,,,,,,0.002638404026940408,0.6945151873825792,45.99,-0.6293203910498376,
2024-02-18 12:10:00,48.0,2,18,12,,,,,,0.0026368446901140373,0.6955239188062006,45.99,-0.6293203910498376,
2024-02-18 12:20:00,48.0,2,18,12,,,,,,0.0026352853532812556,0.6965312811881722,45.99,-0.6293203910498376,
2024-02-18 12:30:00,48.0,2,18,12,,,,,,0.002633726016442066,0.6975372725456426,45.99,-0.6293203910498376,
2024-02-18 12:40:00,48.0,2,18,12,,,,,,0.0026321666795964724,0.6985418908984574,45.99,-0.6293203910498376,
2024-02-18 12:50:00,48.0,2,18,12,,,,,,0.0026306073427444783,0.699545134269167,45.99,-0.6293203910498376,
2024-02-18 13:00:00,48.0,2,18,13,,,,,,0.002629048005886088,0.7005470006830256,45.99,-0.6293203910498376,
2024-02-18 13:10:00,48.0,2,18,13,,,,,,0.0026274886690213052,0.701547488168,45.99,-0.6293203910498376,
2024-02-18 13:20:00,48.0,2,18,13,,,,,,0.0026259293321501337,0.7025465947547699,45.99,-0.6293203910498376,
2024-02-18 13:30:00,48.0,2,18,13,,,,,,0.0026243699952725763,0.7035443184767339,45.99,-0.6293203910498376,
2024-02-18 13:40:00,48.0,2,18,13,,,,,,0.002622810658388639,0.7045406573700126,45.99,-0.6293203910498376,
2024-02-18 13:50:00,48.0,2,18,13,,,,,,0.002621251321498322,0.7055356094734516,45.99,-0.6293203910498376,
2024-02-18 14:00:00,48.0,2,18,14,,,,,,0.0026196919846016332,0.7065291728286267,45.99,-0.6293203910498376,
2024-02-18 14:10:00,48.0,2,18,14,,,,,,0.002618132647698574,0.7075213454798476,45.99,-0.6293203910498376,
2024-02-18 14:20:00,48.0,2,18,14,,,,,,0.0026165733107891484,0.7085121254741605,45.99,-0.6293203910498376,
2024-02-18 14:30:00,48.0,2,18,14,,,,,,0.0026150139738733607,0.7095015108613539,45.99,-0.6293203910498376,
2024-02-18 14:40:00,48.0,2,18,14,,,,,,0.0026134546369512143,0.7104894996939611,45.99,-0.6293203910498376,
2024-02-18 14:50:00,48.0,2,18,14,,,,,,0.0026118953000227136,0.7114760900272639,45.99,-0.6293203910498376,
2024-02-18 15:00:00,48.0,2,18,15,,,,,,0.0026103359630878617,0.712461279919297,45.99,-0.6293203910498376,
2024-02-18 15:10:00,48.0,2,18,15,,,,,,0.002608776626146662,0.7134450674308515,45.99,-0.6293203910498376,
2024-02-18 15:20:00,48.0,2,18,15,,,,,,0.00260721728919912,0.7144274506254796,45.99,-0.6293203910498376,
2024-02-18 15:30:00,48.0,2,18,15,,,,,,0.002605657952245238,0.7154084275694969,45.99,-0.6293203910498376,
2024-02-18 15:40:00,48.0,2,18,15,,,,,,0.00260409861528502,0.7163879963319875,45.99,-0.6293203910498376,
2024-02-18 15:50:00,48.0,2,18,15,,,,,,0.0026025392783184703,0.7173661549848075,45.99,-0.6293203910498376,
2024-02-18 16:00:00,48.0,2,18,16,,,,,,0.0026009799413455924,0.718342901602588,45.99,-0.6293203910498376,
2024-02-18 16:10:00,48.0,2,18,16,,,,,,0.0025994206043663893,0.7193182342627397,45.99,-0.6293203910498376,
2024-02-18 16:20:00,48.0,2,18,16,,,,,,0.002597861267380867,0.7202921510454563,45.99,-0.6293203910498376,
2024-02-18 16:30:00,48.0,2,18,16,,,,,,0.0025963019303890267,0.7212646500337189,45.99,-0.6293203910498376,
2024-02-18 16:40:00,48.0,2,18,16,,,,,,0.0025947425933908743,0.7222357293132995,45.99,-0.6293203910498376,
2024-02-18 16:50:00,48.0,2,18,16,,,,,,0.002593183256386412,0.7232053869727637,45.99,-0.6293203910498376,
2024-02-19 06:30:00,49.0,2,19,6,0.993,1013.052,21.178,82.253,465.91499999999996,0.0024653176009114446,0.7977031993875622,45.99,-0.6293203910498376,0.074
2024-02-19 06:40:00,49.0,2,19,6,1.202,1013.092,21.04,80.75,785.5840000000001,0.0024637582633965332,0.7985484831258843,45.99,-0.6293203910498376,0.136
2024-02-19 06:50:00,49.0,2,19,6,0.23500000000000001,1013.184,21.029,81.231,1261.6680000000001,0.002462198925875631,0.7993921950330981,45.99,-0.6293203910498376,0.327
2024-02-19 07:00:00,49.0,2,19,7,0.5479999999999999,1013.3100000000001,21.119,81.779,2936.249,0.0024606395883487414,0.8002343334484734,45.99,-0.6293203910498376,2.126
2024-02-19 07:10:00,49.0,2,19,7,0.541,1013.3620000000001,21.299,81.69,2833.25,0.0024590802508158687,0.801074896714379,45.99,-0.6293203910498376,1.765
2024-02-19 07:20:00,49.0,2,19,7,0.47000000000000003,1013.4290000000001,21.357,81.238,4148.5,0.002457520913277017,0.8019138831762834,45.99,-0.6293203910498376,3.814
2024-02-19 07:30:00,49.0,2,19,7,0.14555555555555555,1013.5577777777778,21.834444444444443,79.30777777777777,4855.555555555556,0.0024559615757321893,0.8027512911827592,45.99,-0.6293203910498376,4.986666666666666
2024-02-19 07:40:00,49.0,2,19,7,0.0,1013.518,22.076999999999998,78.15,3946.335,0.0024544022381813905,0.8035871190854854,45.99,-0.6293203910498376,3.374
2024-02-19 07:50:00,49.0,2,19,7,0.0,1013.6020000000001,22.313,77.337,4652.751,0.002452842900624623,0.8044213652392518,45.99,-0.6293203910498376,4.558
2024-02-19 08:00:00,49.0,2,19,8,0.0,1013.766,22.726,74.921,5918.0830000000005,0.0024512835630618917,0.8052540280019616,45.99,-0.6293203910498376,7.077
2024-02-19 08:10:00,49.0,2,19,8,0.43499999999999994,1013.96,22.788,71.714,5174.416,0.002449724225493199,0.8060851057346342,45.99,-0.6293203910498376,5.17
2024-02-19 08:20:00,49.0,2,19,8,0.026000000000000002,1014.109,22.905,70.501,6966.916,0.0024481648879185513,0.8069145968014094,45.99,-0.6293203910498376,9.596
2024-02-19 08:30:00,49.0,2,19,8,0.313,1014.1569999999999,23.127000000000002,69.826,5867.4169999999995,0.0024466055503379494,0.8077424995695496,45.99,-0.6293203910498376,6.623
2024-02-19 08:40:00,49.0,2,19,8,1.3466666666666667,1014.2866666666666,23.174444444444443,69.42777777777778,9778.981111111112,0.002445046212751399,0.808568812409444,45.99,-0.6293203910498376,20.95111111111111
2024-02-19 08:50:00,49.0,2,19,8,1.073,1014.2819999999999,23.927,68.478,13056.249,0.002443486875158903,0.8093935336946116,45.99,-0.6293203910498376,37.418
2024-02-19 09:00:00,49.0,2,19,9,0.7939999999999999,1014.3430000000001,24.369,67.148,11869.749,0.002441927537560466,0.8102166618017037,45.99,-0.6293203910498376,29.101999999999997
2024-02-19 09:10:00,49.0,2,19,9,1.48,1014.347,24.622,64.115,14447.917000000001,0.0024403681999560912,0.811038195110507,45.99,-0.6293203910498376,44.641000000000005
2024-02-19 09:20:00,49.0,2,19,9,1.488,1014.258,25.334,59.898,16270.166999999998,0.002438808862345783,0.8118581320039489,45.99,-0.6293203910498376,58.763999999999996
2024-02-19 09:30:00,49.0,2,19,9,0.8370000000000001,1014.152,25.915,57.076,16099.833000000002,0.002437249524729544,0.8126764708680976,45.99,-0.6293203910498376,57.528999999999996
2024-02-19 09:40:00,49.0,2,19,9,0.7166666666666667,1014.1011111111111,26.374444444444446,56.13111111111111,16195.462222222222,0.0024356901871073794,0.813493210092167,45.99,-0.6293203910498376,56.74555555555556
2024-02-19 09:50:00,49.0,2,19,9,0.7150000000000001,1014.068,26.824,54.134,16639.167,0.0024341308494792917,0.8143083480685211,45.99,-0.6293203910498376,60.299
2024-02-19 10:00:00,49.0,2,19,10,0.0,1013.997,27.113,53.419000000000004,15826.501,0.0024325715118452855,0.8151218831926743,45.99,-0.6293203910498376,52.895
2024-02-19 10:10:00,49.0,2,19,10,0.044,1014.006,27.339,53.09400000000001,18977.335,0.0024310121742053643,0.8159338138632962,45.99,-0.6293203910498376,80.462
2024-02-19 10:20:00,49.0,2,19,10,0.488,1013.925,28.236,49.863,21480.084,0.002429452836559532,0.8167441384822145,45.99,-0.6293203910498376,95.885
2024-02-19 10:30:00,49.0,2,19,10,0.0,1013.816,29.168,48.161,26403.166000000005,0.002427893498907792,0.817552855454419,45.99,-0.6293203910498376,150.748
2024-02-19 10:40:00,49.0,2,19,10,0.418,1013.637,30.174,45.592,37064.985,0.002426334161250149,0.8183599631880628,45.99,-0.6293203910498376,168.88899999999998
2024-02-19 10:50:00,49.0,2,19,10,0.37777777777777777,1013.5077777777777,30.005555555555556,46.08444444444444,26751.85,0.0024247748235866062,0.8191654600944672,45.99,-0.6293203910498376,110.33888888888889
2024-02-19 11:00:00,49.0,2,19,11,0.017,1013.4370000000001,28.927,48.782,21386.999,0.002423215485917168,0.8199693445881246,45.99,-0.6293203910498376,94.214
2024-02-19 11:10:00,49.0,2,19,11,0.4,1013.266,29.8,46.351,30202.5,0.0024216561482418362,0.8207716150867004,45.99,-0.6293203910498376,181.292
2024-02-19 11:20:00,49.0,2,19,11,0.271,1013.1940000000001,31.025,43.409,32999.958,0.002420096810560617,0.821572270011037,45.99,-0.6293203910498376,254.946
2024-02-19 11:30:00,49.0,2,19,11,0.0,1013.0809999999999,30.595999999999997,44.410000000000004,25001.0,0.002418537472873513,0.8223713077851571,45.99,-0.6293203910498376,125.55
2024-02-19 11:40:00,49.0,2,19,11,0.0,1012.9119999999999,29.856,45.935,28823.333999999995,0.0024169781351805284,0.8231687268362667,45.99,-0.6293203910498376,162.482
2024-02-19 11:50:00,49.0,2,19,11,0.0,1012.817,29.95,45.937,28888.949,0.0024154187974816665,0.8239645255947576,45.99,-0.6293203910498376,170.427
2024-02-19 12:00:00,49.0,2,19,12,0.0,1012.7555555555555,28.984444444444446,48.64,20418.14777777778,0.0024138594597769318,0.8247587024942112,45.99,-0.6293203910498376,84.35444444444444
2024-02-19 12:10:00,49.0,2,19,12,0.0,1012.624,28.583,52.141,20229.5,0.002412300122066327,0.8255512559714019,45.99,-0.6293203910498376,83.434
2024-02-19 12:20:00,49.0,2,19,12,0.0,1012.519,28.7,52.673,23435.166999999998,0.002410740784349857,0.8263421844662977,45.99,-0.6293203910498376,109.12
2024-02-19 12:30:00,49.0,2,19,12,0.0,1012.3700000000001,28.543,53.592999999999996,21898.583000000002,0.0024091814466275256,0.8271314864220674,45.99,-0.6293203910498376,95.331
2024-02-19 12:40:00,49.0,2,19,12,0.0,1012.323,28.964999999999996,52.900999999999996,30758.82,0.0024076221088993356,0.8279191602850796,45.99,-0.6293203910498376,186.297
2024-02-19 12:50:00,49.0,2,19,12,0.0,1012.106,30.093,49.394999999999996,28672.916999999998,0.002406062771165292,0.8287052045049088,45.99,-0.6293203910498376,160.947
2024-02-19 13:00:00,49.0,2,19,13,0.0,1011.933,30.9,47.821,50848.272,0.002404503433425397,0.8294896175343369,45.99,-0.6293203910498376,575.3140000000001
