DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-03-15 16:30:00,74.0,3,15,16,30,4,0.0,1013.899,23.269,63.425,3972.083,0.0069502647622813,0.2956875506898664,51.82,-0.9335804264972016,4.629,3972.08,0.25,0.0
2024-03-15 16:40:00,74.0,3,15,16,40,4,0.0,1013.959,22.904,64.53999999999999,3149.002,0.0069473506520435,0.2968254381312167,51.82,-0.9335804264972016,3.1919999999999997,3149.0,0.2333333333333336,0.0
2024-03-15 16:50:00,74.0,3,15,16,50,4,0.0,1013.982,22.962,64.654,3341.5,0.0069444365417468,0.2979629042697185,51.82,-0.9335804264972016,3.5119999999999996,3341.5,0.2166666666666667,0.0
2024-03-16 06:30:00,75.0,3,16,6,30,5,0.0,1015.646,19.158,83.09700000000001,2683.916,0.0067054792989984,0.3896488288277148,51.82,-0.9335804264972016,3.0,2683.92,0.05,0.0
2024-03-16 06:40:00,75.0,3,16,6,40,5,0.0,1015.763,20.811,74.479,3768.335,0.006702565183891,0.3907457603529096,51.82,-0.9335804264972016,5.561999999999999,3768.34,0.0666666666666666,0.0
2024-03-16 06:50:00,75.0,3,16,6,50,5,0.0,1016.0,22.379,68.061,4750.249,0.0066996510687267,0.3918421372682876,51.82,-0.9335804264972016,8.075,4750.25,0.0833333333333333,0.0
2024-03-16 07:00:00,75.0,3,16,7,0,5,0.0,1016.098,25.145,58.589,5813.75,0.0066967369535054,0.3929379580176926,51.82,-0.9335804264972016,11.477,5813.75,0.1,0.0
2024-03-16 07:10:00,75.0,3,16,7,10,5,0.0,1016.158,26.368,53.896,7284.750999999999,0.0066938228382273,0.3940332210457581,51.82,-0.9335804264972016,17.554,7284.75,0.2166666666666662,0.0
2024-03-16 07:20:00,75.0,3,16,7,20,5,0.0,1016.291,28.039,49.598,8827.083999999999,0.0066909087228923,0.3951279247979087,51.82,-0.9335804264972016,26.972,8827.08,0.3333333333333331,0.0
2024-03-16 07:30:00,75.0,3,16,7,30,5,0.0,1016.356,27.832,49.751,9462.834,0.0066879946075005,0.3962220677203634,51.82,-0.9335804264972016,31.746,9462.83,0.45,0.0
2024-03-16 07:40:00,75.0,3,16,7,40,5,0.0,1016.399,28.981,46.848,10233.665,0.006685080492052,0.3973156482601367,51.82,-0.9335804264972016,37.805,10233.66,0.5666666666666663,0.0
2024-03-16 07:50:00,75.0,3,16,7,50,5,0.0,1016.442,28.724,47.355,13268.917,0.0066821663765466,0.3984086648650418,51.82,-0.9335804264972016,67.686,13268.92,0.6833333333333332,0.0
2024-03-16 08:00:00,75.0,3,16,8,0,5,0.0,1016.412,27.939,49.649,13022.5,0.0066792522609845,0.399501115983692,51.82,-0.9335804264972016,60.923,13022.5,0.8,0.0
2024-03-16 08:10:00,75.0,3,16,8,10,5,0.0,1016.432,27.19,51.958000000000006,13304.833,0.0066763381453657,0.4005930000655032,51.82,-0.9335804264972016,60.266,13304.83,0.8999999999999997,0.0
2024-03-16 08:20:00,75.0,3,16,8,20,5,0.0,1016.467,27.305,52.147000000000006,12520.833,0.0066734240296901,0.4016843155606964,51.82,-0.9335804264972016,70.338,12520.83,0.9999999999999992,0.0
2024-03-16 08:30:00,75.0,3,16,8,30,5,0.0,1016.552,30.008,44.524,17109.916,0.0066705099139579,0.4027750609202999,51.82,-0.9335804264972016,96.3,17109.92,1.1,0.0
2024-03-16 08:40:00,75.0,3,16,8,40,5,0.0,1016.651,34.135000000000005,34.831,26336.915,0.0066675957981691,0.4038652345961495,51.82,-0.9335804264972016,207.915,26336.92,1.1999999999999995,0.0
2024-03-16 08:50:00,75.0,3,16,8,50,5,0.0,1016.673,33.835,34.571,28401.916000000005,0.0066646816823236,0.404954835040895,51.82,-0.9335804264972016,263.158,28401.92,1.2999999999999992,0.0
2024-03-16 09:00:00,75.0,3,16,9,0,5,0.1513222604990005,1015.1817626953124,42.43227767944336,18.708524703979492,116874.8046875,0.0066617675664215,0.4060438607079981,51.82,-0.9335804264972016,,117241.7734375,1.4,0.0
2024-03-16 09:10:00,75.0,3,16,9,10,5,0.136317491531372,1014.9841918945312,41.794612884521484,19.73095703125,115078.9296875,0.0066588534504629,0.4071323100517369,51.82,-0.9335804264972016,,117207.9609375,1.5166666666666662,0.0
2024-03-16 09:20:00,75.0,3,16,9,20,5,0.2007408738136291,1014.8486938476562,43.81967544555664,18.86486053466797,115122.3203125,0.0066559393344477,0.408220181527207,51.82,-0.9335804264972016,,117190.2421875,1.6333333333333324,0.0
2024-03-16 09:30:00,75.0,3,16,9,30,5,0.2229483127593994,1014.6197509765624,43.84342956542969,18.86486053466797,115222.625,0.006653025218376,0.4093074735903252,51.82,-0.9335804264972016,,117183.484375,1.75,0.0
2024-03-16 09:40:00,75.0,3,16,9,40,5,0.2183187752962112,1014.5511474609376,43.85761642456055,18.380922317504883,117285.3359375,0.0066501111022477,0.4103941846978299,51.82,-0.9335804264972016,,117231.84375,1.8666666666666665,0.0
2024-03-16 09:50:00,75.0,3,16,9,50,5,0.1832773387432098,1014.4889526367188,43.486289978027344,19.331388473510746,115272.8671875,0.006647196986063,0.4114803133072847,51.82,-0.9335804264972016,,117173.4453125,1.9833333333333325,0.0
2024-03-16 10:00:00,75.0,3,16,10,0,5,0.155761107802391,1015.0719604492188,42.616539001464844,17.276758193969727,116834.15625,0.0066442828698219,0.4125658578770785,51.82,-0.9335804264972016,,117248.953125,2.1,0.0
2024-03-16 10:10:00,75.0,3,16,10,10,5,0.3144790530204773,1014.9774780273438,41.67634201049805,18.73200798034668,114999.375,0.0066413687535243,0.4136508168664304,51.82,-0.9335804264972016,,117201.8515625,2.233333333333333,0.0
2024-03-16 10:20:00,75.0,3,16,10,20,5,0.4256145060062408,1014.7132568359376,42.97324752807617,18.536596298217773,115032.703125,0.0066384546371703,0.4147351887353913,51.82,-0.9335804264972016,,117135.15625,2.366666666666666,0.0
2024-03-16 10:30:00,75.0,3,16,10,30,5,0.2980376482009887,1014.1553344726562,44.05824661254883,17.68919563293457,117199.46875,0.00663554052076,0.4158189719448441,51.82,-0.9335804264972016,,117344.140625,2.5,0.0
2024-03-16 10:40:00,75.0,3,16,10,40,5,0.3880460560321808,1014.143798828125,43.850006103515625,17.78806495666504,117166.1171875,0.0066326264042932,0.4169021649565079,51.82,-0.9335804264972016,,117485.4453125,2.633333333333333,0.0
2024-03-16 10:50:00,75.0,3,16,10,50,5,0.2665222585201263,1014.1542358398438,43.04966354370117,18.1232967376709,117359.5546875,0.0066297122877702,0.417984766232939,51.82,-0.9335804264972016,,117490.59375,2.7666666666666657,0.0
2024-03-16 11:00:00,75.0,3,16,11,0,5,0.186534970998764,1013.0362548828124,44.558380126953125,16.280261993408203,116868.1171875,0.0066267981711909,0.4190667742375343,51.82,-0.9335804264972016,,117469.90625,2.9,0.0
2024-03-16 11:10:00,75.0,3,16,11,10,5,0.1721581816673278,1012.8416748046876,44.3970832824707,17.223478317260742,117231.1953125,0.0066238840545553,0.4201481874345322,51.82,-0.9335804264972016,,117422.8046875,2.8666666666666667,0.0
2024-03-16 11:20:00,75.0,3,16,11,20,5,0.2985794842243194,1012.6814575195312,44.3216438293457,17.373422622680664,117266.03125,0.0066209699378634,0.4212290042890159,51.82,-0.9335804264972016,,117449.859375,2.8333333333333335,0.0
2024-03-16 11:30:00,75.0,3,16,11,30,5,0.3128716647624969,1012.612548828125,44.72542190551758,17.373422622680664,117250.3671875,0.0066180558211153,0.4223092232669135,51.82,-0.9335804264972016,,117477.6640625,2.8,0.0
2024-03-16 11:40:00,75.0,3,16,11,40,5,0.3455874025821686,1012.4413452148438,44.703941345214844,17.20210075378418,117287.953125,0.006615141704311,0.4233888428350041,51.82,-0.9335804264972016,,117516.796875,2.766666666666667,0.0
2024-03-16 11:50:00,75.0,3,16,11,50,5,0.2433349639177322,1012.2894287109376,44.26372146606445,17.601333618164062,117346.6640625,0.0066122275874505,0.424467861460916,51.82,-0.9335804264972016,,117494.0859375,2.733333333333334,0.0
2024-03-16 12:00:00,75.0,3,16,12,0,5,0.1072189062833786,1012.28955078125,44.08883285522461,16.506187438964844,116853.2109375,0.0066093134705339,0.4255462776131306,51.82,-0.9335804264972016,,117491.15625,2.7,0.0
2024-03-16 12:10:00,75.0,3,16,12,10,5,0.1278586685657501,1012.0947875976562,43.854061126708984,16.570716857910156,117195.625,0.0066063993535611,0.4266240897609844,51.82,-0.9335804264972016,,117471.921875,2.7666666666666666,0.0
2024-03-16 12:20:00,75.0,3,16,12,20,5,0.2522042989730835,1011.9345703125,43.40005874633789,16.614425659179688,117266.03125,0.0066034852365322,0.4277012963746722,51.82,-0.9335804264972016,,117459.96875,2.833333333333333,0.0
2024-03-16 12:30:00,75.0,3,16,12,30,5,0.2664964497089386,1011.6279907226562,43.54896545410156,17.135169982910156,117331.296875,0.0066005711194473,0.4287778959252474,51.82,-0.9335804264972016,,117448.765625,2.9000000000000004,0.0
2024-03-16 12:40:00,75.0,3,16,12,40,5,0.2598516345024109,1011.4698486328124,42.97441482543945,18.184675216674805,117311.3203125,0.0065976570023063,0.4298538868846245,51.82,-0.9335804264972016,,117529.296875,2.9666666666666663,0.0
2024-03-16 12:50:00,75.0,3,16,12,50,5,0.1909316331148147,1011.2127685546876,42.430152893066406,18.613849639892575,117501.4140625,0.0065947428851093,0.4309292677255827,51.82,-0.9335804264972016,,117439.9765625,3.0333333333333328,0.0
2024-03-16 13:00:00,75.0,3,16,13,0,5,0.0978932306170463,1010.2322387695312,46.41368865966797,18.029056549072266,117017.7578125,0.0065918287678562,0.4320040369217666,51.82,-0.9335804264972016,,117776.390625,3.1,0.0
2024-03-16 13:10:00,75.0,3,16,13,10,5,0.0835164561867713,1010.1311645507812,46.27103805541992,18.40578269958496,117184.1015625,0.0065889146505472,0.43307819294769,51.82,-0.9335804264972016,,117662.53125,3.016666666666667,0.0
2024-03-16 13:20:00,75.0,3,16,13,20,5,0.2667628824710846,1010.0735473632812,46.18386459350586,18.675148010253903,117203.5390625,0.0065860005331822,0.4341517342787365,51.82,-0.9335804264972016,,117636.8125,2.933333333333334,0.0
2024-03-16 13:30:00,75.0,3,16,13,30,5,0.2810550034046173,1009.9758911132812,46.7551155090332,17.278837203979492,117356.8828125,0.0065830864157613,0.4352246593911606,51.82,-0.9335804264972016,,117739.3125,2.85,0.0
2024-03-16 13:40:00,75.0,3,16,13,40,5,0.2887184917926788,1009.85693359375,47.098548889160156,17.23470687866211,117287.953125,0.0065801722982845,0.4362969667620944,51.82,-0.9335804264972016,,117777.6640625,2.766666666666667,0.0
2024-03-16 13:50:00,75.0,3,16,13,50,5,0.2125867456197738,1009.662841796875,46.1530647277832,17.87763023376465,117282.5,0.0065772581807518,0.4373686548695441,51.82,-0.9335804264972016,,117690.2578125,2.683333333333334,0.0
2024-03-16 14:00:00,75.0,3,16,14,0,5,0.0895250514149665,1010.2103271484376,47.75160217285156,16.779449462890625,116843.5703125,0.0065743440631633,0.4384397221923962,51.82,-0.9335804264972016,,117439.9765625,2.6,0.0
2024-03-16 14:10:00,75.0,3,16,14,10,5,0.2129880040884018,1010.2089233398438,47.535850524902344,17.444107055664062,116964.6484375,0.0065714299455189,0.4395101672104183,51.82,-0.9335804264972016,,117358.65625,2.4666666666666672,0.0
2024-03-16 14:20:00,75.0,3,16,14,20,5,0.3234469890594482,1010.0177001953124,47.345272064208984,17.494808197021484,114795.2109375,0.0065685158278187,0.4405799884042604,51.82,-0.9335804264972016,,117115.5078125,2.3333333333333344,0.0
2024-03-16 14:30:00,75.0,3,16,14,30,5,0.157282218337059,1009.879150390625,47.6170768737793,17.71287727355957,115115.515625,0.0065656017100627,0.4416491842554595,51.82,-0.9335804264972016,,117147.3125,2.2,0.0
2024-03-16 14:40:00,75.0,3,16,14,40,5,0.20008584856987,1009.890380859375,47.5048942565918,17.735475540161133,117286.453125,0.006562687592251,0.442717753246439,51.82,-0.9335804264972016,,117242.09375,2.0666666666666673,0.0
2024-03-16 14:50:00,75.0,3,16,14,50,5,0.1970277726650238,1009.784912109375,46.55686950683594,18.160329818725582,117378.953125,0.0065597734743835,0.4437856938605122,51.82,-0.9335804264972016,,117254.0703125,1.9333333333333345,0.0
2024-03-16 15:00:00,75.0,3,16,15,0,5,0.0540714971721172,1009.8148193359376,47.75651168823242,16.564437866210938,116885.3125,0.0065568593564604,0.4448530045818847,51.82,-0.9335804264972016,,117351.125,1.8,0.0
2024-03-16 15:10:00,75.0,3,16,15,10,5,0.0524552203714847,1009.8369140625,47.52452850341797,16.941164016723633,117054.28125,0.0065539452384815,0.4459196838956553,51.82,-0.9335804264972016,,117263.453125,1.633333333333334,0.0
2024-03-16 15:20:00,75.0,3,16,15,20,5,0.1704860180616378,1009.6787719726562,46.80017852783203,18.09442710876465,117079.0546875,0.006551031120447,0.4469857302878193,51.82,-0.9335804264972016,,117253.0546875,1.466666666666668,0.0
2024-03-16 15:30:00,75.0,3,16,15,30,5,0.1847781240940094,1009.8807373046876,46.893333435058594,18.387731552124023,117360.4375,0.0065481170023568,0.4480511422452716,51.82,-0.9335804264972016,,117226.7109375,1.3,0.0
2024-03-16 15:40:00,75.0,3,16,15,40,5,0.2203828394412994,1009.936767578125,45.1033821105957,19.16667938232422,117327.09375,0.0065452028842111,0.4491159182558061,51.82,-0.9335804264972016,,117288.4921875,1.133333333333334,0.0
2024-03-16 15:50:00,75.0,3,16,15,50,5,-0.0793668329715728,1009.1895141601562,37.693851470947266,31.9746036529541,117479.0625,0.0065422887660097,0.4501800568081194,51.82,-0.9335804264972016,,117256.8671875,0.966666666666668,0.0
2024-03-16 16:00:00,75.0,3,16,16,0,5,-0.1790467649698257,1009.4281005859376,39.81201934814453,29.61464500427246,116951.4765625,0.0065393746477528,0.4512435563918143,51.82,-0.9335804264972016,,117363.8671875,0.8,0.0
2024-03-16 16:10:00,75.0,3,16,16,10,5,-0.1873304396867752,1009.657470703125,33.921627044677734,39.435203552246094,117117.2109375,0.0065364605294404,0.4523064154973992,51.82,-0.9335804264972016,,117238.40625,0.7166666666666679,0.0
2024-03-16 16:20:00,75.0,3,16,16,20,5,-0.1269160211086273,1009.4924926757812,32.24604797363281,41.443092346191406,114983.1953125,0.0065335464110724,0.4533686326162914,51.82,-0.9335804264972016,,117194.1953125,0.633333333333334,0.0
2024-03-16 16:30:00,75.0,3,16,16,30,5,-0.1231088265776634,1009.4710083007812,32.78041076660156,41.36160659790039,115226.015625,0.006530632292649,0.4544302062408203,51.82,-0.9335804264972016,,117195.046875,0.55,0.0
2024-03-16 16:40:00,75.0,3,16,16,40,5,-0.1271660178899765,1009.4020385742188,28.248626708984375,47.544471740722656,117396.9453125,0.0065277181741701,0.4554911348642281,51.82,-0.9335804264972016,,117288.4921875,0.4666666666666679,0.0
2024-03-16 16:50:00,75.0,3,16,16,50,5,-0.1259386539459228,1009.3237915039062,28.55519676208496,55.22351837158203,117494.6796875,0.0065248040556358,0.4565514169806729,51.82,-0.9335804264972016,,117256.8671875,0.3833333333333339,0.0
2024-03-17 06:30:00,76.0,3,17,6,30,6,0.0,1013.614,18.816,97.765,2488.5,0.0062858461495287,0.5411529321497507,51.82,-0.9335804264972016,1.746,2488.5,0.05,0.0
2024-03-17 06:40:00,76.0,3,17,6,40,6,0.0,1013.658,19.181,95.704,3158.999,0.0062829320264794,0.5421543997375299,51.82,-0.9335804264972016,2.592,3159.0,0.0666666666666666,0.0
2024-03-17 06:50:00,76.0,3,17,6,50,6,0.0,1013.776,19.711,92.564,3904.998,0.0062800179033768,0.543155097811772,51.82,-0.9335804264972016,4.02,3905.0,0.0833333333333333,0.0
2024-03-17 07:00:00,76.0,3,17,7,0,6,0.0,1013.956,20.338,89.124,4760.9169999999995,0.0062771037802208,0.5441550249521233,51.82,-0.9335804264972016,5.925,4760.92,0.1,0.0
2024-03-17 07:10:00,76.0,3,17,7,10,6,0.0,1014.059,21.332,84.521,5864.832,0.0062741896570115,0.545154179739325,51.82,-0.9335804264972016,9.727,5864.83,0.183333333333333,0.0
2024-03-17 07:20:00,76.0,3,17,7,20,6,0.0,1014.14,24.961,70.223,7327.833,0.006271275533749,0.5461525607552145,51.82,-0.9335804264972016,17.377000000000002,7327.83,0.2666666666666665,0.0
2024-03-17 07:30:00,76.0,3,17,7,30,6,0.0,1014.235,31.231,48.335,9183.917,0.0062683614104331,0.5471501665827271,51.82,-0.9335804264972016,30.294,9183.92,0.35,0.0
2024-03-17 07:40:00,76.0,3,17,7,40,6,0.0,1014.273,33.259,41.93,11505.083,0.0062654472870641,0.5481469958058988,51.82,-0.9335804264972016,52.578,11505.08,0.433333333333333,0.0
2024-03-17 07:50:00,76.0,3,17,7,50,6,0.0,1014.272,30.337,49.303,10972.918,0.0062625331636418,0.5491430470098678,51.82,-0.9335804264972016,37.412,10972.92,0.5166666666666665,0.0
2024-03-17 08:00:00,76.0,3,17,8,0,6,0.0,1014.24,26.183,62.041999999999994,10064.084,0.0062596190401664,0.5501383187808765,51.82,-0.9335804264972016,26.694,10064.08,0.6,0.0
2024-03-17 08:10:00,76.0,3,17,8,10,6,0.0,1014.234,25.476,65.87899999999999,10344.0,0.0062567049166378,0.5511328097062737,51.82,-0.9335804264972016,28.063,10344.0,0.7499999999999994,0.0
2024-03-17 08:20:00,76.0,3,17,8,20,6,0.0,1014.288,25.910000000000004,65.55,11812.25,0.0062537907930561,0.5521265183745162,51.82,-0.9335804264972016,57.971,11812.25,0.8999999999999989,0.0
2024-03-17 08:30:00,76.0,3,17,8,30,6,0.0,1014.401,34.589,40.655,22761.5,0.0062508766694212,0.5531194433751716,51.82,-0.9335804264972016,166.78400000000002,22761.5,1.05,0.0
2024-03-17 08:40:00,76.0,3,17,8,40,6,0.0,1014.297,35.075,38.027,26790.001,0.0062479625457333,0.554111583298919,51.82,-0.9335804264972016,222.983,26790.0,1.1999999999999995,0.0
2024-03-17 08:50:00,76.0,3,17,8,50,6,0.0,1014.226,36.604,34.287,30264.5,0.0062450484219923,0.5551029367375532,51.82,-0.9335804264972016,286.573,30264.5,1.349999999999999,0.0
2024-03-17 09:00:00,76.0,3,17,9,0,6,0.0,1014.075,35.899,34.556,33597.83,0.0062421342981983,0.5560935022839845,51.82,-0.9335804264972016,359.697,33597.83,1.5,0.0
2024-03-17 09:10:00,76.0,3,17,9,10,6,0.0,1014.001,37.075,32.605000000000004,37381.496,0.0062392201743512,0.5570832785322406,51.82,-0.9335804264972016,447.187,37381.5,1.6333333333333329,0.0
2024-03-17 09:20:00,76.0,3,17,9,20,6,0.0,1013.943,39.007,28.683,40836.337,0.0062363060504512,0.5580722640774708,51.82,-0.9335804264972016,543.97,40836.34,1.7666666666666655,0.0
2024-03-17 09:30:00,76.0,3,17,9,30,6,0.0,1013.859,39.946,27.242,44668.157,0.0062333919264982,0.5590604575159458,51.82,-0.9335804264972016,653.4309999999999,44668.16,1.9,0.0
2024-03-17 09:40:00,76.0,3,17,9,40,6,0.0,1013.724,39.27,27.847,48657.038,0.0062304778024923,0.560047857445062,51.82,-0.9335804264972016,764.444,48657.04,2.0333333333333328,0.0
2024-03-17 09:50:00,76.0,3,17,9,50,6,0.0,1013.565,40.505,26.335,53293.331999999995,0.0062275636784334,0.5610344624633405,51.82,-0.9335804264972016,891.208,53293.33,2.1666666666666656,0.0
2024-03-17 10:00:00,76.0,3,17,10,0,6,0.0,1013.395,42.111,24.444,57567.738,0.0062246495543217,0.5620202711704315,51.82,-0.9335804264972016,1017.906,57567.74,2.3,0.0
2024-03-17 10:10:00,76.0,3,17,10,10,6,0.0,1013.16,41.132,26.255000000000003,61550.869999999995,0.0062217354301571,0.5630052821671152,51.82,-0.9335804264972016,1132.524,61550.87,2.383333333333333,0.0
2024-03-17 10:20:00,76.0,3,17,10,20,6,0.0,1013.008,41.688,25.892000000000003,65312.27099999999,0.0062188213059397,0.5639894940553041,51.82,-0.9335804264972016,1239.742,65312.27,2.466666666666666,0.0
2024-03-17 10:30:00,76.0,3,17,10,30,6,0.0,1012.701,40.16,28.302999999999997,69348.95300000001,0.0062159071816695,0.5649729054380448,51.82,-0.9335804264972016,1339.16,69348.95,2.55,0.0
2024-03-17 10:40:00,76.0,3,17,10,40,6,0.0,1012.549,43.57899999999999,23.866,74681.358,0.0062129930573464,0.5659555149195203,51.82,-0.9335804264972016,1459.231,74681.36,2.633333333333333,0.0
2024-03-17 10:50:00,76.0,3,17,10,50,6,0.0,1012.303,44.272000000000006,22.629,78988.469,0.0062100789329707,0.5669373211050517,51.82,-0.9335804264972016,1545.89,78988.47,2.716666666666666,0.0
2024-03-17 11:00:00,76.0,3,17,11,0,6,0.0,1012.07,45.315,21.516,82989.927,0.0062071648085421,0.5679183226011002,51.82,-0.9335804264972016,1609.1799999999998,82989.93,2.8,0.0
2024-03-17 11:10:00,76.0,3,17,11,10,6,0.0,1011.8,43.05,24.161,75183.95300000001,0.0062042506840609,0.5688985180152694,51.82,-0.9335804264972016,1396.486,75183.95,2.8166666666666664,0.0
2024-03-17 11:20:00,76.0,3,17,11,20,6,0.0,1011.565,41.999,25.444,67227.485,0.006201336559527,0.5698779059563067,51.82,-0.9335804264972016,1155.078,67227.48,2.833333333333333,0.0
2024-03-17 11:30:00,76.0,3,17,11,30,6,0.0,1011.251,37.465,34.117000000000004,62179.49399999999,0.0061984224349404,0.5708564850341061,51.82,-0.9335804264972016,1038.197,62179.49,2.8499999999999996,0.0
2024-03-17 11:40:00,76.0,3,17,11,40,6,0.0,1011.059,37.023,35.46,61487.618,0.0061955083103011,0.5718342538597083,51.82,-0.9335804264972016,1013.912,61487.62,2.8666666666666667,0.0
2024-03-17 11:50:00,76.0,3,17,11,50,6,0.0,1010.851,33.464999999999996,42.946,36497.061,0.0061925941856093,0.5728112110453061,51.82,-0.9335804264972016,331.784,36497.06,2.8833333333333333,0.0
2024-03-17 12:00:00,76.0,3,17,12,0,6,0.0,1010.671,32.95,43.68,37383.894,0.0061896800608648,0.5737873552042428,51.82,-0.9335804264972016,353.945,37383.89,2.9,0.0
2024-03-17 12:10:00,76.0,3,17,12,10,6,0.0,1010.517,32.143,45.523,24303.834,0.0061867659360678,0.5747626849510163,51.82,-0.9335804264972016,164.496,24303.83,2.733333333333334,0.0
2024-03-17 12:20:00,76.0,3,17,12,20,6,0.0,1010.43,30.819,49.699,18597.499,0.0061838518112183,0.57573719890128,51.82,-0.9335804264972016,101.229,18597.5,2.566666666666668,0.0
2024-03-17 12:30:00,76.0,3,17,12,30,6,0.0,1010.313,30.017000000000003,52.96900000000001,15320.251,0.0061809376863162,0.5767108956718459,51.82,-0.9335804264972016,69.979,15320.25,2.4,0.0
2024-03-17 12:40:00,76.0,3,17,12,40,6,0.0,1010.163,30.704,50.995,17851.75,0.0061780235613617,0.5776837738806854,51.82,-0.9335804264972016,94.369,17851.75,2.233333333333334,0.0
2024-03-17 12:50:00,76.0,3,17,12,50,6,0.0,1010.025,30.609,51.44199999999999,15675.168,0.0061751094363546,0.578655832146932,51.82,-0.9335804264972016,75.237,15675.17,2.066666666666668,0.0
2024-03-17 13:00:00,76.0,3,17,13,0,6,0.0,1009.937,29.805,53.001,10405.251,0.0061721953112952,0.5796270690908821,51.82,-0.9335804264972016,34.921,10405.25,1.9,0.0
2024-03-17 13:10:00,76.0,3,17,13,10,6,0.0,1009.835,29.766,53.249,12482.249,0.0061692811861833,0.5805974833339991,51.82,-0.9335804264972016,47.505,12482.25,1.7500000000000004,0.0
2024-03-17 13:20:00,76.0,3,17,13,20,6,0.0,1009.724,30.069,53.004,13182.584,0.006166367061019,0.581567073498913,51.82,-0.9335804264972016,52.983,13182.58,1.600000000000001,0.0
2024-03-17 13:30:00,76.0,3,17,13,30,6,0.0,1009.654,29.924,54.724,13313.584,0.0061634529358024,0.5825358382094252,51.82,-0.9335804264972016,53.125,13313.58,1.45,0.0
2024-03-17 13:40:00,76.0,3,17,13,40,6,0.0,1009.625,30.17,54.08,19035.584,0.0061605388105334,0.5835037760905062,51.82,-0.9335804264972016,100.247,19035.58,1.3000000000000005,0.0
2024-03-17 13:50:00,76.0,3,17,13,50,6,0.0,1009.55,30.357,53.95,22592.585,0.0061576246852121,0.5844708857683024,51.82,-0.9335804264972016,134.672,22592.58,1.150000000000001,0.0
2024-03-17 14:00:00,76.0,3,17,14,0,6,0.0,1009.443,30.171,54.166,17106.083,0.0061547105598385,0.5854371658701343,51.82,-0.9335804264972016,79.959,17106.08,1.0,0.0
2024-03-17 14:10:00,76.0,3,17,14,10,6,0.0,1009.344,29.921,54.852999999999994,14906.665,0.0061517964344126,0.5864026150245009,51.82,-0.9335804264972016,59.113,14906.66,0.9500000000000002,0.0
2024-03-17 14:20:00,76.0,3,17,14,20,6,0.0,1009.274,29.826,56.235,12116.749,0.0061488823089345,0.587367231861079,51.82,-0.9335804264972016,40.659,12116.75,0.9000000000000004,0.0
2024-03-17 14:30:00,76.0,3,17,14,30,6,0.0,1009.183,29.446999999999996,56.288,9218.167,0.0061459681834042,0.5883310150107285,51.82,-0.9335804264972016,24.421,9218.17,0.85,0.0
2024-03-17 14:40:00,76.0,3,17,14,40,6,0.0,1009.128,29.139,58.089,9438.416,0.0061430540578217,0.5892939631054912,51.82,-0.9335804264972016,25.772,9438.42,0.8000000000000002,0.0
2024-03-17 14:50:00,76.0,3,17,14,50,6,0.0,1009.138,28.954,58.415,7506.083,0.006140139932187,0.5902560747785959,51.82,-0.9335804264972016,16.291,7506.08,0.7500000000000003,0.0
2024-03-17 15:00:00,76.0,3,17,15,0,6,0.0,1009.212,28.674,60.309000000000005,6774.248,0.0061372258065002,0.5912173486644569,51.82,-0.9335804264972016,13.354,6774.25,0.7,0.0
2024-03-17 15:10:00,76.0,3,17,15,10,6,0.0,1009.272,27.719,64.661,5331.25,0.0061343116807612,0.5921777833986779,51.82,-0.9335804264972016,8.662,5331.25,0.6333333333333335,0.0
2024-03-17 15:20:00,76.0,3,17,15,20,6,0.0,1009.345,27.174,67.31,3786.415,0.0061313975549702,0.5931373776180549,51.82,-0.9335804264972016,4.822,3786.42,0.5666666666666671,0.0
2024-03-17 15:30:00,76.0,3,17,15,30,6,0.0,1009.403,26.942,68.39,4024.083,0.0061284834291271,0.5940961299605758,51.82,-0.9335804264972016,5.349,4024.08,0.5,0.0
2024-03-17 15:40:00,76.0,3,17,15,40,6,0.0,1009.354,27.295,68.077,5477.8330000000005,0.0061255693032319,0.5950540390654231,51.82,-0.9335804264972016,9.642,5477.83,0.4333333333333335,0.0
2024-03-17 15:50:00,76.0,3,17,15,50,6,0.0,1009.361,27.143,69.604,6527.8330000000005,0.0061226551772847,0.5960111035729769,51.82,-0.9335804264972016,13.391,6527.83,0.3666666666666671,0.0
2024-03-17 16:00:00,76.0,3,17,16,0,6,0.0,1009.402,27.028,69.288,6233.668,0.0061197410512855,0.5969673221248161,51.82,-0.9335804264972016,11.59,6233.67,0.3,0.0
2024-03-17 16:10:00,76.0,3,17,16,10,6,0.0,1009.458,27.202,67.753,5823.25,0.0061168269252344,0.5979226933637195,51.82,-0.9335804264972016,10.181,5823.25,0.2833333333333335,0.0
2024-03-17 16:20:00,76.0,3,17,16,20,6,0.0,1009.472,26.873,69.34700000000001,6010.0,0.0061139127991313,0.5988772159336703,51.82,-0.9335804264972016,10.629,6010.0,0.2666666666666668,0.0
2024-03-17 16:30:00,76.0,3,17,16,30,6,0.0,1009.474,26.65,70.374,5586.9169999999995,0.0061109986729762,0.5998308884798537,51.82,-0.9335804264972016,9.1,5586.92,0.25,0.0
2024-03-17 16:40:00,76.0,3,17,16,40,6,0.0,1009.5,26.155,71.94,4074.999,0.0061080845467693,0.6007837096486641,51.82,-0.9335804264972016,5.295,4075.0,0.2333333333333336,0.0
