DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-04-03 15:50:00,93.0,4,3,15,0.0,1004.094,32.298,60.537,9995.583999999999,0.02156965989754791,-0.9598971077420069,38.04,-0.6819983600624984,15.412
2024-04-03 16:00:00,93.0,4,3,16,0.0,1004.177,31.861,62.620000000000005,8942.251,0.021578285929500177,-0.9596122597453148,38.04,-0.6819983600624984,12.481
2024-04-03 16:10:00,93.0,4,3,16,0.0,1004.298,31.73,63.509,8135.668,0.02158691195984608,-0.9593264245458294,38.04,-0.6819983600624984,10.654
2024-04-03 16:20:00,93.0,4,3,16,0.0,1004.436,31.379,64.98400000000001,7354.166,0.021595537988585,-0.9590396024376041,38.04,-0.6819983600624984,9.034
2024-04-03 16:30:00,93.0,4,3,16,0.0,1004.521,31.137999999999998,65.637,6805.6669999999995,0.021604164015716278,-0.9587517937157076,38.04,-0.6819983600624984,7.964
2024-04-03 16:40:00,93.0,4,3,16,0.0,1004.57,30.936,66.237,5744.416,0.021612790041239272,-0.9584629986762236,38.04,-0.6819983600624984,6.196
2024-04-03 16:50:00,93.0,4,3,16,0.0,1004.702,30.636000000000003,67.00399999999999,4582.5,0.02162141606515335,-0.9581732176162507,38.04,-0.6819983600624984,3.532
2024-04-04 09:00:00,94.0,4,4,9,0.0,1010.049,43.887,28.746,26107.501,0.022458132636889772,-0.9254284522483058,38.04,-0.6819983600624984,353.09299999999996
2024-04-04 09:10:00,94.0,4,4,9,0.0,1010.0710000000001,44.763999999999996,28.520999999999997,30024.416000000005,0.022466758500014394,-0.9250436451477143,38.04,-0.6819983600624984,399.38199999999995
2024-04-04 09:20:00,94.0,4,4,9,0.0,1010.049,44.721,28.026999999999997,35955.633,0.022475384361466517,-0.9246578864068522,38.04,-0.6819983600624984,490.54400000000004
2024-04-04 09:30:00,94.0,4,4,9,0.0,1010.055,45.441,26.791000000000004,43711.501000000004,0.02248401022124551,-0.9242711764225695,38.04,-0.6819983600624984,627.527
2024-04-04 09:40:00,94.0,4,4,9,0.0,1010.0110000000001,45.33,26.624000000000002,49433.288,0.022492636079350724,-0.9238835155926949,38.04,-0.6819983600624984,701.394
2024-04-04 09:50:00,94.0,4,4,9,0.0,1009.8979999999999,46.699,25.272,56954.105,0.02250126193578152,-0.923494904316035,38.04,-0.6819983600624984,834.35
2024-04-04 10:00:00,94.0,4,4,10,0.0,1009.717,47.483,23.404,61497.683,0.02250988779053725,-0.923105342992374,38.04,-0.6819983600624984,915.2450000000001
2024-04-04 10:10:00,94.0,4,4,10,0.0,1009.695,46.6,24.613,67252.538,0.022518513643617268,-0.9227148320224746,38.04,-0.6819983600624984,1037.624
2024-04-04 10:20:00,94.0,4,4,10,0.0,1009.61,46.689,25.301,70903.06999999999,0.022527139495020942,-0.9223233718080757,38.04,-0.6819983600624984,1119.105
2024-04-04 10:30:00,94.0,4,4,10,0.0,1009.516,47.113,24.369999999999997,74577.5,0.022535765344747632,-0.9219309627518913,38.04,-0.6819983600624984,1221.1280000000002
2024-04-04 10:40:00,94.0,4,4,10,0.0,1009.4440000000001,46.004000000000005,25.609,79296.993,0.022544391192796682,-0.9215376052576143,38.04,-0.6819983600624984,1344.401
2024-04-04 10:50:00,94.0,4,4,10,0.0,1009.292,46.410000000000004,24.983,80913.641,0.022553017039167463,-0.9211432997299115,38.04,-0.6819983600624984,1398.773
2024-04-04 11:00:00,94.0,4,4,11,0.0,1009.171,45.922000000000004,25.541999999999998,83684.42,0.02256164288385933,-0.9207480465744257,38.04,-0.6819983600624984,1455.5149999999999
2024-04-04 11:10:00,94.0,4,4,11,0.0,1009.052,46.323,25.054,88337.788,0.022570268726871633,-0.9203518461977731,38.04,-0.6819983600624984,1527.4540000000002
2024-04-04 11:20:00,94.0,4,4,11,0.0,1008.991,45.684,26.242,91829.477,0.022578894568203743,-0.9199546990075463,38.04,-0.6819983600624984,1549.923
2024-04-04 11:30:00,94.0,4,4,11,0.0,1008.8879999999999,45.827999999999996,25.937,95712.524,0.022587520407855007,-0.9195566054123121,38.04,-0.6819983600624984,1567.75
2024-04-04 11:40:00,94.0,4,4,11,0.0,1008.802,46.706,24.644,98200.833,0.02259614624582478,-0.9191575658216087,38.04,-0.6819983600624984,1604.794
2024-04-04 11:50:00,94.0,4,4,11,0.0,1008.5440000000001,45.888999999999996,25.053,97924.113,0.022604772082112434,-0.918757580645949,38.04,-0.6819983600624984,1626.358
2024-04-04 12:00:00,94.0,4,4,12,0.0,1008.35,46.073,25.195,97060.896,0.02261339791671732,-0.9183566502968189,38.04,-0.6819983600624984,1607.139
2024-04-04 12:10:00,94.0,4,4,12,0.0,1008.269,45.900999999999996,25.195,95677.663,0.02262202374963879,-0.9179547751866758,38.04,-0.6819983600624984,1602.8229999999999
2024-04-04 12:20:00,94.0,4,4,12,0.0,1008.1569999999999,45.653,25.392,95700.844,0.022630649580876214,-0.9175519557289495,38.04,-0.6819983600624984,1610.233
2024-04-04 12:30:00,94.0,4,4,12,0.0,1008.133,45.231,25.994999999999997,90249.842,0.02263927541042894,-0.917148192338041,38.04,-0.6819983600624984,1494.5149999999999
2024-04-04 12:40:00,94.0,4,4,12,0.0,1008.095,44.692,26.845999999999997,94307.905,0.02264790123829633,-0.9167434854293232,38.04,-0.6819983600624984,1643.7759999999998
2024-04-04 12:50:00,94.0,4,4,12,0.0,1007.9639999999999,42.948,30.415999999999997,44845.61,0.02265652706447774,-0.9163378354191386,38.04,-0.6819983600624984,559.888
2024-04-04 13:00:00,94.0,4,4,13,0.0,1007.891,39.757999999999996,35.882999999999996,53974.987,0.02266515288897252,-0.9159312427248006,38.04,-0.6819983600624984,753.973
2024-04-04 13:10:00,94.0,4,4,13,0.0,1007.731,43.1,30.886000000000003,88204.101,0.02267377871178004,-0.915523707764592,38.04,-0.6819983600624984,1559.326
2024-04-04 13:20:00,94.0,4,4,13,0.0,1007.5649999999999,44.102,29.192,86000.05600000001,0.022682404532899658,-0.9151152309577651,38.04,-0.6819983600624984,1513.493
2024-04-04 13:30:00,94.0,4,4,13,0.0,1007.5369999999999,42.36,31.794999999999998,61083.058999999994,0.022691030352330728,-0.9147058127245412,38.04,-0.6819983600624984,969.676
2024-04-04 13:40:00,94.0,4,4,13,0.0,1007.3530000000001,41.782,33.479,70991.878,0.022699656170072607,-0.91429545348611,38.04,-0.6819983600624984,1110.701
2024-04-04 13:50:00,94.0,4,4,13,0.0,1007.1610000000001,42.865,31.462,80480.593,0.022708281986124658,-0.9138841536646292,38.04,-0.6819983600624984,1321.902
2024-04-04 14:00:00,94.0,4,4,14,0.0,1006.999,40.628,35.469,40660.468,0.022716907800486227,-0.9134719136832242,38.04,-0.6819983600624984,434.41999999999996
2024-04-04 14:10:00,94.0,4,4,14,0.0,1007.057,37.125,43.167,22179.582000000002,0.022725533613156684,-0.9130587339659874,38.04,-0.6819983600624984,81.405
2024-04-04 14:20:00,94.0,4,4,14,0.0,1007.0229999999999,35.838,46.695,23894.334,0.022734159424135383,-0.9126446149379788,38.04,-0.6819983600624984,88.35499999999999
2024-04-04 14:30:00,94.0,4,4,14,0.0,1006.926,35.019999999999996,49.211,21602.667999999998,0.022742785233421672,-0.912229557025224,38.04,-0.6819983600624984,72.296
2024-04-04 14:40:00,94.0,4,4,14,0.0,1006.9460000000001,33.916000000000004,52.568,15044.668,0.02275141104101493,-0.9118135606547136,38.04,-0.6819983600624984,36.979
2024-04-04 14:50:00,94.0,4,4,14,0.0,1006.957,33.503,53.898,14574.251,0.0227600368469145,-0.9113966262544057,38.04,-0.6819983600624984,39.994
2024-04-04 15:00:00,94.0,4,4,15,0.0,1006.991,33.497,53.645,15213.0,0.02276866265111974,-0.9109787542532217,38.04,-0.6819983600624984,45.056
2024-04-04 15:10:00,94.0,4,4,15,0.0,1007.142,33.281,54.541999999999994,12156.0,0.022777288453630015,-0.9105599450810483,38.04,-0.6819983600624984,32.175
2024-04-04 15:20:00,94.0,4,4,15,0.0,1007.251,32.632999999999996,57.617,9968.082,0.022785914254444678,-0.9101401991687363,38.04,-0.6819983600624984,21.802
2024-04-04 15:30:00,94.0,4,4,15,0.0,1007.376,32.202,59.129,8592.083,0.02279454005356308,-0.9097195169480998,38.04,-0.6819983600624984,16.252000000000002
2024-04-04 15:40:00,94.0,4,4,15,0.0,1007.392,31.889999999999997,60.503,6642.75,0.022803165850984592,-0.9092978988519167,38.04,-0.6819983600624984,10.047
2024-04-04 15:50:00,94.0,4,4,15,0.0,1007.391,31.74,62.277,8203.417,0.022811791646708567,-0.908875345313927,38.04,-0.6819983600624984,14.942000000000002
2024-04-04 16:00:00,94.0,4,4,16,0.0,1007.4040000000001,31.861,61.95399999999999,10240.749,0.022820417440734365,-0.9084518567688331,38.04,-0.6819983600624984,21.036
2024-04-04 16:10:00,94.0,4,4,16,0.0,1007.631,31.689999999999998,62.379999999999995,8938.166000000001,0.02282904323306133,-0.9080274336523009,38.04,-0.6819983600624984,17.074
2024-04-04 16:20:00,94.0,4,4,16,0.0,1007.756,31.288999999999998,64.045,6122.834,0.02283766902368884,-0.9076020764009551,38.04,-0.6819983600624984,8.605
2024-04-04 16:30:00,94.0,4,4,16,0.0,1007.906,30.887999999999998,66.003,4189.915,0.02284629481261624,-0.9071757854523832,38.04,-0.6819983600624984,4.267
2024-04-04 16:40:00,94.0,4,4,16,0.0,1008.0219999999999,30.375999999999998,67.647,2880.166,0.02285492059984289,-0.9067485612451324,38.04,-0.6819983600624984,2.0919999999999996
2024-04-04 16:50:00,94.0,4,4,16,0.0,1008.1290000000001,29.904000000000003,69.708,1504.416,0.022863546385368156,-0.9063204042187113,38.04,-0.6819983600624984,0.65
2024-04-05 09:00:00,95.0,4,5,9,0.0,1012.0870000000001,27.292,81.76599999999999,8706.333,0.023700239393892167,-0.860428147150163,38.04,-0.6819983600624984,18.44
2024-04-05 09:10:00,95.0,4,5,9,0.0,1012.0780000000001,27.064,81.83500000000001,9541.418,0.0237088650095662,-0.8599108592197446,38.04,-0.6819983600624984,22.811
2024-04-05 09:20:00,95.0,4,5,9,0.0,1012.042,28.080000000000002,78.262,14730.499,0.023717490623475272,-0.8593926866545228,38.04,-0.6819983600624984,50.208
2024-04-05 09:30:00,95.0,4,5,9,0.0,1012.191,28.012999999999998,77.226,9051.667,0.023726116235618745,-0.8588736299875696,38.04,-0.6819983600624984,19.91
2024-04-05 09:40:00,95.0,4,5,9,0.0,1012.351,26.642000000000003,81.811,3704.501,0.02373474184599596,-0.8583536897528647,38.04,-0.6819983600624984,3.351
2024-04-05 09:50:00,95.0,4,5,9,0.0,1012.449,26.125,84.908,4162.5830000000005,0.023743367454606302,-0.8578328664852979,38.04,-0.6819983600624984,4.115
2024-04-05 10:00:00,95.0,4,5,10,0.0,1012.575,26.176,83.997,6821.585000000001,0.02375199306144911,-0.8573111607206667,38.04,-0.6819983600624984,10.786
2024-04-05 10:10:00,95.0,4,5,10,0.0,1012.567,26.694,81.796,8606.583,0.023760618666523743,-0.856788572995677,38.04,-0.6819983600624984,16.52
2024-04-05 10:20:00,95.0,4,5,10,0.0,1012.61,26.246,82.69,4683.499,0.023769244269829563,-0.8562651038479419,38.04,-0.6819983600624984,4.993
2024-04-05 10:30:00,95.0,4,5,10,0.0,1012.564,25.875999999999998,84.261,4230.334,0.02377786987136593,-0.855740753815981,38.04,-0.6819983600624984,3.7880000000000003
2024-04-05 10:40:00,95.0,4,5,10,0.0,1012.524,25.538,84.90599999999999,5004.3330000000005,0.023786495471132197,-0.8552155234392205,38.04,-0.6819983600624984,5.148000000000001
2024-04-05 10:50:00,95.0,4,5,10,0.0,1012.4979999999999,25.36,87.301,4969.251,0.02379512106912773,-0.8546894132579915,38.04,-0.6819983600624984,5.1579999999999995
2024-04-05 11:00:00,95.0,4,5,11,0.0,1012.492,24.821,91.88300000000001,4051.417,0.023803746665351875,-0.8541624238135318,38.04,-0.6819983600624984,3.657
2024-04-05 11:10:00,95.0,4,5,11,0.0,1012.5319999999999,24.122,97.83500000000001,4284.915,0.023812372259803996,-0.8536345556479825,38.04,-0.6819983600624984,4.007
2024-04-05 11:20:00,95.0,4,5,11,0.0,1012.499,24.038,99.985,6600.416,0.023820997852483452,-0.8531058093043878,38.04,-0.6819983600624984,9.794
2024-04-05 11:30:00,95.0,4,5,11,0.0,1012.483,24.025,100.0,6196.834,0.0238296234433896,-0.8525761853266977,38.04,-0.6819983600624984,9.081
2024-04-05 11:40:00,95.0,4,5,11,0.0,1012.475,23.729,100.0,3857.833,0.023838249032521797,-0.8520456842597631,38.04,-0.6819983600624984,4.34
2024-04-05 11:50:00,95.0,4,5,11,0.0,1012.449,23.807,100.0,4120.25,0.023846874619879402,-0.8515143066493388,38.04,-0.6819983600624984,3.968
2024-04-05 12:00:00,95.0,4,5,12,0.0,1012.309,23.816,100.0,3628.666,0.023855500205461774,-0.8509820530420787,38.04,-0.6819983600624984,2.778
2024-04-05 12:10:00,95.0,4,5,12,0.0,1012.26,23.715,100.0,1976.2510000000002,0.02386412578926827,-0.8504489239855413,38.04,-0.6819983600624984,0.8220000000000001
2024-04-05 12:20:00,95.0,4,5,12,0.0,1012.193,23.613,100.0,3384.668,0.02387275137129824,-0.8499149200281833,38.04,-0.6819983600624984,2.494
2024-04-05 12:30:00,95.0,4,5,12,0.0,1011.9469999999999,23.880000000000003,99.99600000000001,6550.001,0.023881376951551056,-0.8493800417193623,38.04,-0.6819983600624984,9.702
2024-04-05 12:40:00,95.0,4,5,12,0.0,1011.72,24.425,98.366,7922.0830000000005,0.023890002530026065,-0.8488442896093354,38.04,-0.6819983600624984,13.816999999999998
2024-04-05 12:50:00,95.0,4,5,12,0.0,1011.591,24.684,95.77799999999999,7190.5830000000005,0.023898628106722632,-0.8483076642492581,38.04,-0.6819983600624984,11.126
2024-04-05 13:00:00,95.0,4,5,13,0.0,1011.4369999999999,24.883,93.892,6465.499,0.02390725368164011,-0.8477701661911858,38.04,-0.6819983600624984,9.184000000000001
2024-04-05 13:10:00,95.0,4,5,13,0.0,1011.432,24.991,91.99300000000001,4992.0830000000005,0.02391587925477786,-0.8472317959880695,38.04,-0.6819983600624984,5.233
2024-04-05 13:20:00,95.0,4,5,13,0.0,1011.3950000000001,24.657,91.65,3336.583,0.023924504826135236,-0.8466925541937583,38.04,-0.6819983600624984,2.164
2024-04-05 13:30:00,95.0,4,5,13,0.0,1011.2540000000001,24.274,94.924,4081.084,0.023933130395711592,-0.846152441362999,38.04,-0.6819983600624984,3.084
2024-04-05 13:40:00,95.0,4,5,13,0.0,1011.1299999999999,23.701,99.424,3669.332,0.0239417559635063,-0.8456114580514335,38.04,-0.6819983600624984,2.622
2024-04-05 13:50:00,95.0,4,5,13,0.0,1011.2280000000001,23.714,98.655,2706.083,0.023950381529518713,-0.8450696048155989,38.04,-0.6819983600624984,1.5050000000000001
2024-04-05 14:00:00,95.0,4,5,14,0.0,1011.0459999999999,23.834,97.205,2471.25,0.02395900709374818,-0.8445268822129278,38.04,-0.6819983600624984,1.358
2024-04-05 14:10:00,95.0,4,5,14,0.0,1010.948,23.791,97.51599999999999,3582.668,0.023967632656194067,-0.8439832908017473,38.04,-0.6819983600624984,2.854
2024-04-05 14:20:00,95.0,4,5,14,0.0,1010.952,23.969,97.147,3884.167,0.02397625821685573,-0.8434388311412776,38.04,-0.6819983600624984,3.278
2024-04-05 14:30:00,95.0,4,5,14,0.0,1010.9069999999999,24.143,95.11699999999999,4606.3330000000005,0.023984883775732525,-0.8428935037916329,38.04,-0.6819983600624984,4.62
2024-04-05 14:40:00,95.0,4,5,14,0.0,1010.9039999999999,24.247,93.824,4510.832,0.023993509332823813,-0.8423473093138194,38.04,-0.6819983600624984,4.605
2024-04-05 14:50:00,95.0,4,5,14,0.0,1010.799,24.192,94.598,4333.335,0.02400213488812895,-0.8418002482697358,38.04,-0.6819983600624984,4.106
2024-04-05 15:00:00,95.0,4,5,15,0.0,1010.7860000000001,24.049,95.189,3735.75,0.02401076044164729,-0.8412523212221719,38.04,-0.6819983600624984,3.037
2024-04-05 15:10:00,95.0,4,5,15,0.0,1010.7819999999999,23.948,94.50800000000001,4137.751,0.024019385993378203,-0.8407035287348088,38.04,-0.6819983600624984,3.7299999999999995
2024-04-05 15:20:00,95.0,4,5,15,0.0,1010.7549999999999,23.921,95.368,2759.916,0.024028011543321036,-0.8401538713722172,38.04,-0.6819983600624984,1.6489999999999998
2024-04-05 15:30:00,95.0,4,5,15,0.0,1010.884,23.86,95.38199999999999,1947.334,0.024036637091475153,-0.8396033496998591,38.04,-0.6819983600624984,0.842
2024-04-05 15:40:00,95.0,4,5,15,0.0,1011.0040000000001,23.595999999999997,98.275,2089.249,0.024045262637839907,-0.839051964284084,38.04,-0.6819983600624984,0.9710000000000001
2024-04-05 15:50:00,95.0,4,5,15,0.0,1011.1030000000001,23.192,100.0,1431.749,0.02405388818241465,-0.8384997156921312,38.04,-0.6819983600624984,0.504
2024-04-05 16:00:00,95.0,4,5,16,0.0,1011.124,23.123,100.0,1521.834,0.024062513725198756,-0.837946604492126,38.04,-0.6819983600624984,0.579
2024-04-05 16:10:00,95.0,4,5,16,0.0,1011.2040000000001,23.067,100.0,1232.916,0.02407113926619157,-0.8373926312530838,38.04,-0.6819983600624984,0.383
2024-04-05 16:20:00,95.0,4,5,16,0.0,1011.3889999999999,23.136000000000003,100.0,942.4159999999999,0.024079764805392454,-0.8368377965449053,38.04,-0.6819983600624984,0.23199999999999998
2024-04-05 16:30:00,95.0,4,5,16,0.0,1011.4799999999999,22.988,100.0,775.4150000000001,0.02408839034280077,-0.8362821009383774,38.04,-0.6819983600624984,0.16
2024-04-05 16:40:00,95.0,4,5,16,0.0,1011.61,22.872999999999998,100.0,1004.332,0.024097015878415867,-0.8357255450051732,38.04,-0.6819983600624984,0.261
2024-04-05 16:50:00,95.0,4,5,16,0.0,1011.641,22.845,100.0,838.25,0.024105641412237117,-0.8351681293178498,38.04,-0.6819983600624984,0.19
2024-04-06 09:00:00,96.0,4,6,9,0.0,1013.7180000000001,25.907,99.405,16270.332,0.02494230956598636,-0.7771056241862381,38.04,-0.6819983600624984,58.498000000000005
2024-04-06 09:10:00,96.0,4,6,9,0.0,1013.594,27.666000000000004,93.947,19794.332000000002,0.02495093492089486,-0.776466870712036,38.04,-0.6819983600624984,89.36600000000001
2024-04-06 09:20:00,96.0,4,6,9,0.0,1013.5110000000001,30.098000000000003,80.353,23436.5,0.024959560273945938,-0.7758273184461805,38.04,-0.6819983600624984,131.13
2024-04-06 09:30:00,96.0,4,6,9,0.0,1013.4309999999999,32.95399999999999,68.22200000000001,35017.768,0.024968185625138944,-0.7751869680466112,38.04,-0.6819983600624984,386.243
2024-04-06 09:40:00,96.0,4,6,9,0.0,1013.414,32.597,66.522,21838.584,0.024976810974473247,-0.7745458201720912,38.04,-0.6819983600624984,118.09400000000001
2024-04-06 09:50:00,96.0,4,6,9,0.0,1013.3290000000001,32.348,66.822,28134.583999999995,0.024985436321948194,-0.7739038754822022,38.04,-0.6819983600624984,200.012
2024-04-06 10:00:00,96.0,4,6,10,0.0,1013.18,32.668,65.30199999999999,38741.804,0.024994061667563152,-0.773261134637345,38.04,-0.6819983600624984,425.94800000000004
2024-04-06 10:10:00,96.0,4,6,10,0.0,1013.019,35.862,56.266,43461.462,0.025002687011317467,-0.7726175982987402,38.04,-0.6819983600624984,451.852
2024-04-06 10:20:00,96.0,4,6,10,0.0,1012.9219999999999,34.885000000000005,54.504999999999995,35532.96,0.025011312353210507,-0.7719732671284283,38.04,-0.6819983600624984,283.596
2024-04-06 10:30:00,96.0,4,6,10,0.0,1012.771,34.982,53.069,39145.742000000006,0.025019937693241633,-0.7713281417892653,38.04,-0.6819983600624984,336.691
2024-04-06 10:40:00,96.0,4,6,10,0.0,1012.676,36.936,49.601,59800.238,0.025028563031410198,-0.7706822229449252,38.04,-0.6819983600624984,852.5989999999999
2024-04-06 10:50:00,96.0,4,6,10,0.0,1012.479,41.357,39.907,80465.141,0.025037188367715558,-0.7700355112598981,38.04,-0.6819983600624984,1436.174
2024-04-06 11:00:00,96.0,4,6,11,0.0,1012.2909999999999,42.987,33.081,81861.852,0.025045813702157076,-0.7693880073994896,38.04,-0.6819983600624984,1412.651
2024-04-06 11:10:00,96.0,4,6,11,0.0,1012.1510000000001,40.737,36.726,47126.434,0.025054439034734106,-0.7687397120298208,38.04,-0.6819983600624984,504.047
2024-04-06 11:20:00,96.0,4,6,11,0.0,1012.1200000000001,35.568,48.19,35697.284,0.025063064365446,-0.7680906258178264,38.04,-0.6819983600624984,342.43899999999996
2024-04-06 11:30:00,96.0,4,6,11,0.0,1012.108,31.441000000000003,61.068000000000005,17778.917999999998,0.025071689694292125,-0.7674407494312551,38.04,-0.6819983600624984,65.739
2024-04-06 11:40:00,96.0,4,6,11,0.0,1012.0350000000001,30.18,66.659,17610.249,0.025080315021271834,-0.7667900835386682,38.04,-0.6819983600624984,61.416
2024-04-06 11:50:00,96.0,4,6,11,0.0,1012.0450000000001,29.633999999999997,68.50399999999999,18200.833000000002,0.025088940346384495,-0.7661386288094391,38.04,-0.6819983600624984,68.159
2024-04-06 12:00:00,96.0,4,6,12,0.0,1011.89,29.458,69.714,18856.582000000002,0.025097565669629455,-0.7654863859137538,38.04,-0.6819983600624984,74.112
2024-04-06 12:10:00,96.0,4,6,12,0.0,1011.7879999999999,28.65,73.13300000000001,10846.167,0.025106190991006076,-0.764833355522608,38.04,-0.6819983600624984,26.099
2024-04-06 12:20:00,96.0,4,6,12,0.0,1011.742,27.963,76.306,8940.249,0.025114816310513714,-0.7641795383078078,38.04,-0.6819983600624984,18.194
2024-04-06 12:30:00,96.0,4,6,12,0.0,1011.677,27.738999999999997,78.55699999999999,8700.249,0.025123441628151725,-0.7635249349419688,38.04,-0.6819983600624984,16.258000000000003
2024-04-06 12:40:00,96.0,4,6,12,0.0,1011.7059999999999,27.264999999999997,80.72,7957.834,0.02513206694391947,-0.762869546098516,38.04,-0.6819983600624984,13.221
2024-04-06 12:50:00,96.0,4,6,12,0.0,1011.693,26.924,82.674,6298.168,0.02514069225781631,-0.76221337245168,38.04,-0.6819983600624984,8.428999999999998
2024-04-06 13:00:00,96.0,4,6,13,0.0,1011.568,26.775,83.739,3513.584,0.025149317569841595,-0.7615564146765021,38.04,-0.6819983600624984,2.591
2024-04-06 13:10:00,96.0,4,6,13,0.0,1011.4620000000001,26.395,86.10900000000001,2566.502,0.025157942879994694,-0.7608986734488287,38.04,-0.6819983600624984,1.501
2024-04-06 13:20:00,96.0,4,6,13,0.0,1011.3340000000001,25.891,90.41499999999999,3796.834,0.02516656818827495,-0.7602401494453118,38.04,-0.6819983600624984,2.996
2024-04-06 13:30:00,96.0,4,6,13,0.0,1011.176,24.714000000000002,99.428,2262.085,0.025175193494681735,-0.7595808433434095,38.04,-0.6819983600624984,1.113
2024-04-06 13:40:00,96.0,4,6,13,0.0,1011.027,24.591,100.0,2690.417,0.025183818799214403,-0.7589207558213831,38.04,-0.6819983600624984,1.424
2024-04-06 13:50:00,96.0,4,6,13,0.0,1010.951,24.583,100.0,2550.666,0.025192444101872304,-0.7582598875583002,38.04,-0.6819983600624984,1.302
2024-04-06 14:00:00,96.0,4,6,14,0.0,1011.033,24.55,100.0,2357.501,0.025201069402654805,-0.7575982392340302,38.04,-0.6819983600624984,1.185
2024-04-06 14:10:00,96.0,4,6,14,0.0,1011.0530000000001,24.352,100.0,1842.584,0.02520969470156126,-0.7569358115292432,38.04,-0.6819983600624984,0.701
2024-04-06 14:20:00,96.0,4,6,14,0.0,1011.03,24.09,100.0,1312.917,0.025218319998591032,-0.7562726051254145,38.04,-0.6819983600624984,0.344
2024-04-06 14:30:00,96.0,4,6,14,0.0,1011.164,23.997999999999998,100.0,2107.668,0.025226945293743468,-0.7556086207048189,38.04,-0.6819983600624984,0.836
2024-04-06 14:40:00,96.0,4,6,14,0.0,1010.9220000000001,23.913,100.0,4807.585,0.025235570587017937,-0.7549438589505303,38.04,-0.6819983600624984,4.476
2024-04-06 14:50:00,96.0,4,6,14,0.0,1010.939,23.945,100.0,4000.25,0.025244195878413794,-0.7542783205464239,38.04,-0.6819983600624984,3.6689999999999996
2024-04-06 15:00:00,96.0,4,6,15,0.0,1010.8700000000001,24.304,100.0,5125.5830000000005,0.025252821167930393,-0.7536120061771745,38.04,-0.6819983600624984,7.245
2024-04-06 15:10:00,96.0,4,6,15,0.0,1010.659,24.215,100.0,7061.0,0.02526144645556709,-0.7529449165282533,38.04,-0.6819983600624984,11.106
2024-04-06 15:20:00,96.0,4,6,15,0.0,1010.677,24.015,100.0,3147.418,0.025270071741323254,-0.7522770522859301,38.04,-0.6819983600624984,2.518
2024-04-06 15:30:00,96.0,4,6,15,0.0,1010.6659999999999,23.792,100.0,2048.582,0.025278697025198235,-0.7516084141372718,38.04,-0.6819983600624984,1.009
2024-04-06 15:40:00,96.0,4,6,15,0.0,1010.5690000000001,23.792,100.0,2688.835,0.02528732230719139,-0.75093900277014,38.04,-0.6819983600624984,1.643
2024-04-06 15:50:00,96.0,4,6,15,0.0,1010.637,23.881,100.0,1741.4989999999998,0.02529594758730208,-0.750268818873194,38.04,-0.6819983600624984,0.753
2024-04-06 16:00:00,96.0,4,6,16,0.0,1010.5799999999999,23.721,100.0,1781.752,0.025304572865529663,-0.7495978631358857,38.04,-0.6819983600624984,0.737
2024-04-06 16:10:00,96.0,4,6,16,0.0,1010.524,23.818,100.0,2996.5,0.02531319814187349,-0.7489261362484628,38.04,-0.6819983600624984,2.065
2024-04-06 16:20:00,96.0,4,6,16,0.0,1010.3120000000001,23.894,100.0,2517.75,0.02532182341633293,-0.7482536389019653,38.04,-0.6819983600624984,1.5370000000000001
2024-04-06 16:30:00,96.0,4,6,16,0.0,1010.476,23.901999999999997,100.0,1896.583,0.025330448688907332,-0.7475803717882255,38.04,-0.6819983600624984,0.915
2024-04-06 16:40:00,96.0,4,6,16,0.0,1010.5469999999999,23.941,100.0,2227.999,0.02533907395959606,-0.7469063355998689,38.04,-0.6819983600624984,1.263
2024-04-06 16:50:00,96.0,4,6,16,0.0,1010.5440000000001,24.064,100.0,2563.666,0.02534769922839847,-0.7462315310303113,38.04,-0.6819983600624984,1.844
2024-04-07 09:00:00,96.0,4,7,9,,,,,,0.02618434123584898,-0.677235178425711,38.04,-0.6819983600624984,
2024-04-07 09:10:00,96.0,4,7,9,,,,,,0.0261929663166774,-0.6764885612178885,38.04,-0.6819983600624984,
2024-04-07 09:20:00,96.0,4,7,9,,,,,,0.02620159139555594,-0.6757412480712738,38.04,-0.6819983600624984,
2024-04-07 09:30:00,96.0,4,7,9,,,,,,0.026210216472483946,-0.6749932397546666,38.04,-0.6819983600624984,
2024-04-07 09:40:00,96.0,4,7,9,,,,,,0.02621884154746079,-0.6742445370375811,38.04,-0.6819983600624984,
2024-04-07 09:50:00,96.0,4,7,9,,,,,,0.02622746662048582,-0.6734951406902467,38.04,-0.6819983600624984,
2024-04-07 10:00:00,96.0,4,7,10,,,,,,0.026236091691558397,-0.6727450514836066,38.04,-0.6819983600624984,
2024-04-07 10:10:00,96.0,4,7,10,,,,,,0.026244716760677883,-0.671994270189316,38.04,-0.6819983600624984,
2024-04-07 10:20:00,96.0,4,7,10,,,,,,0.026253341827843626,-0.6712427975797429,38.04,-0.6819983600624984,
2024-04-07 10:30:00,96.0,4,7,10,,,,,,0.026261966893054985,-0.6704906344279663,38.04,-0.6819983600624984,
2024-04-07 10:40:00,96.0,4,7,10,,,,,,0.026270591956311325,-0.6697377815077744,38.04,-0.6819983600624984,
2024-04-07 10:50:00,96.0,4,7,10,,,,,,0.026279217017612006,-0.6689842395936663,38.04,-0.6819983600624984,
