DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-04-29 12:40:00,119.0,4,29,12,3.232,1002.4029999999999,43.214999999999996,28.046,117517.41799999999,0.05368496127208045,0.6052316296330257,53.37,-0.46947156278589086,1821.804
2024-04-29 12:50:00,119.0,4,29,12,3.7369999999999997,1002.216,43.249,29.336000000000002,117734.84,0.05369357686786865,0.60442390619191,53.37,-0.46947156278589086,1811.366
2024-04-29 13:00:00,119.0,4,29,13,3.0140000000000002,1002.1610000000001,43.409,29.286,117140.97099999999,0.05370219245965976,0.603615560948642,53.37,-0.46947156278589086,1781.007
2024-04-29 13:10:00,119.0,4,29,13,3.04,1002.027,43.522000000000006,29.576999999999998,115897.89199999999,0.05371080804745309,0.6028065947348086,53.37,-0.46947156278589086,1602.338
2024-04-29 13:20:00,119.0,4,29,13,2.4560000000000004,1001.891,44.418,28.168,115140.68899999998,0.05371942363124805,0.6019970083826343,53.37,-0.46947156278589086,1574.48
2024-04-29 13:30:00,119.0,4,29,13,2.788,1001.7729999999999,45.184,26.879,116296.62,0.053728039211043944,0.601186802724983,53.37,-0.46947156278589086,1372.9460000000001
2024-04-29 13:40:00,119.0,4,29,13,2.9699999999999998,1001.695,44.791,26.857999999999997,113478.399,0.053736654786840164,0.6003759785953552,53.37,-0.46947156278589086,1536.681
2024-04-29 13:50:00,119.0,4,29,13,3.2230000000000003,1001.6460000000001,44.013999999999996,28.333,113938.937,0.05374527035863608,0.599564536827888,53.37,-0.46947156278589086,1643.946
2024-04-29 14:00:00,119.0,4,29,14,2.934,1001.4770000000001,43.924,28.377,111120.899,0.05375388592643101,0.5987524782573528,53.37,-0.46947156278589086,1604.456
2024-04-29 14:10:00,119.0,4,29,14,2.91,1001.415,43.839,28.538,106130.799,0.05376250149022435,0.5979398037191567,53.37,-0.46947156278589086,1535.009
2024-04-29 14:20:00,119.0,4,29,14,2.892,1001.271,43.837,28.639,104353.688,0.053771117050015436,0.5971265140493403,53.37,-0.46947156278589086,1504.371
2024-04-29 14:30:00,119.0,4,29,14,2.344,1001.2180000000001,43.681,29.262,97655.48199999999,0.05377973260580364,0.5963126100845759,53.37,-0.46947156278589086,1375.2459999999999
2024-04-29 14:40:00,119.0,4,29,14,3.258,1001.073,42.42100000000001,31.549,91002.733,0.0537883481575883,0.5954980926621695,53.37,-0.46947156278589086,1230.9299999999998
2024-04-29 14:50:00,119.0,4,29,14,3.109,1000.982,40.998000000000005,34.513999999999996,78297.56999999999,0.05379696370536881,0.5946829626200567,53.37,-0.46947156278589086,946.607
2024-04-29 15:00:00,119.0,4,29,15,2.57,1000.9469999999999,41.095,34.370999999999995,75844.657,0.0538055792491445,0.5938672207968049,53.37,-0.46947156278589086,887.184
2024-04-29 15:10:00,119.0,4,29,15,3.274,1000.9,40.659000000000006,35.8,80408.36,0.05381419478891474,0.5930508680316088,53.37,-0.46947156278589086,973.14
2024-04-29 15:20:00,119.0,4,29,15,2.5620000000000003,1000.8280000000001,40.961,35.241,76096.577,0.05382281032467888,0.5922339051642932,53.37,-0.46947156278589086,883.292
2024-04-29 15:30:00,119.0,4,29,15,1.845,1000.8639999999999,41.259,34.527,74357.2,0.05383142585643629,0.5914163330353103,53.37,-0.46947156278589086,873.202
2024-04-29 15:40:00,119.0,4,29,15,1.8210000000000002,1000.9590000000001,41.858,33.482,62715.787,0.05384004138418632,0.5905981524857389,53.37,-0.46947156278589086,668.717
2024-04-29 15:50:00,119.0,4,29,15,2.3259999999999996,1000.9780000000001,40.175,36.946,54242.036,0.053848656907928345,0.5897793643572832,53.37,-0.46947156278589086,573.646
2024-04-29 16:00:00,119.0,4,29,16,2.734,1000.908,41.155,35.113,62386.42,0.05385727242766169,0.588959969492273,53.37,-0.46947156278589086,784.9649999999999
2024-04-29 16:10:00,119.0,4,29,16,2.327,1000.783,40.14,37.144,45039.929,0.05386588794338575,0.5881399687336629,53.37,-0.46947156278589086,464.713
2024-04-29 16:20:00,119.0,4,29,16,2.037,1000.9219999999999,38.532,41.124,31920.914,0.05387450345509986,0.5873193629250292,53.37,-0.46947156278589086,230.377
2024-04-29 16:30:00,119.0,4,29,16,2.1149999999999998,1000.948,37.515,43.739999999999995,30192.165,0.05388311896280339,0.586498152910572,53.37,-0.46947156278589086,235.23600000000002
2024-04-29 16:40:00,119.0,4,29,16,1.971,1000.9680000000001,36.655,45.852999999999994,22513.916999999998,0.053891734466495686,0.5856763395351123,53.37,-0.46947156278589086,142.477
2024-04-29 16:50:00,119.0,4,29,16,1.69,1001.0459999999999,35.977,47.568,19875.334,0.05390034996617612,0.5848539236440927,53.37,-0.46947156278589086,124.471
2024-04-30 09:00:00,120.0,4,30,9,2.256,1001.8549999999999,42.503,25.176,48919.381,0.054736034266180754,0.5023507967352315,53.37,-0.46947156278589086,636.278
2024-04-30 09:10:00,120.0,4,30,9,1.7689999999999997,1001.8950000000001,43.604,23.604,52482.04299999999,0.05474464936958706,0.5014735323263044,53.37,-0.46947156278589086,740.386
2024-04-30 09:20:00,120.0,4,30,9,1.9149999999999998,1001.8889999999999,43.781,23.281,56111.551,0.05475326446891802,0.5005957520256029,53.37,-0.46947156278589086,827.281
2024-04-30 09:30:00,120.0,4,30,9,1.159,1001.8790000000001,45.852,21.497,60508.864,0.054761879564172965,0.499717456736144,53.37,-0.46947156278589086,882.6479999999999
2024-04-30 09:40:00,120.0,4,30,9,2.056,1001.781,46.602999999999994,20.451,64772.670999999995,0.054770494655351276,0.498838647361476,53.37,-0.46947156278589086,1003.9860000000001
2024-04-30 09:50:00,120.0,4,30,9,1.637,1001.668,46.095,21.695999999999998,66179.084,0.054779109742452294,0.4979593248056756,53.37,-0.46947156278589086,1025.085
2024-04-30 10:00:00,120.0,4,30,10,1.5859999999999999,1001.5110000000001,46.556,21.488,67094.772,0.05478772482547538,0.49707948997334783,53.37,-0.46947156278589086,1025.017
2024-04-30 10:10:00,120.0,4,30,10,1.497,1001.317,45.64,22.622999999999998,56951.951,0.054796339904419906,0.49619914376962365,53.37,-0.46947156278589086,756.995
2024-04-30 10:20:00,120.0,4,30,10,1.09,1001.2180000000001,45.359,23.475,70959.673,0.05480495497928522,0.49531828710016085,53.37,-0.46947156278589086,1100.98
2024-04-30 10:30:00,120.0,4,30,10,1.9780000000000002,1001.165,46.712,21.452,80664.594,0.0548135700500707,0.4944369208711429,53.37,-0.46947156278589086,1201.7
2024-04-30 10:40:00,120.0,4,30,10,1.863,1000.976,47.626,20.026,92315.352,0.054822185116775675,0.4935550459892761,53.37,-0.46947156278589086,1242.322
2024-04-30 10:50:00,120.0,4,30,10,1.7870000000000001,1000.816,47.017,21.262999999999998,90577.951,0.05483080017939953,0.49267266336179083,53.37,-0.46947156278589086,1382.414
2024-04-30 11:00:00,120.0,4,30,11,1.376,1000.8059999999999,48.832,19.946,104386.751,0.054839415237941606,0.4917897738964402,53.37,-0.46947156278589086,1221.4270000000001
2024-04-30 11:10:00,120.0,4,30,11,1.524,1000.6049999999999,49.980000000000004,19.029,107233.9,0.05484803029240126,0.49090637850149843,53.37,-0.46947156278589086,1263.489
2024-04-30 11:20:00,120.0,4,30,11,2.151,1000.325,48.818,19.855,107549.25200000001,0.05485664534277788,0.4900224780857593,53.37,-0.46947156278589086,1231.857
2024-04-30 11:30:00,120.0,4,30,11,2.107,1000.068,47.658,20.834,113694.74299999999,0.05486526038907078,0.48913807355853745,53.37,-0.46947156278589086,1490.414
2024-04-30 11:40:00,120.0,4,30,11,1.9580000000000002,999.8489999999999,48.411,20.093,117758.2,0.054873875431279355,0.48825316582966594,53.37,-0.46947156278589086,1441.78
2024-04-30 11:50:00,120.0,4,30,11,1.9769999999999999,999.624,48.525999999999996,20.377000000000002,115228.2,0.05488249046940294,0.48736775580949426,53.37,-0.46947156278589086,1432.423
2024-04-30 12:00:00,120.0,4,30,12,1.794,999.318,45.792,24.478,73538.184,0.05489110550344091,0.4864818444088899,53.37,-0.46947156278589086,916.5290000000001
2024-04-30 12:10:00,120.0,4,30,12,2.125,999.0780000000001,44.997,26.47,107385.73899999999,0.054899720533392614,0.485595432539236,53.37,-0.46947156278589086,1645.4779999999998
2024-04-30 12:20:00,120.0,4,30,12,2.26,998.94,45.15,25.92,117758.2,0.054908335559257414,0.4847085211124304,53.37,-0.46947156278589086,1956.18
2024-04-30 12:30:00,120.0,4,30,12,,,,,,0.054916950581034664,0.48382111104088416,53.37,-0.46947156278589086,
2024-04-30 12:40:00,120.0,4,30,12,,,,,,0.05492556559872373,0.4829332032375223,53.37,-0.46947156278589086,
2024-04-30 12:50:00,120.0,4,30,12,,,,,,0.054934180612323975,0.4820447986157816,53.37,-0.46947156278589086,
2024-04-30 13:00:00,120.0,4,30,13,,,,,,0.05494279562183473,0.4811558980896103,53.37,-0.46947156278589086,
2024-04-30 13:10:00,120.0,4,30,13,,,,,,0.05495141062725539,0.48026650257346537,53.37,-0.46947156278589086,
2024-04-30 13:20:00,120.0,4,30,13,,,,,,0.054960025628585304,0.4793766129823146,53.37,-0.46947156278589086,
2024-04-30 13:30:00,120.0,4,30,13,,,,,,0.05496864062582382,0.4784862302316338,53.37,-0.46947156278589086,
2024-04-30 13:40:00,120.0,4,30,13,,,,,,0.0549772556189703,0.477595355237405,53.37,-0.46947156278589086,
2024-04-30 13:50:00,120.0,4,30,13,,,,,,0.05498587060802411,0.47670398891611765,53.37,-0.46947156278589086,
2024-04-30 14:00:00,120.0,4,30,14,,,,,,0.054994485592984595,0.4758121321847667,53.37,-0.46947156278589086,
2024-04-30 14:10:00,120.0,4,30,14,,,,,,0.055003100573851126,0.4749197859608516,53.37,-0.46947156278589086,
2024-04-30 14:20:00,120.0,4,30,14,,,,,,0.05501171555062305,0.4740269511623742,53.37,-0.46947156278589086,
2024-04-30 14:30:00,120.0,4,30,14,,,,,,0.055020330523299736,0.4731336287078403,53.37,-0.46947156278589086,
2024-04-30 14:40:00,120.0,4,30,14,,,,,,0.055028945491880546,0.47223981951625754,53.37,-0.46947156278589086,
2024-04-30 14:50:00,120.0,4,30,14,,,,,,0.05503756045636483,0.4713455245071326,53.37,-0.46947156278589086,
2024-04-30 15:00:00,120.0,4,30,15,,,,,,0.055046175416751934,0.4704507446004736,53.37,-0.46947156278589086,
2024-04-30 15:10:00,120.0,4,30,15,,,,,,0.05505479037304124,0.4695554807167868,53.37,-0.46947156278589086,
2024-04-30 15:20:00,120.0,4,30,15,,,,,,0.0550634053252321,0.4686597337770772,53.37,-0.46947156278589086,
2024-04-30 15:30:00,120.0,4,30,15,,,,,,0.05507202027332387,0.4677635047028449,53.37,-0.46947156278589086,
2024-04-30 15:40:00,120.0,4,30,15,,,,,,0.05508063521731592,0.4668667944160877,53.37,-0.46947156278589086,
2024-04-30 15:50:00,120.0,4,30,15,,,,,,0.05508925015720759,0.4659696038392982,53.37,-0.46947156278589086,
2024-04-30 16:00:00,120.0,4,30,16,,,,,,0.05509786509299823,0.4650719338954621,53.37,-0.46947156278589086,
2024-04-30 16:10:00,120.0,4,30,16,,,,,,0.05510648002468724,0.46417378550805904,53.37,-0.46947156278589086,
2024-04-30 16:20:00,120.0,4,30,16,,,,,,0.055115094952273944,0.46327515960106114,53.37,-0.46947156278589086,
2024-04-30 16:30:00,120.0,4,30,16,,,,,,0.05512370987575771,0.46237605709893154,53.37,-0.46947156278589086,
2024-04-30 16:40:00,120.0,4,30,16,,,,,,0.0551323247951379,0.4614764789266227,53.37,-0.46947156278589086,
2024-04-30 16:50:00,120.0,4,30,16,,,,,,0.055140939710413873,0.46057642600957777,53.37,-0.46947156278589086,
2024-05-01 09:00:00,120.0,5,1,9,,,,,,0.6760190237847716,0.9799247046208296,53.37,-0.46947156278589086,
2024-05-01 09:10:00,120.0,5,1,9,,,,,,0.7025671740657862,0.9739319954812571,53.37,-0.46947156278589086,
2024-05-01 09:20:00,120.0,5,1,9,,,,,,0.7281716273767717,0.9671692597182338,53.37,-0.46947156278589086,
2024-05-01 09:30:00,120.0,5,1,9,,,,,,0.7527979914974526,0.9596418442005442,53.37,-0.46947156278589086,
2024-05-01 09:40:00,120.0,5,1,9,,,,,,0.7764131879891241,0.9513557003810429,53.37,-0.46947156278589086,
2024-05-01 09:50:00,120.0,5,1,9,,,,,,0.7989854966260218,0.9423173795912151,53.37,-0.46947156278589086,
2024-05-01 10:00:00,120.0,5,1,10,,,,,,0.8204845980023248,0.9325340278614529,53.37,-0.46947156278589086,
2024-05-01 10:10:00,120.0,5,1,10,,,,,,0.838723373672814,0.915545632498653,53.37,-0.46947156278589086,
2024-05-01 10:20:00,120.0,5,1,10,,,,,,0.8560666822522369,0.8967440467673576,53.37,-0.46947156278589086,
2024-05-01 10:30:00,120.0,5,1,10,,,,,,0.8724960070727971,0.8761665062273803,53.37,-0.46947156278589086,
2024-05-01 10:40:00,120.0,5,1,10,,,,,,0.8879938072859063,0.853853763624395,53.37,-0.46947156278589086,
2024-05-01 10:50:00,120.0,5,1,10,,,,,,0.9025435365897557,0.8298500081812501,53.37,-0.46947156278589086,
2024-05-01 11:00:00,120.0,5,1,11,,,,,,0.9161296608950564,0.8042027780835178,53.37,-0.46947156278589086,
2024-05-01 11:10:00,120.0,5,1,11,,,,,,0.9244721169937494,0.6942397575736374,53.37,-0.46947156278589086,
2024-05-01 11:20:00,120.0,5,1,11,,,,,,0.9323939119136998,0.5649670029449061,53.37,-0.46947156278589086,
2024-05-01 11:30:00,120.0,5,1,11,,,,,,0.939891441012293,0.41998013443292775,53.37,-0.46947156278589086,
2024-05-01 11:40:00,120.0,5,1,11,,,,,,0.9469612926999633,0.2633118480208251,53.37,-0.46947156278589086,
2024-05-01 11:50:00,120.0,5,1,11,,,,,,0.953600249992564,0.0993197491647393,53.37,-0.46947156278589086,
2024-05-01 12:00:00,120.0,5,1,12,,,,,,0.9598052919751869,-0.0674348505827166,53.37,-0.46947156278589086,
2024-05-01 12:10:00,120.0,5,1,12,,,,,,0.9541242734958507,-0.2025973957731647,53.37,-0.46947156278589086,
2024-05-01 12:20:00,120.0,5,1,12,,,,,,0.9480772361059212,-0.33398965551795734,53.37,-0.46947156278589086,
2024-05-01 12:30:00,120.0,5,1,12,,,,,,0.941666499555665,-0.45916645364542247,53.37,-0.46947156278589086,
2024-05-01 12:40:00,120.0,5,1,12,,,,,,0.9348945231167657,-0.5757982821265313,53.37,-0.46947156278589086,
2024-05-01 12:50:00,120.0,5,1,12,,,,,,0.927763904638903,-0.6817146526203844,53.37,-0.46947156278589086,
2024-05-01 13:00:00,120.0,5,1,13,,,,,,0.9202773795531732,-0.7749444887041794,53.37,-0.46947156278589086,
2024-05-01 13:10:00,120.0,5,1,13,,,,,,0.9075740157691307,-0.8043180239426053,53.37,-0.46947156278589086,
2024-05-01 13:20:00,120.0,5,1,13,,,,,,0.8939805058227268,-0.8318465081273749,53.37,-0.46947156278589086,
2024-05-01 13:30:00,120.0,5,1,13,,,,,,0.8795101821920863,-0.8574667927808467,53.37,-0.46947156278589086,
2024-05-01 13:40:00,120.0,5,1,13,,,,,,0.8641772373318457,-0.8811201067058235,53.37,-0.46947156278589086,
2024-05-01 13:50:00,120.0,5,1,13,,,,,,0.8479967097532313,-0.9027521908026946,53.37,-0.46947156278589086,
2024-05-01 14:00:00,120.0,5,1,14,,,,,,0.8309844692743283,-0.9223134225361354,53.37,-0.46947156278589086,
2024-05-01 14:10:00,120.0,5,1,14,,,,,,0.8102690045804124,-0.9334413630734885,53.37,-0.46947156278589086,
2024-05-01 14:20:00,120.0,5,1,14,,,,,,0.7884880862384616,-0.9437368387412023,53.37,-0.46947156278589086,
2024-05-01 14:30:00,120.0,5,1,14,,,,,,0.765670354809541,-0.9531906677929468,53.37,-0.46947156278589086,
2024-05-01 14:40:00,120.0,5,1,14,,,,,,0.7418458141998269,-0.9617944190825565,53.37,-0.46947156278589086,
2024-05-01 14:50:00,120.0,5,1,14,,,,,,0.7170457922073246,-0.9695404195831236,53.37,-0.46947156278589086,
2024-05-01 15:00:00,120.0,5,1,15,,,,,,0.6913028993277506,-0.9764217612299831,53.37,-0.46947156278589086,
2024-05-01 15:10:00,120.0,5,1,15,,,,,,0.6631282410894908,-0.9808986132521076,53.37,-0.46947156278589086,
2024-05-01 15:20:00,120.0,5,1,15,,,,,,0.6339809513085469,-0.9849086106596149,53.37,-0.46947156278589086,
2024-05-01 15:30:00,120.0,5,1,15,,,,,,0.6039037812533286,-0.9884498449109194,53.37,-0.46947156278589086,
2024-05-01 15:40:00,120.0,5,1,15,,,,,,0.5729408460775837,-0.9915206305703101,53.37,-0.46947156278589086,
2024-05-01 15:50:00,120.0,5,1,15,,,,,,0.5411375601152827,-0.9941195061101266,53.37,-0.46947156278589086,
2024-05-01 16:00:00,120.0,5,1,16,,,,,,0.5085405702699521,-0.9962452346063662,53.37,-0.46947156278589086,
2024-05-01 16:10:00,121.0,5,1,16,1.1333333333333333,1005.015,23.09,93.43,2984.86,0.4747710543271669,-0.9976378843550328,53.37,-0.46947156278589086,1.8800000000000001
2024-05-01 16:20:00,121.0,5,1,16,2.325,1005.039,23.314,93.181,3787.916,0.4402874376187258,-0.9987095271252796,53.37,-0.46947156278589086,3.0100000000000002
2024-05-01 16:30:00,121.0,5,1,16,2.099,1005.0600000000001,23.346,93.035,3315.5,0.4051415867798625,-0.9994598180977963,53.37,-0.46947156278589086,2.0309999999999997
2024-05-01 16:40:00,121.0,5,1,16,2.318,1005.1360000000001,23.219,92.90299999999999,3285.834,0.36938636450884976,-0.9998885158536852,53.37,-0.46947156278589086,1.887
2024-05-01 16:50:00,121.0,5,1,16,0.899,1005.365,23.227,93.556,1987.9989999999998,0.33307555005648065,-0.9999954824521432,53.37,-0.46947156278589086,0.7060000000000001
2024-05-02 09:00:00,122.0,5,2,9,0.0,1010.133,23.606,93.771,8724.668,0.06720171575947453,-0.9991998400922264,53.37,-0.46947156278589086,11.914
2024-05-02 09:10:00,122.0,5,2,9,0.0,1010.1870000000001,23.591,93.669,10200.417,0.06721202449409593,-0.9992361910312384,53.37,-0.46947156278589086,19.826
2024-05-02 09:20:00,122.0,5,2,9,0.0,1010.195,24.046,93.228,11930.499,0.0672223332215423,-0.9992716972755369,53.37,-0.46947156278589086,27.967000000000002
2024-05-02 09:30:00,122.0,5,2,9,0.0,1010.3039999999999,24.084,93.288,6556.6669999999995,0.06723264194181251,-0.999306358795107,53.37,-0.46947156278589086,9.046000000000001
2024-05-02 09:40:00,122.0,5,2,9,0.27799999999999997,1010.275,23.518,93.092,8313.667,0.06724295065490553,-0.999340175560648,53.37,-0.46947156278589086,12.365
2024-05-02 09:50:00,122.0,5,2,9,0.0,1010.202,23.977,93.368,16288.335000000001,0.06725325936082019,-0.9993731475435732,53.37,-0.46947156278589086,40.774
2024-05-02 10:00:00,122.0,5,2,10,0.0,1010.217,24.567,92.201,16483.501,0.06726356805955543,-0.9994052747160102,53.37,-0.46947156278589086,49.166000000000004
2024-05-02 10:10:00,122.0,5,2,10,0.0,1010.132,24.801,91.819,15141.167000000001,0.06727387675111013,-0.9994365570508003,53.37,-0.46947156278589086,41.068
2024-05-02 10:20:00,122.0,5,2,10,0.0,1010.082,24.838,92.029,13400.332999999999,0.0672841854354832,-0.9994669945214993,53.37,-0.46947156278589086,32.552
2024-05-02 10:30:00,122.0,5,2,10,0.0,1010.043,25.414,90.776,22286.251,0.06729449411267353,-0.9994965871023775,53.37,-0.46947156278589086,72.362
2024-05-02 10:40:00,122.0,5,2,10,0.017,1009.9530000000001,25.409,90.862,21426.0,0.06730480278268004,-0.9995253347684189,53.37,-0.46947156278589086,60.375
2024-05-02 10:50:00,122.0,5,2,10,0.044,1009.817,24.971,90.491,18363.0,0.06731511144550159,-0.9995532374953218,53.37,-0.46947156278589086,44.349000000000004
2024-05-02 11:00:00,122.0,5,2,11,0.0,1009.6569999999999,25.409,89.52000000000001,25873.25,0.06732542010113714,-0.9995802952594991,53.37,-0.46947156278589086,83.846
2024-05-02 11:10:00,122.0,5,2,11,0.0,1009.4770000000001,26.0,87.923,30072.415,0.06733572874958554,-0.9996065080380777,53.37,-0.46947156278589086,108.742
2024-05-02 11:20:00,122.0,5,2,11,0.0,1009.2209999999999,26.188,86.904,29893.499,0.06734603739084569,-0.9996318758088989,53.37,-0.46947156278589086,116.93900000000001
2024-05-02 11:30:00,122.0,5,2,11,0.0,1009.122,27.187,86.059,36830.58,0.06735634602491652,-0.9996563985505184,53.37,-0.46947156278589086,174.677
2024-05-02 11:40:00,122.0,5,2,11,0.209,1008.999,27.529000000000003,83.873,35022.165,0.0673666546517969,-0.9996800762422059,53.37,-0.46947156278589086,161.576
2024-05-02 11:50:00,122.0,5,2,11,0.549,1008.868,27.147000000000002,82.50800000000001,32949.998999999996,0.06737696327148575,-0.9997029088639459,53.37,-0.46947156278589086,157.499
2024-05-02 12:00:00,122.0,5,2,12,0.41,1008.6719999999999,27.820999999999998,80.72999999999999,36540.034999999996,0.06738727188398197,-0.9997248963964369,53.37,-0.46947156278589086,208.69
2024-05-02 12:10:00,122.0,5,2,12,0.453,1008.54,28.525,75.949,38488.020000000004,0.06739758048928443,-0.999746038821092,53.37,-0.46947156278589086,271.26599999999996
2024-05-02 12:20:00,122.0,5,2,12,0.619,1008.583,28.762,73.727,30149.581,0.06740788908739206,-0.9997663361200387,53.37,-0.46947156278589086,158.199
2024-05-02 12:30:00,122.0,5,2,12,0.044,1008.574,28.389999999999997,73.446,18825.834,0.06741819767830377,-0.999785788276119,53.37,-0.46947156278589086,68.74
2024-05-02 12:40:00,122.0,5,2,12,0.504,1008.457,28.012999999999998,74.27799999999999,20927.083000000002,0.06742850626201842,-0.999804395272889,53.37,-0.46947156278589086,79.90299999999999
2024-05-02 12:50:00,122.0,5,2,12,0.792,1008.342,27.762999999999998,73.426,16647.666999999998,0.06743881483853494,-0.9998221570946194,53.37,-0.46947156278589086,54.68300000000001
2024-05-02 13:00:00,122.0,5,2,13,0.967,1008.2850000000001,27.57,73.202,22986.749,0.06744912340785221,-0.9998390737262957,53.37,-0.46947156278589086,94.05199999999999
2024-05-02 13:10:00,122.0,5,2,13,0.645,1008.3860000000001,27.044999999999998,74.643,12947.0,0.06745943196996913,-0.9998551451536173,53.37,-0.46947156278589086,28.724
2024-05-02 13:20:00,122.0,5,2,13,0.975,1008.384,26.871,74.541,21271.25,0.06746974052488462,-0.9998703713629986,53.37,-0.46947156278589086,84.83500000000001
2024-05-02 13:30:00,122.0,5,2,13,0.8629999999999999,1008.233,27.79,71.364,23613.334,0.06748004907259757,-0.999884752341568,53.37,-0.46947156278589086,102.96199999999999
2024-05-02 13:40:00,122.0,5,2,13,0.296,1008.323,27.409000000000002,72.218,14690.333999999999,0.06749035761310687,-0.9998982880771691,53.37,-0.46947156278589086,41.321
2024-05-02 13:50:00,122.0,5,2,13,1.542,1008.384,25.796000000000003,76.622,7843.582,0.06750066614641145,-0.9999109785583591,53.37,-0.46947156278589086,11.081999999999999
2024-05-02 14:00:00,122.0,5,2,14,1.498,1008.3889999999999,24.666999999999998,81.966,5571.166,0.06751097467251017,-0.9999228237744106,53.37,-0.46947156278589086,6.236
2024-05-02 14:10:00,122.0,5,2,14,1.366,1008.3520000000001,24.253999999999998,85.07300000000001,8785.583,0.06752128319140194,-0.9999338237153101,53.37,-0.46947156278589086,13.821000000000002
2024-05-02 14:20:00,122.0,5,2,14,1.5070000000000001,1008.365,23.631999999999998,88.539,8628.167,0.06753159170308569,-0.9999439783717592,53.37,-0.46947156278589086,13.745
2024-05-02 14:30:00,122.0,5,2,14,0.958,1008.372,23.725,88.66499999999999,9210.083999999999,0.06754190020756026,-0.9999532877351734,53.37,-0.46947156278589086,16.041999999999998
2024-05-02 14:40:00,122.0,5,2,14,1.542,1008.382,23.859,87.652,10699.333999999999,0.0675522087048246,-0.9999617517976835,53.37,-0.46947156278589086,22.043
2024-05-02 14:50:00,122.0,5,2,14,1.097,1008.485,23.451,89.696,7815.666,0.0675625171948776,-0.9999693705521342,53.37,-0.46947156278589086,11.115
2024-05-02 15:00:00,122.0,5,2,15,1.83,1008.5319999999999,23.386000000000003,89.436,8686.664999999999,0.06757282567771815,-0.9999761439920851,53.37,-0.46947156278589086,13.466999999999999
2024-05-02 15:10:00,122.0,5,2,15,1.0619999999999998,1008.594,23.329,89.963,5722.8330000000005,0.06758313415334515,-0.9999820721118106,53.37,-0.46947156278589086,6.111
2024-05-02 15:20:00,122.0,5,2,15,1.716,1008.616,23.299,89.613,7779.749000000001,0.0675934426217575,-0.999987154906299,53.37,-0.46947156278589086,10.719
2024-05-02 15:30:00,122.0,5,2,15,1.6030000000000002,1008.675,23.229,90.114,5477.1669999999995,0.06760375108295412,-0.9999913923712539,53.37,-0.46947156278589086,5.2379999999999995
2024-05-02 15:40:00,122.0,5,2,15,1.4449999999999998,1008.6870000000001,23.051,91.251,5514.3330000000005,0.06761405953693388,-0.9999947845030931,53.37,-0.46947156278589086,5.492
2024-05-02 15:50:00,122.0,5,2,15,1.073,1008.701,22.893,92.368,3147.501,0.06762436798369569,-0.9999973312989491,53.37,-0.46947156278589086,2.068
2024-05-02 16:00:00,122.0,5,2,16,1.01,1008.8120000000001,22.674,93.914,1465.0,0.06763467642323845,-0.999999032756669,53.37,-0.46947156278589086,0.47000000000000003
2024-05-02 16:10:00,122.0,5,2,16,1.332,1008.7639999999999,22.566,95.72200000000001,3805.834,0.06764498485556106,-0.9999998888748145,53.37,-0.46947156278589086,2.716
2024-05-02 16:20:00,122.0,5,2,16,0.584,1008.7879999999999,22.532,96.277,4456.418,0.06765529328066242,-0.9999998996526619,53.37,-0.46947156278589086,3.4899999999999998
2024-05-02 16:30:00,122.0,5,2,16,1.201,1008.856,22.380000000000003,96.556,3677.335,0.06766560169854142,-0.9999990650902021,53.37,-0.46947156278589086,2.045
2024-05-02 16:40:00,122.0,5,2,16,0.601,1008.869,22.365000000000002,96.772,2882.499,0.06767591010919699,-0.9999973851881405,53.37,-0.46947156278589086,1.484
2024-05-02 16:50:00,122.0,5,2,16,0.323,1008.9680000000001,22.255000000000003,97.084,1712.0010000000002,0.067686218512628,-0.9999948599478973,53.37,-0.46947156278589086,0.5439999999999999
2024-05-03 09:00:00,123.0,5,3,9,0.496,1010.9540000000001,31.552,87.759,41089.86,0.06868609913454342,-0.9957350432521874,53.37,-0.46947156278589086,284.82
2024-05-03 09:10:00,123.0,5,3,9,0.472,1010.975,32.475,86.333,44491.523,0.06869640682463027,-0.9956497972570285,53.37,-0.46947156278589086,225.69
2024-05-03 09:20:00,123.0,5,3,9,1.2269999999999999,1010.993,32.757,77.916,47071.837,0.06870671450738364,-0.99556370959888,53.37,-0.46947156278589086,367.309
2024-05-03 09:30:00,123.0,5,3,9,0.418,1010.9209999999999,32.414,77.808,45916.085,0.06871702218280241,-0.9954767803505146,53.37,-0.46947156278589086,372.236
2024-05-03 09:40:00,123.0,5,3,9,0.627,1010.903,33.168,73.892,44444.623999999996,0.06872732985088549,-0.9953890095854175,53.37,-0.46947156278589086,343.079
2024-05-03 09:50:00,123.0,5,3,9,0.9480000000000001,1010.768,33.817,68.144,43995.226,0.06873763751163178,-0.9953003973777848,53.37,-0.46947156278589086,338.17199999999997
2024-05-03 10:00:00,123.0,5,3,10,0.61,1010.7299999999999,34.919,60.112,39231.521,0.0687479451650402,-0.995210943802524,53.37,-0.46947156278589086,281.86800000000005
2024-05-03 10:10:00,123.0,5,3,10,1.4629999999999999,1010.824,34.799,50.690999999999995,43826.14,0.06875825281110959,-0.9951206489352536,53.37,-0.46947156278589086,334.639
2024-05-03 10:20:00,123.0,5,3,10,1.437,1010.802,33.751,51.472,38402.404,0.0687685604498389,-0.9950295128523039,53.37,-0.46947156278589086,250.91
