DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-03-22 15:40:00,81.0,3,22,15,0.017,1009.3030000000001,24.446,59.614999999999995,4905.499,0.0040273866956497695,0.9971378598181939,45.29,0.48480962024633717,5.108
2024-03-22 15:50:00,81.0,3,22,15,0.0,1009.3399999999999,24.305,60.205999999999996,3694.583,0.004024472538671036,0.9972272254600306,45.29,0.48480962024633717,3.101
2024-03-22 16:00:00,81.0,3,22,16,0.0,1009.3799999999999,24.157,60.595000000000006,2991.665,0.004021558381658125,0.997315175675099,45.29,0.48480962024633717,1.9989999999999999
2024-03-22 16:10:00,81.0,3,22,16,0.0,1009.425,23.899,61.359,1945.584,0.0040186442246110616,0.9974017103385656,45.29,0.48480962024633717,0.925
2024-03-22 16:20:00,81.0,3,22,16,0.0,1009.458,23.643,62.663,1339.75,0.004015730067529871,0.9974868293276066,45.29,0.48480962024633717,0.502
2024-03-22 16:30:00,81.0,3,22,16,0.0,1009.5200000000001,23.436,63.362,791.4159999999999,0.004012815910414575,0.9975705325214071,45.29,0.48480962024633717,0.20600000000000002
2024-03-22 16:40:00,81.0,3,22,16,0.0,1009.6110000000001,23.307,63.765,756.6659999999999,0.004009901753265201,0.9976528198011622,45.29,0.48480962024633717,0.182
2024-03-22 16:50:00,81.0,3,22,16,0.0,1009.674,23.296,63.714,1039.25,0.0040069875960817725,0.9977336910500761,45.29,0.48480962024633717,0.311
2024-03-23 09:00:00,82.0,3,23,9,0.069,1012.006,34.742000000000004,36.464999999999996,42679.390999999996,0.0037243141913129297,0.9988373783341932,45.29,0.48480962024633717,384.3
2024-03-23 09:10:00,82.0,3,23,9,0.034,1012.067,35.019,35.723,67352.802,0.0037214000309122755,0.9987792374042385,45.29,0.48480962024633717,824.9799999999999
2024-03-23 09:20:00,82.0,3,23,9,0.22599999999999998,1011.9799999999999,37.07,31.537,63427.530000000006,0.003718485870480017,0.9987196788446481,45.29,0.48480962024633717,719.434
2024-03-23 09:30:00,82.0,3,23,9,0.10400000000000001,1012.0040000000001,38.269999999999996,29.111,85982.80500000001,0.0037155717100161795,0.998658702739957,45.29,0.48480962024633717,1201.0430000000001
2024-03-23 09:40:00,82.0,3,23,9,0.375,1011.958,39.95,27.163999999999998,84532.906,0.0037126575495207877,0.9985963091767127,45.29,0.48480962024633717,1128.9950000000001
2024-03-23 09:50:00,82.0,3,23,9,0.357,1011.9010000000001,39.932,26.939,87796.56999999999,0.0037097433889938664,0.998532498243474,45.29,0.48480962024633717,1190.365
2024-03-23 10:00:00,82.0,3,23,10,0.182,1011.817,40.232,26.174,88394.389,0.003706829228435443,0.9984672700308118,45.29,0.48480962024633717,1176.822
2024-03-23 10:10:00,82.0,3,23,10,0.174,1011.735,42.17,23.038,101909.939,0.003703915067845537,0.9984006246313087,45.29,0.48480962024633717,1358.192
2024-03-23 10:20:00,82.0,3,23,10,0.418,1011.582,42.144,23.315,96887.495,0.0037010009072241754,0.9983325621395585,45.29,0.48480962024633717,1254.7540000000001
2024-03-23 10:30:00,82.0,3,23,10,0.366,1011.484,42.227999999999994,23.381,106291.08,0.0036980867465713834,0.9982630826521666,45.29,0.48480962024633717,1416.769
2024-03-23 10:40:00,82.0,3,23,10,0.148,1011.3039999999999,41.161,24.342,81098.544,0.0036951725858871856,0.9981921862677495,45.29,0.48480962024633717,1038.524
2024-03-23 10:50:00,82.0,3,23,10,0.236,1011.259,41.864999999999995,24.11,92637.528,0.0036922584251716088,0.9981198730869351,45.29,0.48480962024633717,1226.408
2024-03-23 11:00:00,82.0,3,23,11,0.27799999999999997,1011.064,42.611000000000004,23.025,98209.097,0.0036893442644246738,0.9980461432123617,45.29,0.48480962024633717,1301.028
2024-03-23 11:10:00,82.0,3,23,11,0.279,1010.842,42.891,22.604,104745.049,0.003686430103646407,0.9979709967486788,45.29,0.48480962024633717,1394.065
2024-03-23 11:20:00,82.0,3,23,11,0.339,1010.6370000000001,42.814,23.851,96289.318,0.003683515942836834,0.9978944338025467,45.29,0.48480962024633717,1258.057
2024-03-23 11:30:00,82.0,3,23,11,0.42699999999999994,1010.516,41.099000000000004,26.058999999999997,71798.951,0.003680601781995978,0.9978164544826356,45.29,0.48480962024633717,834.1020000000001
2024-03-23 11:40:00,82.0,3,23,11,0.925,1010.423,39.108999999999995,29.974,78774.817,0.003677687621123865,0.9977370588996266,45.29,0.48480962024633717,1001.592
2024-03-23 11:50:00,82.0,3,23,11,1.027,1010.235,38.337,32.257,91224.646,0.003674773460220521,0.9976562471662108,45.29,0.48480962024633717,1264.7800000000002
2024-03-23 12:00:00,82.0,3,23,12,1.845,1010.109,38.126999999999995,33.274,84799.92199999999,0.003671859299285968,0.9975740193970893,45.29,0.48480962024633717,1140.341
2024-03-23 12:10:00,82.0,3,23,12,1.5659999999999998,1010.092,37.914,34.219,91269.926,0.003668945138320232,0.9974903757089731,45.29,0.48480962024633717,1289.5629999999999
2024-03-23 12:20:00,82.0,3,23,12,1.611,1010.0039999999999,39.284000000000006,32.160000000000004,98301.276,0.003666030977323337,0.9974053162205829,45.29,0.48480962024633717,1415.904
2024-03-23 12:30:00,82.0,3,23,12,1.9600000000000002,1009.892,37.987,34.263,84744.038,0.0036631168162953092,0.997318841052649,45.29,0.48480962024633717,1171.7620000000002
2024-03-23 12:40:00,82.0,3,23,12,1.7510000000000001,1009.8459999999999,37.578,35.301,89184.656,0.0036602026552361735,0.9972309503279109,45.29,0.48480962024633717,1296.469
2024-03-23 12:50:00,82.0,3,23,12,1.734,1009.775,37.869,35.027,87132.266,0.0036572884941459523,0.9971416441711174,45.29,0.48480962024633717,1266.482
2024-03-23 13:00:00,82.0,3,23,13,1.5939999999999999,1009.6389999999999,37.727999999999994,34.807,67994.987,0.0036543743330246722,0.9970509227090263,45.29,0.48480962024633717,902.6510000000001
2024-03-23 13:10:00,82.0,3,23,13,1.49,1009.434,34.013999999999996,42.661,18646.75,0.0036514601718723567,0.9969587860704042,45.29,0.48480962024633717,58.855999999999995
2024-03-23 13:20:00,82.0,3,23,13,1.464,1009.18,31.29,49.483000000000004,17385.833000000002,0.003648546010689032,0.9968652343860266,45.29,0.48480962024633717,50.507999999999996
2024-03-23 13:30:00,82.0,3,23,13,1.316,1009.03,30.171,53.016999999999996,13772.832999999999,0.003645631849474722,0.996770267788677,45.29,0.48480962024633717,32.053
2024-03-23 13:40:00,82.0,3,23,13,1.252,1009.0300000000001,29.8,54.625,15071.5,0.0036427176882294536,0.9966738864131474,45.29,0.48480962024633717,41.212
2024-03-23 13:50:00,82.0,3,23,13,1.1949999999999998,1008.926,29.854000000000003,54.91799999999999,18016.75,0.0036398035269532476,0.996576090396238,45.29,0.48480962024633717,61.19500000000001
2024-03-23 14:00:00,82.0,3,23,14,1.324,1008.8219999999999,29.956,54.839,17788.166,0.0036368893656461305,0.9964768798767566,45.29,0.48480962024633717,57.74399999999999
2024-03-23 14:10:00,82.0,3,23,14,0.819,1008.71,29.955000000000002,55.04299999999999,13591.083999999999,0.003633975204308128,0.9963762549955192,45.29,0.48480962024633717,34.912
2024-03-23 14:20:00,82.0,3,23,14,1.193,1008.7700000000001,29.448,56.463,11055.166000000001,0.0036310610429392634,0.9962742158953487,45.29,0.48480962024633717,24.380000000000003
2024-03-23 14:30:00,82.0,3,23,14,1.575,1008.759,29.761000000000003,56.452,15241.666000000001,0.0036281468815395628,0.9961707627210757,45.29,0.48480962024633717,41.71
2024-03-23 14:40:00,82.0,3,23,14,1.2189999999999999,1008.6360000000001,29.679000000000002,56.321000000000005,12149.082,0.003625232720109052,0.9960658956195376,45.29,0.48480962024633717,26.319
2024-03-23 14:50:00,82.0,3,23,14,0.932,1008.6020000000001,29.238999999999997,57.48,10569.5,0.003622318558647752,0.9959596147395791,45.29,0.48480962024633717,19.851999999999997
2024-03-23 15:00:00,82.0,3,23,15,1.299,1008.549,29.165,57.882000000000005,9173.501,0.00361940439715569,0.9958519202320509,45.29,0.48480962024633717,15.658000000000001
2024-03-23 15:10:00,82.0,3,23,15,0.5309999999999999,1008.6049999999999,29.024,58.653,8768.833,0.0036164902356328904,0.9957428122498108,45.29,0.48480962024633717,14.338
2024-03-23 15:20:00,82.0,3,23,15,0.705,1008.6479999999999,28.808,60.013,5346.3330000000005,0.0036135760740793775,0.9956322909477224,45.29,0.48480962024633717,6.034
2024-03-23 15:30:00,82.0,3,23,15,0.27,1008.5559999999999,28.583999999999996,60.596000000000004,5699.5830000000005,0.0036106619124951795,0.9955203564826555,45.29,0.48480962024633717,6.287
2024-03-23 15:40:00,82.0,3,23,15,0.32999999999999996,1008.749,28.689999999999998,60.673,6203.168,0.003607747750880315,0.9954070090134858,45.29,0.48480962024633717,7.667
2024-03-23 15:50:00,82.0,3,23,15,2.167,1008.675,28.143,62.988,3409.583,0.003604833589234812,0.9952922487010942,45.29,0.48480962024633717,2.575
2024-03-23 16:00:00,82.0,3,23,16,0.183,1008.725,28.011000000000003,63.185,4079.083,0.0036019194275586953,0.9951760757083675,45.29,0.48480962024633717,3.3939999999999997
2024-03-23 16:10:00,82.0,3,23,16,0.21000000000000002,1008.778,27.970999999999997,63.527,3941.5,0.0035990052658519895,0.9950584902001969,45.29,0.48480962024633717,3.232
2024-03-23 16:20:00,82.0,3,23,16,0.331,1008.875,27.705000000000002,64.966,2545.667,0.00359609110411472,0.9949394923434791,45.29,0.48480962024633717,1.4140000000000001
2024-03-23 16:30:00,82.0,3,23,16,0.296,1008.8709999999999,27.250999999999998,66.981,1938.166,0.003593176942346912,0.9948190823071151,45.29,0.48480962024633717,0.8800000000000001
2024-03-23 16:40:00,82.0,3,23,16,0.506,1008.8610000000001,27.163999999999998,67.314,902.3340000000001,0.003590262780548588,0.9946972602620103,45.29,0.48480962024633717,0.24300000000000002
2024-03-23 16:50:00,82.0,3,23,16,0.513,1008.902,27.143,67.92999999999999,1376.086,0.003587348618719773,0.9945740263810744,45.29,0.48480962024633717,0.5
2024-03-24 09:00:00,83.0,3,24,9,0.034999999999999996,1014.2120000000001,40.546,32.518,64518.195999999996,0.0033046747802869944,0.9759448406202006,45.29,0.48480962024633717,725.047
2024-03-24 09:10:00,83.0,3,24,9,0.078,1014.1969999999999,37.481,37.027,59249.04400000001,0.003301760615590202,0.9756844084569676,45.29,0.48480962024633717,627.0319999999999
2024-03-24 09:20:00,83.0,3,24,9,0.156,1014.191,41.964,29.755000000000003,101773.378,0.0032988464508653705,0.9754225914440293,45.29,0.48480962024633717,1354.033
2024-03-24 09:30:00,83.0,3,24,9,0.0,1014.115,44.803,25.19,105838.98400000001,0.0032959322861125227,0.9751593899529989,45.29,0.48480962024633717,1339.8700000000001
2024-03-24 09:40:00,83.0,3,24,9,0.11399999999999999,1013.9959999999999,46.435,23.66,109302.64499999999,0.0032930181213316843,0.9748948043574547,45.29,0.48480962024633717,1350.743
2024-03-24 09:50:00,83.0,3,24,9,0.096,1013.869,47.236000000000004,22.008000000000003,105455.71299999999,0.0032901039565228804,0.9746288350329395,45.29,0.48480962024633717,1302.468
2024-03-24 10:00:00,83.0,3,24,10,0.122,1013.8190000000001,45.936,23.116,97712.088,0.0032871897916861375,0.9743614823569603,45.29,0.48480962024633717,1293.09
2024-03-24 10:10:00,83.0,3,24,10,0.10400000000000001,1013.658,46.167,22.642,103405.479,0.0032842756268214764,0.9740927467089873,45.29,0.48480962024633717,1288.458
2024-03-24 10:20:00,83.0,3,24,10,0.017,1013.521,43.748000000000005,25.892000000000003,64171.259,0.003281361461928923,0.9738226284704538,45.29,0.48480962024633717,805.958
2024-03-24 10:30:00,83.0,3,24,10,0.026000000000000002,1013.2959999999999,39.851,31.02,31003.689000000002,0.0032784472970085045,0.9735511280247552,45.29,0.48480962024633717,226.13299999999998
2024-03-24 10:40:00,83.0,3,24,10,0.244,1013.2389999999999,39.555,32.425,91684.653,0.0032755331320602427,0.9732782457572494,45.29,0.48480962024633717,1197.958
2024-03-24 10:50:00,83.0,3,24,10,0.584,1013.086,42.848,27.725,107709.174,0.0032726189670841638,0.973003982055255,45.29,0.48480962024633717,1422.1280000000002
2024-03-24 11:00:00,83.0,3,24,11,0.567,1012.9549999999999,43.946,26.276,101418.495,0.003269704802080294,0.9727283373080515,45.29,0.48480962024633717,1316.348
2024-03-24 11:10:00,83.0,3,24,11,1.272,1012.801,42.791000000000004,28.977999999999998,92684.434,0.003266790637048655,0.972451311906879,45.29,0.48480962024633717,1286.118
2024-03-24 11:20:00,83.0,3,24,11,1.342,1012.551,41.414,31.286,103535.573,0.0032638764719892725,0.9721729062449365,45.29,0.48480962024633717,1375.257
2024-03-24 11:30:00,83.0,3,24,11,1.9949999999999999,1012.3190000000001,38.116,37.400999999999996,65830.274,0.0032609623069021717,0.9718931207173828,45.29,0.48480962024633717,922.9129999999999
2024-03-24 11:40:00,83.0,3,24,11,1.8719999999999999,1012.0959999999999,38.065,37.357,77704.745,0.003258048141787378,0.9716119557213349,45.29,0.48480962024633717,1057.583
2024-03-24 11:50:00,83.0,3,24,11,1.645,1011.836,38.823,36.599000000000004,100709.266,0.0032551339766449167,0.9713294116558676,45.29,0.48480962024633717,1385.25
2024-03-24 12:00:00,83.0,3,24,12,2.727,1011.642,36.221999999999994,41.751999999999995,60188.179000000004,0.0032522198114748103,0.9710454889220135,45.29,0.48480962024633717,745.4680000000001
2024-03-24 12:10:00,83.0,3,24,12,2.02,1011.509,37.516000000000005,39.015,88597.435,0.0032493056462770836,0.9707601879227619,45.29,0.48480962024633717,1172.1280000000002
2024-03-24 12:20:00,83.0,3,24,12,2.247,1011.4590000000001,37.275,39.374,90300.878,0.0032463914810517626,0.9704735090630581,45.29,0.48480962024633717,1309.575
2024-03-24 12:30:00,83.0,3,24,12,2.552,1011.1869999999999,37.575,38.693,83189.918,0.003243477315798872,0.9701854527498035,45.29,0.48480962024633717,1080.743
2024-03-24 12:40:00,83.0,3,24,12,1.6469999999999998,1011.0229999999999,36.462,41.14,67672.254,0.003240563150518436,0.9698960193918542,45.29,0.48480962024633717,888.575
2024-03-24 12:50:00,83.0,3,24,12,2.1079999999999997,1011.0219999999999,37.245,39.8,63234.98100000001,0.0032376489852104823,0.969605209400021,45.29,0.48480962024633717,788.031
2024-03-24 13:00:00,83.0,3,24,13,2.107,1010.841,33.788,47.489999999999995,35301.842000000004,0.003234734819875031,0.9693130231870688,45.29,0.48480962024633717,262.30699999999996
2024-03-24 13:10:00,83.0,3,24,13,2.2649999999999997,1010.683,32.143,51.92999999999999,16832.916,0.0032318206545121084,0.9690194611677156,45.29,0.48480962024633717,53.297000000000004
2024-03-24 13:20:00,83.0,3,24,13,2.4210000000000003,1010.555,31.052,55.528999999999996,13295.335000000001,0.0032289064891217398,0.9687245237586322,45.29,0.48480962024633717,32.448
2024-03-24 13:30:00,83.0,3,24,13,2.518,1010.516,30.793,57.15599999999999,14256.333999999999,0.00322599232370395,0.9684282113784419,45.29,0.48480962024633717,36.596
2024-03-24 13:40:00,83.0,3,24,13,1.959,1010.4110000000001,30.514999999999997,58.239999999999995,10239.917,0.0032230781582587658,0.9681305244477191,45.29,0.48480962024633717,18.657
2024-03-24 13:50:00,83.0,3,24,13,1.8980000000000001,1010.374,30.419999999999998,59.033,12161.251,0.0032201639927862073,0.9678314633889895,45.29,0.48480962024633717,27.127999999999997
2024-03-24 14:00:00,83.0,3,24,14,2.568,1010.359,30.369999999999997,58.67999999999999,11957.001,0.003217249827286302,0.9675310286267291,45.29,0.48480962024633717,27.157999999999998
2024-03-24 14:10:00,83.0,3,24,14,2.003,1010.2760000000001,29.913,60.410000000000004,9951.75,0.0032143356617590746,0.9672292205873638,45.29,0.48480962024633717,17.523
2024-03-24 14:20:00,83.0,3,24,14,1.8649999999999998,1010.125,29.985000000000003,60.803999999999995,8358.001,0.003211421496204549,0.9669260396992684,45.29,0.48480962024633717,12.931999999999999
2024-03-24 14:30:00,83.0,3,24,14,1.4899999999999998,1010.049,30.012999999999998,60.39300000000001,7897.5,0.003208507330622751,0.9666214863927665,45.29,0.48480962024633717,11.212
2024-03-24 14:40:00,83.0,3,24,14,2.029,1009.972,29.871,60.809000000000005,6797.749000000001,0.0032055931650137068,0.9663155611001294,45.29,0.48480962024633717,8.507000000000001
2024-03-24 14:50:00,83.0,3,24,14,1.6019999999999999,1009.924,29.445999999999998,62.588,5174.499,0.0032026789993774376,0.9660082642555763,45.29,0.48480962024633717,4.138
2024-03-24 15:00:00,83.0,3,24,15,1.802,1009.9440000000001,29.051,63.715999999999994,5149.916,0.0031997648337139693,0.9656995962952726,45.29,0.48480962024633717,4.272
2024-03-24 15:10:00,83.0,3,24,15,1.7600000000000002,1009.949,28.839999999999996,64.414,4861.665,0.003196850668023328,0.9653895576573299,45.29,0.48480962024633717,3.8579999999999997
2024-03-24 15:20:00,83.0,3,24,15,1.123,1009.9739999999999,28.611,66.303,5037.832,0.0031939365023055367,0.9650781487818054,45.29,0.48480962024633717,4.313
2024-03-24 15:30:00,83.0,3,24,15,1.176,1009.984,28.586000000000002,66.725,5155.25,0.003191022336560623,0.9647653701107013,45.29,0.48480962024633717,4.757
2024-03-24 15:40:00,83.0,3,24,15,1.6629999999999998,1010.007,28.464,67.05,4567.0830000000005,0.003188108170788608,0.9644512220879637,45.29,0.48480962024633717,3.599
2024-03-24 15:50:00,83.0,3,24,15,1.21,1010.033,28.543,66.78200000000001,4558.585,0.0031851940049895185,0.9641357051594825,45.29,0.48480962024633717,3.72
2024-03-24 16:00:00,83.0,3,24,16,1.2269999999999999,1010.085,28.580000000000002,66.583,4764.334,0.0031822798391633786,0.9638188197730905,45.29,0.48480962024633717,4.211
2024-03-24 16:10:00,83.0,3,24,16,1.653,1010.116,28.732999999999997,66.235,5479.75,0.0031793656733102135,0.963500566378563,45.29,0.48480962024633717,5.642
2024-03-24 16:20:00,83.0,3,24,16,1.6809999999999998,1010.106,28.516000000000002,66.968,4694.834,0.003176451507430048,0.9631809454276168,45.29,0.48480962024633717,3.9379999999999997
2024-03-24 16:30:00,83.0,3,24,16,1.2369999999999999,1010.158,28.456,67.39399999999999,5214.0,0.0031735373415229078,0.9628599573739098,45.29,0.48480962024633717,4.936999999999999
2024-03-24 16:40:00,83.0,3,24,16,1.116,1010.211,28.365,68.216,3670.0,0.0031706231755888148,0.9625376026730404,45.29,0.48480962024633717,2.452
2024-03-24 16:50:00,83.0,3,24,16,1.159,1010.2940000000001,28.107,69.112,3388.584,0.003167709009627796,0.962213881782547,45.29,0.48480962024633717,2.3169999999999997
2024-03-25 09:00:00,84.0,3,25,9,0.49800000000000005,1011.9219999999999,41.225,33.047,95909.639,0.002885034787309777,0.924398771871872,45.29,0.48480962024633717,1269.663
2024-03-25 09:10:00,84.0,3,25,9,0.548,1011.9639999999999,43.112,30.002,84473.239,0.0028821206188300317,0.9239436947077716,45.29,0.48480962024633717,1053.066
2024-03-25 09:20:00,84.0,3,25,9,0.017,1011.967,44.965999999999994,26.693,82297.418,0.002879206450325808,0.9234873061327863,45.29,0.48480962024633717,1050.764
2024-03-25 09:30:00,84.0,3,25,9,0.27,1011.878,43.751999999999995,28.082,65334.312,0.0028762922817971333,0.9230296067946971,45.29,0.48480962024633717,782.428
2024-03-25 09:40:00,84.0,3,25,9,0.191,1011.8190000000001,43.207,29.156,106080.13599999998,0.002873378113244031,0.9225705973431452,45.29,0.48480962024633717,1442.7869999999998
2024-03-25 09:50:00,84.0,3,25,9,0.252,1011.7389999999999,45.477999999999994,25.820999999999998,93714.403,0.0028704639446665275,0.9221102784296311,45.29,0.48480962024633717,1215.261
2024-03-25 10:00:00,84.0,3,25,10,0.6609999999999999,1011.6120000000001,46.275999999999996,24.982999999999997,116942.597,0.0028675497760646484,0.9216486507075142,45.29,0.48480962024633717,1471.1699999999998
2024-03-25 10:10:00,84.0,3,25,10,1.305,1011.49,44.947,27.439999999999998,117747.05899999998,0.0028646356074384146,0.9211857148320117,45.29,0.48480962024633717,1524.307
2024-03-25 10:20:00,84.0,3,25,10,0.924,1011.3700000000001,44.754000000000005,27.287,103124.811,0.002861721438787853,0.9207214714601974,45.29,0.48480962024633717,1282.96
2024-03-25 10:30:00,84.0,3,25,10,1.369,1011.259,43.452999999999996,29.21,107495.349,0.002858807270112989,0.9202559212510005,45.29,0.48480962024633717,1411.123
2024-03-25 10:40:00,84.0,3,25,10,0.8799999999999999,1011.058,44.604,26.911,94327.137,0.002855893101413846,0.9197890648652057,45.29,0.48480962024633717,1281.1029999999998
2024-03-25 10:50:00,84.0,3,25,10,1.332,1010.894,43.233999999999995,28.45,117667.45700000001,0.00285297893269045,0.9193209029654514,45.29,0.48480962024633717,1580.799
2024-03-25 11:00:00,84.0,3,25,11,1.6469999999999998,1010.68,42.791000000000004,30.219,116838.196,0.002850064763942827,0.9188514362162288,45.29,0.48480962024633717,1553.548
2024-03-25 11:10:00,84.0,3,25,11,2.789,1010.509,40.968,33.213,110887.669,0.002847150595170998,0.9183806652838813,45.29,0.48480962024633717,1473.991
2024-03-25 11:20:00,84.0,3,25,11,2.404,1010.3149999999999,38.922000000000004,37.023,94955.497,0.0028442364263749896,0.9179085908366036,45.29,0.48480962024633717,1237.5529999999999
2024-03-25 11:30:00,84.0,3,25,11,2.175,1010.1110000000001,39.376999999999995,36.236000000000004,111360.972,0.0028413222575548267,0.9174352135444402,45.29,0.48480962024633717,1622.016
2024-03-25 11:40:00,84.0,3,25,11,1.5859999999999999,1009.945,41.132,33.199,116761.11000000002,0.0028384080887105343,0.9169605340792853,45.29,0.48480962024633717,1558.28
2024-03-25 11:50:00,84.0,3,25,11,1.551,1009.781,41.364,32.298,114509.62700000001,0.0028354939198421384,0.9164845531148809,45.29,0.48480962024633717,1546.556
2024-03-25 12:00:00,84.0,3,25,12,2.309,1009.607,41.129000000000005,32.737,112840.68899999998,0.002832579750949661,0.9160072713268163,45.29,0.48480962024633717,1546.429
2024-03-25 12:10:00,84.0,3,25,12,2.806,1009.4440000000001,40.256,34.177,110041.156,0.0028296655820331273,0.9155286893925275,45.29,0.48480962024633717,1528.365
2024-03-25 12:20:00,84.0,3,25,12,1.6969999999999998,1009.278,40.969,33.096,106754.853,0.002826751413092563,0.9150488079912956,45.29,0.48480962024633717,1474.067
2024-03-25 12:30:00,84.0,3,25,12,2.779,1009.155,40.428,33.913,103953.704,0.0028238372441279926,0.9145676278042459,45.29,0.48480962024633717,1464.911
2024-03-25 12:40:00,84.0,3,25,12,1.7510000000000001,1009.0040000000001,40.309000000000005,34.309,98889.574,0.002820923075139441,0.914085149514348,45.29,0.48480962024633717,1402.95
2024-03-25 12:50:00,84.0,3,25,12,2.4379999999999997,1008.881,39.791999999999994,34.763,95394.655,0.0028180089061269347,0.9136013738064133,45.29,0.48480962024633717,1365.548
2024-03-25 13:00:00,84.0,3,25,13,1.542,1008.7280000000001,40.253,34.138,87099.74,0.0028150947370904947,0.9131163013670945,45.29,0.48480962024633717,1214.225
2024-03-25 13:10:00,84.0,3,25,13,1.7419999999999998,1008.5930000000001,38.595,37.295,10981.661,0.002812180568030148,0.9126299328848854,45.29,0.48480962024633717,26.1
2024-03-25 13:20:00,84.0,3,25,13,2.169,1008.426,33.31699999999999,48.792,9452.501,0.0028092663989459188,0.912142269050119,45.29,0.48480962024633717,15.849
2024-03-25 13:30:00,84.0,3,25,13,1.794,1008.3,32.019999999999996,52.266999999999996,8293.167,0.0028063522298378317,0.9116533105549669,45.29,0.48480962024633717,11.849
2024-03-25 13:40:00,84.0,3,25,13,1.9509999999999998,1008.202,31.256,54.473,7677.75,0.0028034380607059144,0.9111630580934386,45.29,0.48480962024633717,10.157
2024-03-25 13:50:00,84.0,3,25,13,2.335,1008.05,30.837,56.176,7354.5,0.0028005238915501866,0.9106715123613796,45.29,0.48480962024633717,9.546000000000001
2024-03-25 14:00:00,84.0,3,25,14,1.6019999999999999,1007.966,30.901,56.41799999999999,7161.336,0.0027976097223706754,0.9101786740564719,45.29,0.48480962024633717,9.176
2024-03-25 14:10:00,84.0,3,25,14,2.055,1007.9440000000001,30.696999999999996,56.70700000000001,7063.0,0.0027946955531674054,0.9096845438782312,45.29,0.48480962024633717,9.019
2024-03-25 14:20:00,84.0,3,25,14,2.038,1007.8219999999999,30.605,57.051,6706.916,0.002791781383940403,0.9091891225280077,45.29,0.48480962024633717,8.225
2024-03-25 14:30:00,84.0,3,25,14,1.7759999999999998,1007.7379999999999,30.452999999999996,57.534000000000006,6306.5,0.0027888672146896905,0.9086924107089835,45.29,0.48480962024633717,7.31
2024-03-25 14:40:00,84.0,3,25,14,1.6219999999999999,1007.637,30.443,57.928,6070.3330000000005,0.0027859530454152955,0.9081944091261727,45.29,0.48480962024633717,6.958
2024-03-25 14:50:00,84.0,3,25,14,1.2109999999999999,1007.503,30.429000000000002,57.90599999999999,5552.832,0.0027830388761172394,0.9076951184864199,45.29,0.48480962024633717,5.24
2024-03-25 15:00:00,84.0,3,25,15,1.793,1007.4739999999999,30.342000000000002,58.05,6339.0,0.002780124706795548,0.9071945394983995,45.29,0.48480962024633717,7.135
2024-03-25 15:10:00,84.0,3,25,15,1.392,1007.442,30.238999999999997,58.122,6308.0830000000005,0.002777210537450247,0.9066926728726147,45.29,0.48480962024633717,6.986
2024-03-25 15:20:00,84.0,3,25,15,1.4120000000000001,1007.333,30.02,58.467,6290.748,0.0027742963680813604,0.9061895193213957,45.29,0.48480962024633717,7.133
2024-03-25 15:30:00,84.0,3,25,15,1.177,1007.3190000000001,30.165999999999997,58.012,8304.083,0.0027713821986889153,0.9056850795589,45.29,0.48480962024633717,13.161000000000001
2024-03-25 15:40:00,84.0,3,25,15,1.0699999999999998,1007.365,30.224,58.54600000000001,8661.5,0.0027684680292729322,0.9051793543011104,45.29,0.48480962024633717,14.706
2024-03-25 15:50:00,84.0,3,25,15,0.966,1007.423,30.368000000000002,58.386,8314.833999999999,0.002765553859833439,0.904672344265834,45.29,0.48480962024633717,13.824000000000002
2024-03-25 16:00:00,84.0,3,25,16,1.105,1007.4530000000001,30.218,58.66799999999999,6602.582,0.002762639690370458,0.9041640501727021,45.29,0.48480962024633717,9.152
2024-03-25 16:10:00,84.0,3,25,16,1.385,1007.4199999999998,29.945999999999998,59.53099999999999,5472.4169999999995,0.0027597255208840162,0.9036544727431679,45.29,0.48480962024633717,6.522
2024-03-25 16:20:00,84.0,3,25,16,0.942,1007.4459999999999,29.671,60.507000000000005,5133.8330000000005,0.0027568113513741378,0.9031436127005064,45.29,0.48480962024633717,5.404999999999999
2024-03-25 16:30:00,84.0,3,25,16,0.767,1007.543,29.385,61.926,4269.0,0.0027538971818408487,0.9026314707698134,45.29,0.48480962024633717,3.681
2024-03-25 16:40:00,84.0,3,25,16,0.506,1007.635,29.302999999999997,62.287,3662.832,0.002750983012284171,0.9021180476780036,45.29,0.48480962024633717,2.802
2024-03-25 16:50:00,84.0,3,25,16,1.2189999999999999,1007.766,29.072000000000003,62.733000000000004,3124.833,0.00274806884270413,0.9016033441538106,45.29,0.48480962024633717,2.1100000000000003
2024-03-26 09:00:00,85.0,3,26,9,0.514,1014.324,40.675,34.229,82780.054,0.0024653942862796364,0.8457125536033102,45.29,0.48480962024633717,1093.299
2024-03-26 09:10:00,85.0,3,26,9,0.122,1014.39,43.126999999999995,29.359,87782.015,0.0024624801145301197,0.8450761924061978,45.29,0.48480962024633717,1159.3
2024-03-26 09:20:00,85.0,3,26,9,0.31399999999999995,1014.393,45.537,26.064,92600.69499999999,0.002459565942759688,0.8444386317397636,45.29,0.48480962024633717,1210.634
2024-03-26 09:30:00,85.0,3,26,9,0.575,1014.4200000000001,45.929,25.113999999999997,95607.94499999999,0.002456651770968369,0.8437998725089367,45.29,0.48480962024633717,1252.817
