DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-03-31 12:50:00,90.0,3,31,12,50,6,0.0,1003.21,31.133,53.098,45302.89,0.0003001605968301,0.1224033788011159,51.89,-0.2923717047227364,670.479,45302.89,1.4333333333333336,0.0
2024-03-31 13:00:00,90.0,3,31,13,0,6,0.0689999999999999,1002.724,33.796,46.886,60442.221,0.0002972464163646,0.1212208807852199,51.89,-0.2923717047227364,1179.273,60442.22,1.4,0.0
2024-03-31 13:10:00,90.0,3,31,13,10,6,0.051,1002.689,36.851,40.957,39438.784,0.0002943322358966,0.1200382107129709,51.89,-0.2923717047227364,573.0260000000001,39438.78,1.483333333333333,0.0
2024-03-31 13:20:00,90.0,3,31,13,20,6,0.0,1002.468,34.582,44.94,36560.105,0.0002914180554261,0.1188553702630061,51.89,-0.2923717047227364,359.135,36560.1,1.566666666666666,0.0
2024-03-31 13:30:00,90.0,3,31,13,30,6,0.026,1002.345,33.882999999999996,46.805,37785.41,0.0002885038749531,0.1176723611142049,51.89,-0.2923717047227364,597.867,37785.41,1.65,0.0
2024-03-31 13:40:00,90.0,3,31,13,40,6,0.5229999999999999,1002.045,34.120999999999995,47.741,51754.463,0.0002855896944776,0.1164891849456859,51.89,-0.2923717047227364,899.997,51754.46,1.733333333333333,0.0
2024-03-31 13:50:00,90.0,3,31,13,50,6,0.4,1002.114,31.369,56.38199999999999,28712.443,0.0002826755139997,0.1153058434368047,51.89,-0.2923717047227364,341.284,28712.44,1.816666666666666,0.0
2024-03-31 14:00:00,90.0,3,31,14,0,6,0.122,1002.059,30.586,58.782,21472.249,0.0002797613335195,0.1141223382671517,51.89,-0.2923717047227364,122.64,21472.25,1.9,0.0
2024-03-31 14:10:00,90.0,3,31,14,10,6,0.026,1001.993,30.442,59.27,21855.667,0.0002768471530368,0.1129386711165496,51.89,-0.2923717047227364,126.635,21855.67,1.7500000000000004,0.0
2024-03-31 14:20:00,90.0,3,31,14,20,6,0.026,1001.913,31.274,57.309000000000005,31725.586,0.0002739329725518,0.1117548436650509,51.89,-0.2923717047227364,333.992,31725.59,1.600000000000001,0.0
2024-03-31 14:30:00,90.0,3,31,14,30,6,0.2009999999999999,1001.683,30.544,59.617,28149.848,0.0002710187920645,0.1105708575929349,51.89,-0.2923717047227364,378.456,28149.85,1.45,0.0
2024-03-31 14:40:00,90.0,3,31,14,40,6,0.096,1001.493,30.228,60.544,23409.446000000004,0.0002681046115748,0.1093867145807087,51.89,-0.2923717047227364,151.125,23409.45,1.3000000000000005,0.0
2024-03-31 14:50:00,90.0,3,31,14,50,6,0.0,1001.416,30.689,59.656000000000006,29686.817,0.0002651904310829,0.1082024163090992,51.89,-0.2923717047227364,333.766,29686.82,1.150000000000001,0.0
2024-03-31 15:00:00,90.0,3,31,15,0,6,0.034,1001.392,31.305,57.684000000000005,21877.587000000003,0.0002622762505888,0.1070179644590549,51.89,-0.2923717047227364,163.401,21877.59,1.0,0.0
2024-03-31 15:10:00,90.0,3,31,15,10,6,0.148,1001.247,30.433999999999997,60.383,20726.703,0.0002593620700924,0.1058333607117422,51.89,-0.2923717047227364,171.04000000000002,20726.7,0.9500000000000002,0.0
2024-03-31 15:20:00,90.0,3,31,15,20,6,0.164,1001.341,29.819,62.185,17322.5,0.0002564478895938,0.1046486067485428,51.89,-0.2923717047227364,81.202,17322.5,0.9000000000000004,0.0
2024-03-31 15:30:00,90.0,3,31,15,30,6,0.341,1001.233,29.313,64.806,13528.334,0.000253533709093,0.1034637042510522,51.89,-0.2923717047227364,49.347,13528.33,0.85,0.0
2024-03-31 15:40:00,90.0,3,31,15,40,6,0.4439999999999999,1001.302,28.564,66.84200000000001,13484.749,0.0002506195285901,0.1022786549010761,51.89,-0.2923717047227364,47.163,13484.75,0.8000000000000002,0.0
2024-03-31 15:50:00,90.0,3,31,15,50,6,0.183,1001.371,28.21,69.463,11166.084,0.0002477053480851,0.1010934603806291,51.89,-0.2923717047227364,32.602,11166.08,0.7500000000000003,0.0
2024-03-31 16:00:00,90.0,3,31,16,0,6,0.392,1001.347,27.665,73.601,10352.5,0.0002447911675779,0.0999081223719316,51.89,-0.2923717047227364,28.044,10352.5,0.7,0.0
2024-03-31 16:10:00,90.0,3,31,16,10,6,0.0,1001.447,27.83,74.03,11110.75,0.0002418769870687,0.0987226425574077,51.89,-0.2923717047227364,33.562,11110.75,0.6333333333333342,0.0
2024-03-31 16:20:00,90.0,3,31,16,20,6,0.367,1001.422,27.588,74.603,9523.667,0.0002389628065574,0.0975370226196828,51.89,-0.2923717047227364,25.359,9523.67,0.5666666666666671,0.0
2024-03-31 16:30:00,90.0,3,31,16,30,6,0.296,1001.812,27.623,72.279,8806.417,0.0002360486260441,0.0963512642415812,51.89,-0.2923717047227364,21.5,8806.42,0.5,0.0
2024-03-31 16:40:00,90.0,3,31,16,40,6,0.531,1002.19,27.046,73.251,5435.249,0.0002331344455288,0.0951653691061238,51.89,-0.2923717047227364,8.014,5435.25,0.4333333333333342,0.0
2024-03-31 16:50:00,90.0,3,31,16,50,6,0.4444444444444444,1002.2633333333334,26.943333333333335,73.2011111111111,5669.444444444444,0.0002302202650115,0.0939793388965253,51.89,-0.2923717047227364,8.794444444444444,5669.44,0.3666666666666671,0.0
2024-04-01 06:30:00,91.0,4,1,6,30,0,0.0,1009.816,20.954,100.0,512.749,0.1097343110910452,0.7419758409756163,51.89,-0.2923717047227364,0.058,512.75,0.0,1.5
2024-04-01 06:40:00,91.0,4,1,6,40,0,0.0,1010.04,20.92,100.0,940.75,0.1460830285624116,0.8977714775660627,51.89,-0.2923717047227364,0.18,940.75,0.0,1.5
2024-04-01 06:50:00,91.0,4,1,6,50,0,0.0,1009.988,20.823,100.0,1364.085,0.1822355254921474,0.9842984651319296,51.89,-0.2923717047227364,0.373,1364.08,0.0,1.5
2024-04-01 07:00:00,91.0,4,1,7,0,0,0.0,1009.869,20.714,100.0,1542.499,0.2181432413965425,0.9948807088287882,51.89,-0.2923717047227364,0.479,1542.5,0.0,0.0
2024-04-01 07:10:00,91.0,4,1,7,10,0,0.0,1009.905,20.711,100.0,1252.334,0.2562893731329966,0.992652124759271,51.89,-0.2923717047227364,0.324,1252.33,0.0,0.0
2024-04-01 07:20:00,91.0,4,1,7,20,0,0.0,1009.916,20.824,100.0,1225.001,0.294040325232304,0.9900236577165576,51.89,-0.2923717047227364,0.315,1225.0,0.0,0.0
2024-04-01 07:30:00,91.0,4,1,7,30,0,0.0,1010.376,20.794,100.0,1383.582,0.331337888462571,0.986996366560232,51.89,-0.2923717047227364,0.4429999999999999,1383.58,0.0,0.0
2024-04-01 07:40:00,91.0,4,1,7,40,0,0.0,1010.305,20.812,100.0,2625.75,0.3681245526846779,0.983571470813386,51.89,-0.2923717047227364,1.791,2625.75,0.0,0.0
2024-04-01 07:50:00,91.0,4,1,7,50,0,0.0,1010.555,20.947,100.0,3224.085,0.404343595528745,0.9797503501713428,51.89,-0.2923717047227364,2.6670000000000003,3224.08,0.0,0.0
2024-04-01 08:00:00,91.0,4,1,8,0,0,0.0,1010.553,21.319,100.0,3388.251,0.4399391698559151,0.9755345439458566,51.89,-0.2923717047227364,2.992,3388.25,0.0,0.5
2024-04-01 08:10:00,91.0,4,1,8,10,0,0.0,1010.223,21.529,100.0,3402.251,0.4738320685128833,0.969587899878116,51.89,-0.2923717047227364,2.903,3402.25,0.0333333333333332,0.5
2024-04-01 08:20:00,91.0,4,1,8,20,0,0.0,1010.592,21.477,100.0,3285.25,0.5070370015712725,0.9630059525988702,51.89,-0.2923717047227364,2.7920000000000003,3285.25,0.0666666666666664,0.5
2024-04-01 08:30:00,91.0,4,1,8,30,0,0.0,1010.428,21.582,99.81,5963.835,0.5395057581708109,0.9557930147983302,51.89,-0.2923717047227364,9.701,5963.84,0.1,0.5
2024-04-01 08:40:00,91.0,4,1,8,40,0,0.0,1010.371,22.599,96.224,8685.583999999999,0.5711911963195286,0.9479538126107118,51.89,-0.2923717047227364,20.096,8685.58,0.1333333333333332,0.5
2024-04-01 08:50:00,91.0,4,1,8,50,0,0.0,1010.628,22.981,93.002,8693.417,0.6020473113400917,0.9394934825175308,51.89,-0.2923717047227364,20.699,8693.42,0.1666666666666664,0.5
2024-04-01 09:00:00,91.0,4,1,9,0,0,0.0,1010.681,23.449,90.186,14152.665,0.6320293026648509,0.9304175679820246,51.89,-0.2923717047227364,53.847,14152.66,0.2,0.0
2024-04-01 09:10:00,91.0,4,1,9,10,0,0.0,1010.678,25.992,79.276,30620.914,0.658908300872799,0.9163627295622396,51.89,-0.2923717047227364,254.881,30620.91,0.4499999999999991,0.0
2024-04-01 09:20:00,91.0,4,1,9,20,0,0.0,1010.795,28.725,68.253,35609.831,0.6849710868139693,0.9010770213220916,51.89,-0.2923717047227364,332.70500000000004,35609.83,0.6999999999999982,0.0
2024-04-01 09:30:00,91.0,4,1,9,30,0,0.697,1010.684,27.529000000000003,69.729,36033.747,0.7101853756232853,0.8845809752150839,51.89,-0.2923717047227364,343.498,36033.75,0.95,0.0
2024-04-01 09:40:00,91.0,4,1,9,40,0,0.095,1010.482,33.340999999999994,57.032,74854.398,0.7345199334981117,0.8668967489356029,51.89,-0.2923717047227364,1435.112,74854.4,1.199999999999999,0.0
2024-04-01 09:50:00,91.0,4,1,9,50,0,0.252,1010.496,36.459,42.064,82839.89,0.757944616388635,0.8480480961564261,51.89,-0.2923717047227364,1581.542,82839.89,1.4499999999999982,0.0
2024-04-01 10:00:00,91.0,4,1,10,0,0,0.347,1010.475,36.673,39.621,83570.141,0.7804304073383297,0.8280603346224945,51.89,-0.2923717047227364,1576.5279999999998,83570.14,1.7,0.0
2024-04-01 10:10:00,91.0,4,1,10,10,0,0.191,1010.343,35.898,40.142,85816.41500000001,0.7982852531243769,0.7929990430073462,51.89,-0.2923717047227364,1613.018,85816.42,1.866666666666666,0.0
2024-04-01 10:20:00,91.0,4,1,10,20,0,0.156,1010.182,35.476,39.227,86971.44499999999,0.8154646698889946,0.7550911321517527,51.89,-0.2923717047227364,1630.937,86971.44,2.0333333333333323,0.0
2024-04-01 10:30:00,91.0,4,1,10,30,0,0.252,1010.147,35.403,39.04,79005.9,0.8319541221304825,0.7144726796328036,51.89,-0.2923717047227364,1405.474,79005.9,2.2,0.0
2024-04-01 10:40:00,91.0,4,1,10,40,0,0.314,1010.153,35.11,36.049,54485.741,0.8477396581260102,0.671289493026784,51.89,-0.2923717047227364,719.877,54485.74,2.3666666666666663,0.0
2024-04-01 10:50:00,91.0,4,1,10,50,0,0.131,1010.121,34.031,37.293,55834.836,0.8628079217361666,0.625696586505451,51.89,-0.2923717047227364,764.1189999999999,55834.84,2.5333333333333323,0.0
2024-04-01 11:00:00,91.0,4,1,11,0,0,0.1649999999999999,1010.071,36.449,32.851,59140.3,0.8771461637055887,0.5778576243835056,51.89,-0.2923717047227364,889.2389999999999,59140.3,2.7,0.0
2024-04-01 11:10:00,91.0,4,1,11,10,0,0.044,1009.996,31.427,42.159000000000006,41232.275,0.8834932500118147,0.4982355486249842,51.89,-0.2923717047227364,447.099,41232.28,2.533333333333334,0.0
2024-04-01 11:20:00,91.0,4,1,11,20,0,0.0,1009.884,34.677,35.693,38676.413,0.8896821515530517,0.4141637784986981,51.89,-0.2923717047227364,408.742,38676.41,2.366666666666668,0.0
2024-04-01 11:30:00,91.0,4,1,11,30,0,0.0,1009.689,36.321000000000005,32.57,41754.41,0.8957117602394129,0.326393150999422,51.89,-0.2923717047227364,473.582,41754.41,2.2,0.0
2024-04-01 11:40:00,91.0,4,1,11,40,0,0.052,1009.412,33.921,36.567,46164.414,0.9015809965015488,0.2357075372658496,51.89,-0.2923717047227364,576.558,46164.41,2.033333333333334,0.0
2024-04-01 11:50:00,91.0,4,1,11,50,0,0.0,1009.264,37.55,31.188,50085.911,0.907288809483939,0.1429168419018988,51.89,-0.2923717047227364,670.567,50085.91,1.866666666666668,0.0
2024-04-01 12:00:00,91.0,4,1,12,0,0,0.095,1008.967,35.11,35.475,49044.803,0.9128341772330428,0.0488497697956138,51.89,-0.2923717047227364,622.131,49044.8,1.7,0.0
2024-04-01 12:10:00,91.0,4,1,12,10,0,0.313,1008.627,32.407,41.878,54057.158,0.9086296916924252,-0.0497213738686577,51.89,-0.2923717047227364,778.0139999999999,54057.16,1.6666666666666667,0.0
2024-04-01 12:20:00,91.0,4,1,12,20,0,0.4469999999999999,1008.476,29.623,49.852,30217.713,0.9043310233738298,-0.1478094111296106,51.89,-0.2923717047227364,239.995,30217.71,1.6333333333333335,0.0
2024-04-01 12:30:00,91.0,4,1,12,30,0,0.095,1008.381,29.672000000000004,50.304,33677.066999999995,0.8999386178498898,-0.2444612919163662,51.89,-0.2923717047227364,300.062,33677.07,1.6,0.0
2024-04-01 12:40:00,91.0,4,1,12,40,0,0.313,1008.289,30.061,50.336,51238.967,0.8954529304094406,-0.3387379202452911,51.89,-0.2923717047227364,675.5020000000001,51238.97,1.5666666666666669,0.0
2024-04-01 12:50:00,91.0,4,1,12,50,0,0.104,1008.209,30.758999999999997,47.416,51734.544,0.8908744260103283,-0.429723278732205,51.89,-0.2923717047227364,687.8349999999999,51734.54,1.5333333333333337,0.0
2024-04-01 13:00:00,91.0,4,1,13,0,0,0.061,1008.033,31.261000000000003,45.938,55986.308999999994,0.8862035792312147,-0.5165333288666417,51.89,-0.2923717047227364,797.268,55986.31,1.5,0.0
2024-04-01 13:10:00,91.0,4,1,13,10,0,0.0188888888888888,1008.0011111111112,32.31555555555556,42.72888888888889,51261.44777777778,0.8733474826986872,-0.5711911963195283,51.89,-0.2923717047227364,690.1644444444445,51261.45,1.5666666666666664,0.0
2024-04-01 13:20:00,91.0,4,1,13,20,0,0.0,1007.854,33.275999999999996,41.191,51656.919,0.8598522715968734,-0.6234248209741928,51.89,-0.2923717047227364,703.9860000000001,51656.92,1.6333333333333329,0.0
2024-04-01 13:30:00,91.0,4,1,13,30,0,0.0,1007.624,32.534000000000006,43.315000000000005,54917.168000000005,0.8457278217039733,-0.6730125135097731,51.89,-0.2923717047227364,785.681,54917.17,1.7,0.0
2024-04-01 13:40:00,91.0,4,1,13,40,0,0.0,1007.469,33.659000000000006,40.20399999999999,44329.804,0.8309844692743283,-0.7197438144386508,51.89,-0.2923717047227364,517.738,44329.8,1.7666666666666664,0.0
2024-04-01 13:50:00,91.0,4,1,13,50,0,0.0,1007.374,33.146,41.847,43027.069,0.8156330034743637,-0.7634203873360724,51.89,-0.2923717047227364,479.776,43027.07,1.8333333333333328,0.0
2024-04-01 14:00:00,91.0,4,1,14,0,0,0.0,1007.294,34.852999999999994,37.983,43150.694,0.7996846584870905,-0.8038568606172171,51.89,-0.2923717047227364,486.045,43150.69,1.9,0.0
2024-04-01 14:10:00,91.0,4,1,14,10,0,0.1129999999999999,1007.094,31.491000000000003,46.275,37519.495,0.7784257826465013,-0.8265897491271885,51.89,-0.2923717047227364,376.578,37519.5,1.8166666666666669,0.0
2024-04-01 14:20:00,91.0,4,1,14,20,0,0.087,1007.044,32.56,43.454,35551.497,0.7562342539965221,-0.848048096156426,51.89,-0.2923717047227364,341.75100000000003,35551.5,1.7333333333333338,0.0
2024-04-01 14:30:00,91.0,4,1,14,30,0,0.121,1007.037,30.788,48.737,32768.497,0.7331366608028573,-0.8681988144891424,51.89,-0.2923717047227364,291.344,32768.5,1.65,0.0
2024-04-01 14:40:00,91.0,4,1,14,40,0,0.2009999999999999,1006.909,29.982999999999997,51.974,39762.534,0.7091606769114437,-0.8870108331782215,51.89,-0.2923717047227364,435.836,39762.53,1.5666666666666669,0.0
2024-04-01 14:50:00,91.0,4,1,14,50,0,0.078,1006.808,29.776,53.673,35790.913,0.6843350285916735,-0.904455145454368,51.89,-0.2923717047227364,341.169,35790.91,1.4833333333333338,0.0
2024-04-01 15:00:00,91.0,4,1,15,0,0,0.0,1006.67,29.398000000000003,54.503,37217.495,0.6586894601186806,-0.9205048534524404,51.89,-0.2923717047227364,377.736,37217.5,1.4,0.0
2024-04-01 15:10:00,91.0,4,1,15,10,0,0.061,1006.566,29.931,53.517999999999994,32046.769,0.6297724097164504,-0.9307370463206508,51.89,-0.2923717047227364,381.544,32046.77,1.3833333333333333,0.0
2024-04-01 15:20:00,91.0,4,1,15,20,0,0.095,1006.511,29.382,55.348,23554.415,0.5999548860662662,-0.9402881270104186,51.89,-0.2923717047227364,147.685,23554.42,1.3666666666666667,0.0
2024-04-01 15:30:00,91.0,4,1,15,30,0,0.121,1006.387,28.511000000000003,57.614,21511.249,0.5692795234308442,-0.949151106053128,51.89,-0.2923717047227364,119.703,21511.25,1.35,0.0
2024-04-01 15:40:00,91.0,4,1,15,40,0,0.0349999999999999,1006.387,28.337,58.187,20516.667,0.537790182644667,-0.9573194975320674,51.89,-0.2923717047227364,106.205,20516.67,1.3333333333333337,0.0
2024-04-01 15:50:00,91.0,4,1,15,50,0,0.0,1006.36,28.129,58.870000000000005,17431.501,0.5055318884000465,-0.964787323828813,51.89,-0.2923717047227364,80.605,17431.5,1.3166666666666669,0.0
2024-04-01 16:00:00,91.0,4,1,16,0,0,0.02125,1006.44,27.77875,60.23,17526.56125,0.472550764869054,-0.9715491199976464,51.89,-0.2923717047227364,84.2125,17526.56,1.3,0.0
2024-04-01 16:10:00,91.0,4,1,16,10,0,0.034,1006.194,28.202,59.141,15469.0,0.4378481754520196,-0.9762330060841315,51.89,-0.2923717047227364,67.136,15469.0,1.1666666666666683,0.0
2024-04-01 16:20:00,91.0,4,1,16,20,0,0.052,1006.54,28.199,59.564,13083.583,0.4024804195065631,-0.9805004957559792,51.89,-0.2923717047227364,50.542,13083.58,1.0333333333333343,0.0
2024-04-01 16:30:00,91.0,4,1,16,30,0,0.0,1006.656,27.502,62.282,8112.499000000001,0.3665012267242972,-0.984349768784424,51.89,-0.2923717047227364,19.127,8112.5,0.9,0.0
2024-04-01 16:40:00,91.0,4,1,16,40,0,0.0,1006.645,26.818,64.853,7369.75,0.3299652556743339,-0.9877791833242524,51.89,-0.2923717047227364,15.607,7369.75,0.7666666666666686,0.0
2024-04-01 16:50:00,91.0,4,1,16,50,0,0.0,1006.736,26.587,65.58500000000001,5995.418,0.2929280107675358,-0.9907872766141056,51.89,-0.2923717047227364,10.337,5995.42,0.6333333333333343,0.0
2024-04-02 06:30:00,92.0,4,2,6,30,1,0.0,1007.382,21.612,96.576,4693.002,0.0198444220884714,-0.9966964436975247,51.89,-0.2923717047227364,5.0920000000000005,4693.0,0.1,0.0
2024-04-02 06:40:00,92.0,4,2,6,40,1,0.0,1007.504,24.118,85.156,6353.5,0.0198530484287872,-0.9966135547521504,51.89,-0.2923717047227364,19.393,6353.5,0.1333333333333332,0.0
2024-04-02 06:50:00,92.0,4,2,6,50,1,0.0,1007.697,28.312,67.756,7650.502,0.019861674767625,-0.9965296405388356,51.89,-0.2923717047227364,35.929,7650.5,0.1666666666666666,0.0
2024-04-02 07:00:00,92.0,4,2,7,0,1,0.0,1007.835,29.975,60.948,11955.584,0.0198703011049842,-0.9964447011439072,51.89,-0.2923717047227364,58.784000000000006,11955.58,0.2,0.0
2024-04-02 07:10:00,92.0,4,2,7,10,1,0.0,1007.956,30.115,59.446000000000005,16817.75,0.0198789274408642,-0.9963587366547472,51.89,-0.2923717047227364,87.606,16817.75,0.3499999999999995,0.0
2024-04-02 07:20:00,92.0,4,2,7,20,1,0.0,1008.057,31.424,55.677,20135.0,0.0198875537752644,-0.9962717471597908,51.89,-0.2923717047227364,125.985,20135.0,0.4999999999999998,0.0
2024-04-02 07:30:00,92.0,4,2,7,30,1,0.0,1008.216,33.241,50.927,23981.917,0.0198961801081841,-0.9961837327485294,51.89,-0.2923717047227364,177.796,23981.92,0.6500000000000001,0.0
2024-04-02 07:40:00,92.0,4,2,7,40,1,0.0,1008.306,33.981,48.554,27689.501,0.0199048064396227,-0.9960946935115076,51.89,-0.2923717047227364,236.819,27689.5,0.7999999999999996,0.0
2024-04-02 07:50:00,92.0,4,2,7,50,1,0.0,1008.415,34.946,45.873000000000005,31582.749,0.0199134327695794,-0.9960046295403248,51.89,-0.2923717047227364,308.823,31582.75,0.9499999999999998,0.0
2024-04-02 08:00:00,92.0,4,2,8,0,1,0.017,1008.518,35.56,43.8,35179.414000000004,0.0199220590980538,-0.9959135409276348,51.89,-0.2923717047227364,390.236,35179.41,1.1,0.0
2024-04-02 08:10:00,92.0,4,2,8,10,1,0.0,1008.657,36.783,40.921,39270.158,0.0199306854250451,-0.9958214277671444,51.89,-0.2923717047227364,488.134,39270.16,1.233333333333333,0.0
2024-04-02 08:20:00,92.0,4,2,8,20,1,0.174,1008.646,36.416,40.297,42929.5,0.0199393117505527,-0.9957282901536156,51.89,-0.2923717047227364,587.118,42929.5,1.3666666666666658,0.0
2024-04-02 08:30:00,92.0,4,2,8,30,1,0.139,1008.624,35.836,41.384,46765.47,0.019947938074576,-0.995634128182864,51.89,-0.2923717047227364,690.757,46765.47,1.5,0.0
2024-04-02 08:40:00,92.0,4,2,8,40,1,0.235,1008.658,37.663,37.706,50717.871,0.0199565643971143,-0.9955389419517588,51.89,-0.2923717047227364,799.307,50717.87,1.6333333333333329,0.0
2024-04-02 08:50:00,92.0,4,2,8,50,1,0.1055555555555555,1008.72,38.66,35.25111111111111,55009.72666666666,0.0199651907181669,-0.995442731558223,51.89,-0.2923717047227364,829.1444444444445,55009.73,1.7666666666666655,0.0
2024-04-02 09:00:00,92.0,4,2,9,0,1,0.0,1008.735,41.071,30.794,59485.723,0.0199738170377333,-0.9953454971012332,51.89,-0.2923717047227364,1041.06,59485.72,1.9,0.0
2024-04-02 09:10:00,92.0,4,2,9,10,1,0.0,1008.699,40.749,30.627999999999997,64432.7,0.0199824433558127,-0.9952472386808192,51.89,-0.2923717047227364,1152.823,64432.7,2.0333333333333328,0.0
2024-04-02 09:20:00,92.0,4,2,9,20,1,0.183,1008.579,40.097,31.214,68259.687,0.0199910696724047,-0.9951479563980652,51.89,-0.2923717047227364,1252.327,68259.69,2.1666666666666656,0.0
2024-04-02 09:30:00,92.0,4,2,9,30,1,0.078,1008.405,38.774,33.150999999999996,72574.345,0.0199996959875084,-0.9950476503551074,51.89,-0.2923717047227364,1350.13,72574.34,2.3,0.0
2024-04-02 09:40:00,92.0,4,2,9,40,1,0.0,1008.413,40.68,30.408,77623.74100000001,0.0200083223011232,-0.9949463206551362,51.89,-0.2923717047227364,1432.78,77623.74,2.433333333333333,0.0
2024-04-02 09:50:00,92.0,4,2,9,50,1,0.217,1008.273,39.82899999999999,31.78,82340.36,0.0200169486132486,-0.9948439674023944,51.89,-0.2923717047227364,1515.229,82340.36,2.566666666666666,0.0
2024-04-02 10:00:00,92.0,4,2,10,0,1,0.313,1008.173,39.120999999999995,33.072,86369.312,0.0200255749238839,-0.9947405907021786,51.89,-0.2923717047227364,1606.317,86369.31,2.7,0.0
2024-04-02 10:10:00,92.0,4,2,10,10,1,0.0,1008.104,38.387,34.207,90013.37299999999,0.0200342012330284,-0.9946361906608372,51.89,-0.2923717047227364,1662.029,90013.37,2.783333333333333,0.0
2024-04-02 10:20:00,92.0,4,2,10,20,1,0.156,1008.08,39.438,31.832,93177.313,0.0200428275406815,-0.994530767385772,51.89,-0.2923717047227364,1708.672,93177.31,2.8666666666666663,0.0
2024-04-02 10:30:00,92.0,4,2,10,30,1,0.078,1007.936,39.309,31.332,95655.562,0.0200514538468426,-0.9944243209854376,51.89,-0.2923717047227364,1741.83,95655.56,2.95,0.0
2024-04-02 10:40:00,92.0,4,2,10,40,1,0.488,1007.81,38.963,31.958999999999996,97753.413,0.0200600801515109,-0.9943168515693408,51.89,-0.2923717047227364,1767.243,97753.41,3.033333333333333,0.0
2024-04-02 10:50:00,92.0,4,2,10,50,1,0.043,1007.58,37.677,33.802,99845.867,0.0200687064546859,-0.9942083592480412,51.89,-0.2923717047227364,1800.9209999999998,99845.87,3.1166666666666663,0.0
2024-04-02 11:00:00,92.0,4,2,11,0,1,0.0,1007.411,38.32,32.409,102479.728,0.020077332756367,-0.99409884413315,51.89,-0.2923717047227364,1800.6420000000005,102479.73,3.2,0.0
2024-04-02 11:10:00,92.0,4,2,11,10,1,0.192,1007.271,38.018,32.864999999999995,105030.571,0.0200859590565534,-0.9939883063373316,51.89,-0.2923717047227364,1806.416,105030.57,3.2333333333333334,0.0
2024-04-02 11:20:00,92.0,4,2,11,20,1,0.287,1007.12,37.37,34.137,108056.15,0.0200945853552446,-0.9938767459743016,51.89,-0.2923717047227364,1851.7490000000005,108056.15,3.2666666666666666,0.0
2024-04-02 11:30:00,92.0,4,2,11,30,1,0.366,1006.9550000000002,37.426,34.555,106148.587,0.0201032116524398,-0.993764163158828,51.89,-0.2923717047227364,1835.758,106148.59,3.3,0.0
2024-04-02 11:40:00,92.0,4,2,11,40,1,0.182,1006.835,38.934,31.73,106191.712,0.0201118379481385,-0.9936505580067304,51.89,-0.2923717047227364,1821.429,106191.71,3.333333333333333,0.0
2024-04-02 11:50:00,92.0,4,2,11,50,1,0.017,1006.665,40.041,30.191000000000003,103473.938,0.0201204642423401,-0.9935359306348804,51.89,-0.2923717047227364,1778.679,103473.94,3.3666666666666663,0.0
2024-04-02 12:00:00,92.0,4,2,12,0,1,0.47,1006.412,38.505,32.433,108090.828,0.0201290905350438,-0.9934202811612014,51.89,-0.2923717047227364,1828.364,108090.83,3.4,0.0
2024-04-02 12:10:00,92.0,4,2,12,10,1,0.252,1006.173,39.126999999999995,31.569,106623.862,0.020137716826249,-0.9933036097046676,51.89,-0.2923717047227364,1802.073,106623.86,3.4166666666666665,0.0
2024-04-02 12:20:00,92.0,4,2,12,20,1,0.0,1006.01,40.745,28.91,109894.6225,0.0201463431159551,-0.9931859163853052,51.89,-0.2923717047227364,1834.055,109894.62,3.433333333333333,0.0
2024-04-02 12:30:00,92.0,4,2,12,30,1,0.4748337566852569,1007.6517944335938,38.948062896728516,29.847827911376953,115059.5625,0.0201549694041615,-0.9930672013241916,51.89,-0.2923717047227364,,115802.28125,3.45,0.0
2024-04-02 12:40:00,92.0,4,2,12,40,1,0.4708018898963928,1007.51611328125,39.054962158203125,29.97275161743164,114922.140625,0.0201635956908675,-0.9929474646434546,51.89,-0.2923717047227364,,115560.609375,3.466666666666667,0.0
2024-04-02 12:50:00,92.0,4,2,12,50,1,0.4414020776748657,1007.31103515625,38.926212310791016,29.73474884033203,114748.453125,0.0201722219760724,-0.9928267064662738,51.89,-0.2923717047227364,,115637.78125,3.4833333333333334,0.0
2024-04-02 13:00:00,92.0,4,2,13,0,1,0.4975923299789428,1007.3023071289062,39.45353698730469,30.10181999206543,115498.1015625,0.0201808482597756,-0.9927049269168794,51.89,-0.2923717047227364,,115539.3671875,3.5,0.0
2024-04-02 13:10:00,92.0,4,2,13,10,1,0.5506424307823181,1007.1073608398438,39.404571533203125,30.42034912109375,115317.8671875,0.0201894745419765,-0.9925821261205524,51.89,-0.2923717047227364,,115402.0234375,3.4333333333333336,0.0
2024-04-02 13:20:00,92.0,4,2,13,20,1,0.5852169394493103,1007.1100463867188,39.1723518371582,30.770694732666016,115148.1171875,0.0201981008226745,-0.992458304203624,51.89,-0.2923717047227364,,115318.2421875,3.366666666666667,0.0
2024-04-02 13:30:00,92.0,4,2,13,30,1,0.5047855973243713,1007.0835571289062,38.997562408447266,30.484031677246097,115136.65625,0.0202067271018688,-0.9923334612934768,51.89,-0.2923717047227364,,115141.296875,3.3,0.0
