DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-04-12 15:30:00,102.0,4,12,15,30,4,0.0,1007.609,29.54,69.838,3440.0,0.0327301700747257,0.0258327648821888,39.22,0.7547095802227718,4.049,3440.0,1.35,0.0
2024-04-12 15:40:00,102.0,4,12,15,40,4,0.0,1007.707,29.285000000000004,71.425,3018.082,0.032738793490902,0.026846686981337,39.22,0.7547095802227718,3.196,3018.08,1.133333333333334,0.0
2024-04-12 15:50:00,102.0,4,12,15,50,4,0.0,1007.687,29.133,72.204,2886.334,0.0327474169046412,0.0278605814619099,39.22,0.7547095802227718,2.622,2886.33,0.9166666666666682,0.0
2024-04-12 16:00:00,102.0,4,12,16,0,4,0.0,1007.666,29.137,72.535,2782.001,0.0327560403159425,0.0288744472808603,39.22,0.7547095802227718,2.481,2782.0,0.7,0.0
2024-04-12 16:10:00,102.0,4,12,16,10,4,0.0,1007.764,29.044,72.666,2670.499,0.0327646637248053,0.029888283395172,39.22,0.7547095802227718,2.513,2670.5,0.6666666666666671,0.0
2024-04-12 16:20:00,102.0,4,12,16,20,4,0.0,1007.792,28.898000000000003,73.099,2356.083,0.032773287131229,0.0309020887618603,39.22,0.7547095802227718,2.1580000000000004,2356.08,0.6333333333333335,0.0
2024-04-12 16:30:00,102.0,4,12,16,30,4,0.0,1007.738,28.589,74.667,1939.5,0.032781910535213,0.0319158623379711,39.22,0.7547095802227718,1.401,1939.5,0.6,0.0
2024-04-12 16:40:00,102.0,4,12,16,40,4,0.0,1007.749,28.429,75.027,1534.667,0.0327905339367566,0.0329296030805821,39.22,0.7547095802227718,0.7689999999999999,1534.67,0.5666666666666671,0.0
2024-04-12 16:50:00,102.0,4,12,16,50,4,0.0,1007.872,28.307,75.914,1391.083,0.0327991573358592,0.0339433099468068,39.22,0.7547095802227718,0.729,1391.08,0.5333333333333335,0.0
2024-04-13 06:30:00,103.0,4,13,6,30,5,0.0,1009.678,24.517,95.828,901.332,0.0335062676942842,0.1168527268675866,39.22,0.7547095802227718,0.36,901.33,0.05,0.0
2024-04-13 06:40:00,103.0,4,13,6,40,5,0.0,1009.767,24.713,95.045,1067.417,0.0335148908885436,0.1178599921003921,39.22,0.7547095802227718,0.504,1067.42,0.0666666666666666,0.0
2024-04-13 06:50:00,103.0,4,13,6,50,5,0.0,1009.706,24.853,93.858,1366.085,0.0335235140803081,0.1188671360845242,39.22,0.7547095802227718,0.776,1366.08,0.0833333333333333,0.0
2024-04-13 07:00:00,103.0,4,13,7,0,5,0.0,1009.727,24.994999999999997,92.33,1550.417,0.0335321372695769,0.1198741577838813,39.22,0.7547095802227718,0.989,1550.42,0.1,0.0
2024-04-13 07:10:00,103.0,4,13,7,10,5,0.0,1009.815,25.17,91.571,2126.167,0.0335407604563496,0.1208810561624896,39.22,0.7547095802227718,1.764,2126.17,0.183333333333333,0.0
2024-04-13 07:20:00,103.0,4,13,7,20,5,0.0,1009.921,25.214,91.1,3224.166,0.0335493836406253,0.1218878301844991,39.22,0.7547095802227718,4.098000000000001,3224.17,0.2666666666666665,0.0
2024-04-13 07:30:00,103.0,4,13,7,30,5,0.0,1009.878,25.656,90.184,5158.001,0.0335580068224035,0.1228944788141897,39.22,0.7547095802227718,10.811,5158.0,0.35,0.0
2024-04-13 07:40:00,103.0,4,13,7,40,5,0.0,1009.905,26.731,86.857,7774.249000000001,0.0335666300016836,0.1239010010159704,39.22,0.7547095802227718,25.569,7774.25,0.433333333333333,0.0
2024-04-13 07:50:00,103.0,4,13,7,50,5,0.0,1009.958,27.845999999999997,80.777,10370.248,0.0335752531784649,0.1249073957543788,39.22,0.7547095802227718,38.716,10370.25,0.5166666666666665,0.0
2024-04-13 08:00:00,103.0,4,13,8,0,5,0.0,1010.042,30.113,71.32300000000001,20205.249,0.0335838763527467,0.1259136619940846,39.22,0.7547095802227718,268.347,20205.25,0.6,0.0
2024-04-13 08:10:00,103.0,4,13,8,10,5,0.0,1010.115,32.882999999999996,61.31699999999999,27322.583,0.0335924995245284,0.1269197986998913,39.22,0.7547095802227718,473.41,27322.58,0.7499999999999994,0.0
2024-04-13 08:20:00,103.0,4,13,8,20,5,0.0,1010.133,33.454,58.565,17165.999,0.0336011226938094,0.1279258048367314,39.22,0.7547095802227718,166.89,17166.0,0.8999999999999989,0.0
2024-04-13 08:30:00,103.0,4,13,8,30,5,0.0,1010.197,32.033,60.177,16124.083000000002,0.0336097458605891,0.1289316793696757,39.22,0.7547095802227718,210.97200000000004,16124.08,1.05,0.0
2024-04-13 08:40:00,103.0,4,13,8,40,5,0.0,1010.27,32.4,59.741,16235.668,0.0336183690248667,0.1299374212639303,39.22,0.7547095802227718,57.848,16235.67,1.1999999999999995,0.0
2024-04-13 08:50:00,103.0,4,13,8,50,5,0.0,1010.337,32.293,60.662,21166.498,0.0336269921866417,0.1309430294848342,39.22,0.7547095802227718,78.65299999999999,21166.5,1.349999999999999,0.0
2024-04-13 09:00:00,103.0,4,13,9,0,5,-0.3016659915447235,1009.8348388671876,36.93815994262695,48.66849136352539,91313.5625,0.0336356153459133,0.1319485029978676,39.22,0.7547095802227718,,91654.3828125,1.5,0.0
2024-04-13 09:10:00,103.0,4,13,9,10,5,-0.2541375458240509,1009.8584594726562,36.667171478271484,48.00236511230469,91202.703125,0.0336442385026811,0.132953840768647,39.22,0.7547095802227718,,91627.7578125,1.4833333333333334,0.0
2024-04-13 09:20:00,103.0,4,13,9,20,5,-0.116945669054985,1009.8936157226562,36.971839904785156,47.99591064453125,92004.9375,0.0336528616569442,0.1339590417629292,39.22,0.7547095802227718,,92365.125,1.4666666666666668,0.0
2024-04-13 09:30:00,103.0,4,13,9,30,5,-0.0367210805416107,1009.8925170898438,36.95158767700195,47.83827209472656,92082.6328125,0.0336614848087021,0.1349641049466131,39.22,0.7547095802227718,,92404.015625,1.45,0.0
2024-04-13 09:40:00,103.0,4,13,9,40,5,0.0312946327030658,1010.0174560546876,36.774932861328125,46.85972213745117,92715.1328125,0.0336701079579542,0.1359690292857379,39.22,0.7547095802227718,,93050.4140625,1.4333333333333331,0.0
2024-04-13 09:50:00,103.0,4,13,9,50,5,-0.2122531235218048,1009.902587890625,35.9920539855957,49.2058219909668,92665.25,0.0336787311046998,0.1369738137464848,39.22,0.7547095802227718,,93032.8828125,1.4166666666666667,0.0
2024-04-13 10:00:00,103.0,4,13,10,0,5,-0.2103922665119171,1009.7846069335938,36.14788055419922,48.641456604003906,91353.46875,0.0336873542489382,0.1379784572951813,39.22,0.7547095802227718,,91673.1484375,1.4,0.0
2024-04-13 10:10:00,103.0,4,13,10,10,5,-0.2541375458240509,1009.7504272460938,36.4241828918457,48.02460479736328,91244.65625,0.0336959773906688,0.1389829588982985,39.22,0.7547095802227718,,91627.7578125,1.5499999999999994,0.0
2024-04-13 10:20:00,103.0,4,13,10,20,5,-0.228879228234291,1009.6863403320312,37.02470779418945,48.0559196472168,92185.34375,0.033704600529891,0.1399873175224529,39.22,0.7547095802227718,,92380.2734375,1.6999999999999988,0.0
2024-04-13 10:30:00,103.0,4,13,10,30,5,-0.1553694605827331,1009.5963745117188,36.943016052246094,47.43395233154297,92249.5234375,0.0337132236666041,0.140991532134409,39.22,0.7547095802227718,,92419.1640625,1.85,0.0
2024-04-13 10:40:00,103.0,4,13,10,40,5,-0.0342551060020923,1009.6542358398438,36.90279769897461,44.83952331542969,92882.0234375,0.0337218468008075,0.14199560170108,39.22,0.7547095802227718,,93048.9921875,1.9999999999999991,0.0
2024-04-13 10:50:00,103.0,4,13,10,50,5,-0.2857247591018677,1009.524658203125,36.66323471069336,44.66001510620117,92884.046875,0.0337304699325005,0.1429995251895265,39.22,0.7547095802227718,,92978.9609375,2.1499999999999986,0.0
2024-04-13 11:00:00,103.0,4,13,11,0,5,-0.2075028419494629,1009.1412963867188,37.842308044433594,43.59972381591797,91475.1171875,0.0337390930616826,0.1440033015669614,39.22,0.7547095802227718,,91573.328125,2.3,0.0
2024-04-13 11:10:00,103.0,4,13,11,10,5,-0.1761528402566909,1009.12548828125,38.30366134643555,42.87464141845703,92914.421875,0.033747716188353,0.1450069298007466,39.22,0.7547095802227718,,93061.6953125,2.383333333333333,0.0
2024-04-13 11:20:00,103.0,4,13,11,20,5,-0.137562096118927,1008.9428100585938,38.33884048461914,42.92567825317383,95477.546875,0.0337563393125111,0.1460104088583992,39.22,0.7547095802227718,,95611.6796875,2.466666666666666,0.0
2024-04-13 11:30:00,103.0,4,13,11,30,5,-0.1389427632093429,1008.866943359375,38.35875701904297,42.691837310791016,95496.4765625,0.0337649624341563,0.1470137377075879,39.22,0.7547095802227718,,95650.5703125,2.55,0.0
2024-04-13 11:40:00,103.0,4,13,11,40,5,-0.0013981061056256,1008.7200317382812,37.99673080444336,44.1899528503418,96128.9765625,0.0337735855532879,0.1480169153161359,39.22,0.7547095802227718,,96266.4921875,2.633333333333333,0.0
2024-04-13 11:50:00,103.0,4,13,11,50,5,-0.2389210760593414,1008.7476806640624,38.524269104003906,43.15658187866211,96081.4765625,0.0337822086699053,0.1490199406520243,39.22,0.7547095802227718,,96230.734375,2.716666666666666,0.0
2024-04-13 12:00:00,103.0,4,13,12,0,5,-0.0503070801496505,1008.3449096679688,37.98798751831055,41.46904754638672,94748.8359375,0.0337908317840079,0.1500228126833873,39.22,0.7547095802227718,,94849.953125,2.8,0.0
2024-04-13 12:10:00,103.0,4,13,12,10,5,-0.059638924896717,1008.3009643554688,38.823184967041016,41.17110824584961,94623.3984375,0.0337994548955949,0.1510255303785179,39.22,0.7547095802227718,,94780.9765625,2.75,0.0
2024-04-13 12:20:00,103.0,4,13,12,20,5,-0.0326949879527092,1008.1888427734376,37.926490783691406,43.48460388183594,95418.78125,0.0338080780046659,0.1520280927058706,39.22,0.7547095802227718,,95599.96875,2.7,0.0
2024-04-13 12:30:00,103.0,4,13,12,30,5,0.008805613964796,1008.1095581054688,37.884578704833984,43.66496658325195,95496.4765625,0.03381670111122,0.1530304986340556,39.22,0.7547095802227718,,95638.859375,2.65,0.0
2024-04-13 12:40:00,103.0,4,13,12,40,5,0.0481754802167415,1008.0451049804688,38.30763626098633,42.89739990234375,96128.9765625,0.0338253242152567,0.1540327471318471,39.22,0.7547095802227718,,96278.203125,2.6,0.0
2024-04-13 12:50:00,103.0,4,13,12,50,5,-0.2301729321479797,1008.0022583007812,38.34290313720703,42.90959930419922,96081.4765625,0.0338339473167754,0.1550348371681814,39.22,0.7547095802227718,,96242.4453125,2.5500000000000003,0.0
2024-04-13 13:00:00,103.0,4,13,13,0,5,-0.1005984917283058,1007.5111694335938,37.214195251464844,45.557621002197266,94758.7578125,0.0338425704157754,0.156036767712154,39.22,0.7547095802227718,,94857.5625,2.5,0.0
2024-04-13 13:10:00,103.0,4,13,13,10,5,-0.1288046091794967,1007.5345458984376,37.50612258911133,43.73187255859375,91418.171875,0.033851193512256,0.1570385377330294,39.22,0.7547095802227718,,91546.375,2.2166666666666677,0.0
2024-04-13 13:20:00,103.0,4,13,13,20,5,-0.0101138819009065,1007.471435546875,37.383907318115234,43.94582748413086,92146.90625,0.0338598166062166,0.1580401462002335,39.22,0.7547095802227718,,92372.9375,1.9333333333333351,0.0
2024-04-13 13:30:00,103.0,4,13,13,30,5,-0.0232423692941665,1007.3602905273438,35.50273895263672,47.94392776489258,92238.1171875,0.0338684396976566,0.1590415920833604,39.22,0.7547095802227718,,92409.6328125,1.65,0.0
2024-04-13 13:40:00,103.0,4,13,13,40,5,0.1174658387899398,1007.4804077148438,35.6279182434082,47.19682693481445,92730.1171875,0.0338770627865754,0.1600428743521712,39.22,0.7547095802227718,,93075.328125,1.3666666666666678,0.0
2024-04-13 13:50:00,103.0,4,13,13,50,5,-0.087958239018917,1007.3657836914062,31.739566802978516,49.52028274536133,92955.2734375,0.0338856858729722,0.1610439919765942,39.22,0.7547095802227718,,93099.7421875,1.0833333333333357,0.0
2024-04-13 14:00:00,103.0,4,13,14,0,5,-0.0117576494812965,1007.0687255859376,31.900299072265625,53.30856704711914,91587.8515625,0.0338943089568465,0.1620449439267278,39.22,0.7547095802227718,,91701.671875,0.8,0.0
2024-04-13 14:10:00,103.0,4,13,14,10,5,0.0214642193168401,1007.1868286132812,31.96908187866211,51.228858947753906,91476.9921875,0.0339029320381976,0.1630457291728425,39.22,0.7547095802227718,,91675.046875,0.716666666666667,0.0
2024-04-13 14:20:00,103.0,4,13,14,20,5,0.0988015979528427,1007.117919921875,31.350303649902344,50.995758056640625,92279.2265625,0.0339115551170248,0.1640463466853771,39.22,0.7547095802227718,,92449.03125,0.633333333333334,0.0
2024-04-13 14:30:00,103.0,4,13,14,30,5,0.0408173240721225,1007.3739013671876,29.82364273071289,51.1198616027832,92356.921875,0.0339201781933275,0.1650467954349448,39.22,0.7547095802227718,,92489.640625,0.55,0.0
2024-04-13 14:40:00,103.0,4,13,14,40,5,0.092102400958538,1007.7129516601562,29.337200164794922,50.39088821411133,92989.421875,0.0339288012671052,0.1660470743923338,39.22,0.7547095802227718,,93117.2734375,0.466666666666667,0.0
2024-04-13 14:50:00,103.0,4,13,14,50,5,-0.0656654685735702,1007.584228515625,29.45262908935547,50.59695053100586,92937.75,0.0339374243383571,0.1670471825285032,39.22,0.7547095802227718,,93099.7421875,0.3833333333333339,0.0
2024-04-13 15:00:00,103.0,4,13,15,0,5,-0.0344042442739009,1007.9886474609376,27.934999465942383,52.98443984985352,91587.8515625,0.0339460474070825,0.1680471188145915,39.22,0.7547095802227718,,91701.671875,0.3,0.0
2024-04-13 15:10:00,103.0,4,13,15,10,5,0.0073826513253152,1007.8416748046876,27.30975341796875,51.45326614379883,91476.9921875,0.0339546704732809,0.1690468822219114,39.22,0.7547095802227718,,91675.046875,0.2666666666666668,0.0
2024-04-13 15:20:00,103.0,4,13,15,20,5,0.0830458030104637,1007.7432861328124,27.418773651123047,51.42228317260742,92279.2265625,0.0339632935369516,0.1700464717219546,39.22,0.7547095802227718,,92449.03125,0.2333333333333335,0.0
2024-04-13 15:30:00,103.0,4,13,15,30,5,0.0254624672234058,1007.5446166992188,27.229881286621094,51.17539596557617,92356.921875,0.033971916598094,0.1710458862863925,39.22,0.7547095802227718,,92489.640625,0.2,0.0
2024-04-13 15:40:00,103.0,4,13,15,40,5,0.0701364502310752,1007.4442138671876,27.22503662109375,50.55922317504883,92989.421875,0.0339805396567075,0.1720451248870758,39.22,0.7547095802227718,,93117.2734375,0.1666666666666668,0.0
2024-04-13 15:50:00,103.0,4,13,15,50,5,-0.0978462398052215,1007.3494262695312,27.16311264038086,51.07429885864258,92937.75,0.0339891627127913,0.1730441864960345,39.22,0.7547095802227718,,93099.7421875,0.1333333333333335,0.0
2024-04-13 16:00:00,103.0,4,13,16,0,5,-0.0442105792462825,1007.82568359375,27.432790756225586,53.452632904052734,91587.8515625,0.0339977857663448,0.1740430700854836,39.22,0.7547095802227718,,91700.15625,0.1,0.0
2024-04-13 16:10:00,103.0,4,13,16,10,5,-0.008232275955379,1007.7945556640624,27.50774383544922,52.35680389404297,91476.9921875,0.0340064088173674,0.1750417746278195,39.22,0.7547095802227718,,91673.53125,0.0833333333333335,0.0
2024-04-13 16:20:00,103.0,4,13,16,20,5,0.1244178563356399,1007.583251953125,27.58938980102539,51.7668342590332,92279.2265625,0.0340150318658585,0.1760402990956235,39.22,0.7547095802227718,,92447.515625,0.0666666666666667,0.0
2024-04-13 16:30:00,103.0,4,13,16,30,5,0.0733866766095161,1007.4639892578124,27.469554901123047,51.53299331665039,92356.921875,0.0340236549118175,0.177038642461661,39.22,0.7547095802227718,,92488.125,0.05,0.0
2024-04-13 16:40:00,103.0,4,13,16,40,5,0.1325635462999344,1007.5053100585938,27.376426696777344,50.9266471862793,92989.421875,0.0340322779552436,0.1780368036988853,39.22,0.7547095802227718,,93115.7578125,0.0333333333333335,0.0
2024-04-13 16:50:00,103.0,4,13,16,50,5,-0.0366592518985271,1007.2982177734376,27.62088394165039,51.51262664794922,92937.75,0.0340409009961362,0.179034781780435,39.22,0.7547095802227718,,93098.2265625,0.0166666666666667,0.0
2024-04-14 06:30:00,104.0,4,14,6,30,6,0.0,1009.742,24.162,100.0,2891.583,0.0347479816667769,0.2601482784376187,39.22,0.7547095802227718,5.468999999999999,2891.58,0.15,0.0
2024-04-14 06:40:00,104.0,4,14,6,40,6,0.0,1009.752,24.592,100.0,3503.916,0.034756604495154,0.2611274957059706,39.22,0.7547095802227718,6.696000000000001,3503.92,0.1999999999999998,0.0
2024-04-14 06:50:00,104.0,4,14,6,50,6,0.0,1009.779,24.95,100.0,3927.75,0.0347652273209437,0.2621064443389543,39.22,0.7547095802227718,6.522,3927.75,0.2499999999999999,0.0
2024-04-14 07:00:00,104.0,4,14,7,0,6,0.0,1009.865,25.185,99.899,4555.6669999999995,0.0347738501441454,0.2630851233294747,39.22,0.7547095802227718,7.992,4555.67,0.3,0.0
2024-04-14 07:10:00,104.0,4,14,7,10,6,0.0,1009.881,25.615999999999996,98.572,5616.8330000000005,0.0347824729647584,0.2640635316707131,39.22,0.7547095802227718,14.673000000000002,5616.83,0.4166666666666662,0.0
2024-04-14 07:20:00,104.0,4,14,7,20,6,0.0,1009.941,26.025,96.265,6070.165,0.0347910957827821,0.2650416683561312,39.22,0.7547095802227718,13.655,6070.16,0.5333333333333331,0.0
2024-04-14 07:30:00,104.0,4,14,7,30,6,0.0,1009.984,26.484,92.254,6904.1669999999995,0.0347997185982158,0.2660195323794681,39.22,0.7547095802227718,18.547,6904.17,0.6499999999999999,0.0
2024-04-14 07:40:00,104.0,4,14,7,40,6,0.0,1010.075,26.821,91.06,6995.749000000001,0.0348083414110589,0.2669971227347446,39.22,0.7547095802227718,17.392,6995.75,0.7666666666666662,0.0
2024-04-14 07:50:00,104.0,4,14,7,50,6,0.0,1010.09,28.136000000000003,84.255,14301.0,0.0348169642213108,0.2679744384162646,39.22,0.7547095802227718,35.19,14301.0,0.8833333333333331,0.0
2024-04-14 08:00:00,104.0,4,14,8,0,6,0.0,1010.07,31.987,69.49,28530.583999999995,0.0348255870289708,0.2689514784186104,39.22,0.7547095802227718,464.745,28530.58,1.0,0.0
2024-04-14 08:10:00,104.0,4,14,8,10,6,0.0,1010.038,34.399,60.9,29245.832,0.0348342098340383,0.2699282417366521,39.22,0.7547095802227718,542.021,29245.83,1.1166666666666665,0.0
2024-04-14 08:20:00,104.0,4,14,8,20,6,0.0,1010.064,33.634,59.528,22189.251,0.0348428326365126,0.2709047273655425,39.22,0.7547095802227718,120.217,22189.25,1.2333333333333325,0.0
2024-04-14 08:30:00,104.0,4,14,8,30,6,0.0,1010.17,31.841,64.538,17981.0,0.0348514554363931,0.2718809343007197,39.22,0.7547095802227718,233.589,17981.0,1.35,0.0
2024-04-14 08:40:00,104.0,4,14,8,40,6,0.0,1010.329,32.226,63.64,18695.5,0.0348600782336792,0.2728568615379093,39.22,0.7547095802227718,46.592,18695.5,1.466666666666666,0.0
2024-04-14 08:50:00,104.0,4,14,8,50,6,0.0,1010.427,31.665,65.449,14540.416,0.0348687010283702,0.2738325080731251,39.22,0.7547095802227718,61.75699999999999,14540.42,1.5833333333333324,0.0
2024-04-14 09:00:00,104.0,4,14,9,0,6,0.0,1010.368,31.177,65.49600000000001,12228.334,0.0348773238204654,0.2748078729026676,39.22,0.7547095802227718,47.44199999999999,12228.33,1.7,0.0
2024-04-14 09:10:00,104.0,4,14,9,10,6,0.0,1010.411,31.406,65.679,11783.999,0.0348859466099643,0.2757829550231299,39.22,0.7547095802227718,43.019,11784.0,1.8166666666666664,0.0
2024-04-14 09:20:00,104.0,4,14,9,20,6,0.0,1010.449,31.082,66.864,14773.25,0.0348945693968661,0.2767577534313944,39.22,0.7547095802227718,43.854,14773.25,1.9333333333333325,0.0
2024-04-14 09:30:00,104.0,4,14,9,30,6,0.0,1010.547,31.613999999999997,65.926,11700.916,0.0349031921811703,0.2777322671246339,39.22,0.7547095802227718,43.914,11700.92,2.05,0.0
2024-04-14 09:40:00,104.0,4,14,9,40,6,0.0,1010.478,31.773000000000003,63.532999999999994,17064.916,0.0349118149628762,0.2787064951003185,39.22,0.7547095802227718,45.623000000000005,17064.92,2.166666666666666,0.0
2024-04-14 09:50:00,104.0,4,14,9,50,6,0.0,1010.467,34.856,54.648,32767.669,0.0349204377419831,0.2796804363562074,39.22,0.7547095802227718,620.1850000000001,32767.67,2.2833333333333323,0.0
2024-04-14 10:00:00,104.0,4,14,10,0,6,0.0,1010.407,36.056,49.79,11231.666,0.0349290605184905,0.2806540898903579,39.22,0.7547095802227718,68.53,11231.67,2.4,0.0
2024-04-14 10:10:00,104.0,4,14,10,10,6,0.0,1010.243,34.5,53.0,13706.332,0.0349376832923976,0.2816274547011221,39.22,0.7547095802227718,40.101,13706.33,2.483333333333333,0.0
2024-04-14 10:20:00,104.0,4,14,10,20,6,0.0,1010.052,33.684,56.617999999999995,11969.418,0.0349463060637039,0.2826005297871473,39.22,0.7547095802227718,40.163,11969.42,2.566666666666666,0.0
2024-04-14 10:30:00,104.0,4,14,10,30,6,0.0,1009.916,33.473,57.099,10965.416,0.0349549288324087,0.2835733141473836,39.22,0.7547095802227718,36.797,10965.42,2.65,0.0
2024-04-14 10:40:00,104.0,4,14,10,40,6,0.0,1009.767,33.529,57.556,12089.749,0.0349635515985113,0.2845458067810758,39.22,0.7547095802227718,35.05,12089.75,2.733333333333333,0.0
2024-04-14 10:50:00,104.0,4,14,10,50,6,0.0,1009.61,34.163,56.690999999999995,43397.139,0.0349721743620111,0.2855180066877703,39.22,0.7547095802227718,52.254,43397.14,2.816666666666666,0.0
2024-04-14 11:00:00,104.0,4,14,11,0,6,0.0,1009.42,37.404,48.41,66918.497,0.0349807971229074,0.2864899128673161,39.22,0.7547095802227718,918.985,66918.5,2.9,0.0
2024-04-14 11:10:00,104.0,4,14,11,10,6,0.0,1009.256,39.828,41.35,33816.689,0.0349894198811997,0.2874615243198617,39.22,0.7547095802227718,390.455,33816.69,2.933333333333333,0.0
2024-04-14 11:20:00,104.0,4,14,11,20,6,0.0,1009.11,36.745,48.061,46657.594,0.0349980426368873,0.2884328400458605,39.22,0.7547095802227718,313.133,46657.59,2.9666666666666663,0.0
2024-04-14 11:30:00,104.0,4,14,11,30,6,0.0,1008.95,38.562,43.249,56334.735,0.0350066653899695,0.2894038590460703,39.22,0.7547095802227718,686.868,56334.74,3.0,0.0
2024-04-14 11:40:00,104.0,4,14,11,40,6,0.0,1008.781,36.084,49.540000000000006,9776.001,0.0350152881404457,0.2903745803215526,39.22,0.7547095802227718,34.175,9776.0,3.033333333333333,0.0
2024-04-14 11:50:00,104.0,4,14,11,50,6,0.0,1008.636,33.751,55.386,10904.25,0.0350239108883153,0.2913450028736764,39.22,0.7547095802227718,31.223000000000003,10904.25,3.0666666666666664,0.0
2024-04-14 12:00:00,104.0,4,14,12,0,6,0.0,1008.508,33.006,59.162,11169.0,0.0350325336335775,0.2923151257041192,39.22,0.7547095802227718,34.05,11169.0,3.1,0.0
2024-04-14 12:10:00,104.0,4,14,12,10,6,0.0,1008.381,32.564,61.20700000000001,7959.916,0.0350411563762319,0.2932849478148631,39.22,0.7547095802227718,18.767,7959.92,2.933333333333334,0.0
2024-04-14 12:20:00,104.0,4,14,12,20,6,0.0,1008.242,32.397,61.98,9281.334,0.0350497791162777,0.2942544682082035,39.22,0.7547095802227718,26.619,9281.33,2.766666666666668,0.0
2024-04-14 12:30:00,104.0,4,14,12,30,6,0.0,1008.028,32.257,62.465,10031.25,0.0350584018537142,0.2952236858867447,39.22,0.7547095802227718,31.897,10031.25,2.6,0.0
2024-04-14 12:40:00,104.0,4,14,12,40,6,0.0,1007.871,32.096999999999994,63.427,9461.167,0.0350670245885409,0.2961925998534014,39.22,0.7547095802227718,29.160000000000004,9461.17,2.433333333333334,0.0
2024-04-14 12:50:00,104.0,4,14,12,50,6,0.0,1007.722,32.015,64.926,8924.333,0.0350756473207571,0.2971612091114022,39.22,0.7547095802227718,23.209,8924.33,2.266666666666668,0.0
2024-04-14 13:00:00,104.0,4,14,13,0,6,0.0,1007.562,31.909,65.599,8278.5,0.0350842700503622,0.2981295126642884,39.22,0.7547095802227718,20.764000000000003,8278.5,2.1,0.0
2024-04-14 13:10:00,104.0,4,14,13,10,6,0.0,1007.454,31.744,67.236,7915.083,0.0350928927773555,0.2990975095159162,39.22,0.7547095802227718,19.464,7915.08,2.0833333333333335,0.0
2024-04-14 13:20:00,104.0,4,14,13,20,6,0.0,1007.295,31.386000000000003,69.869,7703.749000000001,0.0351015155017363,0.3000651986704571,39.22,0.7547095802227718,19.002,7703.75,2.066666666666667,0.0
2024-04-14 13:30:00,104.0,4,14,13,30,6,0.0,1007.266,31.405,69.86,7787.834,0.0351101382235042,0.3010325791323995,39.22,0.7547095802227718,19.897,7787.83,2.05,0.0
2024-04-14 13:40:00,104.0,4,14,13,40,6,0.0,1007.06,31.369,70.21900000000001,7240.833,0.0351187609426582,0.301999649906548,39.22,0.7547095802227718,18.651,7240.83,2.033333333333333,0.0
2024-04-14 13:50:00,104.0,4,14,13,50,6,0.0,1006.963,31.589,69.777,6704.3330000000005,0.035127383659198,0.302966409998028,39.22,0.7547095802227718,18.133,6704.33,2.0166666666666666,0.0
2024-04-14 14:00:00,104.0,4,14,14,0,6,0.0,1006.946,31.284,71.08500000000001,5059.749,0.0351360063731227,0.3039328584122833,39.22,0.7547095802227718,8.914,5059.75,2.0,0.0
2024-04-14 14:10:00,104.0,4,14,14,10,6,0.0,1006.822,31.009000000000004,71.437,4629.0830000000005,0.0351446290844319,0.3048989941550773,39.22,0.7547095802227718,7.126,4629.08,1.9000000000000004,0.0
2024-04-14 14:20:00,104.0,4,14,14,20,6,0.0,1006.766,30.73,72.11699999999999,4470.75,0.0351532517931247,0.3058648162324981,39.22,0.7547095802227718,6.385,4470.75,1.8000000000000007,0.0
2024-04-14 14:30:00,104.0,4,14,14,30,6,0.0,1006.778,30.552999999999997,72.69399999999999,4657.749,0.0351618744992006,0.3068303236509521,39.22,0.7547095802227718,7.473999999999999,4657.75,1.7,0.0
2024-04-14 14:40:00,104.0,4,14,14,40,6,0.0,1006.775,30.484,73.091,4907.4169999999995,0.035170497202659,0.3077955154171735,39.22,0.7547095802227718,8.706,4907.42,1.6000000000000003,0.0
2024-04-14 14:50:00,104.0,4,14,14,50,6,0.0,1006.62,30.564,72.896,5083.8330000000005,0.0351791199034992,0.3087603905382197,39.22,0.7547095802227718,9.846,5083.83,1.5000000000000009,0.0
2024-04-14 15:00:00,104.0,4,14,15,0,6,0.0,1006.554,30.868,71.35,4590.6669999999995,0.0351877426017205,0.3097249480214727,39.22,0.7547095802227718,7.552,4590.67,1.4,0.0
2024-04-14 15:10:00,104.0,4,14,15,10,6,0.0,1006.484,30.47,71.998,3652.917,0.0351963652973223,0.3106891868746428,39.22,0.7547095802227718,4.61,3652.92,1.35,0.0
2024-04-14 15:20:00,104.0,4,14,15,20,6,0.0,1006.458,30.434000000000005,72.44,4519.25,0.0352049879903041,0.3116531061057677,39.22,0.7547095802227718,6.711,4519.25,1.3000000000000005,0.0
2024-04-14 15:30:00,104.0,4,14,15,30,6,0.0,1006.366,30.325,72.97200000000001,3451.416,0.035213610680665,0.3126167047232136,39.22,0.7547095802227718,4.026,3451.42,1.25,0.0
2024-04-14 15:40:00,104.0,4,14,15,40,6,0.0,1006.355,30.130000000000003,74.13,3124.417,0.0352222333684046,0.3135799817356769,39.22,0.7547095802227718,3.284,3124.42,1.2000000000000002,0.0
