DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-04-25 07:00:00,112.0,4,25,7,0,3,,,,,,0.0484287273432375,0.9547339161738112,45.29,0.4848096202463371,,,0.0,0.0
2024-04-25 07:10:00,112.0,4,25,7,10,3,,,,,,0.0484373452577321,0.9544317179862524,45.29,0.4848096202463371,,,0.0166666666666666,0.0
2024-04-25 07:20:00,112.0,4,25,7,20,3,,,,,,0.0484459631686209,0.9541285379253917,45.29,0.4848096202463371,,,0.0333333333333333,0.0
2024-04-25 07:30:00,112.0,4,25,7,30,3,,,,,,0.0484545810759032,0.9538243763031258,45.29,0.4848096202463371,,,0.05,0.0
2024-04-25 07:40:00,112.0,4,25,7,40,3,,,,,,0.0484631989795785,0.953519233432362,45.29,0.4848096202463371,,,0.0666666666666666,0.0
2024-04-25 07:50:00,112.0,4,25,7,50,3,,,,,,0.0484718168796459,0.953213109627016,45.29,0.4848096202463371,,,0.0833333333333333,0.0
2024-04-25 08:00:00,112.0,4,25,8,0,3,,,,,,0.048480434776105,0.952906005202014,45.29,0.4848096202463371,,,0.1,0.0
2024-04-25 08:10:00,112.0,4,25,8,10,3,,,,,,0.048489052668955,0.9525979204732894,45.29,0.4848096202463371,,,0.1,0.0
2024-04-25 08:20:00,112.0,4,25,8,20,3,,,,,,0.0484976705581954,0.9522888557577852,45.29,0.4848096202463371,,,0.1,0.0
2024-04-25 08:30:00,112.0,4,25,8,30,3,,,,,,0.0485062884438254,0.9519788113734526,45.29,0.4848096202463371,,,0.1,0.0
2024-04-25 08:40:00,112.0,4,25,8,40,3,,,,,,0.0485149063258445,0.95166778763925,45.29,0.4848096202463371,,,0.1,0.0
2024-04-25 08:50:00,112.0,4,25,8,50,3,,,,,,0.048523524204252,0.9513557848751434,45.29,0.4848096202463371,,,0.1,0.0
2024-04-25 09:00:00,112.0,4,25,9,0,3,,,,,,0.0485321420790473,0.9510428034021065,45.29,0.4848096202463371,,,0.1,0.0
2024-04-25 09:10:00,112.0,4,25,9,10,3,,,,,,0.0485407599502297,0.9507288435421194,45.29,0.4848096202463371,,,0.1666666666666664,0.0
2024-04-25 09:20:00,112.0,4,25,9,20,3,,,,,,0.0485493778177985,0.9504139056181692,45.29,0.4848096202463371,,,0.2333333333333328,0.0
2024-04-25 09:30:00,112.0,4,25,9,30,3,,,,,,0.0485579956817532,0.950097989954248,45.29,0.4848096202463371,,,0.3,0.0
2024-04-25 09:40:00,112.0,4,25,9,40,3,,,,,,0.0485666135420931,0.9497810968753556,45.29,0.4848096202463371,,,0.3666666666666665,0.0
2024-04-25 09:50:00,112.0,4,25,9,50,3,,,,,,0.0485752313988175,0.9494632267074958,45.29,0.4848096202463371,,,0.4333333333333329,0.0
2024-04-25 10:00:00,112.0,4,25,10,0,3,,,,,,0.0485838492519258,0.949144379777678,45.29,0.4848096202463371,,,0.5,0.5
2024-04-25 10:10:00,112.0,4,25,10,10,3,,,,,,0.0485924671014174,0.9488245564139168,45.29,0.4848096202463371,,,0.6333333333333329,0.5
2024-04-25 10:20:00,112.0,4,25,10,20,3,,,,,,0.0486010849472917,0.9485037569452308,45.29,0.4848096202463371,,,0.7666666666666657,0.5
2024-04-25 10:30:00,112.0,4,25,10,30,3,,,,,,0.0486097027895479,0.9481819817016434,45.29,0.4848096202463371,,,0.9,0.5
2024-04-25 10:40:00,112.0,4,25,10,40,3,,,,,,0.0486183206281854,0.947859231014181,45.29,0.4848096202463371,,,1.033333333333333,0.5
2024-04-25 10:50:00,112.0,4,25,10,50,3,,,,,,0.0486269384632037,0.9475355052148742,45.29,0.4848096202463371,,,1.166666666666666,0.5
2024-04-25 11:00:00,112.0,4,25,11,0,3,,,,,,0.048635556294602,0.9472108046367564,45.29,0.4848096202463371,,,1.3,0.5
2024-04-25 11:10:00,112.0,4,25,11,10,3,,,,,,0.0486441741223798,0.946885129613864,45.29,0.4848096202463371,,,1.2333333333333336,0.5
2024-04-25 11:20:00,112.0,4,25,11,20,3,,,,,,0.0486527919465363,0.9465584804812354,45.29,0.4848096202463371,,,1.1666666666666672,0.5
2024-04-25 11:30:00,112.0,4,25,11,30,3,,,,,,0.048661409767071,0.946230857574912,45.29,0.4848096202463371,,,1.1,0.5
2024-04-25 11:40:00,112.0,4,25,11,40,3,,,,,,0.0486700275839831,0.945902261231936,45.29,0.4848096202463371,,,1.0333333333333337,0.5
2024-04-25 11:50:00,112.0,4,25,11,50,3,,,,,,0.0486786453972721,0.9455726917903516,45.29,0.4848096202463371,,,0.9666666666666672,0.5
2024-04-25 12:00:00,112.0,4,25,12,0,3,,,,,,0.0486872632069374,0.9452421495892038,45.29,0.4848096202463371,,,0.9,0.0
2024-04-25 12:10:00,112.0,4,25,12,10,3,,,,,,0.0486958810129782,0.944910634968539,45.29,0.4848096202463371,,,1.166666666666666,0.0
2024-04-25 12:20:00,112.0,4,25,12,20,3,,,,,,0.0487044988153939,0.9445781482694028,45.29,0.4848096202463371,,,1.4333333333333316,0.0
2024-04-25 12:30:00,112.0,4,25,12,30,3,,,,,,0.0487131166141839,0.944244689833842,45.29,0.4848096202463371,,,1.7000000000000002,0.0
2024-04-25 12:40:00,112.0,4,25,12,40,3,,,,,,0.0487217344093476,0.9439102600049022,45.29,0.4848096202463371,,,1.966666666666666,0.0
2024-04-25 12:50:00,112.0,4,25,12,50,3,,,,,,0.0487303522008842,0.9435748591266286,45.29,0.4848096202463371,,,2.2333333333333316,0.0
2024-04-25 13:00:00,112.0,4,25,13,0,3,,,,,,0.0487389699887932,0.9432384875440656,45.29,0.4848096202463371,,,2.5,0.0
2024-04-25 13:10:00,112.0,4,25,13,10,3,,,,,,0.048747587773074,0.9429011456032564,45.29,0.4848096202463371,,,2.583333333333333,0.0
2024-04-25 13:20:00,112.0,4,25,13,20,3,,,,,,0.0487562055537258,0.9425628336512416,45.29,0.4848096202463371,,,2.666666666666666,0.0
2024-04-25 13:30:00,112.0,4,25,13,30,3,,,,,,0.0487648233307481,0.9422235520360605,45.29,0.4848096202463371,,,2.75,0.0
2024-04-25 13:40:00,112.0,4,25,13,40,3,,,,,,0.0487734411041401,0.9418833011067492,45.29,0.4848096202463371,,,2.833333333333333,0.0
2024-04-25 13:50:00,112.0,4,25,13,50,3,,,,,,0.0487820588739013,0.9415420812133422,45.29,0.4848096202463371,,,2.916666666666666,0.0
2024-04-25 14:00:00,112.0,4,25,14,0,3,,,,,,0.0487906766400311,0.9411998927068694,45.29,0.4848096202463371,,,3.0,0.0
2024-04-25 14:10:00,112.0,4,25,14,10,3,,,,,,0.0487992944025287,0.940856735939358,45.29,0.4848096202463371,,,2.7166666666666677,0.0
2024-04-25 14:20:00,112.0,4,25,14,20,3,,,,,,0.0488079121613935,0.9405126112638316,45.29,0.4848096202463371,,,2.4333333333333353,0.0
2024-04-25 14:30:00,112.0,4,25,14,30,3,,,,,,0.0488165299166249,0.9401675190343084,45.29,0.4848096202463371,,,2.15,0.0
2024-04-25 14:40:00,112.0,4,25,14,40,3,,,,,,0.0488251476682223,0.9398214596058028,45.29,0.4848096202463371,,,1.866666666666668,0.0
2024-04-25 14:50:00,112.0,4,25,14,50,3,,,,,,0.0488337654161849,0.9394744333343245,45.29,0.4848096202463371,,,1.5833333333333357,0.0
2024-04-25 15:00:00,112.0,4,25,15,0,3,,,,,,0.0488423831605123,0.9391264405768768,45.29,0.4848096202463371,,,1.3,0.0
2024-04-25 15:10:00,112.0,4,25,15,10,3,,,,,,0.0488510009012036,0.938777481691458,45.29,0.4848096202463371,,,1.083333333333334,0.0
2024-04-25 15:20:00,112.0,4,25,15,20,3,,,,,,0.0488596186382584,0.9384275570370604,45.29,0.4848096202463371,,,0.8666666666666683,0.0
2024-04-25 15:30:00,112.0,4,25,15,30,3,,,,,,0.0488682363716758,0.9380766669736692,45.29,0.4848096202463371,,,0.65,0.0
2024-04-25 15:40:00,112.0,4,25,15,40,3,,,,,,0.0488768541014554,0.9377248118622638,45.29,0.4848096202463371,,,0.4333333333333341,0.0
2024-04-25 15:50:00,112.0,4,25,15,50,3,,,,,,0.0488854718275965,0.9373719920648153,45.29,0.4848096202463371,,,0.2166666666666682,0.0
2024-04-25 16:00:00,112.0,4,25,16,0,3,,,,,,0.0488940895500983,0.9370182079442876,45.29,0.4848096202463371,,,0.0,0.5
2024-04-25 16:10:00,112.0,4,25,16,10,3,,,,,,0.0489027072689603,0.936663459864637,45.29,0.4848096202463371,,,0.0,0.5
2024-04-25 16:20:00,112.0,4,25,16,20,3,,,,,,0.0489113249841819,0.9363077481908112,45.29,0.4848096202463371,,,0.0,0.5
2024-04-25 16:30:00,112.0,4,25,16,30,3,,,,,,0.0489199426957623,0.9359510732887488,45.29,0.4848096202463371,,,0.0,0.5
2024-04-25 16:40:00,112.0,4,25,16,40,3,,,,,,0.048928560403701,0.9355934355253804,45.29,0.4848096202463371,,,0.0,0.5
2024-04-25 16:50:00,112.0,4,25,16,50,3,,,,,,0.0489371781079973,0.935234835268626,45.29,0.4848096202463371,,,0.0,0.5
2024-04-26 06:30:00,112.0,4,26,6,30,4,,,,,,0.0496438174041054,0.9025912981399324,45.29,0.4848096202463371,,,0.15,0.0
2024-04-26 06:40:00,112.0,4,26,6,40,4,,,,,,0.0496524348038468,0.902154190500034,45.29,0.4848096202463371,,,0.1999999999999998,0.0
2024-04-26 06:50:00,112.0,4,26,6,50,4,,,,,,0.0496610521998918,0.9017161547674316,45.29,0.4848096202463371,,,0.2499999999999999,0.0
2024-04-26 07:00:00,112.0,4,26,7,0,4,,,,,,0.04966966959224,0.9012771913927556,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 07:10:00,112.0,4,26,7,10,4,,,,,,0.0496782869808906,0.9008373008275898,45.29,0.4848096202463371,,,0.4833333333333326,0.0
2024-04-26 07:20:00,112.0,4,26,7,20,4,,,,,,0.049686904365843,0.9003964835244725,45.29,0.4848096202463371,,,0.6666666666666663,0.0
2024-04-26 07:30:00,112.0,4,26,7,30,4,,,,,,0.0496955217470966,0.8999547399368955,45.29,0.4848096202463371,,,0.8499999999999999,0.0
2024-04-26 07:40:00,112.0,4,26,7,40,4,,,,,,0.0497041391246507,0.8995120705193032,45.29,0.4848096202463371,,,1.0333333333333323,0.0
2024-04-26 07:50:00,112.0,4,26,7,50,4,,,,,,0.0497127564985046,0.8990684757270923,45.29,0.4848096202463371,,,1.216666666666666,0.0
2024-04-26 08:00:00,112.0,4,26,8,0,4,,,,,,0.0497213738686578,0.8986239560166119,45.29,0.4848096202463371,,,1.4,0.0
2024-04-26 08:10:00,112.0,4,26,8,10,4,,,,,,0.0497299912351096,0.8981785118451628,45.29,0.4848096202463371,,,1.3666666666666667,0.0
2024-04-26 08:20:00,112.0,4,26,8,20,4,,,,,,0.0497386085978593,0.8977321436709957,45.29,0.4848096202463371,,,1.3333333333333337,0.0
2024-04-26 08:30:00,112.0,4,26,8,30,4,,,,,,0.0497472259569063,0.8972848519533131,45.29,0.4848096202463371,,,1.2999999999999998,0.0
2024-04-26 08:40:00,112.0,4,26,8,40,4,,,,,,0.04975584331225,0.8968366371522672,45.29,0.4848096202463371,,,1.2666666666666668,0.0
2024-04-26 08:50:00,112.0,4,26,8,50,4,,,,,,0.0497644606638897,0.8963874997289598,45.29,0.4848096202463371,,,1.2333333333333336,0.0
2024-04-26 09:00:00,112.0,4,26,9,0,4,,,,,,0.0497730780118248,0.8959374401454414,45.29,0.4848096202463371,,,1.2,0.0
2024-04-26 09:10:00,112.0,4,26,9,10,4,,,,,,0.0497816953560546,0.8954864588647119,45.29,0.4848096202463371,,,1.1833333333333331,0.0
2024-04-26 09:20:00,112.0,4,26,9,20,4,,,,,,0.0497903126965785,0.8950345563507192,45.29,0.4848096202463371,,,1.1666666666666667,0.0
2024-04-26 09:30:00,112.0,4,26,9,30,4,,,,,,0.0497989300333959,0.8945817330683586,45.29,0.4848096202463371,,,1.15,0.0
2024-04-26 09:40:00,112.0,4,26,9,40,4,,,,,,0.0498075473665061,0.8941279894834726,45.29,0.4848096202463371,,,1.1333333333333335,0.0
2024-04-26 09:50:00,112.0,4,26,9,50,4,,,,,,0.0498161646959084,0.8936733260628512,45.29,0.4848096202463371,,,1.116666666666667,0.0
2024-04-26 10:00:00,112.0,4,26,10,0,4,,,,,,0.0498247820216023,0.8932177432742301,45.29,0.4848096202463371,,,1.1,0.0
2024-04-26 10:10:00,112.0,4,26,10,10,4,,,,,,0.0498333993435871,0.8927612415862906,45.29,0.4848096202463371,,,1.1166666666666667,0.0
2024-04-26 10:20:00,112.0,4,26,10,20,4,,,,,,0.0498420166618621,0.8923038214686597,45.29,0.4848096202463371,,,1.1333333333333333,0.0
2024-04-26 10:30:00,112.0,4,26,10,30,4,,,,,,0.0498506339764268,0.8918454833919093,45.29,0.4848096202463371,,,1.15,0.0
2024-04-26 10:40:00,112.0,4,26,10,40,4,,,,,,0.0498592512872804,0.8913862278275555,45.29,0.4848096202463371,,,1.1666666666666663,0.0
2024-04-26 10:50:00,112.0,4,26,10,50,4,,,,,,0.0498678685944223,0.8909260552480581,45.29,0.4848096202463371,,,1.1833333333333331,0.0
2024-04-26 11:00:00,112.0,4,26,11,0,4,,,,,,0.0498764858978519,0.8904649661268206,45.29,0.4848096202463371,,,1.2,0.0
2024-04-26 11:10:00,112.0,4,26,11,10,4,,,,,,0.0498851031975686,0.8900029609381893,45.29,0.4848096202463371,,,1.0833333333333337,0.0
2024-04-26 11:20:00,112.0,4,26,11,20,4,,,,,,0.0498937204935716,0.8895400401574526,45.29,0.4848096202463371,,,0.9666666666666676,0.0
2024-04-26 11:30:00,112.0,4,26,11,30,4,,,,,,0.0499023377858604,0.8890762042608411,45.29,0.4848096202463371,,,0.85,0.0
2024-04-26 11:40:00,112.0,4,26,11,40,4,,,,,,0.0499109550744344,0.8886114537255269,45.29,0.4848096202463371,,,0.7333333333333337,0.0
2024-04-26 11:50:00,112.0,4,26,11,50,4,,,,,,0.0499195723592928,0.888145789029623,45.29,0.4848096202463371,,,0.6166666666666675,0.0
2024-04-26 12:00:00,112.0,4,26,12,0,4,,,,,,0.049928189640435,0.8876792106521827,45.29,0.4848096202463371,,,0.5,0.0
2024-04-26 12:10:00,112.0,4,26,12,10,4,,,,,,0.0499368069178604,0.8872117190731993,45.29,0.4848096202463371,,,0.5,0.0
2024-04-26 12:20:00,112.0,4,26,12,20,4,,,,,,0.0499454241915684,0.8867433147736057,45.29,0.4848096202463371,,,0.5,0.0
2024-04-26 12:30:00,112.0,4,26,12,30,4,,,,,,0.0499540414615583,0.8862739982352732,45.29,0.4848096202463371,,,0.5,0.0
2024-04-26 12:40:00,112.0,4,26,12,40,4,,,,,,0.0499626587278295,0.8858037699410125,45.29,0.4848096202463371,,,0.5,0.0
2024-04-26 12:50:00,112.0,4,26,12,50,4,,,,,,0.0499712759903812,0.8853326303745717,45.29,0.4848096202463371,,,0.5,0.0
2024-04-26 13:00:00,112.0,4,26,13,0,4,,,,,,0.049979893249213,0.8848605800206364,45.29,0.4848096202463371,,,0.5,0.0
2024-04-26 13:10:00,112.0,4,26,13,10,4,,,,,,0.0499885105043241,0.884387619364829,45.29,0.4848096202463371,,,0.4833333333333334,0.0
2024-04-26 13:20:00,112.0,4,26,13,20,4,,,,,,0.0499971277557139,0.8839137488937089,45.29,0.4848096202463371,,,0.4666666666666668,0.0
2024-04-26 13:30:00,112.0,4,26,13,30,4,,,,,,0.0500057450033818,0.8834389690947713,45.29,0.4848096202463371,,,0.45,0.0
2024-04-26 13:40:00,112.0,4,26,13,40,4,,,,,,0.0500143622473271,0.8829632804564463,45.29,0.4848096202463371,,,0.4333333333333334,0.0
2024-04-26 13:50:00,112.0,4,26,13,50,4,,,,,,0.0500229794875491,0.8824866834680998,45.29,0.4848096202463371,,,0.4166666666666668,0.0
2024-04-26 14:00:00,112.0,4,26,14,0,4,,,,,,0.0500315967240473,0.8820091786200315,45.29,0.4848096202463371,,,0.4,0.0
2024-04-26 14:10:00,112.0,4,26,14,10,4,,,,,,0.050040213956821,0.8815307664034756,45.29,0.4848096202463371,,,0.3833333333333334,0.0
2024-04-26 14:20:00,112.0,4,26,14,20,4,,,,,,0.0500488311858696,0.8810514473105994,45.29,0.4848096202463371,,,0.3666666666666668,0.0
2024-04-26 14:30:00,112.0,4,26,14,30,4,,,,,,0.0500574484111923,0.8805712218345031,45.29,0.4848096202463371,,,0.35,0.0
2024-04-26 14:40:00,112.0,4,26,14,40,4,,,,,,0.0500660656327887,0.8800900904692197,45.29,0.4848096202463371,,,0.3333333333333333,0.0
2024-04-26 14:50:00,112.0,4,26,14,50,4,,,,,,0.0500746828506579,0.8796080537097141,45.29,0.4848096202463371,,,0.3166666666666667,0.0
2024-04-26 15:00:00,112.0,4,26,15,0,4,,,,,,0.0500833000647995,0.879125112051882,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 15:10:00,112.0,4,26,15,10,4,,,,,,0.0500919172752127,0.8786412659925509,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 15:20:00,112.0,4,26,15,20,4,,,,,,0.0501005344818968,0.8781565160294782,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 15:30:00,112.0,4,26,15,30,4,,,,,,0.0501091516848514,0.8776708626613507,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 15:40:00,112.0,4,26,15,40,4,,,,,,0.0501177688840757,0.8771843063877861,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 15:50:00,112.0,4,26,15,50,4,,,,,,0.050126386079569,0.8766968477093293,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 16:00:00,112.0,4,26,16,0,4,,,,,,0.0501350032713308,0.8762084871274548,45.29,0.4848096202463371,,,0.3,0.0
2024-04-26 16:10:00,112.0,4,26,16,10,4,,,,,,0.0501436204593604,0.8757192251445639,45.29,0.4848096202463371,,,0.2833333333333335,0.0
2024-04-26 16:20:00,112.0,4,26,16,20,4,,,,,,0.0501522376436571,0.8752290622639859,45.29,0.4848096202463371,,,0.2666666666666668,0.0
2024-04-26 16:30:00,112.0,4,26,16,30,4,,,,,,0.0501608548242204,0.8747379989899771,45.29,0.4848096202463371,,,0.25,0.0
2024-04-26 16:40:00,112.0,4,26,16,40,4,,,,,,0.0501694720010495,0.8742460358277191,45.29,0.4848096202463371,,,0.2333333333333336,0.0
2024-04-26 16:50:00,112.0,4,26,16,50,4,,,,,,0.0501780891741439,0.8737531732833203,45.29,0.4848096202463371,,,0.2166666666666667,0.0
2024-04-27 06:30:00,112.0,4,27,6,30,5,,,,,,0.0508846845973363,0.8303279270992707,45.29,0.4848096202463371,,,0.05,0.0
2024-04-27 06:40:00,112.0,4,27,6,40,5,,,,,,0.0508933014582086,0.8297622704284724,45.29,0.4848096202463371,,,0.0666666666666666,0.0
2024-04-27 06:50:00,112.0,4,27,6,50,5,,,,,,0.0509019183152922,0.8291957601382844,45.29,0.4848096202463371,,,0.0833333333333333,0.0
2024-04-27 07:00:00,112.0,4,27,7,0,5,,,,,,0.0509105351685865,0.8286283968115054,45.29,0.4848096202463371,,,0.1,0.0
2024-04-27 07:10:00,112.0,4,27,7,10,5,,,,,,0.0509191520180909,0.8280601810318116,45.29,0.4848096202463371,,,0.1,0.0
2024-04-27 07:20:00,112.0,4,27,7,20,5,,,,,,0.0509277688638047,0.827491113383756,45.29,0.4848096202463371,,,0.1,0.0
2024-04-27 07:30:00,112.0,4,27,7,30,5,,,,,,0.0509363857057272,0.8269211944527678,45.29,0.4848096202463371,,,0.1,0.0
2024-04-27 07:40:00,112.0,4,27,7,40,5,,,,,,0.050945002543858,0.826350424825152,45.29,0.4848096202463371,,,0.1,0.0
2024-04-27 07:50:00,112.0,4,27,7,50,5,,,,,,0.0509536193781962,0.8257788050880889,45.29,0.4848096202463371,,,0.1,0.0
2024-04-27 08:00:00,112.0,4,27,8,0,5,,,,,,0.0509622362087412,0.8252063358296337,45.29,0.4848096202463371,,,0.1,0.0
2024-04-27 08:10:00,112.0,4,27,8,10,5,,,,,,0.0509708530354925,0.8246330176387144,45.29,0.4848096202463371,,,0.183333333333333,0.0
2024-04-27 08:20:00,112.0,4,27,8,20,5,,,,,,0.0509794698584494,0.8240588511051338,45.29,0.4848096202463371,,,0.266666666666666,0.0
2024-04-27 08:30:00,112.0,4,27,8,30,5,,,,,,0.0509880866776112,0.8234838368195665,45.29,0.4848096202463371,,,0.35,0.0
2024-04-27 08:40:00,112.0,4,27,8,40,5,,,,,,0.0509967034929772,0.8229079753735592,45.29,0.4848096202463371,,,0.433333333333333,0.0
2024-04-27 08:50:00,112.0,4,27,8,50,5,,,,,,0.051005320304547,0.8223312673595305,45.29,0.4848096202463371,,,0.516666666666666,0.0
2024-04-27 09:00:00,112.0,4,27,9,0,5,,,,,,0.0510139371123197,0.82175371337077,45.29,0.4848096202463371,,,0.6,0.0
2024-04-27 09:10:00,112.0,4,27,9,10,5,,,,,,0.0510225539162948,0.8211753140014374,45.29,0.4848096202463371,,,0.6,0.0
2024-04-27 09:20:00,112.0,4,27,9,20,5,,,,,,0.0510311707164716,0.8205960698465616,45.29,0.4848096202463371,,,0.6,0.0
2024-04-27 09:30:00,112.0,4,27,9,30,5,,,,,,0.0510397875128495,0.8200159815020415,45.29,0.4848096202463371,,,0.6,0.0
2024-04-27 09:40:00,112.0,4,27,9,40,5,,,,,,0.0510484043054279,0.819435049564644,45.29,0.4848096202463371,,,0.6,0.0
2024-04-27 09:50:00,112.0,4,27,9,50,5,,,,,,0.051057021094206,0.8188532746320034,45.29,0.4848096202463371,,,0.6,0.0
2024-04-27 10:00:00,112.0,4,27,10,0,5,,,,,,0.0510656378791833,0.8182706573026218,45.29,0.4848096202463371,,,0.6,0.0
2024-04-27 10:10:00,112.0,4,27,10,10,5,,,,,,0.0510742546603591,0.8176871981758682,45.29,0.4848096202463371,,,0.6166666666666666,0.0
2024-04-27 10:20:00,112.0,4,27,10,20,5,,,,,,0.0510828714377328,0.8171028978519772,45.29,0.4848096202463371,,,0.6333333333333332,0.0
2024-04-27 10:30:00,112.0,4,27,10,30,5,,,,,,0.0510914882113037,0.8165177569320482,45.29,0.4848096202463371,,,0.6499999999999999,0.0
2024-04-27 10:40:00,112.0,4,27,10,40,5,,,,,,0.0511001049810713,0.8159317760180463,45.29,0.4848096202463371,,,0.6666666666666665,0.0
2024-04-27 10:50:00,112.0,4,27,10,50,5,,,,,,0.0511087217470347,0.8153449557128007,45.29,0.4848096202463371,,,0.6833333333333331,0.0
2024-04-27 11:00:00,112.0,4,27,11,0,5,,,,,,0.0511173385091935,0.8147572966200032,45.29,0.4848096202463371,,,0.7,0.0
2024-04-27 11:10:00,112.0,4,27,11,10,5,,,,,,0.051125955267547,0.8141687993442094,45.29,0.4848096202463371,,,0.7166666666666666,0.0
2024-04-27 11:20:00,112.0,4,27,11,20,5,,,,,,0.0511345720220944,0.813579464490837,45.29,0.4848096202463371,,,0.7333333333333332,0.0
2024-04-27 11:30:00,112.0,4,27,11,30,5,,,,,,0.0511431887728353,0.8129892926661654,45.29,0.4848096202463371,,,0.75,0.0
2024-04-27 11:40:00,112.0,4,27,11,40,5,,,,,,0.0511518055197689,0.8123982844773343,45.29,0.4848096202463371,,,0.7666666666666666,0.0
2024-04-27 11:50:00,112.0,4,27,11,50,5,,,,,,0.0511604222628946,0.8118064405323449,45.29,0.4848096202463371,,,0.7833333333333332,0.0
2024-04-27 12:00:00,112.0,4,27,12,0,5,,,,,,0.0511690390022118,0.8112137614400579,45.29,0.4848096202463371,,,0.8,0.0
2024-04-27 12:10:00,112.0,4,27,12,10,5,,,,,,0.0511776557377198,0.8106202478101923,45.29,0.4848096202463371,,,0.7833333333333334,0.0
2024-04-27 12:20:00,112.0,4,27,12,20,5,,,,,,0.0511862724694179,0.8100259002533267,45.29,0.4848096202463371,,,0.7666666666666668,0.0
2024-04-27 12:30:00,112.0,4,27,12,30,5,,,,,,0.0511948891973056,0.8094307193808971,45.29,0.4848096202463371,,,0.75,0.0
2024-04-27 12:40:00,112.0,4,27,12,40,5,,,,,,0.0512035059213823,0.8088347058051972,45.29,0.4848096202463371,,,0.7333333333333334,0.0
2024-04-27 12:50:00,112.0,4,27,12,50,5,,,,,,0.0512121226416471,0.8082378601393762,45.29,0.4848096202463371,,,0.7166666666666668,0.0
2024-04-27 13:00:00,112.0,4,27,13,0,5,,,,,,0.0512207393580996,0.8076401829974408,45.29,0.4848096202463371,,,0.7,0.0
2024-04-27 13:10:00,112.0,4,27,13,10,5,,,,,,0.051229356070739,0.8070416749942523,45.29,0.4848096202463371,,,0.783333333333333,0.0
2024-04-27 13:20:00,112.0,4,27,13,20,5,,,,,,0.0512379727795648,0.8064423367455269,45.29,0.4848096202463371,,,0.866666666666666,0.0
2024-04-27 13:30:00,112.0,4,27,13,30,5,,,,,,0.0512465894845762,0.8058421688678346,45.29,0.4848096202463371,,,0.95,0.0
2024-04-27 13:40:00,112.0,4,27,13,40,5,,,,,,0.0512552061857727,0.8052411719785993,45.29,0.4848096202463371,,,1.033333333333333,0.0
2024-04-27 13:50:00,112.0,4,27,13,50,5,,,,,,0.0512638228831536,0.8046393466960978,45.29,0.4848096202463371,,,1.116666666666666,0.0
2024-04-27 14:00:00,112.0,4,27,14,0,5,,,,,,0.0512724395767183,0.8040366936394585,45.29,0.4848096202463371,,,1.2,0.0
2024-04-27 14:10:00,112.0,4,27,14,10,5,,,,,,0.0512810562664661,0.803433213428662,45.29,0.4848096202463371,,,1.1833333333333331,0.0
2024-04-27 14:20:00,112.0,4,27,14,20,5,,,,,,0.0512896729523963,0.8028289066845397,45.29,0.4848096202463371,,,1.1666666666666667,0.0
2024-04-27 14:30:00,112.0,4,27,14,30,5,,,,,,0.0512982896345084,0.8022237740287734,45.29,0.4848096202463371,,,1.15,0.0
2024-04-27 14:40:00,112.0,4,27,14,40,5,,,,,,0.0513069063128017,0.8016178160838939,45.29,0.4848096202463371,,,1.1333333333333335,0.0
2024-04-27 14:50:00,112.0,4,27,14,50,5,,,,,,0.0513155229872756,0.8010110334732816,45.29,0.4848096202463371,,,1.116666666666667,0.0
2024-04-27 15:00:00,112.0,4,27,15,0,5,,,,,,0.0513241396579294,0.8004034268211658,45.29,0.4848096202463371,,,1.1,0.0
2024-04-27 15:10:00,112.0,4,27,15,10,5,,,,,,0.0513327563247624,0.799794996752622,45.29,0.4848096202463371,,,1.0666666666666669,0.0
2024-04-27 15:20:00,112.0,4,27,15,20,5,,,,,,0.0513413729877741,0.7991857438935742,45.29,0.4848096202463371,,,1.0333333333333337,0.0
2024-04-27 15:30:00,112.0,4,27,15,30,5,,,,,,0.0513499896469638,0.7985756688707922,45.29,0.4848096202463371,,,1.0,0.0
2024-04-27 15:40:00,112.0,4,27,15,40,5,,,,,,0.0513586063023308,0.7979647723118922,45.29,0.4848096202463371,,,0.9666666666666668,0.0
2024-04-27 15:50:00,112.0,4,27,15,50,5,,,,,,0.0513672229538745,0.7973530548453344,45.29,0.4848096202463371,,,0.9333333333333336,0.0
2024-04-27 16:00:00,112.0,4,27,16,0,5,,,,,,0.0513758396015943,0.7967405171004245,45.29,0.4848096202463371,,,0.9,0.0
2024-04-27 16:10:00,112.0,4,27,16,10,5,,,,,,0.0513844562454895,0.7961271597073121,45.29,0.4848096202463371,,,0.8666666666666671,0.0
2024-04-27 16:20:00,112.0,4,27,16,20,5,,,,,,0.0513930728855595,0.795512983296989,45.29,0.4848096202463371,,,0.8333333333333336,0.0
2024-04-27 16:30:00,112.0,4,27,16,30,5,,,,,,0.0514016895218037,0.7948979885012909,45.29,0.4848096202463371,,,0.8,0.0
