DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-06-06 16:00:00,157.0,6,6,16,0,3,0.0,1002.824,31.56,58.057,10194.416,0.1221580582170996,-0.929705079856367,52.49,0.1391731009600657,18.607,10194.42,0.3,0.0
2024-06-06 16:10:00,157.0,6,6,16,10,3,0.0,1002.882,30.404000000000003,62.456,3733.749,0.1221706994488303,-0.9293780618192524,52.49,0.1391731009600657,2.473,3733.75,0.2666666666666671,0.0
2024-06-06 16:20:00,157.0,6,6,16,20,3,0.0,1002.806,29.877999999999997,64.538,6225.832,0.1221833406607422,-0.92905031272844,52.49,0.1391731009600657,6.803,6225.83,0.2333333333333335,0.0
2024-06-06 16:30:00,157.0,6,6,16,30,3,0.0,1002.936,29.749,66.075,4899.666,0.1221959818528334,-0.9287218328417391,52.49,0.1391731009600657,4.492,4899.67,0.2,0.0
2024-06-06 16:40:00,157.0,6,6,16,40,3,0.0,1002.959,29.470999999999997,67.686,4734.999,0.1222086230251017,-0.9283926224175338,52.49,0.1391731009600657,4.095000000000001,4735.0,0.1666666666666671,0.0
2024-06-06 16:50:00,157.0,6,6,16,50,3,0.0,1002.934,29.397,68.539,6360.416,0.1222212641775451,-0.9280626817147832,52.49,0.1391731009600657,7.186,6360.42,0.1333333333333335,0.0
2024-06-07 06:30:00,158.0,6,7,6,30,4,0.0,1003.718,25.22,100.0,6125.584,0.1232577710183864,-0.8985482370413006,52.49,0.1391731009600657,7.399000000000001,6125.58,0.1,0.0
2024-06-07 06:40:00,158.0,6,7,6,40,4,0.0,1003.574,25.856,100.0,12393.0,0.123270410518215,-0.8981586422585724,52.49,0.1391731009600657,27.835,12393.0,0.1333333333333332,0.0
2024-06-07 06:50:00,158.0,6,7,6,50,4,0.0,1003.431,26.369,100.0,17991.25,0.1232830499980464,-0.8977683409795071,52.49,0.1391731009600657,54.836,17991.25,0.1666666666666666,0.0
2024-06-07 07:00:00,158.0,6,7,7,0,4,0.0,1003.413,27.06,100.0,23038.0,0.1232956894578786,-0.8973773335111178,52.49,0.1391731009600657,89.012,23038.0,0.2,0.0
2024-06-07 07:10:00,158.0,6,7,7,10,4,0.0,1003.404,28.273000000000003,99.52,30849.499,0.1233083288977096,-0.8969856201609734,52.49,0.1391731009600657,162.834,30849.5,0.2666666666666664,0.0
2024-06-07 07:20:00,158.0,6,7,7,20,4,0.0,1003.445,29.79,96.922,35106.58,0.1233209683175372,-0.8965932012371969,52.49,0.1391731009600657,206.825,35106.58,0.3333333333333332,0.0
2024-06-07 07:30:00,158.0,6,7,7,30,4,0.0,1003.519,29.819,95.388,26010.333,0.1233336077173596,-0.8962000770484678,52.49,0.1391731009600657,116.649,26010.33,0.4,0.0
2024-06-07 07:40:00,158.0,6,7,7,40,4,0.0,1003.613,28.845999999999997,97.52,16718.416,0.1233462470971745,-0.8958062479040191,52.49,0.1391731009600657,51.265,16718.42,0.4666666666666664,0.0
2024-06-07 07:50:00,158.0,6,7,7,50,4,0.0,1003.724,28.754,96.999,15864.0,0.12335888645698,-0.8954117141136395,52.49,0.1391731009600657,43.114,15864.0,0.5333333333333332,0.0
2024-06-07 08:00:00,158.0,6,7,8,0,4,0.0,1003.674,28.119,97.289,12206.082,0.123371525796774,-0.8950164759876706,52.49,0.1391731009600657,24.699,12206.08,0.6,0.0
2024-06-07 08:10:00,158.0,6,7,8,10,4,0.0,1003.73,27.547000000000004,97.994,11291.667,0.1233841651165544,-0.8946205338370092,52.49,0.1391731009600657,21.505000000000003,11291.67,0.5666666666666668,0.0
2024-06-07 08:20:00,158.0,6,7,8,20,4,0.0,1003.793,27.393,97.965,11975.251,0.1233968044163193,-0.8942238879731059,52.49,0.1391731009600657,25.298,11975.25,0.5333333333333335,0.0
2024-06-07 08:30:00,158.0,6,7,8,30,4,0.0,1003.915,27.923,94.999,23803.0,0.1234094436960665,-0.8938265387079637,52.49,0.1391731009600657,95.752,23803.0,0.5,0.0
2024-06-07 08:40:00,158.0,6,7,8,40,4,0.0,1004.043,29.313,95.426,17738.416,0.123422082955794,-0.8934284863541403,52.49,0.1391731009600657,57.288,17738.42,0.4666666666666668,0.0
2024-06-07 08:50:00,158.0,6,7,8,50,4,0.0,1004.075,29.429,95.028,17499.083,0.1234347221954998,-0.8930297312247455,52.49,0.1391731009600657,53.217,17499.08,0.4333333333333335,0.0
2024-06-07 09:00:00,158.0,6,7,9,0,4,0.0,1004.058,29.03,92.798,15844.75,0.1234473614151818,-0.8926302736334417,52.49,0.1391731009600657,44.18,15844.75,0.4,0.0
2024-06-07 09:10:00,158.0,6,7,9,10,4,0.0,1003.968,29.258,92.593,29924.5,0.1234600006148379,-0.8922301138944448,52.49,0.1391731009600657,148.542,29924.5,0.5499999999999995,0.0
2024-06-07 09:20:00,158.0,6,7,9,20,4,0.0,1003.861,30.537,87.558,26867.583999999995,0.1234726397944661,-0.891829252322523,52.49,0.1391731009600657,127.013,26867.58,0.699999999999999,0.0
2024-06-07 09:30:00,158.0,6,7,9,30,4,0.0,1003.707,32.54,78.965,61949.920999999995,0.1234852789540643,-0.8914276892329953,52.49,0.1391731009600657,698.1479999999999,61949.92,0.8500000000000001,0.0
2024-06-07 09:40:00,158.0,6,7,9,40,4,0.0,1003.756,38.551,60.82000000000001,95117.573,0.1234979180936306,-0.8910254249417341,52.49,0.1391731009600657,1414.744,95117.57,0.9999999999999996,0.0
2024-06-07 09:50:00,158.0,6,7,9,50,4,0.0,1003.796,39.79,49.504,76045.724,0.1235105572131628,-0.890622459765162,52.49,0.1391731009600657,878.5809999999999,76045.72,1.149999999999999,0.0
2024-06-07 10:00:00,158.0,6,7,10,0,4,0.0,1003.557,41.291,44.305,74872.903,0.123523196312659,-0.8902187940202541,52.49,0.1391731009600657,952.594,74872.9,1.3,0.0
2024-06-07 10:10:00,158.0,6,7,10,10,4,0.0,1003.404,41.68,38.673,52799.083999999995,0.1235358353921169,-0.8898144280245353,52.49,0.1391731009600657,567.051,52799.08,1.5499999999999992,0.0
2024-06-07 10:20:00,158.0,6,7,10,20,4,0.0,1003.383,40.593,40.555,45192.665,0.1235484744515347,-0.8894093620960829,52.49,0.1391731009600657,357.71500000000003,45192.66,1.7999999999999985,0.0
2024-06-07 10:30:00,158.0,6,7,10,30,4,0.0,1003.404,36.958,48.638,41538.832,0.1235611134909102,-0.889003596553523,52.49,0.1391731009600657,315.184,41538.83,2.05,0.0
2024-06-07 10:40:00,158.0,6,7,10,40,4,0.0,1003.241,35.674,51.914,71745.261,0.1235737525102414,-0.8885971317160334,52.49,0.1391731009600657,843.835,71745.26,2.299999999999999,0.0
2024-06-07 10:50:00,158.0,6,7,10,50,4,0.0,1003.187,36.264,50.47,99839.583,0.1235863915095263,-0.8881899679033419,52.49,0.1391731009600657,1602.906,99839.58,2.549999999999998,0.0
2024-06-07 11:00:00,158.0,6,7,11,0,4,0.0,1003.213,38.153,44.618,94761.795,0.1235990304887627,-0.8877821054357252,52.49,0.1391731009600657,1569.505,94761.8,2.8,0.0
2024-06-07 11:10:00,158.0,6,7,11,10,4,0.0,1003.162,38.016,44.845,91908.537,0.1236116694479488,-0.8873735446340097,52.49,0.1391731009600657,1358.052,91908.54,2.9333333333333327,0.0
2024-06-07 11:20:00,158.0,6,7,11,20,4,0.0,1003.046,37.21,45.922,75533.077,0.1236243083870823,-0.8869642858195721,52.49,0.1391731009600657,897.059,75533.08,3.0666666666666655,0.0
2024-06-07 11:30:00,158.0,6,7,11,30,4,0.0,1002.856,37.549,45.391,72231.137,0.1236369473061612,-0.8865543293143372,52.49,0.1391731009600657,914.287,72231.14,3.2,0.0
2024-06-07 11:40:00,158.0,6,7,11,40,4,0.0,1002.692,36.663,47.572,36122.172,0.1236495862051836,-0.8861436754407797,52.49,0.1391731009600657,237.266,36122.17,3.333333333333333,0.0
2024-06-07 11:50:00,158.0,6,7,11,50,4,0.0,1002.559,35.362,51.385000000000005,42680.709,0.1236622250841473,-0.8857323245219214,52.49,0.1391731009600657,359.232,42680.71,3.466666666666666,0.0
2024-06-07 12:00:00,158.0,6,7,12,0,4,0.0,1002.52,33.957,55.476,40704.36,0.1236748639430503,-0.8853202768813333,52.49,0.1391731009600657,288.84000000000003,40704.36,3.6,0.0
2024-06-07 12:10:00,158.0,6,7,12,10,4,0.0,1002.34,35.701,51.503,63298.872,0.1236875027818905,-0.8849075328431338,52.49,0.1391731009600657,633.663,63298.87,3.2333333333333347,0.0
2024-06-07 12:20:00,158.0,6,7,12,20,4,0.0,1002.28,37.568,46.143,33991.524,0.1237001416006659,-0.8844940927319899,52.49,0.1391731009600657,218.93400000000003,33991.52,2.86666666666667,0.0
2024-06-07 12:30:00,158.0,6,7,12,30,4,0.0,1002.296,35.632999999999996,50.309000000000005,22359.834,0.1237127803993745,-0.8840799568731159,52.49,0.1391731009600657,94.373,22359.83,2.5,0.0
2024-06-07 12:40:00,158.0,6,7,12,40,4,0.0,1002.256,33.078,58.213,33463.747,0.1237254191780142,-0.8836651255922735,52.49,0.1391731009600657,189.95,33463.75,2.133333333333334,0.0
2024-06-07 12:50:00,158.0,6,7,12,50,4,0.0,1002.117,32.980000000000004,58.522000000000006,41873.059,0.1237380579365829,-0.8832495992157705,52.49,0.1391731009600657,285.03499999999997,41873.06,1.7666666666666693,0.0
2024-06-07 13:00:00,158.0,6,7,13,0,4,0.0,1002.017,32.727999999999994,58.686,44278.414,0.1237506966750786,-0.8828333780704629,52.49,0.1391731009600657,316.191,44278.41,1.4,0.0
2024-06-07 13:10:00,158.0,6,7,13,10,4,0.0,1001.946,33.013,57.765,45508.734,0.1237633353934993,-0.882416462483752,52.49,0.1391731009600657,330.407,45508.73,1.35,0.0
2024-06-07 13:20:00,158.0,6,7,13,20,4,0.0,1001.871,32.766000000000005,58.936,40387.027,0.1237759740918429,-0.8819988527835855,52.49,0.1391731009600657,266.135,40387.03,1.3000000000000005,0.0
2024-06-07 13:30:00,158.0,6,7,13,30,4,0.0,1001.81,32.049,61.028,27364.332,0.1237886127701073,-0.8815805492984577,52.49,0.1391731009600657,130.663,27364.33,1.25,0.0
2024-06-07 13:40:00,158.0,6,7,13,40,4,0.0,1001.77,30.706,66.804,14693.582,0.1238012514282905,-0.8811615523574085,52.49,0.1391731009600657,38.215999999999994,14693.58,1.2000000000000002,0.0
2024-06-07 13:50:00,158.0,6,7,13,50,4,0.0,1001.797,29.519,72.418,9865.833,0.1238138900663904,-0.8807418622900234,52.49,0.1391731009600657,17.232,9865.83,1.1500000000000004,0.0
2024-06-07 14:00:00,158.0,6,7,14,0,4,0.0,1001.782,28.821,76.265,7147.9169999999995,0.123826528684405,-0.8803214794264324,52.49,0.1391731009600657,9.944,7147.92,1.1,0.0
2024-06-07 14:10:00,158.0,6,7,14,10,4,0.0,1001.685,28.786,76.157,15392.0,0.1238391672823323,-0.8799004040973109,52.49,0.1391731009600657,40.935,15392.0,0.9666666666666672,0.0
2024-06-07 14:20:00,158.0,6,7,14,20,4,0.0,1001.59,29.206,74.617,11604.251,0.1238518058601702,-0.8794786366338785,52.49,0.1391731009600657,24.482,11604.25,0.8333333333333344,0.0
2024-06-07 14:30:00,158.0,6,7,14,30,4,0.0,1001.609,29.410000000000004,72.946,9615.416,0.1238644444179166,-0.8790561773679002,52.49,0.1391731009600657,17.665,9615.42,0.7000000000000001,0.0
2024-06-07 14:40:00,158.0,6,7,14,40,4,0.0,1001.591,29.621,71.38300000000001,14941.166,0.1238770829555695,-0.8786330266316847,52.49,0.1391731009600657,36.559,14941.17,0.5666666666666672,0.0
2024-06-07 14:50:00,158.0,6,7,14,50,4,0.0,1001.494,29.222,73.58200000000001,11252.082,0.1238897214731268,-0.8782091847580852,52.49,0.1391731009600657,22.507,11252.08,0.4333333333333343,0.0
2024-06-07 15:00:00,158.0,6,7,15,0,4,0.0,1001.361,28.481,78.304,8393.251,0.1239023599705865,-0.8777846520804973,52.49,0.1391731009600657,12.341,8393.25,0.3,0.0
2024-06-07 15:10:00,158.0,6,7,15,10,4,0.0,1001.35,26.753000000000004,89.739,3617.583,0.1239149984479466,-0.8773594289328602,52.49,0.1391731009600657,2.066,3617.58,0.2666666666666668,0.0
2024-06-07 15:20:00,158.0,6,7,15,20,4,0.0,1001.4,25.978,94.174,2800.333,0.123927636905205,-0.8769335156496573,52.49,0.1391731009600657,1.2120000000000002,2800.33,0.2333333333333335,0.0
2024-06-07 15:30:00,158.0,6,7,15,30,4,0.0,1001.315,25.746,96.215,6075.666,0.1239402753423596,-0.8765069125659144,52.49,0.1391731009600657,5.39,6075.67,0.2,0.0
2024-06-07 15:40:00,158.0,6,7,15,40,4,0.0,1001.249,26.061,96.961,8533.917,0.1239529137594084,-0.8760796200171992,52.49,0.1391731009600657,9.817,8533.92,0.1666666666666668,0.0
2024-06-07 15:50:00,158.0,6,7,15,50,4,0.2259999999999999,1001.233,26.069,97.133,7825.834,0.1239655521563493,-0.8756516383396229,52.49,0.1391731009600657,8.422,7825.83,0.1333333333333335,0.0
2024-06-07 16:00:00,158.0,6,7,16,0,4,0.078,1001.202,25.633,99.765,5235.25,0.1239781905331803,-0.8752229678698373,52.49,0.1391731009600657,3.728,5235.25,0.1,0.5
2024-06-07 16:10:00,158.0,6,7,16,10,4,0.383,1001.3,25.404,100.0,7067.5830000000005,0.1239908288898994,-0.8747936089450374,52.49,0.1391731009600657,6.348000000000001,7067.58,0.1,0.5
2024-06-07 16:20:00,158.0,6,7,16,20,4,0.8960000000000001,1001.304,25.482999999999997,100.0,8453.582,0.1240034672265044,-0.8743635619029597,52.49,0.1391731009600657,8.83,8453.58,0.1,0.5
2024-06-07 16:30:00,158.0,6,7,16,30,4,3.224,1001.325,25.672000000000004,100.0,7037.166,0.1240161055429934,-0.8739328270818809,52.49,0.1391731009600657,6.322,7037.17,0.1,0.5
2024-06-07 16:40:00,158.0,6,7,16,40,4,1.368,1001.326,25.593,100.0,7250.332,0.1240287438393644,-0.8735014048206188,52.49,0.1391731009600657,6.6370000000000005,7250.33,0.1,0.5
2024-06-07 16:50:00,158.0,6,7,16,50,4,1.366,1001.301,25.821999999999996,100.0,7224.584,0.1240413821156151,-0.8730692954585331,52.49,0.1391731009600657,6.823,7224.58,0.1,0.5
2024-06-08 06:30:00,159.0,6,8,6,30,5,0.0,1003.575,25.447,100.0,11151.833,0.1250776521039211,-0.8353315445454911,52.49,0.1391731009600657,31.072000000000003,11151.83,0.15,0.0
2024-06-08 06:40:00,159.0,6,8,6,40,5,0.0,1003.641,26.001,100.0,13007.668,0.1250902887030518,-0.834843641648342,52.49,0.1391731009600657,41.771,13007.67,0.1999999999999998,0.0
2024-06-08 06:50:00,159.0,6,8,6,50,5,0.0,1003.816,26.216,100.0,16056.584,0.12510292528189,-0.8343550820587702,52.49,0.1391731009600657,58.590999999999994,16056.58,0.2499999999999999,0.0
2024-06-08 07:00:00,159.0,6,8,7,0,5,0.0,1003.992,26.482,100.0,13306.084,0.1251155618404339,-0.8338658661610795,52.49,0.1391731009600657,39.268,13306.08,0.3,0.0
2024-06-08 07:10:00,159.0,6,8,7,10,5,0.0,1003.975,27.122000000000003,100.0,23118.834,0.1251281983786813,-0.8333759943400895,52.49,0.1391731009600657,106.133,23118.83,0.383333333333333,0.0
2024-06-08 07:20:00,159.0,6,8,7,20,5,0.0,1003.919,28.199,99.689,29271.017,0.1251408348966302,-0.8328854669811352,52.49,0.1391731009600657,158.366,29271.02,0.4666666666666665,0.0
2024-06-08 07:30:00,159.0,6,8,7,30,5,0.0,1003.94,30.171,98.038,39515.076,0.1251534713942786,-0.8323942844700691,52.49,0.1391731009600657,276.019,39515.08,0.55,0.0
2024-06-08 07:40:00,159.0,6,8,7,40,5,0.0,1003.888,31.98,95.584,37931.559,0.1251661078716243,-0.831902447193257,52.49,0.1391731009600657,244.361,37931.56,0.6333333333333331,0.0
2024-06-08 07:50:00,159.0,6,8,7,50,5,0.0,1003.939,32.214999999999996,94.919,42065.662,0.1251787443286653,-0.8314099555375812,52.49,0.1391731009600657,294.881,42065.66,0.7166666666666666,0.0
2024-06-08 08:00:00,159.0,6,8,8,0,5,0.0,1003.975,33.935,89.998,54612.78300000001,0.1251913807653997,-0.8309168098904387,52.49,0.1391731009600657,506.987,54612.78,0.8,0.0
2024-06-08 08:10:00,159.0,6,8,8,10,5,0.0,1003.977,36.676,82.889,67349.388,0.1252040171818252,-0.8304230106397396,52.49,0.1391731009600657,801.3190000000001,67349.39,0.9333333333333328,0.0
2024-06-08 08:20:00,159.0,6,8,8,20,5,0.0,1003.972,37.858,81.931,53668.880000000005,0.1252166535779399,-0.8299285581739098,52.49,0.1391731009600657,476.456,53668.88,1.0666666666666658,0.0
2024-06-08 08:30:00,159.0,6,8,8,30,5,0.0,1003.908,38.489,76.376,48507.178,0.1252292899537418,-0.8294334528818879,52.49,0.1391731009600657,380.834,48507.18,1.2000000000000002,0.0
2024-06-08 08:40:00,159.0,6,8,8,40,5,0.0,1003.813,37.827,66.672,39545.682,0.1252419263092288,-0.8289376951531257,52.49,0.1391731009600657,288.404,39545.68,1.333333333333333,0.0
2024-06-08 08:50:00,159.0,6,8,8,50,5,0.0,1003.713,40.487,56.233,89853.271,0.1252545626443988,-0.8284412853775894,52.49,0.1391731009600657,1320.731,89853.27,1.466666666666666,0.0
2024-06-08 09:00:00,159.0,6,8,9,0,5,0.0,1003.519,44.217,41.026,76547.419,0.1252671989592498,-0.8279442239457576,52.49,0.1391731009600657,1018.543,76547.42,1.6,0.0
2024-06-08 09:10:00,159.0,6,8,9,10,5,0.0,1003.469,42.639,40.898,65595.409,0.1252798352537797,-0.8274465112486219,52.49,0.1391731009600657,890.805,65595.41,1.733333333333333,0.0
2024-06-08 09:20:00,159.0,6,8,9,20,5,0.0,1003.462,44.741,36.253,70779.858,0.1252924715279865,-0.8269481476776852,52.49,0.1391731009600657,946.827,70779.86,1.8666666666666656,0.0
2024-06-08 09:30:00,159.0,6,8,9,30,5,0.0,1003.575,42.392,37.053,69351.827,0.1253051077818681,-0.8264491336249626,52.49,0.1391731009600657,738.939,69351.83,2.0,0.0
2024-06-08 09:40:00,159.0,6,8,9,40,5,0.0,1003.715,42.794,35.169,85150.671,0.1253177440154226,-0.825949469482982,52.49,0.1391731009600657,1227.2199999999998,85150.67,2.133333333333333,0.0
2024-06-08 09:50:00,159.0,6,8,9,50,5,0.0,1003.871,40.763,39.147,76904.272,0.1253303802286478,-0.8254491556447809,52.49,0.1391731009600657,967.05,76904.27,2.2666666666666657,0.0
2024-06-08 10:00:00,159.0,6,8,10,0,5,0.0,1003.834,39.898,40.823,111589.708,0.1253430164215416,-0.8249481925039095,52.49,0.1391731009600657,1731.02,111589.71,2.4,0.0
2024-06-08 10:10:00,159.0,6,8,10,10,5,0.0,1003.888,40.228,39.32899999999999,117758.2,0.125355652594102,-0.8244465804544282,52.49,0.1391731009600657,1956.358,118041.5546875,2.516666666666666,0.0
2024-06-08 10:20:00,159.0,6,8,10,20,5,0.0,1003.888,41.008,38.328,106553.427,0.1253682887463272,-0.823944319890907,52.49,0.1391731009600657,1708.925,106553.43,2.6333333333333324,0.0
2024-06-08 10:30:00,159.0,6,8,10,30,5,0.0,1003.861,40.835,38.804,81038.921,0.1253809248782147,-0.8234414112084276,52.49,0.1391731009600657,1288.967,81038.92,2.75,0.0
2024-06-08 10:40:00,159.0,6,8,10,40,5,0.0,1003.858,40.837,39.02,60834.998,0.1253935609897628,-0.8229378548025795,52.49,0.1391731009600657,696.097,60835.0,2.8666666666666663,0.0
2024-06-08 10:50:00,159.0,6,8,10,50,5,0.0,1003.839,37.925,45.581,49027.73299999999,0.1254061970809693,-0.8224336510694641,52.49,0.1391731009600657,399.4779999999999,49027.73,2.9833333333333325,0.0
2024-06-08 11:00:00,159.0,6,8,11,0,5,0.0,1003.794,37.23,46.312,89105.412,0.1254188331518322,-0.8219288004056895,52.49,0.1391731009600657,1275.61,89105.41,3.1,0.0
2024-06-08 11:10:00,159.0,6,8,11,10,5,0.0,1003.789,39.267,42.332,57539.886,0.1254314692023495,-0.8214233032083745,52.49,0.1391731009600657,528.871,57539.89,3.0333333333333337,0.0
2024-06-08 11:20:00,159.0,6,8,11,20,5,0.0,1003.765,38.125,45.989,58996.785,0.125444105232519,-0.8209171598751465,52.49,0.1391731009600657,549.816,58996.78,2.9666666666666672,0.0
2024-06-08 11:30:00,159.0,6,8,11,30,5,0.0,1003.543,37.401,47.664,71478.968,0.1254567412423388,-0.8204103708041397,52.49,0.1391731009600657,848.079,71478.97,2.9000000000000004,0.0
2024-06-08 11:40:00,159.0,6,8,11,40,5,0.0,1003.24,37.119,48.751999999999995,88306.30600000001,0.1254693772318068,-0.8199029363939967,52.49,0.1391731009600657,1334.827,88306.31,2.833333333333334,0.0
2024-06-08 11:50:00,159.0,6,8,11,50,5,0.0,1002.931,39.421,42.376,91549.162,0.1254820132009208,-0.8193948570438693,52.49,0.1391731009600657,1285.86,91549.16,2.7666666666666675,0.0
2024-06-08 12:00:00,159.0,6,8,12,0,5,0.0,1002.648,39.079,43.044,52811.458999999995,0.125494649149679,-0.8188861331534141,52.49,0.1391731009600657,499.3649999999999,52811.46,2.7,0.0
2024-06-08 12:10:00,159.0,6,8,12,10,5,0.0,1002.456,39.859,41.695,98053.488,0.1255072850780792,-0.8183767651227967,52.49,0.1391731009600657,1471.869,98053.49,2.5500000000000007,0.0
2024-06-08 12:20:00,159.0,6,8,12,20,5,0.0,1002.291,41.405,37.6,68741.727,0.1255199209861194,-0.817866753352689,52.49,0.1391731009600657,850.969,68741.73,2.4000000000000012,0.0
2024-06-08 12:30:00,159.0,6,8,12,30,5,0.0,1002.21625,41.5825,36.8625,36569.2525,0.1255325568737976,-0.8173560982442681,52.49,0.1391731009600657,232.18625,36569.25,2.25,0.0
2024-06-08 12:40:00,159.0,6,8,12,40,5,,,,,,0.1255451927411116,-0.8168448001992191,52.49,0.1391731009600657,,,2.1000000000000005,0.0
2024-06-08 12:50:00,159.0,6,8,12,50,5,,,,,,0.1255578285880595,-0.8163328596197306,52.49,0.1391731009600657,,,1.950000000000001,0.0
2024-06-08 13:00:00,159.0,6,8,13,0,5,,,,,,0.1255704644146391,-0.8158202769084987,52.49,0.1391731009600657,,,1.8,0.0
2024-06-08 13:10:00,159.0,6,8,13,10,5,,,,,,0.1255831002208485,-0.8153070524687228,52.49,0.1391731009600657,,,1.933333333333333,0.0
2024-06-08 13:20:00,159.0,6,8,13,20,5,,,,,,0.1255957360066856,-0.8147931867041085,52.49,0.1391731009600657,,,2.066666666666666,0.0
2024-06-08 13:30:00,159.0,6,8,13,30,5,,,,,,0.1256083717721483,-0.8142786800188657,52.49,0.1391731009600657,,,2.2,0.0
2024-06-08 13:40:00,159.0,6,8,13,40,5,,,,,,0.1256210075172346,-0.8137635328177071,52.49,0.1391731009600657,,,2.333333333333333,0.0
2024-06-08 13:50:00,159.0,6,8,13,50,5,,,,,,0.1256336432419425,-0.8132477455058513,52.49,0.1391731009600657,,,2.466666666666666,0.0
2024-06-08 14:00:00,159.0,6,8,14,0,5,,,,,,0.1256462789462698,-0.8127313184890187,52.49,0.1391731009600657,,,2.6,0.0
2024-06-08 14:10:00,159.0,6,8,14,10,5,,,,,,0.1256589146302146,-0.8122142521734331,52.49,0.1391731009600657,,,2.400000000000001,0.0
2024-06-08 14:20:00,159.0,6,8,14,20,5,,,,,,0.1256715502937748,-0.8116965469658222,52.49,0.1391731009600657,,,2.2000000000000015,0.0
2024-06-08 14:30:00,159.0,6,8,14,30,5,,,,,,0.1256841859369483,-0.8111782032734154,52.49,0.1391731009600657,,,2.0,0.0
2024-06-08 14:40:00,159.0,6,8,14,40,5,,,,,,0.125696821559733,-0.8106592215039453,52.49,0.1391731009600657,,,1.8000000000000007,0.0
2024-06-08 14:50:00,159.0,6,8,14,50,5,,,,,,0.1257094571621271,-0.8101396020656452,52.49,0.1391731009600657,,,1.6000000000000014,0.0
2024-06-08 15:00:00,159.0,6,8,15,0,5,,,,,,0.1257220927441283,-0.8096193453672498,52.49,0.1391731009600657,,,1.4,0.0
2024-06-08 15:10:00,159.0,6,8,15,10,5,,,,,,0.1257347283057347,-0.809098451817997,52.49,0.1391731009600657,,,1.4,0.0
2024-06-08 15:20:00,159.0,6,8,15,20,5,,,,,,0.1257473638469441,-0.8085769218276233,52.49,0.1391731009600657,,,1.4,0.0
2024-06-08 15:30:00,159.0,6,8,15,30,5,,,,,,0.1257599993677547,-0.8080547558063674,52.49,0.1391731009600657,,,1.4,0.0
2024-06-08 15:40:00,159.0,6,8,15,40,5,,,,,,0.1257726348681642,-0.8075319541649685,52.49,0.1391731009600657,,,1.4,0.0
2024-06-08 15:50:00,159.0,6,8,15,50,5,,,,,,0.1257852703481706,-0.807008517314664,52.49,0.1391731009600657,,,1.4,0.0
2024-06-08 16:00:00,159.0,6,8,16,0,5,,,,,,0.1257979058077719,-0.8064844456671932,52.49,0.1391731009600657,,,1.4,0.0
2024-06-08 16:10:00,159.0,6,8,16,10,5,,,,,,0.1258105412469661,-0.8059597396347932,52.49,0.1391731009600657,,,1.2166666666666692,0.0
2024-06-08 16:20:00,159.0,6,8,16,20,5,,,,,,0.125823176665751,-0.8054343996301997,52.49,0.1391731009600657,,,1.0333333333333343,0.0
2024-06-08 16:30:00,159.0,6,8,16,30,5,,,,,,0.1258358120641248,-0.8049084260666488,52.49,0.1391731009600657,,,0.85,0.0
2024-06-08 16:40:00,159.0,6,8,16,40,5,,,,,,0.1258484474420852,-0.8043818193578739,52.49,0.1391731009600657,,,0.6666666666666693,0.0
2024-06-08 16:50:00,159.0,6,8,16,50,5,,,,,,0.1258610827996302,-0.8038545799181072,52.49,0.1391731009600657,,,0.4833333333333346,0.0
2024-06-09 06:30:00,159.0,6,9,6,30,6,,,,,,0.1268971124495654,-0.758508228820306,52.49,0.1391731009600657,,,0.2,0.0
2024-06-09 06:40:00,159.0,6,9,6,40,6,,,,,,0.1269097461054908,-0.7579299652051171,52.49,0.1391731009600657,,,0.2666666666666664,0.0
2024-06-09 06:50:00,159.0,6,9,6,50,6,,,,,,0.1269223797408287,-0.7573511053982099,52.49,0.1391731009600657,,,0.3333333333333332,0.0
2024-06-09 07:00:00,159.0,6,9,7,0,6,,,,,,0.126935013355577,-0.7567716498549193,52.49,0.1391731009600657,,,0.4,0.5
2024-06-09 07:10:00,159.0,6,9,7,10,6,,,,,,0.1269476469497337,-0.7561915990310468,52.49,0.1391731009600657,,,0.5666666666666661,0.5
2024-06-09 07:20:00,159.0,6,9,7,20,6,,,,,,0.1269602805232967,-0.755610953382865,52.49,0.1391731009600657,,,0.7333333333333331,0.5
2024-06-09 07:30:00,159.0,6,9,7,30,6,,,,,,0.126972914076264,-0.755029713367111,52.49,0.1391731009600657,,,0.8999999999999999,0.5
2024-06-09 07:40:00,159.0,6,9,7,40,6,,,,,,0.1269855476086336,-0.7544478794409921,52.49,0.1391731009600657,,,1.066666666666666,0.5
2024-06-09 07:50:00,159.0,6,9,7,50,6,,,,,,0.1269981811204033,-0.7538654520621825,52.49,0.1391731009600657,,,1.233333333333333,0.5
2024-06-09 08:00:00,159.0,6,9,8,0,6,,,,,,0.1270108146115711,-0.7532824316888217,52.49,0.1391731009600657,,,1.4,0.0
2024-06-09 08:10:00,159.0,6,9,8,10,6,,,,,,0.127023448082135,-0.752698818779518,52.49,0.1391731009600657,,,1.5499999999999994,0.0
2024-06-09 08:20:00,159.0,6,9,8,20,6,,,,,,0.127036081532093,-0.7521146137933428,52.49,0.1391731009600657,,,1.6999999999999988,0.0
