DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-03-07 15:10:00,66.0,3,7,15,10,3,0.174,1016.769,17.878999999999998,83.111,1668.7489999999998,0.0103305864538053,-0.8828113650920233,11.43,0.7986355100472927,0.618,1668.75,0.1,0.5
2024-03-07 15:20:00,66.0,3,7,15,20,3,0.1389999999999999,1016.895,17.171,88.489,2039.833,0.0103276724286722,-0.8822511192371472,11.43,0.7986355100472927,0.955,2039.83,0.1,0.5
2024-03-07 15:30:00,66.0,3,7,15,30,3,0.0388888888888888,1016.8344444444444,16.58,94.1711111111111,3439.8155555555554,0.0103247584034514,-0.8816896211482579,11.43,0.7986355100472927,2.648888888888889,3439.82,0.1,0.5
2024-03-07 15:40:00,66.0,3,7,15,40,3,0.208,1016.804,16.434,95.85,3105.332,0.010321844378143,-0.8811268716223246,11.43,0.7986355100472927,2.278,3105.33,0.1,0.5
2024-03-07 15:50:00,66.0,3,7,15,50,3,0.0,1016.925,16.46,96.335,2983.75,0.0103189303527469,-0.8805628714580928,11.43,0.7986355100472927,2.06,2983.75,0.1,0.5
2024-03-07 16:00:00,66.0,3,7,16,0,3,0.0,1016.975,16.509999999999998,96.465,2797.92,0.0103160163272631,-0.8799976214560831,11.43,0.7986355100472927,1.415,2797.92,0.1,1.0
2024-03-07 16:10:00,66.0,3,7,16,10,3,0.0,1017.2766666666666,16.5,95.30666666666666,1416.9433333333334,0.0103131023016918,-0.8794311224185899,11.43,0.7986355100472927,0.55,1416.94,0.1,1.0
2024-03-07 16:20:00,66.0,3,7,16,20,3,0.0566666666666666,1017.2666666666668,16.543333333333333,95.61333333333332,1835.2766666666664,0.0103101882760328,-0.8788633751496804,11.43,0.7986355100472927,0.8766666666666666,1835.28,0.1,1.0
2024-03-07 16:30:00,66.0,3,7,16,30,3,0.0,1017.33,16.88,92.59,1868.33,0.0103072742502863,-0.8782943804551945,11.43,0.7986355100472927,0.82,1868.33,0.1,1.0
2024-03-07 16:40:00,66.0,3,7,16,40,3,,,,,,0.0103043602244523,-0.8777241391427417,11.43,0.7986355100472927,,,0.1,1.0
2024-03-07 16:50:00,66.0,3,7,16,50,3,0.0,1017.42,16.405,95.155,1504.17,0.0103014461985308,-0.8771526520217003,11.43,0.7986355100472927,0.605,1504.17,0.1,1.0
2024-03-08 06:30:00,67.0,3,8,6,30,4,0.392,1020.873,16.966,69.81700000000001,385.583,0.0100624957775287,-0.8261318838238,11.43,0.7986355100472927,0.073,385.58,0.0,0.0
2024-03-08 06:40:00,67.0,3,8,6,40,4,0.479,1021.03,17.003,69.064,637.8340000000001,0.0100595817444302,-0.8254599883230166,11.43,0.7986355100472927,0.159,637.83,0.0,0.0
2024-03-08 06:50:00,67.0,3,8,6,50,4,0.3855555555555556,1021.1555555555556,17.047777777777778,68.77000000000001,916.5744444444445,0.0100566677112462,-0.8247869211954119,11.43,0.7986355100472927,0.2688888888888889,916.57,0.0,0.0
2024-03-08 07:00:00,67.0,3,8,7,0,4,0.346,1021.261,17.05,68.114,1005.083,0.0100537536779768,-0.8241126833963125,11.43,0.7986355100472927,0.307,1005.08,0.0,0.0
2024-03-08 07:10:00,67.0,3,8,7,10,4,0.402,1021.513,17.070999999999998,67.17,1303.834,0.0100508396446221,-0.8234372758827063,11.43,0.7986355100472927,0.486,1303.83,0.0,0.0
2024-03-08 07:20:00,67.0,3,8,7,20,4,0.4,1021.648,17.044999999999998,66.617,1522.75,0.010047925611182,-0.8227606996132412,11.43,0.7986355100472927,0.654,1522.75,0.0,0.0
2024-03-08 07:30:00,67.0,3,8,7,30,4,0.391,1021.82,17.07,65.19500000000001,2034.916,0.0100450115776565,-0.822082955548224,11.43,0.7986355100472927,1.081,2034.92,0.0,0.0
2024-03-08 07:40:00,67.0,3,8,7,40,4,0.427,1021.948,17.075,63.838,2030.168,0.0100420975440458,-0.8214040446496191,11.43,0.7986355100472927,1.035,2030.17,0.0,0.0
2024-03-08 07:50:00,67.0,3,8,7,50,4,0.437,1022.072,17.028,61.571000000000005,2417.333,0.0100391835103497,-0.8207239678810478,11.43,0.7986355100472927,1.435,2417.33,0.0,0.0
2024-03-08 08:00:00,67.0,3,8,8,0,4,0.4009999999999999,1022.175,17.035999999999998,62.761,2825.084,0.0100362694765685,-0.8200427262077837,11.43,0.7986355100472927,1.938,2825.08,0.0,0.0
2024-03-08 08:10:00,67.0,3,8,8,10,4,0.444,1022.278,17.014000000000003,62.403,3437.667,0.0100333554427019,-0.8193603205967572,11.43,0.7986355100472927,2.823,3437.67,0.0166666666666666,0.0
2024-03-08 08:20:00,67.0,3,8,8,20,4,0.409,1022.357,17.181,59.965999999999994,4237.3330000000005,0.0100304414087502,-0.8186767520165487,11.43,0.7986355100472927,4.262,4237.33,0.0333333333333332,0.0
2024-03-08 08:30:00,67.0,3,8,8,30,4,0.3299999999999999,1022.343,17.444,58.295,5823.499,0.0100275273747133,-0.8179920214373894,11.43,0.7986355100472927,8.108,5823.5,0.05,0.0
2024-03-08 08:40:00,67.0,3,8,8,40,4,0.391,1022.417,17.741,55.07000000000001,7964.832,0.0100246133405912,-0.8173061298311604,11.43,0.7986355100472927,15.018,7964.83,0.0666666666666666,0.0
2024-03-08 08:50:00,67.0,3,8,8,50,4,0.4359999999999999,1022.565,17.934,55.553999999999995,8521.916000000001,0.010021699306384,-0.8166190781713902,11.43,0.7986355100472927,17.146,8521.92,0.0833333333333332,0.0
2024-03-08 09:00:00,67.0,3,8,9,0,4,0.446,1022.618,18.093,55.173,9534.749,0.0100187852720917,-0.8159308674332543,11.43,0.7986355100472927,21.699,9534.75,0.1,0.0
2024-03-08 09:10:00,67.0,3,8,9,10,4,0.4519999999999999,1022.619,18.393,54.730999999999995,10761.666,0.0100158712377143,-0.8152414985935728,11.43,0.7986355100472927,27.359,10761.67,0.1333333333333332,0.0
2024-03-08 09:20:00,67.0,3,8,9,20,4,0.6977777777777778,1022.7222222222222,18.72888888888889,53.8,12323.611111111111,0.0100129572032519,-0.8145509726308101,11.43,0.7986355100472927,36.09111111111111,12323.61,0.1666666666666664,0.0
2024-03-08 09:30:00,67.0,3,8,9,30,4,3.198,1022.701,18.997,53.249,12533.084,0.0100100431687044,-0.8138592905250727,11.43,0.7986355100472927,37.345,12533.08,0.2,0.0
2024-03-08 09:40:00,67.0,3,8,9,40,4,2.927,1022.814,18.958,52.346,13665.167,0.0100071291340719,-0.8131664532581081,11.43,0.7986355100472927,44.599,13665.17,0.2333333333333332,0.0
2024-03-08 09:50:00,67.0,3,8,9,50,4,3.276,1022.818,19.125,52.815999999999995,12944.501,0.0100042150993544,-0.8124724618133033,11.43,0.7986355100472927,39.825,12944.5,0.2666666666666664,0.0
2024-03-08 10:00:00,67.0,3,8,10,0,4,2.717,1022.879,19.008,50.802,13058.0,0.0100013010645519,-0.8117773171756839,11.43,0.7986355100472927,40.664,13058.0,0.3,0.0
2024-03-08 10:10:00,67.0,3,8,10,10,4,2.788,1022.837,19.226999999999997,51.351,14261.249,0.0099983870296646,-0.8110810203319119,11.43,0.7986355100472927,48.523,14261.25,0.3,0.0
2024-03-08 10:20:00,67.0,3,8,10,20,4,3.336,1022.658,19.606,49.465,15027.501,0.0099954729946923,-0.8103835722702847,11.43,0.7986355100472927,54.198,15027.5,0.3,0.0
2024-03-08 10:30:00,67.0,3,8,10,30,4,2.448,1022.565,19.999,48.614,15686.417,0.0099925589596351,-0.8096849739807339,11.43,0.7986355100472927,59.27,15686.42,0.3,0.0
2024-03-08 10:40:00,67.0,3,8,10,40,4,3.2410000000000005,1022.63,19.649,50.512,15813.416,0.0099896449244931,-0.8089852264548236,11.43,0.7986355100472927,59.605999999999995,15813.42,0.3,0.0
2024-03-08 10:50:00,67.0,3,8,10,50,4,2.884,1022.502,19.51,51.202,15752.167,0.0099867308892662,-0.8082843306857492,11.43,0.7986355100472927,58.904999999999994,15752.17,0.3,0.0
2024-03-08 11:00:00,67.0,3,8,11,0,4,1.133,1022.285,20.32,50.557,15679.834,0.0099838168539545,-0.8075822876683355,11.43,0.7986355100472927,58.384,15679.83,0.3,0.0
2024-03-08 11:10:00,67.0,3,8,11,10,4,2.8400000000000003,1022.2,20.207,49.894,15044.501,0.009980902818558,-0.8068790983990362,11.43,0.7986355100472927,53.726,15044.5,0.3166666666666666,0.0
2024-03-08 11:20:00,67.0,3,8,11,20,4,1.308,1022.111,20.373,49.896,15183.001,0.0099779887830768,-0.8061747638759315,11.43,0.7986355100472927,54.42100000000001,15183.0,0.3333333333333332,0.0
2024-03-08 11:30:00,67.0,3,8,11,30,4,2.595,1022.022,19.834,52.697,13554.334,0.0099750747475108,-0.8054692850987273,11.43,0.7986355100472927,43.504000000000005,13554.33,0.35,0.0
2024-03-08 11:40:00,67.0,3,8,11,40,4,1.865,1021.943,19.411,54.587,11749.917,0.0099721607118601,-0.8047626630687537,11.43,0.7986355100472927,32.3,11749.92,0.3666666666666666,0.0
2024-03-08 11:50:00,67.0,3,8,11,50,4,0.4699999999999999,1021.872,19.717,54.965,11740.751,0.0099692466761248,-0.8040548987889633,11.43,0.7986355100472927,31.403,11740.75,0.3833333333333332,0.0
2024-03-08 12:00:00,67.0,3,8,12,0,4,0.844,1021.757,19.578,54.50599999999999,10173.084,0.0099663326403047,-0.8033459932639301,11.43,0.7986355100472927,23.819,10173.08,0.4,0.0
2024-03-08 12:10:00,67.0,3,8,12,10,4,1.472,1021.623,18.91,56.048,8500.666000000001,0.0099634186044,-0.8026359474998479,11.43,0.7986355100472927,16.380000000000003,8500.67,0.3666666666666668,0.0
2024-03-08 12:20:00,67.0,3,8,12,20,4,0.348,1021.541,18.776999999999997,56.642,5800.332,0.0099605045684108,-0.8019247625045295,11.43,0.7986355100472927,7.772,5800.33,0.3333333333333336,0.0
2024-03-08 12:30:00,67.0,3,8,12,30,4,0.061,1021.453,18.673,57.334,4071.083,0.0099575905323369,-0.8012124392874029,11.43,0.7986355100472927,3.779,4071.08,0.3,0.0
2024-03-08 12:40:00,67.0,3,8,12,40,4,0.994,1021.326,18.269,59.58,3357.667,0.0099546764961784,-0.8004989788595135,11.43,0.7986355100472927,2.555,3357.67,0.2666666666666668,0.0
2024-03-08 12:50:00,67.0,3,8,12,50,4,1.193,1021.24,17.762999999999998,60.662,3125.333,0.0099517624599355,-0.7997843822335202,11.43,0.7986355100472927,2.133,3125.33,0.2333333333333336,0.0
2024-03-08 13:00:00,67.0,3,8,13,0,4,1.2280000000000002,1021.106,17.366,61.839,2948.834,0.009948848423608,-0.7990686504236945,11.43,0.7986355100472927,1.892,2948.83,0.2,0.0
2024-03-08 13:10:00,67.0,3,8,13,10,4,1.612,1021.024,17.294999999999998,62.91,2673.083,0.009945934387196,-0.798351784445919,11.43,0.7986355100472927,1.49,2673.08,0.1833333333333334,0.0
2024-03-08 13:20:00,67.0,3,8,13,20,4,2.074,1020.957,17.242,61.492,2948.917,0.0099430203506995,-0.7976337853176866,11.43,0.7986355100472927,1.864,2948.92,0.1666666666666668,0.0
2024-03-08 13:30:00,67.0,3,8,13,30,4,1.621,1020.849,17.216,60.904999999999994,2701.417,0.0099401063141186,-0.796914654058098,11.43,0.7986355100472927,1.557,2701.42,0.15,0.0
2024-03-08 13:40:00,67.0,3,8,13,40,4,2.09,1020.752,17.022,61.601,2607.916,0.0099371922774533,-0.7961943916878611,11.43,0.7986355100472927,1.463,2607.92,0.1333333333333334,0.0
2024-03-08 13:50:00,67.0,3,8,13,50,4,1.613,1020.719,17.003,62.174,2549.333,0.0099342782407036,-0.7954729992292885,11.43,0.7986355100472927,1.434,2549.33,0.1166666666666668,0.0
2024-03-08 14:00:00,67.0,3,8,14,0,4,2.806,1020.709,16.993000000000002,60.762,2615.999,0.0099313642038695,-0.7947504777062988,11.43,0.7986355100472927,1.476,2616.0,0.1,0.0
2024-03-08 14:10:00,67.0,3,8,14,10,4,0.592,1020.669,16.997,61.613,2422.166,0.0099284501669511,-0.7940268281444117,11.43,0.7986355100472927,1.302,2422.17,0.1,0.0
2024-03-08 14:20:00,67.0,3,8,14,20,4,1.08,1020.708,16.951,61.946000000000005,2232.749,0.0099255361299484,-0.7933020515707471,11.43,0.7986355100472927,1.104,2232.75,0.1,0.0
2024-03-08 14:30:00,67.0,3,8,14,30,4,1.246,1020.659,16.851999999999997,62.17,2109.25,0.0099226220928614,-0.7925761490140261,11.43,0.7986355100472927,1.009,2109.25,0.1,0.0
2024-03-08 14:40:00,67.0,3,8,14,40,4,0.993,1020.701,16.928,63.533,1982.5,0.0099197080556901,-0.7918491215045673,11.43,0.7986355100472927,0.898,1982.5,0.1,0.0
2024-03-08 14:50:00,67.0,3,8,14,50,4,0.095,1020.778,16.863,66.97999999999999,1884.667,0.0099167940184346,-0.7911209700742865,11.43,0.7986355100472927,0.8640000000000001,1884.67,0.1,0.0
2024-03-08 15:00:00,67.0,3,8,15,0,4,0.61,1020.83,16.822,62.727999999999994,1785.416,0.0099138799810948,-0.7903916957566941,11.43,0.7986355100472927,0.783,1785.42,0.1,0.0
2024-03-08 15:10:00,67.0,3,8,15,10,4,1.489,1020.83,16.831,61.571000000000005,1791.168,0.0099109659436709,-0.7896612995868949,11.43,0.7986355100472927,0.773,1791.17,0.1,0.0
2024-03-08 15:20:00,67.0,3,8,15,20,4,1.943,1020.869,16.698,61.593,1798.7489999999998,0.0099080519061628,-0.7889297826015854,11.43,0.7986355100472927,0.807,1798.75,0.1,0.0
2024-03-08 15:30:00,67.0,3,8,15,30,4,3.361,1020.935,16.65,61.55800000000001,2012.833,0.0099051378685705,-0.7881971458390534,11.43,0.7986355100472927,1.029,2012.83,0.1,0.0
2024-03-08 15:40:00,67.0,3,8,15,40,4,3.17,1020.948,16.575,60.178999999999995,1732.083,0.0099022238308942,-0.7874633903391761,11.43,0.7986355100472927,0.771,1732.08,0.1,0.0
2024-03-08 15:50:00,67.0,3,8,15,50,4,2.326,1020.895,16.532,59.68300000000001,1612.0,0.0098993097931337,-0.7867285171434182,11.43,0.7986355100472927,0.6799999999999999,1612.0,0.1,0.0
2024-03-08 16:00:00,67.0,3,8,16,0,4,1.656,1020.901,16.497999999999998,59.611,1632.584,0.0098963957552892,-0.785992527294831,11.43,0.7986355100472927,0.683,1632.58,0.1,0.0
2024-03-08 16:10:00,67.0,3,8,16,10,4,2.03,1020.958,16.519,59.67,1449.833,0.0098934817173606,-0.785255421838051,11.43,0.7986355100472927,0.5690000000000001,1449.83,0.0833333333333335,0.0
2024-03-08 16:20:00,67.0,3,8,16,20,4,2.247,1020.976,16.458000000000002,59.202,1320.999,0.009890567679348,-0.7845172018192977,11.43,0.7986355100472927,0.504,1321.0,0.0666666666666667,0.0
2024-03-08 16:30:00,67.0,3,8,16,30,4,2.718,1021.088,16.397,59.019000000000005,1151.75,0.0098876536412514,-0.7837778682863724,11.43,0.7986355100472927,0.392,1151.75,0.05,0.0
2024-03-08 16:40:00,67.0,3,8,16,40,4,2.308,1021.086,16.417,58.68300000000001,954.916,0.0098847396030708,-0.7830374222886584,11.43,0.7986355100472927,0.274,954.92,0.0333333333333335,0.0
2024-03-08 16:50:00,67.0,3,8,16,50,4,2.02,1021.221,16.319,57.199,867.668,0.0098818255648063,-0.7822958648771167,11.43,0.7986355100472927,0.253,867.67,0.0166666666666667,0.0
2024-03-09 06:30:00,68.0,3,9,6,30,5,0.0,1023.662,14.262,68.192,872.335,0.0096428741438076,-0.7178092997821612,11.43,0.7986355100472927,0.306,872.34,0.0,0.0
2024-03-09 06:40:00,68.0,3,9,6,40,5,0.0,1023.558,14.645,66.55499999999999,1894.5,0.0096399600986619,-0.7169793113857441,11.43,0.7986355100472927,1.097,1894.5,0.0,0.0
2024-03-09 06:50:00,68.0,3,9,6,50,5,0.0,1023.585,15.016,66.539,2437.584,0.0096370460534343,-0.716148305335894,11.43,0.7986355100472927,1.6829999999999998,2437.58,0.0,0.0
2024-03-09 07:00:00,68.0,3,9,7,0,5,0.0,1023.669,15.389,63.924,2677.166,0.0096341320081249,-0.7153162828121091,11.43,0.7986355100472927,2.05,2677.17,0.0,0.0
2024-03-09 07:10:00,68.0,3,9,7,10,5,0.0,1024.172,15.599,64.531,2554.75,0.0096312179627336,-0.7144832449953307,11.43,0.7986355100472927,1.845,2554.75,0.0333333333333332,0.0
2024-03-09 07:20:00,68.0,3,9,7,20,5,0.0,1024.605,15.855,61.73,3159.916,0.0096283039172606,-0.713649193067942,11.43,0.7986355100472927,2.737,3159.92,0.0666666666666666,0.0
2024-03-09 07:30:00,68.0,3,9,7,30,5,0.0,1024.781,16.29,58.753,3960.0,0.0096253898717058,-0.7128141282137644,11.43,0.7986355100472927,4.4079999999999995,3960.0,0.1,0.0
2024-03-09 07:40:00,68.0,3,9,7,40,5,0.0,1024.847,17.192,56.622,6630.000999999999,0.0096224758260692,-0.7119780516180577,11.43,0.7986355100472927,12.385,6630.0,0.1333333333333332,0.0
2024-03-09 07:50:00,68.0,3,9,7,50,5,0.0,1024.923,18.267,53.718,7769.916,0.0096195617803509,-0.7111409644675172,11.43,0.7986355100472927,16.002000000000002,7769.92,0.1666666666666666,0.0
2024-03-09 08:00:00,68.0,3,9,8,0,5,0.0,1024.9177777777777,19.15,51.32555555555555,10592.776666666668,0.009616647734551,-0.7103028679502739,11.43,0.7986355100472927,30.31222222222222,10592.78,0.2,0.0
2024-03-09 08:10:00,68.0,3,9,8,10,5,0.0,1025.06,19.937,48.742,9240.25,0.0096137336886693,-0.7094637632558892,11.43,0.7986355100472927,22.272,9240.25,0.2499999999999998,0.0
2024-03-09 08:20:00,68.0,3,9,8,20,5,0.017,1025.196,19.682,48.278,10631.835,0.009610819642706,-0.7086236515753572,11.43,0.7986355100472927,29.762,10631.84,0.2999999999999996,0.0
2024-03-09 08:30:00,68.0,3,9,8,30,5,0.017,1025.114,20.392000000000003,46.114999999999995,14295.166,0.0096079055966611,-0.7077825341011009,11.43,0.7986355100472927,52.348,14295.17,0.35,0.0
2024-03-09 08:40:00,68.0,3,9,8,40,5,0.0,1025.234,21.308,43.794,16379.25,0.0096049915505346,-0.7069404120269709,11.43,0.7986355100472927,69.17999999999999,16379.25,0.3999999999999998,0.0
2024-03-09 08:50:00,68.0,3,9,8,50,5,0.017,1025.075,21.208,43.185,13043.25,0.0096020775043266,-0.706097286548243,11.43,0.7986355100472927,43.55,13043.25,0.4499999999999996,0.0
2024-03-09 09:00:00,68.0,3,9,9,0,5,0.0,1025.244,20.947,43.705,12058.084,0.009599163458037,-0.7052531588616181,11.43,0.7986355100472927,36.465,12058.08,0.5,0.0
2024-03-09 09:10:00,68.0,3,9,9,10,5,0.0,1025.16,21.61,43.057,15878.084,0.0095962494116658,-0.7044080301652191,11.43,0.7986355100472927,62.864,15878.08,0.5333333333333332,0.0
2024-03-09 09:20:00,68.0,3,9,9,20,5,0.0,1025.011,21.637,43.04,14003.916,0.0095933353652132,-0.7035619016585897,11.43,0.7986355100472927,47.744,14003.92,0.5666666666666664,0.0
2024-03-09 09:30:00,68.0,3,9,9,30,5,0.0349999999999999,1025.027,22.473,42.732,21659.917,0.0095904213186791,-0.7027147745426937,11.43,0.7986355100472927,114.43699999999998,21659.92,0.6,0.0
2024-03-09 09:40:00,68.0,3,9,9,40,5,0.026,1025.03,22.934,40.359,18463.75,0.0095875072720636,-0.7018666500199104,11.43,0.7986355100472927,82.74300000000001,18463.75,0.6333333333333332,0.0
2024-03-09 09:50:00,68.0,3,9,9,50,5,0.0,1024.918,21.758,42.863,11728.25,0.0095845932253666,-0.701017529294036,11.43,0.7986355100472927,33.073,11728.25,0.6666666666666664,0.0
2024-03-09 10:00:00,68.0,3,9,10,0,5,0.0,1024.779,20.707,45.697,10579.084,0.0095816791785882,-0.7001674135702811,11.43,0.7986355100472927,26.561,10579.08,0.7,0.0
2024-03-09 10:10:00,68.0,3,9,10,10,5,0.0,1024.785,20.568,45.623000000000005,12292.249,0.0095787651317285,-0.6993163040552675,11.43,0.7986355100472927,35.075,12292.25,0.783333333333333,0.0
2024-03-09 10:20:00,68.0,3,9,10,20,5,0.0349999999999999,1024.656,20.951,45.264,14362.917,0.0095758510847874,-0.698464201957028,11.43,0.7986355100472927,48.81,14362.92,0.866666666666666,0.0
2024-03-09 10:30:00,68.0,3,9,10,30,5,0.0,1024.638,20.896,45.001999999999995,11803.749,0.009572937037765,-0.6976111084850039,11.43,0.7986355100472927,32.787,11803.75,0.95,0.0
2024-03-09 10:40:00,68.0,3,9,10,40,5,0.017,1024.5549999999998,20.765,45.831,15070.667,0.0095700229906613,-0.696757024850045,11.43,0.7986355100472927,53.67999999999999,15070.67,1.033333333333333,0.0
2024-03-09 10:50:00,68.0,3,9,10,50,5,0.052,1024.328,22.502,42.683,32608.596,0.0095671089434763,-0.6959019522644044,11.43,0.7986355100472927,275.895,32608.6,1.116666666666666,0.0
2024-03-09 11:00:00,68.0,3,9,11,0,5,0.0288888888888888,1024.2677777777778,25.302222222222223,36.27666666666667,21995.647777777776,0.0095641948962101,-0.6950458919417403,11.43,0.7986355100472927,123.90555555555557,21995.65,1.2,0.0
2024-03-09 11:10:00,68.0,3,9,11,10,5,0.2259999999999999,1024.149,22.602,41.093,14201.5,0.0095612808488627,-0.6941888450971125,11.43,0.7986355100472927,49.997,14201.5,1.2166666666666666,0.0
2024-03-09 11:20:00,68.0,3,9,11,20,5,0.078,1024.041,20.682,46.352,13050.667,0.009558366801434,-0.6933308129469813,11.43,0.7986355100472927,42.442,13050.67,1.2333333333333332,0.0
2024-03-09 11:30:00,68.0,3,9,11,30,5,0.2,1023.892,19.865,47.719,8674.333999999999,0.0095554527539242,-0.6924717967092046,11.43,0.7986355100472927,18.732,8674.33,1.25,0.0
2024-03-09 11:40:00,68.0,3,9,11,40,5,0.052,1023.855,19.074,50.822,7642.334,0.0095525387063332,-0.6916117976030379,11.43,0.7986355100472927,14.436000000000002,7642.33,1.2666666666666666,0.0
2024-03-09 11:50:00,68.0,3,9,11,50,5,0.236,1023.857,19.172,50.069,8986.833,0.0095496246586611,-0.6907508168491316,11.43,0.7986355100472927,18.848,8986.83,1.2833333333333332,0.0
2024-03-09 12:00:00,68.0,3,9,12,0,5,0.269,1023.813,18.925,51.18,10737.5,0.0095467106109079,-0.68988885566953,11.43,0.7986355100472927,26.032,10737.5,1.3,0.0
2024-03-09 12:10:00,68.0,3,9,12,10,5,0.147,1023.835,19.029,50.715,10544.501,0.0095437965630737,-0.6890259152876672,11.43,0.7986355100472927,24.954,10544.5,1.2333333333333336,0.0
2024-03-09 12:20:00,68.0,3,9,12,20,5,0.227,1023.636,18.834,51.79600000000001,9921.167,0.0095408825151584,-0.6881619969283685,11.43,0.7986355100472927,22.772,9921.17,1.1666666666666672,0.0
2024-03-09 12:30:00,68.0,3,9,12,30,5,0.217,1023.421,18.572,52.949,6441.4169999999995,0.009537968467162,-0.6872971018178478,11.43,0.7986355100472927,9.943,6441.42,1.1,0.0
2024-03-09 12:40:00,68.0,3,9,12,40,5,0.279,1023.316,18.159,53.976,5623.4169999999995,0.0095350544190847,-0.6864312311837042,11.43,0.7986355100472927,7.6,5623.42,1.0333333333333337,0.0
2024-03-09 12:50:00,68.0,3,9,12,50,5,0.218,1023.086,17.945,54.689,5933.1669999999995,0.0095321403709264,-0.6855643862549216,11.43,0.7986355100472927,8.312999999999999,5933.17,0.9666666666666672,0.0
2024-03-09 13:00:00,68.0,3,9,13,0,5,0.218,1023.166,18.005000000000003,55.245000000000005,4872.8330000000005,0.0095292263226871,-0.6846965682618676,11.43,0.7986355100472927,5.707,4872.83,0.9,0.0
2024-03-09 13:10:00,68.0,3,9,13,10,5,0.357,1022.995,17.716,55.135000000000005,4347.168,0.0095263122743669,-0.6838277784362906,11.43,0.7986355100472927,4.4719999999999995,4347.17,0.8000000000000004,0.0
2024-03-09 13:20:00,68.0,3,9,13,20,5,0.198,1022.826,17.776,54.79,5275.001,0.0095233982259658,-0.6829580180113174,11.43,0.7986355100472927,6.571000000000001,5275.0,0.7000000000000007,0.0
2024-03-09 13:30:00,68.0,3,9,13,30,5,0.2259999999999999,1022.714,17.773000000000003,56.138,4697.582,0.0095204841774838,-0.6820872882214535,11.43,0.7986355100472927,5.135,4697.58,0.6,0.0
2024-03-09 13:40:00,68.0,3,9,13,40,5,0.0689999999999999,1022.615,17.649,55.908,3476.251,0.009517570128921,-0.6812155903025802,11.43,0.7986355100472927,2.916,3476.25,0.5000000000000003,0.0
2024-03-09 13:50:00,68.0,3,9,13,50,5,0.0677777777777777,1022.5233333333332,17.59777777777778,56.93444444444444,3411.481111111111,0.0095146560802773,-0.6803429254919522,11.43,0.7986355100472927,2.8055555555555554,3411.48,0.4000000000000006,0.0
2024-03-09 14:00:00,68.0,3,9,14,0,5,0.043,1022.578,17.45,58.543000000000006,3056.25,0.0095117420315529,-0.6794692950281973,11.43,0.7986355100472927,2.256,3056.25,0.3,0.0
2024-03-09 14:10:00,68.0,3,9,14,10,5,0.0,1022.431,17.519,57.71900000000001,3216.333,0.0095088279827476,-0.6785947001513137,11.43,0.7986355100472927,2.528,3216.33,0.3,0.0
2024-03-09 14:20:00,68.0,3,9,14,20,5,0.208,1022.372,17.523,57.439,3389.333,0.0095059139338616,-0.6777191421026688,11.43,0.7986355100472927,2.802,3389.33,0.3,0.0
2024-03-09 14:30:00,68.0,3,9,14,30,5,0.164,1022.428,17.405,57.561,2856.749,0.0095029998848949,-0.676842622124996,11.43,0.7986355100472927,1.951,2856.75,0.3,0.0
2024-03-09 14:40:00,68.0,3,9,14,40,5,0.2,1022.548,17.375999999999998,57.238,2528.916,0.0095000858358475,-0.6759651414623952,11.43,0.7986355100472927,1.5559999999999998,2528.92,0.3,0.0
2024-03-09 14:50:00,68.0,3,9,14,50,5,0.069,1022.481,17.3,58.157,2316.25,0.0094971717867194,-0.675086701360329,11.43,0.7986355100472927,1.358,2316.25,0.3,0.0
2024-03-09 15:00:00,68.0,3,9,15,0,5,0.026,1022.535,17.238,58.82000000000001,2050.251,0.0094942577375106,-0.6742073030656227,11.43,0.7986355100472927,1.043,2050.25,0.3,0.0
2024-03-09 15:10:00,68.0,3,9,15,10,5,0.252,1022.425,17.231,58.029,1969.249,0.0094913436882213,-0.6733269478264611,11.43,0.7986355100472927,0.987,1969.25,0.2833333333333334,0.0
2024-03-09 15:20:00,68.0,3,9,15,20,5,0.13,1022.444,17.276999999999997,57.675,2201.416,0.0094884296388513,-0.6724456368923873,11.43,0.7986355100472927,1.234,2201.42,0.2666666666666668,0.0
2024-03-09 15:30:00,68.0,3,9,15,30,5,0.348,1022.402,17.208,59.064,2179.168,0.0094855155894007,-0.6715633715143001,11.43,0.7986355100472927,1.207,2179.17,0.25,0.0
2024-03-09 15:40:00,68.0,3,9,15,40,5,0.191,1022.385,17.286,58.42100000000001,2395.666,0.0094826015398696,-0.6706801529444547,11.43,0.7986355100472927,1.45,2395.67,0.2333333333333334,0.0
2024-03-09 15:50:00,68.0,3,9,15,50,5,0.017,1022.36,17.387999999999998,58.496,2339.751,0.0094796874902579,-0.6697959824364578,11.43,0.7986355100472927,1.503,2339.75,0.2166666666666667,0.0
2024-03-09 16:00:00,68.0,3,9,16,0,5,0.1129999999999999,1022.363,17.125999999999998,59.29,1686.167,0.0094767734405658,-0.6689108612452678,11.43,0.7986355100472927,0.77,1686.17,0.2,0.0
2024-03-09 16:10:00,68.0,3,9,16,10,5,0.0,1022.45,17.078,59.378,1198.334,0.0094738593907931,-0.6680247906271921,11.43,0.7986355100472927,0.403,1198.33,0.1833333333333335,0.0
