序號,答案
20240615133007,678.7000122070312
20240615134007,431.1000061035156
20240615135007,425.67999267578125
20240615140007,324.8299865722656
20240615141007,96.37999725341797
20240615142007,59.40999984741211
20240615143007,37.41999816894531
20240615144007,27.1200008392334
20240615145007,25.3799991607666
20240615150007,26.75
20240615151007,20.200000762939453
20240615152007,11.930000305175781
20240615153007,8.9399995803833
20240615154007,8.699999809265137
20240615155007,8.699999809265137
20240615160007,9.050000190734863
20240615161007,8.649999618530273
20240615162007,5.599999904632568
20240615163007,8.880000114440918
20240615164007,10.289999961853027
20240615165007,3.8399999141693115
20240717090007,1044.22998046875
20240717091007,1232.25
20240717092007,1169.3399658203125
20240717093007,1251.300048828125
20240717094007,1285.5999755859375
20240717095007,1273.3800048828125
20240717100007,1213.6400146484375
20240717101007,1218.4300537109375
20240717102007,1154.969970703125
20240717103007,1229.27001953125
20240717104007,1170.4300537109375
20240717105007,1124.1300048828125
20240717110007,1043.06005859375
20240717111007,608.260009765625
20240717112007,456.6000061035156
20240717113007,1376.06005859375
20240717114007,1280.6600341796875
20240717115007,1147.239990234375
20240717120007,1077.97998046875
20240717121007,1069.6199951171875
20240717122007,1206.760009765625
20240717123007,1211.469970703125
20240717124007,1096.219970703125
20240717125007,1084.3800048828125
20240717130007,1143.4000244140625
20240717131007,1124.989990234375
20240717132007,1089.56005859375
20240717133007,1085.6400146484375
20240717134007,949.7100219726562
20240717135007,892.5900268554688
20240717140007,766.4000244140625
20240717141007,512.4099731445312
20240717142007,617.4400024414062
20240717143007,251.4199981689453
20240717144007,230.8000030517578
20240717145007,107.19999694824219
20240717150007,139.52999877929688
20240717151007,233.47000122070312
20240717152007,647.8400268554688
20240717153007,440.9800109863281
20240717154007,15.09000015258789
20240717155007,36.27000045776367
20240717160007,30.989999771118164
20240717161007,22.139999389648438
20240717162007,22.219999313354492
20240717163007,8.210000038146973
20240717164007,3.940000057220459
20240717165007,2.2300000190734863
20240124090008,-0.75
20240124091008,0.5899999737739563
20240124092008,0.800000011920929
20240124093008,1.590000033378601
20240124094008,1.590000033378601
20240124095008,1.590000033378601
20240124100008,1.600000023841858
20240124101008,2.4200000762939453
20240124102008,2.4200000762939453
20240124103008,1.9900000095367432
20240124104008,1.9900000095367432
20240124105008,2.5399999618530273
20240124110008,2.1500000953674316
20240124111008,2.4200000762939453
20240124112008,2.4200000762939453
20240124113008,2.5399999618530273
20240124114008,2.5399999618530273
20240124115008,2.5399999618530273
20240124120008,2.430000066757202
20240124121008,3.9700000286102295
20240124122008,2.700000047683716
20240124123008,2.5399999618530273
20240124124008,1.9900000095367432
20240124125008,1.9900000095367432
20240124130008,1.8899999856948853
20240124131008,2.7100000381469727
20240124132008,2.7100000381469727
20240124133008,2.0
20240124134008,2.0
20240124135008,2.0
20240124140008,1.659999966621399
20240124141008,1.9299999475479126
20240124142008,1.9299999475479126
20240124143008,1.9299999475479126
20240124144008,1.9299999475479126
20240124145008,1.840000033378601
20240124150008,0.15000000596046448
20240124151008,0.5199999809265137
20240124152008,0.5199999809265137
20240124153008,0.5199999809265137
20240124154008,0.5199999809265137
20240124155008,0.5199999809265137
20240124160008,0.25
20240124161008,0.5199999809265137
20240124162008,0.5199999809265137
20240124163008,0.5199999809265137
20240124164008,0.41999998688697815
20240124165008,0.41999998688697815
20240128090008,-36.56999969482422
20240128091008,0.800000011920929
20240128092008,0.6200000047683716
20240128093008,0.6600000262260437
20240128094008,1.0499999523162842
20240128095008,1.0499999523162842
20240128100008,0.7099999785423279
20240128101008,0.7900000214576721
20240128102008,0.6000000238418579
20240128103008,1.0399999618530273
20240128104008,1.2899999618530273
20240128105008,1.2899999618530273
20240128110008,2.180000066757202
20240128111008,1.440000057220459
20240128112008,1.25
20240128113008,1.2899999618530273
20240128114008,1.2899999618530273
20240128115008,1.0399999618530273
20240128120008,1.100000023841858
20240128121008,1.1799999475479126
20240128122008,1.0
20240128123008,1.0399999618530273
20240128124008,0.6399999856948853
20240128125008,0.6399999856948853
20240128130008,0.7099999785423279
20240128131008,0.7900000214576721
20240128132008,0.6000000238418579
20240128133008,0.6399999856948853
20240128134008,0.6399999856948853
20240128135008,0.6399999856948853
20240128140008,0.5400000214576721
20240128141008,0.6200000047683716
20240128142008,0.6000000238418579
20240128143008,0.6399999856948853
20240128144008,0.6399999856948853
20240128145008,0.6399999856948853
20240128150008,0.44999998807907104
20240128151008,0.5299999713897705
20240128152008,0.5099999904632568
20240128153008,0.550000011920929
20240128154008,0.46000000834465027
20240128155008,0.46000000834465027
20240128160008,0.36000001430511475
20240128161008,0.4399999976158142
20240128162008,0.41999998688697815
20240128163008,0.46000000834465027
20240128164008,0.46000000834465027
20240128165008,0.46000000834465027
20240204090008,61.16999816894531
20240204091008,11.869999885559082
20240204092008,20.190000534057617
20240204093008,20.8700008392334
20240204094008,20.8700008392334
20240204095008,20.8700008392334
20240204100008,21.0
20240204101008,21.270000457763672
20240204102008,35.939998626708984
20240204103008,21.59000015258789
20240204104008,169.83999633789062
20240204105008,177.55999755859375
20240204110008,111.48999786376953
20240204111008,402.42999267578125
20240204112008,170.24000549316406
20240204113008,124.48999786376953
20240204114008,371.510009765625
20240204115008,118.41999816894531
20240204120008,160.5500030517578
20240204121008,34.90999984741211
20240204122008,135.72999572753906
20240204123008,37.470001220703125
20240204124008,170.0500030517578
20240204125008,28.530000686645508
20240204130008,92.12000274658203
20240204131008,13.880000114440918
20240204132008,10.329999923706055
20240204133008,13.640000343322754
20240204134008,13.640000343322754
20240204135008,10.180000305175781
20240204140008,5.630000114440918
20240204141008,13.399999618530273
20240204142008,5.070000171661377
20240204143008,2.1500000953674316
20240204144008,4.840000152587891
20240204145008,4.840000152587891
20240204150008,4.400000095367432
20240204151008,1.149999976158142
20240204152008,0.1899999976158142
20240204153008,0.1899999976158142
20240204154008,1.149999976158142
20240204155008,2.4200000762939453
20240204160008,0.4699999988079071
20240204161008,0.7400000095367432
20240204162008,0.07000000029802322
20240204163008,0.07000000029802322
20240204164008,0.07000000029802322
20240204165008,0.07000000029802322
20240218090008,353.04998779296875
20240218091008,-3.0899999141693115
20240218092008,14.5
20240218093008,40.599998474121094
20240218094008,19.8799991607666
20240218095008,37.09000015258789
20240218100008,-110.95999908447266
20240218101008,60.22999954223633
20240218102008,25.139999389648438
20240218103008,92.4800033569336
20240218104008,151.41000366210938
20240218105008,421.94000244140625
20240218110008,1618.199951171875
20240218111008,1615.0999755859375
20240218112008,1542.0
20240218113008,1770.6800537109375
20240218114008,763.9299926757812
20240218115008,397.44000244140625
20240218120008,429.30999755859375
20240218121008,69.19000244140625
20240218122008,172.61000061035156
20240218123008,1690.3299560546875
20240218124008,1701.5899658203125
20240218125008,89.69999694824219
20240218130008,25.90999984741211
20240218131008,42.22999954223633
20240218132008,27.15999984741211
20240218133008,14.970000267028809
20240218134008,10.920000076293945
20240218135008,10.4399995803833
20240218140008,9.819999694824219
20240218141008,5.260000228881836
20240218142008,9.1899995803833
20240218143008,10.239999771118164
20240218144008,14.600000381469727
20240218145008,14.600000381469727
20240218150008,11.350000381469727
20240218151008,11.140000343322754
20240218152008,9.100000381469727
20240218153008,5.099999904632568
20240218154008,4.269999980926514
20240218155008,2.8499999046325684
20240218160008,1.309999942779541
20240218161008,0.6100000143051147
20240218162008,0.4699999988079071
20240218163008,0.4699999988079071
20240218164008,0.23000000417232513
20240218165008,0.17000000178813934
20240305090008,141.30999755859375
20240305091008,354.0400085449219
20240305092008,347.32000732421875
20240305093008,303.0799865722656
20240305094008,528.1400146484375
20240305095008,1069.77001953125
20240305100008,278.5299987792969
20240305101008,272.1000061035156
20240305102008,403.3500061035156
20240305103008,224.0
20240305104008,635.219970703125
20240305105008,666.9600219726562
20240305110008,461.44000244140625
20240305111008,254.42999267578125
20240305112008,104.1500015258789
20240305113008,112.31999969482422
20240305114008,126.55000305175781
20240305115008,32.5
20240305120008,16.639999389648438
20240305121008,14.84000015258789
20240305122008,14.25
20240305123008,10.569999694824219
20240305124008,9.65999984741211
20240305125008,10.619999885559082
20240305130008,10.140000343322754
20240305131008,43.959999084472656
20240305132008,9.84000015258789
20240305133008,7.019999980926514
20240305134008,10.119999885559082
20240305135008,7.019999980926514
20240305140008,6.96999979019165
20240305141008,6.800000190734863
20240305142008,1.9299999475479126
20240305143008,1.0199999809265137
20240305144008,5.059999942779541
20240305145008,1.4299999475479126
20240305150008,1.590000033378601
20240305151008,0.4399999976158142
20240305152008,3.049999952316284
20240305153008,3.049999952316284
20240305154008,3.049999952316284
20240305155008,1.7799999713897705
20240305160008,1.5099999904632568
20240305161008,1.2300000190734863
20240305162008,2.180000066757202
20240305163008,1.7699999809265137
20240305164008,0.05000000074505806
20240305165008,0.05000000074505806
20240325090008,36.90999984741211
20240325091008,49.20000076293945
20240325092008,53.20000076293945
20240325093008,42.849998474121094
20240325094008,19.309999465942383
20240325095008,24.940000534057617
20240325100008,65.7699966430664
20240325101008,98.16999816894531
20240325102008,123.56999969482422
20240325103008,119.7699966430664
20240325104008,854.2899780273438
20240325105008,785.6799926757812
20240325110008,360.4599914550781
20240325111008,352.6600036621094
20240325112008,320.0799865722656
20240325113008,353.1000061035156
20240325114008,367.55999755859375
20240325115008,413.5
20240325120008,779.510009765625
20240325121008,796.3900146484375
20240325122008,793.8099975585938
20240325123008,801.22998046875
20240325124008,898.6900024414062
20240325125008,850.9299926757812
20240325130008,686.5599975585938
20240325131008,834.0599975585938
20240325132008,858.7999877929688
20240325133008,521.4199829101562
20240325134008,429.1199951171875
20240325135008,121.51000213623047
20240325140008,68.44999694824219
20240325141008,132.25999450683594
20240325142008,154.74000549316406
20240325143008,62.75
20240325144008,17.40999984741211
20240325145008,13.329999923706055
20240325150008,13.3100004196167
20240325151008,13.460000038146973
20240325152008,11.260000228881836
20240325153008,9.720000267028809
20240325154008,8.5600004196167
20240325155008,4.789999961853027
20240325160008,4.239999771118164
20240325161008,3.4600000381469727
20240325162008,1.5199999809265137
20240325163008,1.5399999618530273
20240325164008,1.5299999713897705
20240325165008,0.949999988079071
20240518090008,101.91999816894531
20240518091008,57.43000030517578
20240518092008,40.630001068115234
20240518093008,30.100000381469727
20240518094008,65.81999969482422
20240518095008,47.95000076293945
20240518100008,85.05000305175781
20240518101008,75.06999969482422
20240518102008,75.13999938964844
20240518103008,45.619998931884766
20240518104008,61.880001068115234
20240518105008,88.91999816894531
20240518110008,47.95000076293945
20240518111008,120.56999969482422
20240518112008,101.08999633789062
20240518113008,103.37000274658203
20240518114008,112.0999984741211
20240518115008,125.08000183105469
20240518120008,52.56999969482422
20240518121008,121.55000305175781
20240518122008,195.72000122070312
20240518123008,62.63999938964844
20240518124008,25.209999084472656
20240518125008,20.719999313354492
20240518130008,16.020000457763672
20240518131008,35.34000015258789
20240518132008,34.16999816894531
20240518133008,16.700000762939453
20240518134008,14.680000305175781
20240518135008,9.569999694824219
20240518140008,5.230000019073486
20240518141008,3.440000057220459
20240518142008,3.2899999618530273
20240518143008,11.479999542236328
20240518144008,12.09000015258789
20240518145008,5.900000095367432
20240518150008,10.279999732971191
20240518151008,11.930000305175781
20240518152008,10.220000267028809
20240518153008,10.3100004196167
20240518154008,4.349999904632568
20240518155008,3.5199999809265137
20240518160008,6.78000020980835
20240518161008,4.889999866485596
20240518162008,3.559999942779541
20240518163008,2.390000104904175
20240518164008,1.6399999856948853
20240518165008,1.6399999856948853
20240526090008,429.8299865722656
20240526091008,28.68000030517578
20240526092008,36.09000015258789
20240526093008,195.35000610351562
20240526094008,83.41000366210938
20240526095008,36.15999984741211
20240526100008,49.470001220703125
20240526101008,66.77999877929688
20240526102008,45.27000045776367
20240526103008,39.58000183105469
20240526104008,19.709999084472656
20240526105008,13.420000076293945
20240526110008,21.3700008392334
20240526111008,19.520000457763672
20240526112008,20.270000457763672
20240526113008,18.950000762939453
20240526114008,21.020000457763672
20240526115008,20.719999313354492
20240526120008,20.299999237060547
20240526121008,21.510000228881836
20240526122008,21.510000228881836
20240526123008,20.139999389648438
20240526124008,14.680000305175781
20240526125008,13.649999618530273
20240526130008,13.550000190734863
20240526131008,11.609999656677246
20240526132008,7.559999942779541
20240526133008,7.849999904632568
20240526134008,10.630000114440918
20240526135008,10.34000015258789
20240526140008,5.599999904632568
20240526141008,5.599999904632568
20240526142008,4.619999885559082
20240526143008,5.199999809265137
20240526144008,3.4600000381469727
20240526145008,3.4600000381469727
20240526150008,8.289999961853027
20240526151008,8.329999923706055
20240526152008,8.329999923706055
20240526153008,7.559999942779541
20240526154008,2.8499999046325684
20240526155008,2.8499999046325684
20240526160008,4.389999866485596
20240526161008,3.390000104904175
20240526162008,1.75
20240526163008,2.0
20240526164008,1.559999942779541
20240526165008,1.4700000286102295
20240529090008,81.66999816894531
20240529091008,18.889999389648438
20240529092008,25.40999984741211
20240529093008,47.95000076293945
20240529094008,63.849998474121094
20240529095008,25.1299991607666
20240529100008,46.970001220703125
20240529101008,42.040000915527344
20240529102008,52.52000045776367
20240529103008,22.8799991607666
20240529104008,24.34000015258789
20240529105008,41.91999816894531
20240529110008,82.31999969482422
20240529111008,52.869998931884766
20240529112008,69.86000061035156
20240529113008,47.66999816894531
20240529114008,56.77000045776367
20240529115008,126.33999633789062
20240529120008,533.8400268554688
20240529121008,44.95000076293945
20240529122008,57.38999938964844
20240529123008,31.520000457763672
20240529124008,108.93000030517578
20240529125008,202.38999938964844
20240529130008,317.75
20240529131008,177.5
20240529132008,84.44000244140625
20240529133008,41.52000045776367
20240529134008,28.719999313354492
20240529135008,45.970001220703125
20240529140008,3.009999990463257
20240529141008,4.929999828338623
20240529142008,10.829999923706055
20240529143008,12.4399995803833
20240529144008,8.069999694824219
20240529145008,2.2799999713897705
20240529150008,2.9700000286102295
20240529151008,1.4800000190734863
20240529152008,-2.5999999046325684
20240529153008,-6.679999828338623
20240529154008,-9.619999885559082
20240529155008,-9.619999885559082
20240529160008,-10.84000015258789
20240529161008,-10.84000015258789
20240529162008,-11.84000015258789
20240529163008,-12.569999694824219
20240529164008,-12.569999694824219
20240529165008,-12.970000267028809
20240607090008,423.70001220703125
20240607091008,22.190000534057617
20240607092008,20.200000762939453
20240607093008,25.43000030517578
20240607094008,43.220001220703125
20240607095008,36.560001373291016
20240607100008,44.25
20240607101008,182.9600067138672
20240607102008,116.62000274658203
20240607103008,115.36000061035156
20240607104008,86.91000366210938
20240607105008,174.33999633789062
20240607110008,172.47999572753906
20240607111008,78.81999969482422
20240607112008,134.13999938964844
20240607113008,145.4600067138672
20240607114008,132.0500030517578
20240607115008,149.64999389648438
20240607120008,389.95001220703125
20240607121008,405.7900085449219
20240607122008,382.8599853515625
20240607123008,238.86000061035156
20240607124008,207.7899932861328
20240607125008,74.05999755859375
20240607130008,50.08000183105469
20240607131008,40.4900016784668
20240607132008,27.829999923706055
20240607133008,48.939998626708984
20240607134008,37.279998779296875
20240607135008,26.90999984741211
20240607140008,9.15999984741211
20240607141008,5.320000171661377
20240607142008,10.960000038146973
20240607143008,11.720000267028809
20240607144008,6.21999979019165
20240607145008,1.0800000429153442
20240607150008,2.259999990463257
20240607151008,1.8799999952316284
20240607152008,2.259999990463257
20240607153008,2.5
20240607154008,0.2199999988079071
20240607155008,0.3199999928474426
20240607160008,0.7799999713897705
20240607161008,0.7799999713897705
20240607162008,0.6299999952316284
20240607163008,0.5600000023841858
20240607164008,0.5600000023841858
20240607165008,0.5600000023841858
20240613090008,945.4600219726562
20240613091008,9.430000305175781
20240613092008,9.319999694824219
20240613093008,6.260000228881836
20240613094008,9.970000267028809
20240613095008,12.979999542236328
20240613100008,18.219999313354492
20240613101008,13.770000457763672
20240613102008,13.289999961853027
20240613103008,18.34000015258789
20240613104008,31.299999237060547
20240613105008,37.220001220703125
20240613110008,33.470001220703125
20240613111008,40.54999923706055
20240613112008,22.1299991607666
20240613113008,77.95999908447266
20240613114008,156.22999572753906
20240613115008,125.44000244140625
20240613120008,160.52000427246094
20240613121008,202.89999389648438
20240613122008,94.4000015258789
20240613123008,72.08999633789062
20240613124008,334.6400146484375
20240613125008,215.6199951171875
20240613130008,300.04998779296875
20240613131008,304.4700012207031
20240613132008,176.10000610351562
20240613133008,410.989990234375
20240613134008,82.16000366210938
20240613135008,60.869998931884766
20240613140008,26.510000228881836
20240613141008,19.799999237060547
20240613142008,16.079999923706055
20240613143008,12.399999618530273
20240613144008,4.840000152587891
20240613145008,5.340000152587891
20240613150008,7.260000228881836
20240613151008,7.260000228881836
20240613152008,7.559999942779541
20240613153008,6.349999904632568
20240613154008,4.949999809265137
20240613155008,4.949999809265137
20240613160008,6.059999942779541
20240613161008,6.059999942779541
20240613162008,3.640000104904175
20240613163008,1.090000033378601
20240613164008,1.090000033378601
20240613165008,1.0
20240628090008,82.83000183105469
20240628091008,25.510000228881836
20240628092008,3.75
20240628093008,10.180000305175781
20240628094008,4.579999923706055
20240628095008,45.36000061035156
20240628100008,22.09000015258789
20240628101008,34.779998779296875
20240628102008,67.19000244140625
20240628103008,47.29999923706055
20240628104008,48.27000045776367
20240628105008,47.90999984741211
20240628110008,80.33000183105469
20240628111008,5.360000133514404
20240628112008,43.880001068115234
20240628113008,75.97000122070312
20240628114008,80.3499984741211
20240628115008,81.91999816894531
20240628120008,333.05999755859375
20240628121008,330.54998779296875
20240628122008,339.6300048828125
20240628123008,360.7200012207031
20240628124008,316.260009765625
20240628125008,317.3299865722656
20240628130008,411.4700012207031
20240628131008,288.30999755859375
20240628132008,301.20001220703125
20240628133008,328.2099914550781
20240628134008,250.4499969482422
20240628135008,101.94999694824219
20240628140008,127.5999984741211
20240628141008,104.58999633789062
20240628142008,24.350000381469727
20240628143008,5.670000076293945
20240628144008,2.130000114440918
20240628145008,3.059999942779541
20240628150008,2.7799999713897705
20240628151008,2.1500000953674316
20240628152008,2.130000114440918
20240628153008,2.119999885559082
20240628154008,-0.5400000214576721
20240628155008,-0.5600000023841858
20240628160008,0.4699999988079071
20240628161008,0.4000000059604645
20240628162008,0.4300000071525574
20240628163008,0.10000000149011612
20240628164008,0.14000000059604645
20240628165008,0.25999999046325684
20240705090008,65.41000366210938
20240705091008,24.799999237060547
20240705092008,54.220001220703125
20240705093008,56.900001525878906
20240705094008,54.369998931884766
20240705095008,57.130001068115234
20240705100008,36.95000076293945
20240705101008,-0.47999998927116394
20240705102008,-1.590000033378601
20240705103008,-0.10000000149011612
20240705104008,1.090000033378601
20240705105008,-0.9599999785423279
20240705110008,0.38999998569488525
20240705111008,4.28000020980835
20240705112008,-3.509999990463257
20240705113008,1.149999976158142
20240705114008,41.880001068115234
20240705115008,38.65999984741211
20240705120008,331.30999755859375
20240705121008,332.4200134277344
20240705122008,333.9100036621094
20240705123008,340.67999267578125
20240705124008,320.760009765625
20240705125008,318.9100036621094
20240705130008,417.6300048828125
20240705131008,304.010009765625
20240705132008,294.94000244140625
20240705133008,337.6000061035156
20240705134008,304.989990234375
20240705135008,214.50999450683594
20240705140008,117.19000244140625
20240705141008,126.5
20240705142008,29.139999389648438
20240705143008,3.940000057220459
20240705144008,0.4300000071525574
20240705145008,0.47999998927116394
20240705150008,6.619999885559082
20240705151008,6.619999885559082
20240705152008,6.619999885559082
20240705153008,2.25
20240705154008,-0.029999999329447746
20240705155008,-0.029999999329447746
20240705160008,0.6899999976158142
20240705161008,0.5400000214576721
20240705162008,0.6899999976158142
20240705163008,0.3400000035762787
20240705164008,0.49000000953674316
20240705165008,0.4300000071525574
20240709090008,95.66000366210938
20240709091008,1.7899999618530273
20240709092008,3.0199999809265137
20240709093008,-0.7900000214576721
20240709094008,-6.329999923706055
20240709095008,-0.14000000059604645
20240709100008,-20.299999237060547
20240709101008,-1.3899999856948853
20240709102008,-4.510000228881836
20240709103008,-3.0999999046325684
20240709104008,0.7099999785423279
20240709105008,1.6100000143051147
20240709110008,-14.229999542236328
20240709111008,-5.130000114440918
20240709112008,-1.7899999618530273
20240709113008,-3.4700000286102295
20240709114008,2.0799999237060547
20240709115008,-6.78000020980835
20240709120008,774.469970703125
20240709121008,685.8699951171875
20240709122008,700.030029296875
20240709123008,-0.3700000047683716
20240709124008,0.8100000023841858
20240709125008,0.8700000047683716
20240709130008,23.149999618530273
20240709131008,23.149999618530273
20240709132008,23.149999618530273
20240709133008,2.5299999713897705
20240709134008,5.309999942779541
20240709135008,5.309999942779541
20240709140008,23.059999465942383
20240709141008,23.059999465942383
20240709142008,23.059999465942383
20240709143008,2.880000114440918
20240709144008,-0.019999999552965164
20240709145008,1.2899999618530273
20240709150008,7.429999828338623
20240709151008,8.029999732971191
20240709152008,6.559999942779541
20240709153008,1.8899999856948853
20240709154008,-0.8299999833106995
20240709155008,-0.8299999833106995
20240709160008,0.36000001430511475
20240709161008,0.36000001430511475
20240709162008,0.36000001430511475
20240709163008,0.1599999964237213
20240709164008,0.1599999964237213
20240709165008,0.1599999964237213
20240715090008,105.13999938964844
20240715091008,14.470000267028809
20240715092008,9.260000228881836
20240715093008,17.75
20240715094008,16.68000030517578
20240715095008,16.520000457763672
20240715100008,41.810001373291016
20240715101008,40.380001068115234
20240715102008,29.479999542236328
20240715103008,2.309999942779541
20240715104008,19.719999313354492
20240715105008,37.970001220703125
20240715110008,26.59000015258789
20240715111008,48.619998931884766
20240715112008,52.880001068115234
20240715113008,48.72999954223633
20240715114008,35.779998779296875
20240715115008,39.439998626708984
20240715120008,529.7999877929688
20240715121008,530.530029296875
20240715122008,292.5799865722656
20240715123008,714.2100219726562
20240715124008,288.9599914550781
20240715125008,182.10000610351562
20240715130008,688.719970703125
20240715131008,457.2799987792969
20240715132008,185.74000549316406
20240715133008,46.79999923706055
20240715134008,392.5199890136719
20240715135008,743.4500122070312
20240715140008,941.0999755859375
20240715141008,253.17999267578125
20240715142008,29.920000076293945
20240715143008,7.050000190734863
20240715144008,2.5799999237060547
20240715145008,2.559999942779541
20240715150008,9.460000038146973
20240715151008,10.119999885559082
20240715152008,8.539999961853027
20240715153008,3.2799999713897705
20240715154008,1.0
20240715155008,1.0
20240715160008,1.4900000095367432
20240715161008,1.4900000095367432
20240715162008,1.4900000095367432
20240715163008,1.3799999952316284
20240715164008,1.3799999952316284
20240715165008,1.3799999952316284
20240719090008,111.08999633789062
20240719091008,53.0099983215332
20240719092008,5.210000038146973
20240719093008,112.95999908447266
20240719094008,172.6300048828125
20240719095008,205.8300018310547
20240719100008,224.60000610351562
20240719101008,244.7899932861328
20240719102008,242.3000030517578
20240719103008,277.45001220703125
20240719104008,128.85000610351562
20240719105008,54.36000061035156
20240719110008,-3.259999990463257
20240719111008,-5.53000020980835
20240719112008,-12.489999771118164
20240719113008,55.56999969482422
20240719114008,37.68000030517578
20240719115008,46.599998474121094
20240719120008,883.2000122070312
20240719121008,902.1300048828125
20240719122008,887.5599975585938
20240719123008,1281.6500244140625
20240719124008,1306.68994140625
20240719125008,1195.719970703125
20240719130008,121.4000015258789
20240719131008,23.6299991607666
20240719132008,23.6299991607666
20240719133008,3.1600000858306885
20240719134008,5.940000057220459
20240719135008,5.949999809265137
20240719140008,25.209999084472656
20240719141008,25.209999084472656
20240719142008,25.209999084472656
20240719143008,5.099999904632568
20240719144008,-0.5899999737739563
20240719145008,-0.4399999976158142
20240719150008,6.610000133514404
20240719151008,6.21999979019165
20240719152008,6.699999809265137
20240719153008,4.039999961853027
20240719154008,0.9700000286102295
20240719155008,0.8899999856948853
20240719160008,0.8799999952316284
20240719161008,0.6299999952316284
20240719162008,1.0499999523162842
20240719163008,1.1799999475479126
20240719164008,0.47999998927116394
20240719165008,0.3199999928474426
20240309090009,68.87000274658203
20240309091009,91.91000366210938
20240309092009,42.0
20240309093009,262.8399963378906
20240309094009,182.8300018310547
20240309095009,14.539999961853027
20240309100009,32.90999984741211
20240309101009,24.68000030517578
20240309102009,30.389999389648438
20240309103009,29.280000686645508
20240309104009,32.880001068115234
20240309105009,380.3599853515625
20240309110009,134.92999267578125
20240309111009,44.5
20240309112009,37.25
20240309113009,24.0
20240309114009,18.6299991607666
20240309115009,20.06999969482422
20240309120009,23.25
20240309121009,23.530000686645508
20240309122009,23.530000686645508
20240309123009,11.289999961853027
20240309124009,5.920000076293945
20240309125009,5.639999866485596
20240309130009,3.069999933242798
20240309131009,3.069999933242798
20240309132009,4.360000133514404
20240309133009,3.069999933242798
20240309134009,1.3700000047683716
20240309135009,0.7200000286102295
20240309140009,1.6399999856948853
20240309141009,1.2899999618530273
20240309142009,1.2899999618530273
20240309143009,1.2300000190734863
20240309144009,1.3300000429153442
20240309145009,0.5099999904632568
20240309150009,0.6100000143051147
20240309151009,0.6100000143051147
20240309152009,0.6100000143051147
20240309153009,0.6100000143051147
20240309154009,1.159999966621399
20240309155009,0.6899999976158142
20240309160009,0.5
20240309161009,0.4300000071525574
20240309162009,0.2199999988079071
20240309163009,0.2199999988079071
20240309164009,0.3199999928474426
20240309165009,-0.25999999046325684
20240314090009,124.27999877929688
20240314091009,5.360000133514404
20240314092009,5.28000020980835
20240314093009,8.75
20240314094009,6.710000038146973
20240314095009,8.350000381469727
20240314100009,3.7799999713897705
20240314101009,3.509999990463257
20240314102009,1.7200000286102295
20240314103009,2.5
20240314104009,2.740000009536743
20240314105009,2.6600000858306885
20240314110009,2.0399999618530273
20240314111009,3.9800000190734863
20240314112009,5.510000228881836
20240314113009,5.900000095367432
20240314114009,7.829999923706055
20240314115009,5.5
20240314120009,3.2100000381469727
20240314121009,3.619999885559082
20240314122009,3.619999885559082
20240314123009,1.2599999904632568
20240314124009,1.2599999904632568
20240314125009,3.619999885559082
20240314130009,2.75
20240314131009,2.75
20240314132009,4.769999980926514
20240314133009,5.25
20240314134009,11.15999984741211
20240314135009,13.199999809265137
20240314140009,13.930000305175781
20240314141009,13.930000305175781
20240314142009,16.329999923706055
20240314143009,13.479999542236328
20240314144009,14.430000305175781
20240314145009,13.699999809265137
20240314150009,14.149999618530273
20240314151009,6.0
20240314152009,2.9600000381469727
20240314153009,0.8500000238418579
20240314154009,0.8500000238418579
20240314155009,4.480000019073486
20240314160009,3.9800000190734863
20240314161009,1.149999976158142
20240314162009,0.44999998807907104
20240314163009,0.44999998807907104
20240314164009,0.44999998807907104
20240314165009,0.44999998807907104
20240414090009,1332.6099853515625
20240414091009,1474.050048828125
20240414092009,1138.5999755859375
20240414093009,1538.1300048828125
20240414094009,1502.469970703125
20240414095009,1479.1700439453125
20240414100009,1486.18994140625
20240414101009,1521.6800537109375
20240414102009,1464.719970703125
20240414103009,1518.6700439453125
20240414104009,1224.9200439453125
20240414105009,1477.27001953125
20240414110009,1031.6700439453125
20240414111009,1434.6600341796875
20240414112009,530.5800170898438
20240414113009,766.7899780273438
20240414114009,484.9599914550781
20240414115009,524.260009765625
20240414120009,739.219970703125
20240414121009,576.1599731445312
20240414122009,435.5
20240414123009,361.7099914550781
20240414124009,340.3800048828125
20240414125009,13.789999961853027
20240414130009,70.56999969482422
20240414131009,76.20999908447266
20240414132009,66.80000305175781
20240414133009,71.66000366210938
20240414134009,57.79999923706055
20240414135009,55.54999923706055
20240414140009,42.7400016784668
20240414141009,46.81999969482422
20240414142009,23.079999923706055
20240414143009,21.8799991607666
20240414144009,36.119998931884766
20240414145009,35.459999084472656
20240414150009,34.45000076293945
20240414151009,18.010000228881836
20240414152009,33.619998931884766
20240414153009,20.170000076293945
20240414154009,12.960000038146973
20240414155009,11.420000076293945
20240414160009,15.329999923706055
20240414161009,12.989999771118164
20240414162009,12.34000015258789
20240414163009,11.649999618530273
20240414164009,12.59000015258789
20240414165009,10.5600004196167
20240506090009,282.7099914550781
20240506091009,411.20001220703125
20240506092009,409.79998779296875
20240506093009,489.6199951171875
20240506094009,489.4700012207031
20240506095009,504.5400085449219
20240506100009,504.6300048828125
20240506101009,534.1300048828125
20240506102009,535.77001953125
20240506103009,452.1400146484375
